Method,LOC,CC,PC
XmlRpcClientProtocol:GetEffectiveUrl,20,4,1
XmlRpcClientProtocol:SystemListMethods,3,1,0
XmlRpcClientProtocol:BeginSystemListMethods,3,1,2
XmlRpcClientProtocol:EndSystemListMethods,3,1,1
XmlRpcClientProtocol:SystemMethodSignature,5,1,1
XmlRpcClientProtocol:BeginSystemMethodSignature,5,1,3
XmlRpcClientProtocol:EndSystemMethodSignature,3,1,1
XmlRpcClientProtocol:SystemMethodHelp,5,1,1
XmlRpcClientProtocol:BeginSystemMethodHelp,5,1,3
XmlRpcClientProtocol:EndSystemMethodHelp,3,1,1
XmlRpcClientProtocol:InitializeComponent,2,1,0
XmlRpcClientProtocol:GetWebRequest,4,1,1
XmlRpcClientProtocol:GetWebResponse,12,2,1
XmlRpcClientProtocol:MaybeDecompressStream,14,3,2
XmlRpcClientProtocol:GetWebResponse,3,1,2
XmlRpcClientProtocol:OnRequest,5,2,1
XmlRpcClientProtocol:OnResponse,5,2,1
XmlRpcClientProtocol:InternalOnResponse,3,1,1
XmlRpcDateTime:XmlRpcDateTime,3,1,0
XmlRpcDateTime:XmlRpcDateTime,3,1,1
XmlRpcDateTime:ToString,3,1,0
XmlRpcDateTime:GetHashCode,3,1,0
XmlRpcDateTime:Equals,6,1,1
XmlRpcDocWriter:WriteDoc,9,1,3
XmlRpcDocWriter:WriteHead,7,1,2
XmlRpcDocWriter:WriteFooter,19,2,3
XmlRpcDocWriter:WriteStyle,26,1,1
XmlRpcDocWriter:WriteTitle,6,1,2
XmlRpcDocWriter:WriteBody,11,1,3
XmlRpcDocWriter:WriteType,55,7,2
XmlRpcDocWriter:WriteMethod,89,6,3
XmlRpcDocWriter:WriteStruct,63,9,3
XmlRpcDocWriter:WriteType,46,10,4
XmlRpcDouble:XmlRpcDouble,3,1,0
XmlRpcDouble:XmlRpcDouble,3,1,1
XmlRpcDouble:ToString,3,1,0
XmlRpcDouble:GetHashCode,3,1,0
XmlRpcDouble:Equals,6,1,1
XmlRpcEndAttribute:XmlRpcEndAttribute,2,1,0
XmlRpcEndAttribute:XmlRpcEndAttribute,3,1,1
XmlRpcEndAttribute:ToString,4,1,0
XmlRpcException:XmlRpcException,2,1,0
XmlRpcException:XmlRpcException,2,1,1
XmlRpcException:XmlRpcException,2,1,2
XmlRpcUnsupportedTypeException:XmlRpcUnsupportedTypeException,3,1,1
XmlRpcUnsupportedTypeException:XmlRpcUnsupportedTypeException,3,1,2
XmlRpcUnsupportedTypeException:XmlRpcUnsupportedTypeException,3,1,3
XmlRpcUnexpectedTypeException:XmlRpcUnexpectedTypeException,2,1,0
XmlRpcUnexpectedTypeException:XmlRpcUnexpectedTypeException,2,1,1
XmlRpcUnexpectedTypeException:XmlRpcUnexpectedTypeException,2,1,2
XmlRpcIllFormedXmlException:XmlRpcIllFormedXmlException,2,1,0
XmlRpcIllFormedXmlException:XmlRpcIllFormedXmlException,2,1,1
XmlRpcIllFormedXmlException:XmlRpcIllFormedXmlException,2,1,2
XmlRpcUnsupportedMethodException:XmlRpcUnsupportedMethodException,2,1,0
XmlRpcUnsupportedMethodException:XmlRpcUnsupportedMethodException,2,1,1
XmlRpcUnsupportedMethodException:XmlRpcUnsupportedMethodException,2,1,2
XmlRpcInvalidParametersException:XmlRpcInvalidParametersException,2,1,0
XmlRpcInvalidParametersException:XmlRpcInvalidParametersException,2,1,1
XmlRpcInvalidParametersException:XmlRpcInvalidParametersException,2,1,2
XmlRpcNonRegularArrayException:XmlRpcNonRegularArrayException,2,1,0
XmlRpcNonRegularArrayException:XmlRpcNonRegularArrayException,2,1,1
XmlRpcNonRegularArrayException:XmlRpcNonRegularArrayException,2,1,2
XmlRpcInvalidXmlRpcException:XmlRpcInvalidXmlRpcException,2,1,0
XmlRpcInvalidXmlRpcException:XmlRpcInvalidXmlRpcException,2,1,1
XmlRpcInvalidXmlRpcException:XmlRpcInvalidXmlRpcException,2,1,2
XmlRpcMethodAttributeException:XmlRpcMethodAttributeException,2,1,0
XmlRpcMethodAttributeException:XmlRpcMethodAttributeException,2,1,1
XmlRpcMethodAttributeException:XmlRpcMethodAttributeException,2,1,2
XmlRpcTypeMismatchException:XmlRpcTypeMismatchException,2,1,0
XmlRpcTypeMismatchException:XmlRpcTypeMismatchException,2,1,1
XmlRpcTypeMismatchException:XmlRpcTypeMismatchException,2,1,2
XmlRpcNullReferenceException:XmlRpcNullReferenceException,2,1,0
XmlRpcNullReferenceException:XmlRpcNullReferenceException,2,1,1
XmlRpcNullReferenceException:XmlRpcNullReferenceException,2,1,2
XmlRpcServerException:XmlRpcServerException,2,1,0
XmlRpcServerException:XmlRpcServerException,2,1,1
XmlRpcServerException:XmlRpcServerException,2,1,2
XmlRpcInvalidReturnType:XmlRpcInvalidReturnType,2,1,0
XmlRpcInvalidReturnType:XmlRpcInvalidReturnType,2,1,1
XmlRpcInvalidReturnType:XmlRpcInvalidReturnType,2,1,2
XmlRpcMappingSerializeException:XmlRpcMappingSerializeException,2,1,0
XmlRpcMappingSerializeException:XmlRpcMappingSerializeException,2,1,1
XmlRpcMappingSerializeException:XmlRpcMappingSerializeException,2,1,2
XmlRpcNullParameterException:XmlRpcNullParameterException,2,1,0
XmlRpcNullParameterException:XmlRpcNullParameterException,2,1,1
XmlRpcNullParameterException:XmlRpcNullParameterException,2,1,2
XmlRpcMissingUrl:XmlRpcMissingUrl,2,1,0
XmlRpcMissingUrl:XmlRpcMissingUrl,2,1,1
XmlRpcDupXmlRpcMethodNames:XmlRpcDupXmlRpcMethodNames,2,1,0
XmlRpcDupXmlRpcMethodNames:XmlRpcDupXmlRpcMethodNames,2,1,1
XmlRpcNonSerializedMember:XmlRpcNonSerializedMember,2,1,0
XmlRpcNonSerializedMember:XmlRpcNonSerializedMember,2,1,1
XmlRpcNonSerializedMember:XmlRpcNonSerializedMember,2,1,2
XmlRpcFaultException:XmlRpcFaultException,4,1,2
XmlRpcFaultException:XmlRpcFaultException,4,1,2
XmlRpcFaultException:GetObjectData,5,1,2
XmlRpcHttpRequest:XmlRpcHttpRequest,3,1,1
XmlRpcHttpResponse:XmlRpcHttpResponse,3,1,1
XmlRpcHttpServerProtocol:HandleHttpRequest,32,6,2
XmlRpcHttpServerProtocol:HandleGET,17,6,3
XmlRpcHttpServerProtocol:HandleUnsupportedMethod,9,1,2
XmlRpcInt:XmlRpcInt,3,1,0
XmlRpcInt:XmlRpcInt,3,1,1
XmlRpcInt:ToString,3,1,0
XmlRpcInt:GetHashCode,3,1,0
XmlRpcInt:Equals,6,1,1
XmlRpcListenerRequest:XmlRpcListenerRequest,3,1,1
XmlRpcListenerResponse:XmlRpcListenerResponse,4,1,1
XmlRpcListenerService:ProcessRequest,16,2,1
XmlRpcLogger:Attach,4,1,1
XmlRpcLogger:Attach,4,1,1
XmlRpcLogger:Detach,4,1,1
XmlRpcLogger:Detach,4,1,1
XmlRpcLogger:OnRequest,2,1,2
XmlRpcLogger:OnResponse,2,1,2
XmlRpcMemberAttribute:XmlRpcMemberAttribute,2,1,0
XmlRpcMemberAttribute:XmlRpcMemberAttribute,3,1,1
XmlRpcMemberAttribute:ToString,4,1,0
XmlRpcMethodAttribute:XmlRpcMethodAttribute,2,1,0
XmlRpcMethodAttribute:XmlRpcMethodAttribute,3,1,1
XmlRpcMethodAttribute:ToString,4,1,0
XmlRpcMethodInfo:XmlRpcMethodInfo,2,1,0
XmlRpcMethodInfo:CompareTo,4,1,1
XmlRpcMissingMappingAttribute:XmlRpcMissingMappingAttribute,2,1,0
XmlRpcMissingMappingAttribute:XmlRpcMissingMappingAttribute,3,1,1
XmlRpcMissingMappingAttribute:ToString,4,1,0
XmlRpcParameterAttribute:XmlRpcParameterAttribute,2,1,0
XmlRpcParameterAttribute:XmlRpcParameterAttribute,3,1,1
XmlRpcParameterAttribute:ToString,4,1,0
XmlRpcParameterInfo:XmlRpcParameterInfo,2,1,0
XmlRpcProxyGen:Create,3,1,0
XmlRpcProxyGen:Create,18,1,1
XmlRpcProxyGen:CreateAssembly,11,2,3
XmlRpcProxyGen:BuildAssembly,21,2,5
XmlRpcProxyGen:BuildMethods,13,3,2
XmlRpcProxyGen:BuildMethod,85,8,8
XmlRpcProxyGen:BuildBeginMethods,80,8,2
XmlRpcProxyGen:BuildEndMethods,59,5,2
XmlRpcProxyGen:BuildConstructor,20,2,3
XmlRpcProxyGen:GetXmlRpcUrl,8,1,1
XmlRpcProxyGen:GetMethods,15,4,1
XmlRpcProxyGen:GetXmlRpcMethods,14,4,1
XmlRpcProxyGen:GetXmlRpcMethodName,11,2,1
XmlRpcProxyGen:GetXmlRpcBeginMethods,34,12,1
XmlRpcProxyGen:GetXmlRpcEndMethods,18,6,1
XmlRpcRequest:XmlRpcRequest,2,1,0
XmlRpcRequest:XmlRpcRequest,5,1,3
XmlRpcRequest:XmlRpcRequest,7,1,5
XmlRpcRequest:XmlRpcRequest,4,1,2
XmlRpcRequestEventArgs:XmlRpcRequestEventArgs,5,1,3
XmlRpcResponse:XmlRpcResponse,3,1,0
XmlRpcResponse:XmlRpcResponse,3,1,1
XmlRpcResponseEventArgs:XmlRpcResponseEventArgs,5,1,3
XmlRpcReturnValueAttribute:XmlRpcReturnValueAttribute,2,1,0
XmlRpcReturnValueAttribute:ToString,4,1,0
XmlRpcSerializer:SerializeRequest,32,7,2
XmlRpcSerializer:SerializeParams,29,9,3
XmlRpcSerializer:SerializeStructParams,23,5,3
XmlRpcSerializer:DeserializeRequest,16,5,2
XmlRpcSerializer:DeserializeRequest,16,5,2
XmlRpcSerializer:DeserializeRequest,122,20,2
XmlRpcSerializer:GetParamsPos,9,1,1
XmlRpcSerializer:SerializeResponse,29,4,2
XmlRpcSerializer:DeserializeResponse,34,9,2
XmlRpcSerializer:DeserializeResponse,18,5,2
XmlRpcSerializer:DeserializeResponse,47,7,2
XmlRpcSerializer:Serialize,3,1,3
XmlRpcSerializer:Serialize,151,36,4
XmlRpcSerializer:BuildArrayXml,20,4,6
XmlRpcSerializer:ParseValue,5,1,4
XmlRpcSerializer:ParseValue,73,16,6
XmlRpcSerializer:ParseArray,75,11,4
XmlRpcSerializer:ParseMultiDimArray,41,4,4
XmlRpcSerializer:ParseMultiDimElements,26,6,8
XmlRpcSerializer:ParseStruct,124,38,4
XmlRpcSerializer:ReportMissingMembers,20,5,3
XmlRpcSerializer:GetStructName,22,5,2
XmlRpcSerializer:StructMappingAction,10,1,2
XmlRpcSerializer:MemberMappingAction,17,2,3
XmlRpcSerializer:ParseHashtable,45,9,4
XmlRpcSerializer:ParseInt,31,3,4
XmlRpcSerializer:ParseLong,28,4,4
XmlRpcSerializer:ParseString,17,3,4
XmlRpcSerializer:ParseBoolean,32,3,4
XmlRpcSerializer:ParseDouble,24,2,4
XmlRpcSerializer:ParseDateTime,39,4,4
XmlRpcSerializer:ParseBase64,24,4,4
XmlRpcSerializer:ParseFault,29,3,3
XmlRpcSerializer:SerializeFaultResponse,14,1,2
XmlRpcSerializer:ConfigureXmlFormat,9,2,1
XmlRpcSerializer:StackDump,11,2,1
XmlRpcSerializer:SelectSingleNode,15,1,2
XmlRpcSerializer:SelectNodes,8,3,2
XmlRpcSerializer:SelectValueNode,8,2,1
XmlRpcSerializer:SelectTwoNodes,18,6,7
XmlRpcSerializer:CreateArrayInstance,8,1,2
XmlRpcSerializer:IsStructParamsMethod,11,2,1
XmlRpcServerFormatterSink:XmlRpcServerFormatterSink,3,1,1
XmlRpcServerFormatterSink:AsyncProcessResponse,3,1,5
XmlRpcServerFormatterSink:GetResponseStream,3,1,4
XmlRpcServerFormatterSink:ProcessMessage,27,3,7
XmlRpcServerFormatterSink:DeserializeRequest,10,1,2
XmlRpcServerFormatterSink:SerializeResponse,17,3,3
XmlRpcServerFormatterSink:GetChannelHeaders,10,1,3
XmlRpcServerFormatterSink:GetServiceType,6,1,1
XmlRpcServerFormatterSinkProvider:XmlRpcServerFormatterSinkProvider,4,1,2
XmlRpcServerFormatterSinkProvider:XmlRpcServerFormatterSinkProvider,4,1,0
XmlRpcServerFormatterSinkProvider:CreateSink,7,2,1
XmlRpcServerFormatterSinkProvider:GetChannelData,3,1,1
XmlRpcServerProtocol:Invoke,37,4,1
XmlRpcServerProtocol:Invoke,22,3,1
XmlRpcServerProtocol:IsVisibleXmlRpcMethod,9,2,1
XmlRpcService:ProcessRequest,15,2,1
XmlRpcServiceAttribute:XmlRpcServiceAttribute,2,1,0
XmlRpcServiceAttribute:ToString,4,1,0
XmlRpcServiceInfo:CreateServiceInfo,48,10,1
XmlRpcServiceInfo:ExtractMethodInfo,42,5,3
XmlRpcServiceInfo:GetMethodInfo,8,3,1
XmlRpcServiceInfo:IsVisibleXmlRpcMethod,9,2,1
XmlRpcServiceInfo:GetXmlRpcMethodName,9,2,1
XmlRpcServiceInfo:GetMethodName,7,2,1
XmlRpcServiceInfo:GetMethod,7,2,1
XmlRpcServiceInfo:XmlRpcServiceInfo,2,1,0
XmlRpcServiceInfo:GetXmlRpcType,3,1,1
XmlRpcServiceInfo:GetXmlRpcType,128,31,2
XmlRpcServiceInfo:GetXmlRpcTypeString,4,1,1
XmlRpcServiceInfo:GetXmlRpcTypeString,30,13,1
XmlRpcStruct:Add,11,3,2
XmlRpcStruct:Equals,14,2,1
XmlRpcStruct:GetHashCode,7,2,0
XmlRpcStruct:Clear,5,1,0
XmlRpcStruct:GetEnumerator,3,1,0
XmlRpcStruct:Remove,8,2,1
XmlRpcUrlAttribute:XmlRpcUrlAttribute,3,1,1
XmlRpcUrlAttribute:ToString,4,1,0
XmlRpcProxyCodeGenOptions:XmlRpcProxyCodeGenOptions,6,1,0
XmlRpcProxyCodeGenOptions:XmlRpcProxyCodeGenOptions,6,1,4
XmlRpcProxyCodeGen:XmlRpcProxyCodeGen,3,1,0
XmlRpcProxyCodeGen:CreateCode,3,1,2
XmlRpcProxyCodeGen:CreateCode,13,2,3
XmlRpcProxyCodeGen:CreateCodeCompileUnit,3,1,2
XmlRpcProxyCodeGen:CreateCodeCompileUnit,30,5,3
XmlRpcProxyCodeGen:BuildCompileUnit,33,2,6
XmlRpcProxyCodeGen:BuildMethods,15,3,3
XmlRpcProxyCodeGen:BuildStandardMethod,49,3,7
XmlRpcProxyCodeGen:BuildBeginMethod,41,2,7
XmlRpcProxyCodeGen:BuildEndMethod,53,4,7
XmlRpcProxyCodeGen:BuildConstructor,17,2,3
XmlRpcProxyCodeGen:GetXmlRpcUrl,8,1,1
XmlRpcProxyCodeGen:GetXmlRpcMethods,5,1,2
XmlRpcProxyCodeGen:RecurseGetXmlRpcMethods,21,7,3
XmlRpcProxyCodeGen:GetXmlRpcBeginMethods,5,1,2
XmlRpcProxyCodeGen:RecurseGetXmlRpcBeginMethods,42,15,3
XmlRpcProxyCodeGen:GetXmlRpcEndMethods,5,1,2
XmlRpcProxyCodeGen:RecurseGetXmlRpcEndMethods,25,9,3
XmlRpcProxyCodeGen:GetXmlRpcMethodName,11,2,1
XmlRpcProxyCodeGen:MakeParameterList,10,2,3
XmlRpcProxyCodeGen:MakeReturnVariable,10,2,2
XmlRpcProxyCodeGen:MakeTempVariable,10,2,2
XmlRpcProxyCodeGen:MakeTempParameterArray,18,2,3
XmlRpcProxyCodeGen:MakeReturnStatement,18,2,2
