Project,Namespace,Ca types,Ce types
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.FileInformations,ZetaResourceEditor.UI.FileGroups.AddNewFileGroupForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.RuntimeBusinessLogic.BL.DataProcessing' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup,ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Projects,ZetaResourceEditor.UI.FileGroups.CreateNewFileForm' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.RuntimeBusinessLogic.Helpers.CsProjHelper' ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.ExportImportExcel.ExcelImportWizardForm' ZetaResourceEditor.UI.ExportImportExcel.ExcelExportWizardForm' ZetaResourceEditor.UI.FileGroups.AddNewFileGroupForm' ZetaResourceEditor.UI.FileGroups.DeleteLanguageForm' ZetaResourceEditor.UI.FileGroups.CreateNewFilesForm' ZetaResourceEditor.UI.FileGroups.FileGroupSelectionControl' ZetaResourceEditor.UI.FileGroups.MergeFileGroupForm' ZetaResourceEditor.UI.FileGroups.FileGroupSettingsForm' ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.DeleteRowContentsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.ProjectFolders.ProjectFolderEditForm' ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.TranslateOptionsForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.RuntimeBusinessLogic.BL.DataProcessing' ZetaResourceEditor.RuntimeBusinessLogic.DL.IGridEditableData' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export.ExcelExportController' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Import.ExcelImportController' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroupsMerger' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroupCollection' ZetaResourceEditor.RuntimeBusinessLogic.Language.LanguageCodeDetection' ZetaResourceEditor.RuntimeBusinessLogic.FileInformations.FileInformation' ZetaResourceEditor.RuntimeBusinessLogic.ProjectFolders.ProjectFolder' ZetaResourceEditor.RuntimeBusinessLogic.ProjectFolders.ProjectFolderCollection' ZetaResourceEditor.RuntimeBusinessLogic.Snapshots.InMemoryTranslationSnapshotController' ZetaResourceEditor.RuntimeBusinessLogic.Snapshots.SnapshotController' ZetaResourceEditor.RuntimeBusinessLogic.Snapshots.SnapshotControllerBase' ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationHelper' ZetaResourceEditor.RuntimeBusinessLogic.VirtualViews.VirtualView' ZetaResourceEditor.RuntimeBusinessLogic.VirtualViews.VirtualViewCollection' ZetaResourceEditor.UI.Projects.ReadOnlyHelper,ZetaResourceEditor.RuntimeBusinessLogic.VirtualViews.VirtualViewCollection' ZetaResourceEditor.RuntimeBusinessLogic.DL.ILanguageColumnFilter' ZetaResourceEditor.RuntimeBusinessLogic.DynamicSettings.DynamicSettings' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroupCollection' ZetaResourceEditor.RuntimeBusinessLogic.ProjectFolders.ProjectFolderCollection' ZetaResourceEditor.RuntimeBusinessLogic.DL.IGridEditableData' ZetaResourceEditor.RuntimeBusinessLogic.Language.LanguageCodeDetection' ZetaResourceEditor.RuntimeBusinessLogic.DL.GridSourceType' ZetaResourceEditor.RuntimeBusinessLogic.Web_References.ZetaUploader.ZetaUploaderCommunicationClientTransferInformation2' ZetaResourceEditor.RuntimeBusinessLogic.Web_References.ZetaUploader.ZetaUploaderCommunication' ZetaResourceEditor.RuntimeBusinessLogic.Web_References.ZetaUploader.ZetaUploaderCommunicationClientTransferResult2' ZetaResourceEditor.RuntimeBusinessLogic.Properties.Resources' ZetaResourceEditor.RuntimeBusinessLogic.Language.CultureHelper' ZetaResourceEditor.RuntimeBusinessLogic.WebServices.WebServiceManager' ZetaResourceEditor.Runtime.FileAccess.ZrePathHelper' ZetaResourceEditor.RuntimeBusinessLogic.ProjectFolders.ProjectFolder
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.ProjectFolders,ZetaResourceEditor.UI.FileGroups.AddNewFileGroupForm' ZetaResourceEditor.UI.FileGroups.DeleteLanguageForm' ZetaResourceEditor.UI.FileGroups.CreateNewFilesForm' ZetaResourceEditor.UI.FileGroups.FileGroupSelectionControl' ZetaResourceEditor.UI.FileGroups.FileGroupSettingsForm' ZetaResourceEditor.UI.ProjectFolders.ProjectFolderEditForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.RuntimeBusinessLogic.Projects.VisualStudioImporter' ZetaResourceEditor.RuntimeBusinessLogic.VirtualViews.VirtualView' ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project,ZetaResourceEditor.RuntimeBusinessLogic.DynamicSettings.DynSettings' ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroupCollection' ZetaResourceEditor.RuntimeBusinessLogic.DL.IGridEditableData' ZetaResourceEditor.RuntimeBusinessLogic.Language.LanguageCodeDetection
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Properties,ZetaResourceEditor.RuntimeBusinessLogic.BL.DataProcessing' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export.ExcelExportController' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Import.ExcelImportController' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.RuntimeBusinessLogic.Language.LanguageCodeDetection' ZetaResourceEditor.RuntimeBusinessLogic.Projects.SendProjectController' ZetaResourceEditor.RuntimeBusinessLogic.Snapshots.SnapshotController' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Bing.BingTranslationHelper' ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationHelper,
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Snapshots,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export.ExcelExportController,ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroupCollection' ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project' ZetaResourceEditor.RuntimeBusinessLogic.BL.DataProcessing' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export.ExcelExportController' ZetaResourceEditor.RuntimeBusinessLogic.Language.LanguageCodeDetection' ZetaResourceEditor.RuntimeBusinessLogic.DL.IGridEditableData' ZetaResourceEditor.RuntimeBusinessLogic.Properties.Resources' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.Runtime.StringExtensionMethods
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.SpecificResourceAccess,,
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Translation.Azure,,ZetaResourceEditor.RuntimeBusinessLogic.Language.CultureHelper' ZetaResourceEditor.RuntimeBusinessLogic.Translation.ITranslationEngine' ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationHelper
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Translation.Bing,ZetaResourceEditor.RuntimeBusinessLogic.Translation.Google.GoogleRestfulTranslationEngine,ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationLanguageInfo' ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationHelper' ZetaResourceEditor.Runtime.StringExtensionMethods' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.RuntimeBusinessLogic.Properties.Resources' ZetaResourceEditor.RuntimeBusinessLogic.WebServices.WebServiceManager
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Translation.Google,ZetaResourceEditor.UI.Translation.AutoTranslateForm,ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationLanguageInfo' ZetaResourceEditor.RuntimeBusinessLogic.WebServices.WebServiceManager' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Bing.BingSoapTranslationEngine' ZetaResourceEditor.RuntimeBusinessLogic.Translation.TranslationHelper
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Translation,ZetaResourceEditor.UI.FileGroups.CreateNewFilesForm' ZetaResourceEditor.UI.FileGroups.CreateNewFileForm' ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.TranslateOptionsForm' ZetaResourceEditor.UI.Translation.EngineHelper' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroup' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Azure.AzureTranslationEngine' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Bing.BingSoapTranslationEngine' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Google.GoogleRestfulTranslationEngine,ZetaResourceEditor.RuntimeBusinessLogic.Language.CultureHelper' ZetaResourceEditor.Runtime.StringExtensionMethods' ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project' ZetaResourceEditor.RuntimeBusinessLogic.Properties.Resources
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.VirtualViews,ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project,ZetaResourceEditor.RuntimeBusinessLogic.Projects.Project' ZetaResourceEditor.RuntimeBusinessLogic.FileGroups.FileGroupCollection' ZetaResourceEditor.RuntimeBusinessLogic.ProjectFolders.ProjectFolder
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Web_References.UpdateChecker,ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.RuntimeBusinessLogic.WebServices.WebServiceManager,
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.Web_References.ZetaUploader,ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export.ExcelExportController' ZetaResourceEditor.RuntimeBusinessLogic.Projects.SendProjectController' ZetaResourceEditor.RuntimeBusinessLogic.WebServices.WebServiceManager,
RuntimeBusinessLogic,ZetaResourceEditor.RuntimeBusinessLogic.WebServices,ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Main.OptionsForm' ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export.ExcelExportController' ZetaResourceEditor.RuntimeBusinessLogic.Projects.SendProjectController' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Bing.BingTranslationHelper' ZetaResourceEditor.RuntimeBusinessLogic.Translation.Google.GoogleRestfulTranslationEngine,ZetaResourceEditor.RuntimeBusinessLogic.Web_References.UpdateChecker.UpdateCheckerService' ZetaResourceEditor.RuntimeBusinessLogic.Web_References.ZetaUploader.ZetaUploaderCommunication
