Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Helper.ErrorHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Helper.ErrorHandling' ZetaResourceEditor.Code' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm' ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm' ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Helper.ErrorHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Helper.ErrorHandling' ZetaResourceEditor.Code' ZetaResourceEditor.UI.ExportImportExcel' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm' ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.ExportImportExcel.ExcelImportFormatInformationForm' ZetaResourceEditor.UI.ExportImportExcel.ExcelImportWizardForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm' ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.ExportImportExcel.ExcelImportFormatInformationForm' ZetaResourceEditor.UI.ExportImportExcel.ExcelImportWizardForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Main.RightContent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Main.RightContent' ZetaResourceEditor.UI.Main,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Main.RightContent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Main.RightContent' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Main.RightContent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Main.RightContent' ZetaResourceEditor.UI.Translation' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Main.RightContent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Main.RightContent' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.ProjectFolders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.ProjectFolders' ZetaResourceEditor.UI.Main.LeftTree' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.ProjectFolders.ProjectFolderEditForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.ProjectFolders.ProjectFolderEditForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Projects' ZetaResourceEditor.UI.Main.LeftTree' ZetaResourceEditor.UI.Main,ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.CreateNewProjectForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm,ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.CreateNewProjectForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Projects' ZetaResourceEditor.UI.Main.LeftTree' ZetaResourceEditor.UI.Main' ZetaResourceEditor.Code,ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.CreateNewProjectForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.Code.Host,ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.CreateNewProjectForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.Code.SetupDownloadController' ZetaResourceEditor.Code.Host
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Projects' ZetaResourceEditor.UI.Main.LeftTree' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base' ZetaResourceEditor.UI.Helper.ErrorHandling,ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.CreateNewProjectForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm,ZetaResourceEditor.UI.Projects.SendProjectWizardForm' ZetaResourceEditor.UI.Projects.CreateNewProjectForm' ZetaResourceEditor.UI.Projects.ProjectSettingsForm' ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Tools' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Tools.ReplaceForm' ZetaResourceEditor.UI.Tools.AboutForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Tools.ReplaceForm' ZetaResourceEditor.UI.Tools.AboutForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Tools' ZetaResourceEditor.UI.Main.RightContent' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Tools.ReplaceForm' ZetaResourceEditor.UI.Tools.AboutForm' ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Tools.ReplaceForm' ZetaResourceEditor.UI.Tools.AboutForm' ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Tools' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Tools.ReplaceForm' ZetaResourceEditor.UI.Tools.AboutForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Tools.ReplaceForm' ZetaResourceEditor.UI.Tools.AboutForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Translation' ZetaResourceEditor.UI.Main,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Translation' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Translation' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base' ZetaResourceEditor.UI.Helper.Progress,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressForm,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressForm
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Translation' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.Translation.AutoTranslateForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.Main.LeftTree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.Main.LeftTree' ZetaResourceEditor.UI.Main,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm
Cyclic Dependency,ZetaResourceEditor,ZetaResourceEditor.UI.TagOperations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZetaResourceEditor.UI.TagOperations' ZetaResourceEditor.UI.Main.RightContent' ZetaResourceEditor.UI.Main' ZetaResourceEditor.UI.Helper.Base,ZetaResourceEditor.UI.TagOperations.AddTagForm' ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.TagOperations.AddTagForm' ZetaResourceEditor.UI.Main.RightContent.ConfigureLanguageColumnsForm' ZetaResourceEditor.UI.Main.RightContent.GroupFilesUserControl' ZetaResourceEditor.UI.Main.RightContent.ResourceEditorUserControl' ZetaResourceEditor.UI.Main.WebProxySettingsForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Helper.Base.FormBase
