Method,LOC,CC,PC
ProSDKSampleModule:SubscribeToEvent,3,1,1
ProSDKSampleModule:UnsubscribeToEvent,3,1,1
ProSDKSampleModule:AddContainerItem,12,3,0
HollywoodZoomIn:HollywoodZoomIn,2,1,0
HollywoodZoomIn:OnClick,20,2,0
HollywoodZoomOut:OnClick,20,2,0
HollywoodZoomUtils:StepHeading,8,1,2
BooleanToVisibilityConverter:Convert,5,1,4
BooleanToVisibilityConverter:ConvertBack,3,1,4
DynamicDataRow:DynamicDataRow,3,1,0
DynamicDataRow:DynamicDataRow,3,1,1
DynamicDataRow:GetDynamicMemberNames,3,1,0
DynamicDataRow:TryGetMember,4,1,2
DynamicDataRow:TrySetMember,4,1,2
DynamicDataRow:OnPropertyChanged,3,1,1
ExtendListView:GetGenerateColumns,6,2,1
ExtendListView:SetGenerateColumns,6,2,2
ExtendListView:GenerateColumnsChanged,6,1,2
ExtendListView:ItemsSourceChanged,11,3,2
ExtendListView:SetUpTheColumns,46,29,1
ExtendListView:FieldName,3,1,1
ObjectConverter:Init,4,1,0
ObjectConverter:Convert,18,2,4
ObjectConverter:ConvertBack,3,1,4
ExtendsLayer:getFeatureClass,4,1,1
LayersPaneShowButton:OnClick,3,1,0
LayersPaneUtils:OpenPaneView,21,2,1
LayersPaneUtils:FindPane,9,2,0
LayersPaneUtils:PaneCreated,4,1,1
LayersPaneView:LayersPaneView,3,1,0
LayersPaneViewModel:LayersPaneViewModel,17,2,2
LayersPaneViewModel:CanQueryRows,3,1,0
LayersPaneViewModel:QueryRows,43,4,1
LayersPaneViewModel:GetName,3,1,1
LayersPaneViewModel:CreatePane,6,1,1
LayersPaneViewModel:RaisePropertyChanged,3,1,1
DeleteMap:OnClick,24,3,0
OpenMap:OnClick,22,2,0
SampleProjectContainer:SampleProjectContainer,3,1,0
SampleProjectContainer:CreateItem,8,1,4
SampleProjectContainerViewModel:SampleProjectContainerViewModel,3,1,1
SampleProjectItem:SampleProjectItem,3,1,1
SampleProjectItem:CleanItemInfo,7,1,1
SampleProjectItem:RemoveFromProject,3,1,0
SampleProjectItem:OpenView,3,1,0
SampleProjectItemViewModel:SampleProjectItemViewModel,6,1,2
SampleProjectItemViewModel:InvokeTask,3,1,1
SampleProjectItemViewModel:OpenItem,3,1,0
SampleProjectItemViewModel:RemoveFromProject,3,1,0
CustomEventChanged:Subscribe,3,1,2
CustomEventChanged:Unsubscribe,3,1,1
CustomEventChanged:Unsubscribe,3,1,1
CustomEventChanged:Publish,5,1,1
PublishEventButton:OnClick,10,2,1
TrapSelectionChangedCheckbox:TrapSelectionChangedCheckbox,2,1,0
TrapSelectionChangedCheckbox:OnClick,12,4,0
TrapSelectionChangedCheckbox:OnMapSelectionChanged,15,3,1
