Method,LOC,CC,PC
AssertExtensions:ThrowIfNullOrEmpty,3,1,2
AssertExtensions:ThrowIfNullOrEmpty,3,1,1
AssertExtensions:ThrowIfNullOrEmpty,3,1,2
AssertExtensions:ThrowIfNullOrEmpty,3,1,1
AssertExtensions:ThrowIfNullOrEmpty,3,1,2
ByteArrayExtensions:AreEqual,3,1,2
CollectionExtensions:IsEmpty,3,1,1
CollectionExtensions:ConvertAll,7,2,2
DictionaryExtensions:GetValueOrDefault,3,1,2
DictionaryExtensions:ForEach,3,1,2
DictionaryExtensions:EquivalentTo,3,1,2
DictionaryExtensions:ConvertAll,3,1,2
EnumerableExtensions:ForEach,5,2,2
EnumerableExtensions:ConvertAll,7,2,2
EnumerableExtensions:First,6,2,1
EnumerableExtensions:ToList,7,2,1
EnumerableExtensions:ConvertAll,7,2,2
EnumerableExtensions:ToHashSet,3,1,1
EnumerableExtensions:SafeConvertAll,3,1,2
EnumerableExtensions:ToObjects,7,2,1
EnumerableExtensions:FirstNonDefaultOrEmpty,7,2,1
EnumerableExtensions:FirstNonDefault,7,2,1
EnumerableExtensions:EquivalentTo,18,3,2
IntExtensions:Times,3,1,1
IntExtensions:Times,3,1,2
IntExtensions:Times,3,1,2
IntExtensions:TimesAsync,3,1,2
IntExtensions:TimesAsync,3,1,2
IntExtensions:Times,3,1,2
IntExtensions:Times,3,1,2
TranslatorExtensions:ParseAll,9,3,2
StringExtensions:ToEnum,3,1,1
StringExtensions:ToEnumOrDefault,3,1,2
StringExtensions:SplitCamelCase,3,1,1
StringExtensions:ToEnglish,3,1,1
StringExtensions:IsEmpty,3,1,1
StringExtensions:IsNullOrEmpty,3,1,1
StringExtensions:EqualsIgnoreCase,3,1,2
StringExtensions:ReplaceFirst,3,1,3
StringExtensions:ReplaceAll,3,1,3
StringExtensions:ContainsAny,3,1,2
StringExtensions:SafeVarName,3,1,1
StringExtensions:Join,3,1,1
StringExtensions:Join,3,1,2
IPAddressExtensions:GetBroadcastAddress,11,3,2
IPAddressExtensions:GetNetworkAddress,5,1,2
IPAddressExtensions:GetNetworkAddressBytes,9,3,2
IPAddressExtensions:IsInSameIpv6Subnet,8,2,2
IPAddressExtensions:IsInSameIpv6Subnet,10,4,2
IPAddressExtensions:IsInSameIpv4Subnet,8,2,3
IPAddressExtensions:IsInSameIpv4Subnet,7,2,3
IPAddressExtensions:GetAllNetworkInterfaceIpv4Addresses,21,6,0
IPAddressExtensions:GetAllNetworkInterfaceIpv6Addresses,18,5,0
CustomExtensions:To,8,2,1
ClientFactory:Create,19,1,1
IMessageHandler:Process,1,1,1
IMessageHandler:ProcessQueue,1,1,3
IMessageHandler:GetStats,1,1,0
IMessageHandlerDisposer:DisposeMessageHandler,1,1,1
IMessageHandlerFactory:CreateMessageHandler,1,1,0
InMemoryMessageQueueClient:InMemoryMessageQueueClient,3,1,1
InMemoryMessageQueueClient:Publish,3,1,1
InMemoryMessageQueueClient:Publish,3,1,1
InMemoryMessageQueueClient:Publish,3,1,2
InMemoryMessageQueueClient:Notify,3,1,2
InMemoryMessageQueueClient:GetAsync,3,1,1
InMemoryMessageQueueClient:WaitForNotifyOnAny,3,1,1
InMemoryMessageQueueClient:Get,3,1,2
InMemoryMessageQueueClient:Dispose,2,1,0
InMemoryTransientMessageFactory:InMemoryTransientMessageFactory,2,1,0
InMemoryTransientMessageFactory:InMemoryTransientMessageFactory,4,1,1
InMemoryTransientMessageFactory:CreateMessageProducer,3,1,0
InMemoryTransientMessageFactory:CreateMessageQueueClient,3,1,0
InMemoryTransientMessageFactory:CreateMessageService,3,1,0
InMemoryTransientMessageFactory:Dispose,3,1,0
InMemoryTransientMessageService:InMemoryTransientMessageService,2,1,0
InMemoryTransientMessageService:InMemoryTransientMessageService,4,1,1
InMemoryTransientMessageService:factory_MessageReceived,4,1,2
MessageExtensions:ToString,7,1,1
MessageExtensions:GetToMessageFn,17,2,1
MessageExtensions:ToMessage,5,1,2
MessageExtensions:ToMessage,4,1,1
MessageExtensions:ToBytes,4,1,1
MessageExtensions:ToBytes,4,1,1
MessageExtensions:ToInQueueName,4,1,1
MessageExtensions:ToInQueueName,3,1,1
MessageHandler:MessageHandler,2,1,2
MessageHandler:MessageHandler,15,3,4
MessageHandler:Process,5,2,1
MessageHandler:ProcessQueue,20,3,3
MessageHandler:GetStats,3,1,0
MessageHandler:DefaultInExceptionHandler,13,3,2
MessageHandler:ProcessMessage,62,9,3
MessageHandler:Dispose,5,2,0
MessageHandlerFactory:MessageHandlerFactory,2,1,2
MessageHandlerFactory:MessageHandlerFactory,10,3,3
MessageHandlerFactory:CreateMessageHandler,17,2,1
MessageQueueClientFactory:CreateMessageQueueClient,3,1,0
MessageQueueClientFactory:InvokeMessageReceived,5,2,1
MessageQueueClientFactory:PublishMessage,3,1,2
MessageQueueClientFactory:PublishMessage,11,1,2
MessageQueueClientFactory:GetMessageAsync,13,1,1
MessageQueueClientFactory:Dispose,2,1,0
TransientMessageServiceBase:TransientMessageServiceBase,2,1,0
TransientMessageServiceBase:TransientMessageServiceBase,4,1,2
TransientMessageServiceBase:RegisterHandler,3,1,1
TransientMessageServiceBase:RegisterHandler,6,2,2
TransientMessageServiceBase:GetStats,5,1,1
TransientMessageServiceBase:GetStatus,3,1,0
TransientMessageServiceBase:GetStatsDescription,9,2,0
TransientMessageServiceBase:CreateMessageHandlerFactory,5,1,2
TransientMessageServiceBase:Start,12,4,1
TransientMessageServiceBase:Stop,4,1,0
TransientMessageServiceBase:Dispose,3,1,0
TransientMessageServiceBase:DisposeMessageHandler,16,1,1
Client:Client,4,1,1
Client:Connect,25,4,0
Client:readEventArgs_Completed,3,1,2
Client:ProcessReceive,50,10,2
Client:ProcessPacket,13,3,2
Client:Disconnect,15,4,0
Client:Call,8,1,2
Client:InternalSend,18,3,1
Client:sendEventArgs_Completed,3,1,2
Client:ProcessSend,5,2,2
PacketCodec:DecodePacket,19,4,1
PacketCodec:DecodeHeader,8,1,1
PacketCodec:DecodeWords,16,3,1
PacketCodec:EncodePacket,24,1,4
PacketCodec:EncodeHeader,8,3,3
PacketCodec:EncodeWords,12,2,1
ProcessingClient:ProcessingClient,5,1,3
ProcessingClient:Publish,6,2,1
ProcessingClient:Publish,4,1,1
ProcessingClient:Publish,4,1,1
ProcessingClient:Publish,3,1,2
ProcessingClient:Notify,3,1,2
ProcessingClient:Get,7,1,2
ProcessingClient:GetAsync,3,1,1
ProcessingClient:WaitForNotifyOnAny,3,1,1
ProcessingClient:Dispose,2,1,0
Server:Server,3,1,1
Server:RegisterHandler,3,1,1
Server:RegisterHandler,6,2,2
Server:CreateMessageHandlerFactory,3,1,2
Server:GetStats,3,1,0
Server:GetStatus,3,1,0
Server:GetStatsDescription,3,1,0
Server:Start,16,4,0
Server:Stop,6,2,0
Server:Dispose,10,3,0
Server:Notify,9,1,4
Server:Publish,9,1,4
Server:acceptArgs_Completed,3,1,2
Server:ProcessAccept,13,2,2
Server:readEventArgs_Completed,3,1,2
Server:ProcessReceive,52,10,2
Server:ProcessPacket,12,2,3
Server:Send,6,1,2
Server:sendEventArgs_Completed,3,1,2
Server:ProcessSend,5,2,2
Server:ClientDisconnected,14,4,1
RouteMember:GetValue,1,1,2
FieldRouteMember:FieldRouteMember,3,1,1
FieldRouteMember:GetValue,6,1,2
PropertyRouteMember:PropertyRouteMember,3,1,1
PropertyRouteMember:GetValue,6,1,2
AsyncServiceClient:SetCredentials,4,1,2
AsyncServiceClient:SendAsync,3,1,5
AsyncServiceClient:CancelAsync,7,2,0
AsyncServiceClient:AllowAutoCompression,4,1,1
AsyncServiceClient:SendWebRequest,67,6,5
AsyncServiceClient:SendWebRequestAsync,38,5,4
AsyncServiceClient:RequestCallback,18,2,1
AsyncServiceClient:ResponseCallback,43,3,1
AsyncServiceClient:ReadCallBack,74,11,1
AsyncServiceClient:HandleResponseError,50,6,2
AsyncServiceClient:ApplyWebResponseFilters,8,3,1
AsyncServiceClient:ApplyWebRequestFilters,6,3,1
AsyncServiceClient:Dispose,2,1,0
GenericProxy:GenericProxy,3,1,0
GenericProxy:GenericProxy,3,1,1
GenericProxy:GenericProxy,3,1,1
GenericProxy:Initialize,3,1,0
IDuplex:BeginSend,1,1,1
IDuplexCallback:OnMessageReceived,1,1,1
IOneWay:SendOneWay,1,1,1
ISyncReply:Send,1,1,1
IWcfServiceClient:SetProxy,1,1,1
IWcfServiceClient:Send,1,1,1
IWcfServiceClient:Send,1,1,2
IWcfServiceClient:Send,1,1,2
IWcfServiceClient:Send,1,1,1
IWcfServiceClient:SendOneWay,1,1,2
IWcfServiceClient:SendOneWay,1,1,2
IWcfServiceClient:SendOneWay,1,1,1
JsonRestClientAsync:JsonRestClientAsync,3,1,1
JsonRestClientAsync:JsonRestClientAsync,7,1,0
JsonRestClientAsync:SerializeToStream,3,1,3
JsonRestClientAsync:SetCredentials,3,1,2
JsonRestClientAsync:GetAsync,3,1,3
JsonRestClientAsync:GetUrl,3,1,1
JsonRestClientAsync:GetAsync,3,1,3
JsonRestClientAsync:DeleteAsync,3,1,3
JsonRestClientAsync:DeleteAsync,3,1,3
JsonRestClientAsync:PostAsync,3,1,3
JsonRestClientAsync:PostAsync,3,1,4
JsonRestClientAsync:PutAsync,3,1,3
JsonRestClientAsync:PutAsync,3,1,4
JsonRestClientAsync:CustomMethodAsync,3,1,4
JsonRestClientAsync:CancelAsync,3,1,0
JsonRestClientAsync:Dispose,2,1,0
JsonServiceClient:JsonServiceClient,2,1,0
JsonServiceClient:JsonServiceClient,3,1,1
JsonServiceClient:JsonServiceClient,2,1,2
JsonServiceClient:SerializeToStream,3,1,3
JsonServiceClient:DeserializeFromStream,3,1,1
JsvRestClientAsync:JsvRestClientAsync,3,1,1
JsvRestClientAsync:JsvRestClientAsync,7,1,0
JsvRestClientAsync:SerializeToStream,3,1,3
JsvRestClientAsync:SetCredentials,3,1,2
JsvRestClientAsync:GetAsync,3,1,3
JsvRestClientAsync:GetUrl,3,1,1
JsvRestClientAsync:GetAsync,3,1,3
JsvRestClientAsync:DeleteAsync,3,1,3
JsvRestClientAsync:DeleteAsync,3,1,3
JsvRestClientAsync:PostAsync,3,1,3
JsvRestClientAsync:PostAsync,3,1,4
JsvRestClientAsync:PutAsync,3,1,3
JsvRestClientAsync:PutAsync,3,1,4
JsvRestClientAsync:CustomMethodAsync,3,1,4
JsvRestClientAsync:CancelAsync,3,1,0
JsvRestClientAsync:Dispose,2,1,0
JsvServiceClient:JsvServiceClient,2,1,0
JsvServiceClient:JsvServiceClient,3,1,1
JsvServiceClient:JsvServiceClient,2,1,2
JsvServiceClient:SerializeToStream,5,3,3
JsvServiceClient:DeserializeFromStream,5,3,1
ServiceClientBase:ServiceClientBase,25,1,0
ServiceClientBase:ServiceClientBase,4,1,2
ServiceClientBase:SetBaseUri,6,1,1
ServiceClientBase:SetBaseUri,6,1,2
ServiceClientBase:SetCredentials,4,1,2
ServiceClientBase:SerializeToStream,1,1,3
ServiceClientBase:DeserializeFromStream,1,1,1
ServiceClientBase:Send,3,1,1
ServiceClientBase:Send,3,1,1
ServiceClientBase:Send,15,2,2
ServiceClientBase:HandleResponseException,42,6,6
ServiceClientBase:ThrowResponseTypeException,16,3,3
ServiceClientBase:ThrowWebServiceException,39,7,2
ServiceClientBase:SendRequest,3,1,2
ServiceClientBase:SendRequest,7,1,4
ServiceClientBase:PrepareWebRequest,50,15,4
ServiceClientBase:ApplyWebResponseFilters,8,3,1
ServiceClientBase:ApplyWebRequestFilters,6,3,1
ServiceClientBase:GetUrl,3,1,1
ServiceClientBase:DownloadBytes,8,4,3
ServiceClientBase:SendOneWay,4,1,1
ServiceClientBase:SendOneWay,4,1,2
ServiceClientBase:SendOneWay,4,1,3
ServiceClientBase:SendAsync,3,1,3
ServiceClientBase:SendAsync,4,1,3
ServiceClientBase:GetAsync,3,1,3
ServiceClientBase:GetAsync,3,1,3
ServiceClientBase:DeleteAsync,3,1,3
ServiceClientBase:DeleteAsync,3,1,3
ServiceClientBase:PostAsync,3,1,3
ServiceClientBase:PostAsync,3,1,4
ServiceClientBase:PutAsync,3,1,3
ServiceClientBase:PutAsync,3,1,4
ServiceClientBase:PatchAsync,3,1,3
ServiceClientBase:PatchAsync,3,1,4
ServiceClientBase:CustomMethodAsync,5,2,4
ServiceClientBase:CancelAsync,3,1,0
ServiceClientBase:Send,15,2,4
ServiceClientBase:Get,3,1,1
ServiceClientBase:Get,3,1,1
ServiceClientBase:Get,3,1,1
ServiceClientBase:Delete,3,1,1
ServiceClientBase:Delete,3,1,1
ServiceClientBase:Delete,3,1,1
ServiceClientBase:Post,3,1,1
ServiceClientBase:Post,3,1,1
ServiceClientBase:Post,3,1,2
ServiceClientBase:Put,3,1,1
ServiceClientBase:Put,3,1,1
ServiceClientBase:Put,3,1,2
ServiceClientBase:Patch,3,1,1
ServiceClientBase:Patch,3,1,1
ServiceClientBase:Patch,3,1,2
ServiceClientBase:CustomMethod,5,2,2
ServiceClientBase:CustomMethod,5,2,2
ServiceClientBase:Head,3,1,1
ServiceClientBase:Head,3,1,1
ServiceClientBase:PostFileWithRequest,5,3,3
ServiceClientBase:PostFileWithRequest,49,2,5
ServiceClientBase:PostFile,5,3,3
ServiceClientBase:PostFile,23,2,5
ServiceClientBase:HandleResponse,22,9,1
ServiceClientBase:Dispose,2,1,0
Soap11ServiceClient:Soap11ServiceClient,3,1,1
Soap11ServiceClient:SetProxy,7,1,1
Soap12ServiceClient:Soap12ServiceClient,4,1,1
Soap12ServiceClient:SetProxy,7,1,1
UrlExtensions:ToUrl,42,9,7
UrlExtensions:GetRoutesForType,14,1,2
UrlExtensions:FindMostSpecificRoute,30,6,2
RestRoute:FormatValue,6,1,1
RestRoute:RestRoute,19,3,3
RestRoute:Apply,26,6,2
RestRoute:FormatQueryParameters,3,1,1
RestRoute:GetQueryString,13,4,2
RestRoute:GetQueryProperties,31,10,1
RestRoute:GetUrlVariables,19,5,1
RestRoute:AppendError,8,2,1
RouteResolutionResult:Error,6,1,2
RouteResolutionResult:Success,6,1,2
RouteResolutionResult:HasSameVariables,3,1,2
CookieManagerEndpointBehavior:AddBindingParameters,3,1,2
CookieManagerEndpointBehavior:ApplyClientBehavior,5,1,2
CookieManagerEndpointBehavior:ApplyDispatchBehavior,3,1,2
CookieManagerEndpointBehavior:Validate,3,1,1
CookieManagerMessageInspector:CookieManagerMessageInspector,4,1,0
CookieManagerMessageInspector:CookieManagerMessageInspector,4,1,1
CookieManagerMessageInspector:AfterReceiveReply,9,3,2
CookieManagerMessageInspector:BeforeSendRequest,11,2,2
WcfServiceClient:SetProxy,1,1,1
WcfServiceClient:WcfServiceClient,4,1,0
WcfServiceClient:GetNamespaceManager,5,1,1
WcfServiceClient:CreateException,14,3,2
WcfServiceClient:Send,3,1,1
WcfServiceClient:Send,3,1,2
WcfServiceClient:Send,3,1,2
WcfServiceClient:Send,9,4,1
WcfServiceClient:GetBody,9,2,1
WcfServiceClient:Send,30,4,1
WcfServiceClient:Send,3,1,1
WcfServiceClient:Send,3,1,1
WcfServiceClient:GetResponseStatus,11,1,1
WcfServiceClient:PostFile,3,1,3
WcfServiceClient:PostFile,3,1,4
WcfServiceClient:SendOneWay,3,1,1
WcfServiceClient:SendOneWay,3,1,2
WcfServiceClient:SendOneWay,3,1,2
WcfServiceClient:SendOneWay,3,1,2
WcfServiceClient:SendOneWay,5,3,1
WcfServiceClient:SendAsync,3,1,3
WcfServiceClient:SetCredentials,3,1,2
WcfServiceClient:GetAsync,3,1,3
WcfServiceClient:GetAsync,3,1,3
WcfServiceClient:DeleteAsync,3,1,3
WcfServiceClient:DeleteAsync,3,1,3
WcfServiceClient:PostAsync,3,1,3
WcfServiceClient:PostAsync,3,1,4
WcfServiceClient:PutAsync,3,1,3
WcfServiceClient:PutAsync,3,1,4
WcfServiceClient:CustomMethodAsync,3,1,4
WcfServiceClient:CancelAsync,3,1,0
WcfServiceClient:Dispose,2,1,0
WcfServiceClient:PostFileWithRequest,3,1,3
WcfServiceClient:PostFileWithRequest,3,1,4
WebRequestExtensions:DownloadText,6,4,1
WebRequestExtensions:DownloadBinary,5,3,1
WebRequestExtensions:GetErrorResponse,12,2,1
WebRequestExtensions:PostFileToUrl,8,3,5
WebRequestExtensions:PutFileToUrl,8,3,5
WebRequestExtensions:UploadFile,7,3,3
WebRequestExtensions:UploadFile,28,6,7
WebRequestExtensions:UploadFile,7,2,3
AuthenticationException:AuthenticationException,2,1,0
AuthenticationException:AuthenticationException,2,1,1
AuthenticationException:AuthenticationException,2,1,2
AuthenticationInfo:AuthenticationInfo,54,11,1
AuthenticationInfo:ToString,3,1,0
WebRequestUtils:CreateCustomException,6,2,2
WebRequestUtils:ShouldAuthenticate,4,1,3
WebRequestUtils:AddBasicAuth,3,1,3
WebRequestUtils:CalculateMD5Hash,14,2,1
WebRequestUtils:padNC,9,2,1
WebRequestUtils:AddAuthInfo,11,3,4
WebRequestUtils:AddDigestAuth,15,1,4
WebRequestUtils:GetResponseDtoName,4,1,1
WebRequestUtils:GetErrorResponseDtoType,18,4,1
WebServiceException:WebServiceException,2,1,0
WebServiceException:WebServiceException,2,1,1
WebServiceException:WebServiceException,2,1,2
WebServiceException:WebServiceException,2,1,2
WebServiceException:ParseResponseDto,16,3,0
WebServiceException:TryGetResponseStatusFromResponseDto,14,2,1
WebServiceException:TryGetResponseStatusFromResponseBody,13,2,1
WebServiceException:GetFieldErrors,6,1,0
XmlRestClientAsync:XmlRestClientAsync,3,1,1
XmlRestClientAsync:XmlRestClientAsync,7,1,0
XmlRestClientAsync:SerializeToStream,3,1,3
XmlRestClientAsync:SetCredentials,3,1,2
XmlRestClientAsync:GetAsync,3,1,3
XmlRestClientAsync:GetUrl,3,1,1
XmlRestClientAsync:GetAsync,3,1,3
XmlRestClientAsync:DeleteAsync,3,1,3
XmlRestClientAsync:DeleteAsync,3,1,3
XmlRestClientAsync:PostAsync,3,1,3
XmlRestClientAsync:PostAsync,3,1,4
XmlRestClientAsync:PutAsync,3,1,3
XmlRestClientAsync:PutAsync,3,1,4
XmlRestClientAsync:CustomMethodAsync,3,1,4
XmlRestClientAsync:CancelAsync,3,1,0
XmlRestClientAsync:Dispose,2,1,0
XmlServiceClient:XmlServiceClient,2,1,0
XmlServiceClient:XmlServiceClient,3,1,1
XmlServiceClient:XmlServiceClient,2,1,2
XmlServiceClient:SerializeToStream,5,1,3
XmlServiceClient:DeserializeFromStream,11,2,1
MetadataTypesConfig:MetadataTypesConfig,23,1,12
MetadataTypes:MetadataTypes,5,1,0
Model:ToId,3,1,1
Model:ToUrn,3,1,1
Model:ToUrn,3,1,1
Model:ToSafePathCacheKey,3,1,1
ModelConfig:Id,3,1,1
ConcurrentDictionary:ConcurrentDictionary,2,1,0
ConcurrentDictionary:ConcurrentDictionary,2,1,1
ConcurrentDictionary:ConcurrentDictionary,4,1,1
ConcurrentDictionary:ConcurrentDictionary,4,3,2
ConcurrentDictionary:ConcurrentDictionary,2,1,2
ConcurrentDictionary:ConcurrentDictionary,2,1,3
ConcurrentDictionary:ConcurrentDictionary,2,1,3
ConcurrentDictionary:Add,4,3,2
ConcurrentDictionary:Add,3,1,2
ConcurrentDictionary:TryAdd,3,1,2
ConcurrentDictionary:Add,3,1,1
ConcurrentDictionary:AddOrUpdate,3,1,4
ConcurrentDictionary:AddOrUpdate,3,1,4
ConcurrentDictionary:AddOrUpdate,3,1,3
ConcurrentDictionary:GetValue,6,2,1
ConcurrentDictionary:TryGetValue,6,1,2
ConcurrentDictionary:TryUpdate,3,1,4
ConcurrentDictionary:GetOrAdd,3,1,2
ConcurrentDictionary:GetOrAdd,3,1,2
ConcurrentDictionary:TryRemove,6,1,2
ConcurrentDictionary:Remove,4,1,1
ConcurrentDictionary:Remove,3,1,1
ConcurrentDictionary:Remove,3,1,1
ConcurrentDictionary:ContainsKey,4,1,1
ConcurrentDictionary:Contains,5,1,1
ConcurrentDictionary:Remove,5,1,1
ConcurrentDictionary:Add,5,2,2
ConcurrentDictionary:Contains,3,1,1
ConcurrentDictionary:ToArray,5,1,0
ConcurrentDictionary:Clear,4,1,0
ConcurrentDictionary:GetPart,6,3,1
ConcurrentDictionary:CopyTo,6,1,2
ConcurrentDictionary:CopyTo,3,1,2
ConcurrentDictionary:CopyTo,3,1,2
ConcurrentDictionary:CopyTo,7,2,3
ConcurrentDictionary:GetEnumerator,3,1,0
ConcurrentDictionary:GetEnumerator,3,1,0
ConcurrentDictionary:GetEnumeratorInternal,3,1,0
ConcurrentDictionary:GetEnumerator,3,1,0
ConcurrentDictionary:Make,3,1,2
ConcurrentDictionary:Hash,3,1,1
ObjectPool:ObjectPool,6,3,0
ObjectPool:Creator,1,1,0
ObjectPool:Take,15,2,0
ObjectPool:Release,17,3,1
SplitOrderedList:SplitOrderedList,7,1,1
SplitOrderedList:InsertOrUpdate,8,1,4
SplitOrderedList:InsertOrUpdate,7,1,4
SplitOrderedList:Insert,4,1,3
SplitOrderedList:InsertOrGet,5,1,4
