Method,LOC,CC,PC
MultiCacheClient:Replace,5,1,3
MultiCacheClient:Add,5,1,4
MultiCacheClient:Set,5,1,4
MultiCacheClient:Replace,5,1,4
MultiCacheClient:Add,5,1,4
MultiCacheClient:Set,5,1,4
MultiCacheClient:Replace,5,1,4
MultiCacheClient:FlushAll,3,1,1
MultiCacheClient:GetAll,14,4,1
MultiCacheClient:RemoveAll,5,2,1
MultiCacheClient:SetAll,5,2,1
PersistenceProviderCache:PersistenceProviderCache,3,1,2
PersistenceProviderCache:GetBasicPersistenceProvider,3,1,0
AppSettings:AppSettings,2,1,0
AppSettings:GetString,3,1,1
AppSettingsBase:AppSettingsBase,3,1,1
AppSettingsBase:GetNullableString,3,1,1
AppSettingsBase:GetString,7,2,1
AppSettingsBase:GetList,4,1,1
AppSettingsBase:GetDictionary,10,2,1
AppSettingsBase:Get,12,2,2
ConfigUtils:GetNullableAppSetting,3,1,1
ConfigUtils:GetAppSetting,7,2,1
ConfigUtils:ConfigSectionExists,3,1,1
ConfigUtils:GetAppSetting,3,1,2
ConfigUtils:GetAppSetting,10,3,2
ConfigUtils:GetConnectionStringSetting,7,2,1
ConfigUtils:GetConnectionString,3,1,1
ConfigUtils:GetListFromAppSetting,4,1,1
ConfigUtils:GetListFromAppSettingValue,3,1,1
ConfigUtils:GetDictionaryFromAppSetting,4,1,1
ConfigUtils:GetDictionaryFromAppSettingValue,8,2,1
ConfigUtils:GetParseMethod,10,2,1
ConfigUtils:GetConstructorInfo,11,3,1
ConfigUtils:ParseTextValue,17,3,1
DictionarySettings:DictionarySettings,4,1,1
DictionarySettings:Get,4,1,1
ISettings:Get,1,1,1
AntiForgery:CreateSingletonAntiForgeryWorker,9,1,0
AntiForgery:GetHtml,7,2,0
AntiForgery:GetTokens,6,2,3
AntiForgery:Validate,6,2,0
AntiForgery:Validate,6,2,2
AntiForgeryConfig:GetAntiForgeryCookieName,3,1,0
AntiForgeryConfig:GetAntiForgeryCookieName,8,2,1
AntiForgeryTokenSerializer:AntiForgeryTokenSerializer,3,1,1
AntiForgeryTokenSerializer:Deserialize,17,7,1
AntiForgeryTokenSerializer:DeserializeImpl,28,5,1
AntiForgeryTokenSerializer:Serialize,25,7,1
AntiForgeryTokenStore:AntiForgeryTokenStore,4,1,2
AntiForgeryTokenStore:GetCookieToken,8,2,1
AntiForgeryTokenStore:GetFormToken,8,2,1
AntiForgeryTokenStore:SaveCookieToken,13,2,2
AntiForgeryWorker:AntiForgeryWorker,6,1,4
AntiForgeryWorker:CheckSSLConfig,5,2,1
AntiForgeryWorker:DeserializeToken,3,1,1
AntiForgeryWorker:DeserializeTokenNoThrow,9,2,1
AntiForgeryWorker:ExtractIdentity,9,3,1
AntiForgeryWorker:GetCookieTokenNoThrow,9,2,1
AntiForgeryWorker:GetFormInputElement,16,2,1
AntiForgeryWorker:GetTokens,8,1,4
AntiForgeryWorker:GetTokens,11,2,4
AntiForgeryWorker:Serialize,3,1,1
AntiForgeryWorker:Validate,8,1,1
AntiForgeryWorker:Validate,8,1,3
BinaryBlob:BinaryBlob,2,1,1
BinaryBlob:BinaryBlob,9,3,2
BinaryBlob:Equals,3,1,1
BinaryBlob:Equals,9,2,1
BinaryBlob:GetData,3,1,0
BinaryBlob:GetHashCode,8,1,0
BinaryBlob:GenerateNewToken,5,1,1
CryptoUtil:AreByteArraysEqual,10,3,2
CryptoUtil:ComputeSHA256,15,8,1
CryptoUtil:GetSHA256Factory,22,4,0
ClaimUidExtractor:ClaimUidExtractor,4,1,2
ClaimUidExtractor:ExtractClaimUid,15,3,1
ClaimUidExtractor:GetUniqueIdentifierParameters,35,4,5
HttpAntiForgeryException:HttpAntiForgeryException,2,1,0
HttpAntiForgeryException:HttpAntiForgeryException,2,1,2
HttpAntiForgeryException:HttpAntiForgeryException,2,1,1
HttpAntiForgeryException:HttpAntiForgeryException,2,1,2
HttpAntiForgeryException:HttpAntiForgeryException,2,1,2
HttpAntiForgeryException:CreateAdditionalDataCheckFailedException,3,1,0
HttpAntiForgeryException:CreateClaimUidMismatchException,3,1,0
HttpAntiForgeryException:CreateCookieMissingException,3,1,1
HttpAntiForgeryException:CreateDeserializationFailedException,3,1,0
HttpAntiForgeryException:CreateFormFieldMissingException,3,1,1
HttpAntiForgeryException:CreateSecurityTokenMismatchException,3,1,0
HttpAntiForgeryException:CreateTokensSwappedException,3,1,2
HttpAntiForgeryException:CreateUsernameMismatchException,3,1,2
IAntiForgeryAdditionalDataProvider:GetAdditionalData,1,1,1
IAntiForgeryAdditionalDataProvider:ValidateAdditionalData,1,1,2
IAntiForgeryTokenSerializer:Deserialize,1,1,1
IAntiForgeryTokenSerializer:Serialize,1,1,1
IClaimUidExtractor:ExtractClaimUid,1,1,1
ICryptoSystem:Protect,1,1,1
ICryptoSystem:Unprotect,1,1,1
ITokenStore:GetCookieToken,1,1,1
ITokenStore:GetFormToken,1,1,1
ITokenStore:SaveCookieToken,1,1,2
ITokenValidator:GenerateCookieToken,1,1,0
ITokenValidator:GenerateFormToken,1,1,3
ITokenValidator:IsCookieTokenValid,1,1,1
ITokenValidator:ValidateTokens,1,1,4
MachineKey45CryptoSystem:GetSingletonInstance,3,1,0
MachineKey45CryptoSystem:Protect,8,1,1
MachineKey45CryptoSystem:Unprotect,8,1,1
TokenValidator:TokenValidator,4,1,2
TokenValidator:GenerateCookieToken,6,1,0
TokenValidator:GenerateFormToken,31,6,3
TokenValidator:IsCookieTokenValid,3,1,1
TokenValidator:ValidateTokens,39,10,4
Claim:Claim,4,1,2
Claim:Create,3,1,1
ClaimsIdentity:GetClaims,1,1,0
ClaimsIdentity:TryConvert,4,1,1
ClaimsIdentityConverter:ClaimsIdentityConverter,3,1,1
ClaimsIdentityConverter:IsGrandfatheredIdentityType,8,1,1
ClaimsIdentityConverter:TryConvert,13,4,1
ClaimsIdentityConverter:AddToList,7,2,3
ClaimsIdentityConverter:GetDefaultConverters,19,2,0
EmptyModelMetadataProvider:CreateMetadata,3,1,5
EmptyModelMetadataProvider:GetMetadataForProperties,3,1,2
EmptyModelMetadataProvider:GetMetadataForProperty,3,1,3
EmptyModelMetadataProvider:GetMetadataForType,3,1,2
Error:ViewDataDictionary_WrongTModelType,4,1,2
Error:ViewDataDictionary_ModelCannotBeNull,4,1,1
Error:ParameterCannotBeNullOrEmpty,3,1,1
FormContext:GetJsonValidationMetadata,17,2,0
FormContext:GetValidationMetadataForField,3,1,1
FormContext:GetValidationMetadataForField,15,4,2
FormContext:RenderedField,5,1,1
FormContext:RenderedField,3,1,2
IViewBag:TryGetItem,1,1,2
IRazorView:SetChildPage,1,1,2
IRazorView:Init,1,1,3
IRazorView:WriteTo,1,1,1
IRazorView:IsSectionDefined,1,1,1
IRazorView:RenderSection,1,1,2
ModelError:ModelError,2,1,1
ModelError:ModelError,6,2,2
ModelError:ModelError,3,1,1
ModelErrorCollection:Add,3,1,1
ModelErrorCollection:Add,3,1,1
ModelStateDictionary:ModelStateDictionary,2,1,0
ModelStateDictionary:ModelStateDictionary,8,3,1
ModelStateDictionary:Add,3,1,1
ModelStateDictionary:Add,3,1,2
ModelStateDictionary:AddModelError,3,1,2
ModelStateDictionary:AddModelError,3,1,2
ModelStateDictionary:Clear,3,1,0
ModelStateDictionary:Contains,3,1,1
ModelStateDictionary:ContainsKey,3,1,1
ModelStateDictionary:CopyTo,3,1,2
ModelStateDictionary:GetEnumerator,3,1,0
ModelStateDictionary:GetModelStateForKey,11,3,1
ModelStateDictionary:IsValidField,7,2,2
ModelStateDictionary:Merge,8,3,1
ModelStateDictionary:Remove,3,1,1
ModelStateDictionary:Remove,3,1,1
ModelStateDictionary:SetModelValue,3,1,2
ModelStateDictionary:TryGetValue,3,1,2
ModelStateDictionary:GetEnumerator,3,1,0
DictionaryHelpers:FindKeysWithPrefix,22,8,2
DictionaryHelpers:DoesAnyKeyHavePrefix,3,1,2
DictionaryHelpers:GetOrDefault,7,2,3
MultiSelectList:MultiSelectList,2,1,1
MultiSelectList:MultiSelectList,2,1,2
MultiSelectList:MultiSelectList,2,1,3
MultiSelectList:MultiSelectList,9,2,4
MultiSelectList:GetEnumerator,3,1,0
MultiSelectList:GetListItems,3,1,0
MultiSelectList:GetListItemsWithValueField,15,2,0
MultiSelectList:GetListItemsWithoutValueField,12,2,0
MultiSelectList:Eval,7,2,2
MultiSelectList:GetEnumerator,3,1,0
MvcHtmlString:MvcHtmlString,3,1,1
MvcHtmlString:Create,3,1,1
MvcHtmlString:GetCreator,22,2,1
MvcHtmlString:IsNullOrEmpty,3,1,1
MvcHtmlString:ToHtmlString,3,1,0
MvcHtmlString:ToString,3,1,0
PocoMetadataProvider:CreateMetadata,3,1,5
PocoMetadataProvider:GetMetadataForProperties,3,1,2
PocoMetadataProvider:GetMetadataForProperty,5,1,3
PocoMetadataProvider:GetMetadataForType,3,1,2
ScopeStorage:CreateTransientScope,6,1,1
ScopeStorage:CreateTransientScope,3,1,0
ScopeStorageDictionary:ScopeStorageDictionary,2,1,0
ScopeStorageDictionary:ScopeStorageDictionary,2,1,1
ScopeStorageDictionary:ScopeStorageDictionary,4,1,2
ScopeStorageDictionary:SetValue,3,1,2
ScopeStorageDictionary:TryGetValue,3,1,2
ScopeStorageDictionary:Remove,3,1,1
ScopeStorageDictionary:GetEnumerator,3,1,0
ScopeStorageDictionary:GetEnumerator,3,1,0
ScopeStorageDictionary:Add,3,1,2
ScopeStorageDictionary:ContainsKey,3,1,1
ScopeStorageDictionary:Add,3,1,1
ScopeStorageDictionary:Clear,3,1,0
ScopeStorageDictionary:Contains,3,1,1
ScopeStorageDictionary:CopyTo,3,1,2
ScopeStorageDictionary:Remove,3,1,1
ScopeStorageDictionary:GetItems,6,2,0
ScopeStorageComparer:ScopeStorageComparer,2,1,0
ScopeStorageComparer:Equals,8,2,2
ScopeStorageComparer:GetHashCode,7,2,1
DisposableAction:DisposableAction,6,2,1
DisposableAction:Dispose,4,1,0
DisposableAction:Dispose,11,2,1
SelectExtensions:DropDownList,3,1,2
SelectExtensions:DropDownList,3,1,3
SelectExtensions:DropDownList,3,1,3
SelectExtensions:DropDownList,3,1,4
SelectExtensions:DropDownList,3,1,4
SelectExtensions:DropDownList,3,1,4
SelectExtensions:DropDownList,3,1,5
SelectExtensions:DropDownList,3,1,5
SelectExtensions:DropDownListFor,3,1,3
SelectExtensions:DropDownListFor,3,1,4
SelectExtensions:DropDownListFor,3,1,4
SelectExtensions:DropDownListFor,3,1,4
SelectExtensions:DropDownListFor,3,1,5
SelectExtensions:DropDownListFor,7,2,5
SelectExtensions:DropDownListHelper,3,1,6
SelectExtensions:ListBox,3,1,2
SelectExtensions:ListBox,3,1,3
SelectExtensions:ListBox,3,1,4
SelectExtensions:ListBox,3,1,4
SelectExtensions:ListBoxFor,3,1,3
SelectExtensions:ListBoxFor,3,1,4
SelectExtensions:ListBoxFor,7,2,4
SelectExtensions:ListBoxHelper,3,1,5
SelectExtensions:GetSelectData,14,4,2
SelectExtensions:ListItemToOption,12,3,1
SelectExtensions:GetSelectListWithDefaultValue,23,4,3
SelectExtensions:SelectInternal,53,10,7
SelectList:SelectList,2,1,1
SelectList:SelectList,2,1,2
SelectList:SelectList,2,1,3
SelectList:SelectList,3,1,4
SelectList:ToEnumerable,5,1,1
TemplateInfo:GetFullHtmlFieldId,3,1,1
TemplateInfo:GetFullHtmlFieldName,4,1,1
TemplateInfo:Visited,3,1,1
UnobtrusiveValidationAttributesGenerator:GetValidationAttributes,22,6,2
UnobtrusiveValidationAttributesGenerator:ValidateUnobtrusiveValidationRule,19,7,5
ValidationExtensions:ApplyFieldValidationMetadata,11,1,3
ValidationExtensions:GetInvalidPropertyValueResource,11,2,1
ValidationExtensions:GetUserErrorMessageOrDefault,10,3,3
ValidationExtensions:Validate,6,2,2
ValidationExtensions:ValidateFor,3,1,2
ValidationExtensions:ValidateHelper,9,2,3
ValidationExtensions:ValidationMessage,3,1,2
ValidationExtensions:ValidationMessage,3,1,3
ValidationExtensions:ValidationMessage,3,1,3
ValidationExtensions:ValidationMessage,3,1,4
ValidationExtensions:ValidationMessage,3,1,3
ValidationExtensions:ValidationMessage,6,2,4
ValidationExtensions:ValidationMessageFor,3,1,2
ValidationExtensions:ValidationMessageFor,3,1,3
ValidationExtensions:ValidationMessageFor,3,1,4
ValidationExtensions:ValidationMessageFor,3,1,4
ValidationExtensions:ValidationMessageHelper,41,7,6
ValidationExtensions:ValidationSummary,3,1,1
ValidationExtensions:ValidationSummary,3,1,2
ValidationExtensions:ValidationSummary,3,1,2
ValidationExtensions:ValidationSummary,3,1,3
ValidationExtensions:ValidationSummary,3,1,3
ValidationExtensions:ValidationSummary,3,1,4
ValidationExtensions:ValidationSummary,3,1,3
ValidationExtensions:ValidationSummary,62,13,4
ValidationExtensions:GetModelStateList,27,5,2
ValueProviderResult:ValueProviderResult,2,1,0
ValueProviderResult:ValueProviderResult,5,1,3
ValueProviderResult:ConvertSimpleType,27,6,3
ValueProviderResult:ConvertTo,3,1,1
ValueProviderResult:ConvertTo,7,2,2
ValueProviderResult:UnwrapPossibleArrayType,38,7,3
ViewContext:ViewContext,2,1,0
ViewContext:ViewContext,18,5,4
ViewContext:DefaultFormIdGenerator,4,1,0
ViewContext:GetClientValidationEnabled,3,1,2
ViewContext:GetFormContextForClientValidation,3,1,0
ViewContext:GetUnobtrusiveJavaScriptEnabled,3,1,2
ViewContext:IncrementFormCount,6,1,1
ViewContext:OutputClientValidation,11,2,0
ViewContext:SetClientValidationEnabled,3,1,3
ViewContext:SetUnobtrusiveJavaScriptEnabled,3,1,3
ViewContext:ScopeGet,7,2,3
HtmlExtensions:AsRawJson,3,1,1
HtmlExtensions:AsRaw,3,1,1
IViewEngine:HasView,1,1,2
IViewEngine:RenderPartial,1,1,5
IViewEngine:ProcessRequest,1,1,3
CachedExpressionCompiler:Process,3,1,1
DynamicTypeGenerator:CreateDynamicModule,10,1,0
DynamicTypeGenerator:GenerateType,21,8,3
DynamicTypeGenerator:ImplementConstructor,17,3,2
DynamicTypeGenerator:ImplementInterfaceMethod,21,3,2
ExpressionHelper:GetExpressionText,4,1,1
ExpressionHelper:GetExpressionText,44,9,3
ExpressionHelper:GetIndexerInvocation,13,2,2
ExpressionHelper:IsSingleArgumentIndexer,7,2,2
HtmlHelperExtensions:GetHttpRequest,3,1,1
DisplayTextExtensions:DisplayText,3,1,2
DisplayTextExtensions:DisplayTextFor,3,1,2
DisplayTextExtensions:DisplayTextHelper,3,1,1
InputExtensions:CheckBox,3,1,2
InputExtensions:CheckBox,3,1,3
InputExtensions:CheckBox,3,1,4
InputExtensions:CheckBox,3,1,3
InputExtensions:CheckBox,3,1,3
InputExtensions:CheckBox,3,1,4
InputExtensions:CheckBoxFor,3,1,2
InputExtensions:CheckBoxFor,3,1,3
InputExtensions:CheckBoxFor,14,4,3
InputExtensions:CheckBoxHelper,9,2,5
InputExtensions:Hidden,3,1,2
InputExtensions:Hidden,3,1,3
InputExtensions:Hidden,3,1,4
InputExtensions:Hidden,3,1,4
InputExtensions:HiddenFor,3,1,2
InputExtensions:HiddenFor,3,1,3
InputExtensions:HiddenFor,4,1,3
InputExtensions:HiddenHelper,13,2,6
InputExtensions:Password,3,1,2
InputExtensions:Password,3,1,3
InputExtensions:Password,3,1,4
InputExtensions:Password,3,1,4
InputExtensions:PasswordFor,3,1,2
InputExtensions:PasswordFor,3,1,3
InputExtensions:PasswordFor,6,2,3
InputExtensions:PasswordHelper,3,1,5
InputExtensions:RadioButton,3,1,3
InputExtensions:RadioButton,3,1,4
InputExtensions:RadioButton,11,2,4
InputExtensions:RadioButton,3,1,4
InputExtensions:RadioButton,3,1,5
InputExtensions:RadioButton,9,2,5
InputExtensions:RadioButtonFor,3,1,3
InputExtensions:RadioButtonFor,3,1,4
InputExtensions:RadioButtonFor,4,1,4
InputExtensions:RadioButtonHelper,16,3,7
InputExtensions:TextBox,3,1,2
InputExtensions:TextBox,3,1,3
InputExtensions:TextBox,3,1,4
InputExtensions:TextBox,3,1,4
InputExtensions:TextBox,3,1,5
InputExtensions:TextBox,3,1,4
InputExtensions:TextBox,3,1,5
InputExtensions:TextBoxFor,3,1,2
InputExtensions:TextBoxFor,3,1,3
InputExtensions:TextBoxFor,3,1,3
InputExtensions:TextBoxFor,3,1,4
InputExtensions:TextBoxFor,3,1,3
InputExtensions:TextBoxFor,4,1,4
InputExtensions:TextBoxHelper,3,1,6
InputExtensions:ReturnUrl,8,2,2
InputExtensions:InputHelper,73,28,11
InputExtensions:ToRouteValueDictionary,3,1,1
LabelExtensions:Label,3,1,2
LabelExtensions:Label,3,1,3
LabelExtensions:LabelFor,3,1,2
LabelExtensions:LabelFor,3,1,3
LabelExtensions:LabelForModel,3,1,1
LabelExtensions:LabelForModel,3,1,2
LabelExtensions:LabelHelper,10,2,4
TextAreaExtensions:GetRowsAndColumnsDictionary,16,5,2
TextAreaExtensions:TextArea,3,1,2
TextAreaExtensions:TextArea,3,1,3
TextAreaExtensions:TextArea,3,1,3
TextAreaExtensions:TextArea,3,1,3
TextAreaExtensions:TextArea,3,1,4
TextAreaExtensions:TextArea,7,2,4
TextAreaExtensions:TextArea,3,1,6
TextAreaExtensions:TextArea,7,2,6
TextAreaExtensions:TextAreaFor,3,1,2
TextAreaExtensions:TextAreaFor,3,1,3
TextAreaExtensions:TextAreaFor,6,2,3
TextAreaExtensions:TextAreaFor,3,1,5
TextAreaExtensions:TextAreaFor,6,2,5
TextAreaExtensions:TextAreaHelper,31,5,5
ModelMetadata:ModelMetadata,14,3,5
ModelMetadata:FromLambdaExpression,46,16,2
ModelMetadata:FromModel,3,1,1
ModelMetadata:FromStringExpression,39,10,3
ModelMetadata:GetDisplayName,3,1,0
ModelMetadata:GetMetadataFromProvider,6,2,4
ModelMetadata:GetSimpleDisplayText,17,5,0
ModelMetadataProvider:GetMetadataForProperties,1,1,2
ModelMetadataProvider:GetMetadataForProperty,1,1,3
ModelMetadataProvider:GetMetadataForType,1,1,2
ModelMetadataProviders:ModelMetadataProviders,3,1,0
RouteValueDictionary:RouteValueDictionary,2,1,0
RouteValueDictionary:RouteValueDictionary,6,4,1
RouteValueDictionary:RouteValueDictionary,12,3,1
RouteValueDictionary:Add,3,1,2
RouteValueDictionary:Clear,3,1,0
RouteValueDictionary:ContainsKey,3,1,1
RouteValueDictionary:ContainsValue,3,1,1
RouteValueDictionary:GetEnumerator,3,1,0
RouteValueDictionary:Add,3,1,1
RouteValueDictionary:Contains,3,1,1
RouteValueDictionary:CopyTo,3,1,2
RouteValueDictionary:Remove,3,1,1
RouteValueDictionary:GetEnumerator,3,1,0
RouteValueDictionary:GetEnumerator,3,1,0
RouteValueDictionary:Remove,3,1,1
RouteValueDictionary:TryGetValue,3,1,2
TagBuilder:TagBuilder,7,2,1
TagBuilder:AddCssClass,9,2,1
TagBuilder:CreateSanitizedId,3,1,1
TagBuilder:CreateSanitizedId,25,6,2
TagBuilder:GenerateId,8,3,1
TagBuilder:GetAttributesString,13,3,0
TagBuilder:AppendAttributes,11,3,1
TagBuilder:MergeAttribute,3,1,2
TagBuilder:MergeAttribute,8,3,3
TagBuilder:MergeAttributes,3,1,1
TagBuilder:MergeAttributes,9,3,2
TagBuilder:SetInnerText,3,1,1
TagBuilder:ToMvcHtmlString,3,1,1
TagBuilder:ToHtmlString,3,1,1
TagBuilder:ToString,3,1,0
TagBuilder:ToString,24,18,1
TypeHelpers:CreateDelegate,8,2,4
TypeHelpers:CreateDelegate,11,2,4
TypeHelpers:CreateTryGetValueDelegate,35,5,1
TypeHelpers:ExtractGenericInterface,4,1,3
TypeHelpers:GetDefaultValue,3,1,1
TypeHelpers:IsCompatibleObject,3,1,1
TypeHelpers:IsNullableValueType,3,1,1
TypeHelpers:StrongTryGetValueImpl,7,1,3
TypeHelpers:TryGetValueFromNonGenericDictionary,6,1,3
TypeHelpers:TypeAllowsNullValue,3,1,1
UrlHelper:Content,3,1,1
ViewDataDictionary:ViewDataDictionary,2,1,0
ViewDataDictionary:ViewDataDictionary,3,1,1
ViewDataDictionary:ViewDataDictionary,14,4,1
ViewDataDictionary:PopulateModelState,31,1,0
ViewDataDictionary:Add,3,1,1
ViewDataDictionary:Add,3,1,2
ViewDataDictionary:Clear,3,1,0
ViewDataDictionary:Contains,3,1,1
ViewDataDictionary:ContainsKey,3,1,1
ViewDataDictionary:CopyTo,3,1,2
ViewDataDictionary:Eval,4,1,1
ViewDataDictionary:Eval,12,3,2
ViewDataDictionary:FormatValueInternal,11,3,2
ViewDataDictionary:GetEnumerator,3,1,0
ViewDataDictionary:GetViewDataInfo,6,2,1
ViewDataDictionary:Remove,3,1,1
ViewDataDictionary:Remove,3,1,1
ViewDataDictionary:SetModel,3,1,1
ViewDataDictionary:TryGetValue,3,1,2
ViewDataDictionary:GetEnumerator,3,1,0
ViewDataDictionary:AsRawJson,3,1,0
ViewDataDictionary:AsRaw,3,1,0
ViewDataInfo:ViewDataInfo,2,1,0
ViewDataInfo:ViewDataInfo,3,1,1
ITemplatePage:Get,1,1,0
TemplateProvider:TemplateProvider,3,1,1
TemplateProvider:GetTemplatePath,24,4,1
TemplateProvider:QueuePageToCompile,4,1,1
TemplateProvider:CompileQueuedPages,22,2,2
TemplateProvider:CompileAllPages,16,3,0
TemplateProvider:EnsureAllCompiled,5,1,0
HttpExtensions:ToRequestContext,3,1,2
HttpExtensions:ToRequestContext,3,1,2
HttpExtensions:ToAbsoluteUri,5,1,3
HttpExtensions:EndRequest,6,2,2
HttpExtensions:EndRequest,4,1,2
HttpExtensions:EndHttpHandlerRequest,13,5,5
HttpExtensions:EndHttpHandlerRequest,11,4,4
HttpExtensions:EndRequestWithNoContent,9,3,1
MetadataTypesHandler:Execute,3,1,1
MetadataTypesHandler:ProcessRequest,57,11,3
MetadataTypeExtensions:ToType,46,7,5
MetadataTypeExtensions:ToAttributes,3,1,1
MetadataTypeExtensions:ToProperties,4,1,2
MetadataTypeExtensions:ExcludeKnownAttrsFilter,4,1,1
MetadataTypeExtensions:ToAttributes,4,1,2
MetadataTypeExtensions:ToAttributes,4,1,2
MetadataTypeExtensions:ToAttribute,9,1,3
MetadataTypeExtensions:NonDefaultProperties,3,1,3
MetadataTypeExtensions:ToProperty,16,3,3
MetadataTypeExtensions:ToProperty,13,2,1
MetadataTypeExtensions:ToDataMember,11,1,1
MetadataTypeExtensions:GetInstancePublicProperties,4,1,2
PredefinedRoutesFeature:Register,3,1,1
PredefinedRoutesFeature:ProcessRequest,6,1,3
PredefinedRoutesFeature:GetHandlerForPathParts,63,19,1
MetadataFeature:Register,3,1,1
MetadataFeature:ProcessRequest,6,1,3
MetadataFeature:GetHandlerForPathParts,47,17,3
RequestInfoFeature:Register,3,1,1
RequestInfoFeature:ProcessRequest,4,1,3
RequestInfoFeature:GetHandlerForPathParts,4,1,1
ServiceStackHttpHandler:ServiceStackHttpHandler,3,1,1
ServiceStackHttpHandler:ProcessRequest,3,1,1
ServiceStackHttpHandler:ProcessRequest,3,1,3
IViewPage:Compile,1,1,1
Container:Container,8,1,1
Container:CreateChildContainer,8,1,0
Container:Dispose,15,1,0
Container:Register,3,1,1
Container:Register,6,1,2
Container:RegisterImpl,12,2,2
Container:SetServiceEntry,7,1,2
Container:TryGetServiceEntry,10,2,2
Container:CreateResolveException,4,1,1
Container:ResolveImpl,20,5,2
Container:ResolveImpl,20,5,3
Container:ResolveImpl,20,5,4
Container:ResolveImpl,20,5,5
Container:ResolveImpl,20,5,6
Container:ResolveImpl,20,5,7
Container:ResolveImpl,20,5,8
