Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app' roundhouse.infrastructure.app.tokens' roundhouse.databases,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app' roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging' roundhouse.databases,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app' roundhouse.infrastructure.filesystem' roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging' roundhouse.databases,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app.builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app.builders' roundhouse.infrastructure.app,roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app.builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app.builders' roundhouse.infrastructure.app' roundhouse.infrastructure.app.tokens' roundhouse.databases,roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app.logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app.logging' roundhouse.infrastructure.app' roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging' roundhouse.infrastructure,roundhouse.infrastructure.app.logging.Log4NetAppender' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.ApplicationParameters,roundhouse.infrastructure.app.logging.Log4NetAppender' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.ApplicationParameters
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.app.tokens,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.app.tokens' roundhouse.databases' roundhouse.infrastructure.app' roundhouse.databases' roundhouse.infrastructure.app,roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure' roundhouse.infrastructure.app' roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging,roundhouse.infrastructure.ApplicationParameters' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log,roundhouse.infrastructure.ApplicationParameters' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure' roundhouse.infrastructure.app' roundhouse.infrastructure.filesystem' roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging,roundhouse.infrastructure.ApplicationParameters' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log,roundhouse.infrastructure.ApplicationParameters' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.filesystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.filesystem' roundhouse.infrastructure.app,roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.filesystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.filesystem' roundhouse.infrastructure.app' roundhouse.databases' roundhouse.infrastructure.app,roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.loaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.loaders' roundhouse.infrastructure.app.builders' roundhouse.infrastructure.app' roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging,roundhouse.infrastructure.loaders.DefaultInstanceCreator' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log,roundhouse.infrastructure.loaders.DefaultInstanceCreator' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.logging.custom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging,roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log,roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.logging.custom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.app' roundhouse.infrastructure.filesystem,roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess,roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.logging.custom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.logging.custom' roundhouse.infrastructure.logging' roundhouse.infrastructure.app' roundhouse.infrastructure.filesystem,roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess,roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.logging' roundhouse.infrastructure.filesystem' roundhouse.infrastructure.logging.custom,roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory,roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.logging.custom.ConsoleLogger' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.persistence' roundhouse.databases' roundhouse.infrastructure.app,roundhouse.infrastructure.persistence.AuditEventListener' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.persistence.AuditEventListener' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.persistence' roundhouse.databases' roundhouse.infrastructure.app.builders' roundhouse.infrastructure.app,roundhouse.infrastructure.persistence.AuditEventListener' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.persistence.AuditEventListener' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.infrastructure.persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.infrastructure.persistence' roundhouse.databases' roundhouse.infrastructure.app' roundhouse.databases' roundhouse.infrastructure.app,roundhouse.infrastructure.persistence.AuditEventListener' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.persistence.AuditEventListener' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.init,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.init' roundhouse.infrastructure.app,roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.infrastructure.app.ApplicationConfiguraton
Cyclic Dependency,roundhouse.core,roundhouse.init,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.init' roundhouse.infrastructure.app' roundhouse.databases' roundhouse.infrastructure.app,roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.init,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.init' roundhouse.infrastructure.app' roundhouse.infrastructure.app.tokens' roundhouse.databases' roundhouse.infrastructure.app,roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase,roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.MockDatabase
Cyclic Dependency,roundhouse.core,roundhouse.migrators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: roundhouse.migrators' roundhouse.infrastructure.app,roundhouse.migrators.DatabaseMigrator' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.migrators.DefaultHashGenerator' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.migrators.DatabaseMigrator' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.migrators.DefaultHashGenerator' roundhouse.infrastructure.app.ApplicationConfiguraton
