Method,LOC,CC,PC
Precedent:MakeDependentsOutOfDate,12,3,0
Precedent:RemoveDependent,4,2,1
Precedent:Insert,24,1,1
Precedent:Delete,22,1,1
Precedent:Contains,11,1,1
Precedent:Any,6,1,0
Precedent:ToString,3,1,0
Precedent:VisualizerName,3,1,1
Precedent:VisNameWithOptionalHash,11,2,2
DependentVisualizer:DependentVisualizer,1,1,1
DependentVisualizer:ToString,1,1,0
RecycleBin<T>:RecycleBin,2,1,0
RecycleBin<T>:RecycleBin,3,1,1
RecycleBin<T>:AddObject,11,4,1
RecycleBin<T>:AddRange,5,3,1
RecycleBin<T>:Extract,14,3,1
RecycleBin<T>:Dispose,17,6,0
UpdateScheduler:Initialize,8,3,1
UpdateScheduler:Begin,9,2,0
UpdateScheduler:ScheduleUpdate,9,2,1
UpdateScheduler:End,5,1,0
WeakArray:Add,18,2,2
WeakArray:Remove,25,7,2
WeakArray:Contains,16,2,2
WeakArray:GetCount,24,7,1
WeakArray:Enumerate,12,5,1
WeakHashSet<T>:Add,3,1,1
WeakHashSet<T>:Remove,3,1,1
WeakHashSet<T>:Contains,3,1,1
WeakHashSet<T>:GetEnumerator,1,1,0
WeakHashSet<T>:GetEnumerator,1,1,0
WeakHashSet<T>:GetItems,8,3,0
HashedWeakReference:HashedWeakReference,4,1,1
HashedWeakReference:Equals,10,3,1
HashedWeakReference:GetHashCode,1,1,0
BindingManager:BindingManager,2,1,0
BindingManager:Bind,6,1,2
BindingManager:Bind,7,1,1
BindingManager:Bind,8,1,3
BindingManager:Unbind,9,4,0
IDisplayDataConverter:ConvertOutput,0,1,1
IDisplayDataConverter:ConvertInput,0,1,1
IInputSubscription:Subscribe,0,1,0
IInputSubscription:Unsubscribe,0,1,0
ComputedDictionary<TKey;TValue>:ComputedDictionary,1,1,1
ComputedDictionary<TKey;TValue>:ComputedDictionary,5,1,2
ComputedDictionary<TKey;TValue>:Update,26,6,0
ComputedDictionary<TKey;TValue>:Add,3,1,2
ComputedDictionary<TKey;TValue>:ContainsKey,4,1,1
ComputedDictionary<TKey;TValue>:Remove,3,1,1
ComputedDictionary<TKey;TValue>:TryGetValue,4,1,2
ComputedDictionary<TKey;TValue>:Add,3,1,1
ComputedDictionary<TKey;TValue>:Clear,3,1,0
ComputedDictionary<TKey;TValue>:Contains,4,1,1
ComputedDictionary<TKey;TValue>:CopyTo,4,1,2
ComputedDictionary<TKey;TValue>:Remove,3,1,1
ComputedDictionary<TKey;TValue>:GetEnumerator,4,1,0
ComputedDictionary<TKey;TValue>:GetEnumerator,3,1,0
ComputedList<T>:ComputedList,14,1,1
ComputedList<T>:IndexOf,4,1,1
ComputedList<T>:Contains,4,1,1
ComputedList<T>:CopyTo,4,1,2
ComputedList<T>:GetEnumerator,4,1,0
ComputedList<T>:GetEnumerator,4,1,0
ObservableDictionary<TKey;TValue>:ObservableDictionary,3,1,0
ObservableDictionary<TKey;TValue>:ObservableDictionary,3,1,1
ObservableDictionary<TKey;TValue>:ObservableDictionary,3,1,1
ObservableDictionary<TKey;TValue>:ObservableDictionary,3,1,2
ObservableDictionary<TKey;TValue>:Add,4,1,2
ObservableDictionary<TKey;TValue>:ContainsKey,4,1,1
ObservableDictionary<TKey;TValue>:Remove,4,1,1
ObservableDictionary<TKey;TValue>:TryGetValue,4,1,2
ObservableDictionary<TKey;TValue>:Add,4,1,1
ObservableDictionary<TKey;TValue>:Clear,4,1,0
ObservableDictionary<TKey;TValue>:Contains,4,1,1
ObservableDictionary<TKey;TValue>:CopyTo,4,1,2
ObservableDictionary<TKey;TValue>:Remove,4,1,1
ObservableDictionary<TKey;TValue>:GetEnumerator,4,1,0
ObservableDictionary<TKey;TValue>:GetEnumerator,4,1,0
ObservableList<T>:ObservableList,3,1,0
ObservableList<T>:ObservableList,3,1,1
ObservableList<T>:IndexOf,4,1,1
ObservableList<T>:Insert,4,1,2
ObservableList<T>:RemoveAt,4,1,1
ObservableList<T>:Add,4,1,1
ObservableList<T>:AddRange,4,1,1
ObservableList<T>:Clear,4,1,0
ObservableList<T>:Contains,4,1,1
ObservableList<T>:CopyTo,4,1,2
ObservableList<T>:Remove,4,1,1
ObservableList<T>:GetEnumerator,4,1,0
ObservableList<T>:GetEnumerator,4,1,0
ObservableList<T>:Add,1,1,1
ObservableList<T>:Contains,1,1,1
ObservableList<T>:IndexOf,1,1,1
ObservableList<T>:Insert,1,1,2
ObservableList<T>:Remove,1,1,1
ObservableList<T>:CopyTo,1,1,2
UpdateCollectionHelper:UpdateCollectionHelper,3,1,1
UpdateCollectionHelper:Add,3,1,1
UpdateCollectionHelper:Clear,3,1,0
UpdateCollectionHelper:Contains,3,1,1
UpdateCollectionHelper:CopyTo,3,1,2
UpdateCollectionHelper:Remove,3,1,1
UpdateCollectionHelper:GetEnumerator,3,1,0
UpdateCollectionHelper:GetEnumerator,3,1,0
Computed<T>:Computed,3,1,1
Computed<T>:Computed,3,1,2
Computed<T>:Update,7,1,0
Computed<T>:Subscribe,8,1,1
Computed<T>:Subscribe,8,1,1
Computed<T>:VisualizerName,6,2,1
Computed<T>:VisualizerName,7,2,1
ComputedSubscription:ComputedSubscription,7,1,3
ComputedSubscription:Unsubscribe,3,1,0
ComputedSubscription:Computed_Invalidated,6,1,0
Observable<T>:Observable,1,1,0
Observable<T>:Observable,1,1,1
Observable<T>:Observable,1,1,2
Observable<T>:Observable,1,1,2
Observable<T>:Observable,1,1,3
Observable<T>:VisualizerName,6,2,1
DroppingTimeSpan:DroppingTimeSpan,1,1,2
DroppingTimeSpan:Add,1,1,1
DroppingTimeSpan:Add,1,1,1
DroppingTimeSpan:Subtract,1,1,1
DroppingTimeSpan:Subtract,1,1,1
DroppingTimeSpan:Equals,1,1,1
DroppingTimeSpan:Equals,1,1,1
DroppingTimeSpan:Equals,9,4,1
DroppingTimeSpan:GetHashCode,1,1,0
DroppingTimeSpan:CompareTo,4,1,1
DroppingTimeSpan:CompareTo,3,1,1
DroppingTimeSpan:CompareTo,7,3,1
DroppingTimeSpan:GetTimer,1,1,1
DroppingTimeSpan:GetTimer1,1,1,1
DroppingTimeSpan:GetComponent,6,1,3
FloatingDateTime:FloatingDateTime,3,1,1
FloatingDateTime:FloatingDateTime,4,1,2
FloatingDateTime:Add,1,1,1
FloatingDateTime:Add,4,1,1
FloatingDateTime:AddDays,1,1,1
FloatingDateTime:AddHours,1,1,1
FloatingDateTime:AddMinutes,1,1,1
FloatingDateTime:AddSeconds,1,1,1
FloatingDateTime:AddMilliseconds,1,1,1
FloatingDateTime:AddTicks,1,1,1
FloatingDateTime:Subtract,1,1,1
FloatingDateTime:Subtract,4,1,1
FloatingDateTime:Subtract,1,1,1
FloatingDateTime:Subtract,4,1,1
FloatingDateTime:Floor,4,1,1
FloatingDateTime:Equals,1,1,1
FloatingDateTime:Equals,1,1,1
FloatingDateTime:Equals,9,4,1
FloatingDateTime:GetHashCode,1,1,0
FloatingDateTime:CompareTo,4,1,1
FloatingDateTime:CompareTo,3,1,1
FloatingDateTime:CompareTo,7,3,1
FloatingDateTime:ToString,1,1,0
FloatingDateTime:GetTimer,1,1,1
FloatingDateTime:GetTimer1,1,1,1
FloatingDateTime:CheckZone,4,2,1
FloatingDateTime:CheckZone,4,2,1
FloatingDateTime:GetComponent,3,1,3
FloatingDateTime:GetComponent,5,1,3
FloatingTimeSpan:GetComponent,0,1,3
FloatingTimeSpan:FloatingTimeSpan,4,1,2
FloatingTimeSpan:ToString,1,1,0
FloatingTimeSpan:CheckZone,4,2,1
FloatingTimeZone:FloatingTimeZone,3,1,0
FloatingTimeZone:GetRawTime,0,1,0
FloatingTimeZone:ScheduleTimer,0,1,1
FloatingTimeZone:CancelTimer,0,1,0
FloatingTimeZone:Initialize,1,1,1
FloatingTimeZone:GetStableTime,8,2,0
FloatingTimeZone:NotifyTimerExpired,7,1,0
FloatingTimeZone:GetTimer,19,6,1
FloatingTimeZone:Enqueue,4,1,2
FloatingTimeZone:Dequeue,4,1,1
FloatingTimeZone:ScheduleNext,37,5,0
ObservableTimer:ObservableTimer,5,1,2
ObservableTimer:Get,3,1,2
ObservableTimer:GetUtc,3,1,1
ObservableTimer:GainDependent,3,1,0
ObservableTimer:LoseDependent,3,1,0
ObservableTimer:Expire,7,2,1
RisingTimeSpan:RisingTimeSpan,1,1,2
RisingTimeSpan:Add,1,1,1
RisingTimeSpan:Add,1,1,1
RisingTimeSpan:Subtract,1,1,1
RisingTimeSpan:Subtract,1,1,1
RisingTimeSpan:Equals,1,1,1
RisingTimeSpan:Equals,1,1,1
RisingTimeSpan:Equals,9,4,1
RisingTimeSpan:GetHashCode,1,1,0
RisingTimeSpan:CompareTo,4,1,1
RisingTimeSpan:CompareTo,3,1,1
RisingTimeSpan:CompareTo,7,3,1
RisingTimeSpan:GetTimer,1,1,1
RisingTimeSpan:GetTimer1,1,1,1
RisingTimeSpan:GetComponent,6,1,3
UtcTimeZone:GetRawTime,1,1,0
UtcTimeZone:UtcTimeZone,3,1,0
UtcTimeZone:ScheduleTimer,3,1,1
UtcTimeZone:CancelTimer,3,1,0
UtcTimeZone:Expire,4,1,1
