Method,LOC,CC,PC
PackageItem:UpdateEnabledStatus,3,1,0
PackageItem:OnNotifyPropertyChanged,3,1,1
PackageSortDescriptor:PackageSortDescriptor,2,1,3
PackageSortDescriptor:PackageSortDescriptor,9,2,3
PackageSortDescriptor:Compare,3,1,2
PackageSortDescriptor:ToString,3,1,0
PackagesProviderBase:PackagesProviderBase,20,4,5
PackagesProviderBase:GetTargetFramework,7,2,1
PackagesProviderBase:CreateSortDescriptors,8,1,0
PackagesProviderBase:ToString,3,1,0
PackagesProviderBase:Search,25,4,1
PackagesProviderBase:RemoveSearchNode,25,3,0
PackagesProviderBase:AddSearchNode,9,2,0
PackagesProviderBase:SelectNode,4,1,1
PackagesProviderBase:CreateExtensionsTree,8,1,0
PackagesProviderBase:Execute,23,2,1
PackagesProviderBase:OnProgressAvailable,3,1,2
PackagesProviderBase:OnRunWorkerDoWork,9,1,2
PackagesProviderBase:OnRunWorkerCompleted,38,5,2
PackagesProviderBase:ClearProgressMessages,3,1,0
PackagesProviderBase:ShowProgressWindow,3,1,0
PackagesProviderBase:HideProgressWindow,3,1,0
PackagesProviderBase:CloseProgressWindow,3,1,0
PackagesProviderBase:FillRootNodes,2,1,0
PackagesProviderBase:AddFailedProject,11,3,2
PackagesProviderBase:CreateExtension,0,1,1
PackagesProviderBase:CanExecute,0,1,1
PackagesProviderBase:GetProgressMessage,3,1,1
PackagesProviderBase:ExecuteCore,3,1,1
PackagesProviderBase:OnExecuteCompleted,12,3,1
PackagesProviderBase:Log,4,1,3
PackagesProviderBase:LogCore,9,2,3
PackagesProviderBase:WriteLineToOutputWindow,3,1,1
PackagesProviderBase:ShowProgress,6,2,2
PackagesProviderBase:RegisterPackageOperationEvents,12,3,2
PackagesProviderBase:UnregisterPackageOperationEvents,12,3,2
PackagesProviderBase:OnPackageInstalled,4,1,2
PackagesProviderBase:OnPackageReferenceAdded,5,1,2
PackagesProviderBase:OnPackageReferenceRemoving,14,1,2
PackagesProviderBase:FindProjectFromFileSystem,4,1,1
PackagesProviderBase:CheckInstallPSScripts,20,3,4
PackagesProviderBase:PrepareOpenReadMeFile,7,2,1
PackagesProviderBase:OpenReadMeFile,6,2,0
PackagesProviderBase:SaveExpandedNodes,4,1,0
PackagesProviderBase:CollapseNodes,8,2,0
PackagesSearchNode:PackagesSearchNode,10,2,4
PackagesSearchNode:SetSearchText,12,3,1
PackagesSearchNode:GetPackages,11,3,0
PackagesTreeNodeBase:PackagesTreeNodeBase,7,1,3
PackagesTreeNodeBase:Refresh,7,2,1
PackagesTreeNodeBase:ToString,3,1,0
PackagesTreeNodeBase:GetPackages,0,1,0
PackagesTreeNodeBase:NotifyPropertyChanged,6,2,0
PackagesTreeNodeBase:LoadPage,32,3,1
PackagesTreeNodeBase:EnsureExtensionCollection,6,2,0
PackagesTreeNodeBase:CancelCurrentExtensionQuery,8,2,0
PackagesTreeNodeBase:ExecuteAsync,41,6,2
PackagesTreeNodeBase:ApplyOrdering,9,2,1
PackagesTreeNodeBase:GetSortDescriptors,4,1,0
PackagesTreeNodeBase:ResetQuery,3,1,0
PackagesTreeNodeBase:SortSelectionChanged,12,2,1
PackagesTreeNodeBase:QueryExecutionCompleted,55,5,1
PackagesTreeNodeBase:OnNotifyPropertyChanged,6,2,1
PackagesTreeNodeBase:SetProgressPane,3,1,1
PackagesTreeNodeBase:SetMessagePane,3,1,1
PackagesTreeNodeBase:ShowProgressPane,11,2,0
PackagesTreeNodeBase:HideProgressPane,7,2,0
PackagesTreeNodeBase:ShowMessagePane,11,2,1
PackagesTreeNodeBase:OnOpened,10,3,0
RecentProvider:RecentProvider,6,1,10
RecentProvider:GetActivePackageManager,8,2,0
RecentProvider:CreateSortDescriptors,7,1,0
RecentProvider:FillRootNodes,4,1,0
RootPackagesTreeNode:RootPackagesTreeNode,4,1,2
SimpleTreeNode:SimpleTreeNode,12,3,5
SimpleTreeNode:GetPackages,3,1,0
SolutionInstalledProvider:SolutionInstalledProvider,4,1,6
SolutionInstalledProvider:CanExecute,3,1,1
SolutionInstalledProvider:FillRootNodes,9,1,0
SolutionInstalledProvider:ExecuteCore,112,12,1
SolutionInstalledProvider:IsPackageInstalledInProject,4,1,2
SolutionInstalledProvider:CreateExtension,9,1,1
SolutionInstalledProvider:OnExecuteCompleted,7,1,1
SolutionInstalledProvider:SelectedNode_PackageLoadCompleted,15,3,2
SolutionInstalledProvider:GetProgressMessage,3,1,1
SolutionInstalledProvider:GetReferenceProjects,7,1,1
SolutionOnlineProvider:SolutionOnlineProvider,4,1,8
SolutionOnlineProvider:ExecuteCore,54,5,1
SolutionOnlineProvider:SaveProjectCheckStates,11,3,1
SolutionOnlineProvider:DetermineProjectCheckState,9,2,1
SolutionOnlineProvider:OnBeforeAddPackageReference,5,1,1
SolutionOnlineProvider:OnAfterAddPackageReference,5,1,1
SolutionOnlineProvider:OnAddPackageReferenceError,3,1,2
SolutionRecentProvider:SolutionRecentProvider,6,1,9
SolutionRecentProvider:GetActivePackageManager,8,2,0
SolutionRecentProvider:CreateSortDescriptors,7,1,0
SolutionRecentProvider:FillRootNodes,4,1,0
SolutionUpdatesProvider:SolutionUpdatesProvider,3,1,8
SolutionUpdatesProvider:ExecuteCore,62,5,1
SolutionUpdatesProvider:OnBeforeAddPackageReference,3,1,1
SolutionUpdatesProvider:OnAfterAddPackageReference,3,1,1
SolutionUpdatesProvider:OnAddPackageReferenceError,3,1,2
UpdatesProvider:UpdatesProvider,2,1,9
UpdatesProvider:CreateTreeNodeForPackageSource,3,1,2
UpdatesProvider:CanExecute,12,2,1
UpdatesProvider:ExecuteCommand,3,1,4
UpdatesProvider:CreateExtension,6,1,1
UpdatesProvider:GetProgressMessage,3,1,1
UpdatesTreeNode:UpdatesTreeNode,3,1,5
UpdatesTreeNode:GetPackages,12,1,0
