Method,LOC,CC,PC
Program:ExpectBinarySize,9,2,2
Startup:Startup,8,1,1
Startup:ConfigureServices,24,2,1
Startup:Configure,77,2,3
Startup:SetCacheControlHeaderForStaticContent,29,3,2
GoogleCredentialProvider:FetchCredential,13,2,1
GoogleCredentialProvider:GetKeyVaultSecret,14,1,2
MarkdownLoader:MarkdownLoader,14,1,1
MarkdownLoader:LoadBundleMetadata,14,3,1
MarkdownLoader:PopulateParentBundles,14,4,0
MarkdownLoader:LoadBundleContent,24,4,0
MarkdownLoader:ResolveUrl,26,2,1
MarkdownLoader:TryGetBundle,4,1,1
MarkdownLoader:ResolvePlaceholder,8,2,1
MarkdownLoader:FormatDocument,4,1,3
FileInfoExtensions:CreateReader,0,1,1
FileInfoExtensions:ReadAllText,6,1,1
CompareTypesByCommitViewModel:CompareTypesByCommitViewModel,4,1,2
CompareTypesByCommitViewModel:GetBenchmarks,12,2,0
CompareTypesByCommitViewModel:IsImportant,15,3,2
CompareTypesByEnvironmentViewModel:CompareTypesByEnvironmentViewModel,4,1,1
CompareTypesByEnvironmentViewModel:GetBenchmarks,8,1,0
