Method,LOC,CC,PC
DeviceFirmwareUpdate:OnNavigatedFrom,3,1,1
GattServiceManager:RegisterServices,24,1,0
GattServiceManager:GattServiceManager,3,1,0
GattServiceManager:Dispose,3,1,0
GattServiceManager:GetGATTServiceManager,8,1,0
GattServiceManager:GetHeartRateService,3,1,0
GattServiceManager:GetBatteryService,3,1,0
GattServiceManager:GetLinkLossService,3,1,0
GattServiceManager:GetDeviceFirmwareUpdateService,3,1,0
GattServiceManager:GetUARTService,3,1,0
GattServiceManager:GetGlocuseService,3,1,0
GattServiceManager:GetBloodPressureService,3,1,0
GattServiceManager:GetServiceForGlucoseMonitor,14,2,0
GattServiceManager:GetServiceForNordicUart,13,2,0
GattServiceManager:GetServicesForProximityMonitor,15,2,0
GattServiceManager:GetServicesForBloodPressureMonitor,13,2,0
GlucoseMonitor:GlucoseMonitor,6,1,0
GlucoseMonitor:NavigationHelper_LoadState,4,1,2
GlucoseMonitor:NavigationHelper_SaveState,2,1,2
GlucoseMonitor:InitialControls,15,3,0
GlucoseMonitor:ResolvePageHeader,4,1,1
GlucoseMonitor:RegisterDeviceSelectionControl,23,1,0
GlucoseMonitor:clearButton_Clicked,5,1,2
GlucoseMonitor:GetAllButton_Clicked,5,1,2
GlucoseMonitor:SettingButton_Clicked,4,2,2
GlucoseMonitor:scanButton_Click,6,1,2
GlucoseMonitor:DisconnectButton_Clicked,3,1,2
GlucoseMonitor:SwitchToDisconnectStatus,9,1,0
GlucoseMonitor:Device_Clicked,13,3,2
GlucoseMonitor:Device_ConnectionStatusChanged,3,1,2
GlucoseMonitor:GetFirstRecordClicked,5,1,2
GlucoseMonitor:GetLastRecordClicked,5,1,2
GlucoseMonitor:ConnectionStatusChangedUI,8,1,0
GlucoseMonitor:StartedModelUI,8,1,0
GlucoseMonitor:HideFlyout,3,1,0
GlucoseMonitor:OnNavigatedTo,3,1,1
GlucoseMonitor:OnNavigatedFrom,3,1,1
HeartRateMonitor:HeartRateMonitor,7,1,0
HeartRateMonitor:NavigationHelper_LoadState,6,1,2
HeartRateMonitor:InitialControls,6,1,0
HeartRateMonitor:ResolvePageHeader,4,1,1
HeartRateMonitor:RegisterDeviceSelectionControl,19,1,0
HeartRateMonitor:SettingButton_Clicked,4,2,2
HeartRateMonitor:Device_Clicked,15,2,2
HeartRateMonitor:Device_SelectionChanged,2,1,2
HeartRateMonitor:HideFlyout,3,1,0
HeartRateMonitor:scanButton_Click,6,1,2
HeartRateMonitor:Device_ConnectionStatusChanged,8,2,2
HeartRateMonitor:DisconnectButton_Clicked,7,1,2
HeartRateMonitor:NavigationHelper_SaveState,2,1,2
HeartRateMonitor:OnNavigatedTo,3,1,1
HeartRateMonitor:OnNavigatedFrom,3,1,1
HeartRateMonitor:HardwareButtons_BackPressed,11,3,2
HeartRateMonitor:RegisterLineChartTimer,9,1,0
HeartRateMonitor:UpdateGUI,6,2,0
HeartRateMonitor:App_Suspending,4,1,2
MainPage:MainPage,10,1,0
MainPage:Current_Resuming,3,1,2
MainPage:HardwareButtons_BackPressed,10,3,2
MainPage:App_Suspending,2,1,2
MainPage:NavigationHelper_SaveState,2,1,2
MainPage:NavigationHelper_LoadState,8,1,2
MainPage:toolboxMainPageViewModel_LeaveOrStayHandler,3,1,1
MainPage:RegisterProfileView,6,1,0
MainPage:profileGridView_ItemClick,30,22,2
MainPage:RegisterDeviceSelectionControl,11,1,0
MainPage:AboutSettingButton_Click,4,2,2
MainPage:OnNavigatedTo,3,1,1
MainPage:OnNavigatedFrom,3,1,1
MainPage:ToolboxItemView_ContainerContentChanging,2,1,2
NordicUART:NordicUART,6,1,0
NordicUART:NavigationHelper_LoadState,17,2,2
NordicUART:nordicUARTViewModel_InvalidateDialog,3,1,1
NordicUART:DialogUpdate,4,1,1
NordicUART:RegisterFramworkElements,24,1,0
NordicUART:scanButton_Click,5,1,2
NordicUART:SettingButton_Clicked,4,2,2
NordicUART:Device_Clicked,12,2,2
NordicUART:StartUartModelUI,6,1,0
NordicUART:StopUartModelUI,6,1,0
NordicUART:SetDeviceSelectionFlyout,4,1,0
NordicUART:DisconnectButton_Clicked,5,1,2
NordicUART:ResolveHeader,4,1,1
NordicUART:RegisterControls,4,1,0
NordicUART:NavigationHelper_SaveState,2,1,2
NordicUART:SendClicked,6,2,2
NordicUART:UserInputTextboxTapped,2,1,2
NordicUART:OnNavigatedTo,7,1,1
NordicUART:OnNavigatedFrom,3,1,1
NordicUART:RegisterUartVoiceCommand,4,1,0
NordicUART:VoiceIconTapped,12,1,2
NordicUartButtonControlPanel:NordicUartButtonControlPanel,6,1,0
NordicUartButtonControlPanel:NavigationHelper_SaveState,2,1,2
NordicUartButtonControlPanel:NavigationHelper_LoadState,19,3,2
NordicUartButtonControlPanel:StartUartModelUI,14,2,0
NordicUartButtonControlPanel:Device_ConnectionStatusChanged,6,2,2
NordicUartButtonControlPanel:DialogUpdate,4,1,1
NordicUartButtonControlPanel:nordicUARTViewModel_InvalidateDialog,3,1,1
NordicUartButtonControlPanel:ResolveHeader,4,1,1
NordicUartButtonControlPanel:RegisterControls,5,1,0
NordicUartButtonControlPanel:RegisterFramworkElements,35,1,0
NordicUartButtonControlPanel:clearButton_Click,3,1,2
NordicUartButtonControlPanel:VoiceIconTapped,12,1,2
NordicUartButtonControlPanel:ChooseAvailableOkButton_Click,10,2,2
NordicUartButtonControlPanel:ClearUserChoice,4,1,0
NordicUartButtonControlPanel:availableButtonsGridView_ItemClick,5,1,2
NordicUartButtonControlPanel:editButton_Click,14,2,2
NordicUartButtonControlPanel:Device_Clicked,13,2,2
NordicUartButtonControlPanel:SettingButton_Clicked,4,2,2
NordicUartButtonControlPanel:DisconnectButton_Clicked,4,1,2
NordicUartButtonControlPanel:StopUartModelUI,15,1,0
NordicUartButtonControlPanel:scanButton_Click,5,1,2
NordicUartButtonControlPanel:SetDeviceSelectionFlyout,4,1,0
NordicUartButtonControlPanel:ChooseIcon,2,1,2
NordicUartButtonControlPanel:OnNavigatedTo,3,1,1
NordicUartButtonControlPanel:OnNavigatedFrom,3,1,1
NordicUartButtonControlPanel:RegisterUartVoiceCommand,4,1,0
NordicUartButtonControlPanel:ControlButtonPanelClicked,22,4,2
NordicUartButtonControlPanel:ButtonControlPanelLoaded,2,1,2
NordicUartButtonControlPanel:VoiceControlPanelLoaded,2,1,2
NordicUartButtonControlPanel:SendButtonClicked,6,2,2
NordicUartButtonControlPanel:PivotPageChanged,13,3,2
ProximityMonitor:ProximityMonitor,7,1,0
ProximityMonitor:HardwareButtons_BackPressed,10,3,2
ProximityMonitor:NavigationHelper_LoadState,8,2,2
ProximityMonitor:Device_Clicked,9,2,2
ProximityMonitor:Device_ConnectionStatusChanged,5,2,2
ProximityMonitor:ChangeScanToStopButton,7,1,0
ProximityMonitor:HideProximityUnlockPicture,4,1,0
ProximityMonitor:ShowProximityUnlockPicture,4,1,0
ProximityMonitor:scanButton_Click,6,1,2
ProximityMonitor:DisconnectButton_Clicked,9,1,2
ProximityMonitor:SetDeviceSelectionFlyout,4,1,0
ProximityMonitor:NavigationHelper_SaveState,2,1,2
ProximityMonitor:OnNavigatedTo,3,1,1
ProximityMonitor:OnNavigatedFrom,3,1,1
ProximityMonitor:RegisterDeviceSelectionControl,18,1,0
ProximityMonitor:AboutButton_Click,4,2,2
ProximityMonitor:ResolvePageHeader,4,1,1
ProximityMonitor:InitialControls,6,1,0
Settings:Settings,7,1,0
Settings:HardwareButtons_BackPressed,10,3,2
Settings:OnNavigatedTo,3,1,1
Settings:OnNavigatedFrom,3,1,1
Settings:NavigationHelper_SaveState,10,1,2
Settings:NavigationHelper_LoadState,4,1,2
Settings:ResolvePageHeader,28,24,1
Settings:AlertOnDevice_Toggled,15,3,2
Settings:ProximityPage_Loaded,7,2,2
Settings:HeartRateMonitorSettingPage_Loaded,3,1,2
Settings:AboutPage_Loaded,3,1,2
Settings:WriteEmail_Clicked,3,1,2
Settings:WriteReview_Clicked,3,1,2
Settings:DFUSettingPage_Loaded,10,3,2
Settings:ClearSelectedFileButton_Clicked,3,1,2
Settings:SaveImageAs_Clicked,5,1,2
Settings:ContinueFolderPicker,4,1,1
Settings:ContinueFileOpenPicker,6,2,1
Settings:TryExample_Clicked,4,1,2
Settings:SelectFilesButton_Clicked,6,1,2
Settings:UartSettingPage_Loaded,3,1,2
Settings:GlucoseSettingPage_Loaded,3,1,2
Settings:BPMSettingPage_Loaded,3,1,2
App:App,4,1,0
App:CreateRootFrame,15,2,0
App:OnNavigationFailed,3,1,2
App:OnLaunched,31,6,1
App:RestoreStatusAsync,14,3,1
App:RootFrame_FirstNavigated,7,1,2
App:OnActivated,20,4,1
App:RegisterUartVoiceCommand,4,1,0
App:OnSuspending,5,1,2
AppBarControl:AppBarControl,3,1,0
ControlButtonSelectionFlyoutControl:ControlButtonSelectionFlyoutControl,3,1,0
ControlButtonTemplate:ControlButtonTemplate,3,1,0
DeviceSelectionFlyoutControl:DeviceSelectionFlyoutControl,3,1,0
DeviceSelectionItems:DeviceSelectionItems,3,1,0
DialogItem:DialogItem,3,1,0
ErrorMessageFlyout:ErrorMessageFlyout,3,1,0
ExtentedSplashScreen:ExtentedSplashScreen,19,1,2
ExtentedSplashScreen:OnNavigatedTo,2,1,1
HeartRateLineChart:HeartRateLineChart,3,1,0
HeartRateLineChart:OnNavigatedTo,2,1,1
HeartRateLineChart:outputDataChart_SizeChanged,2,1,2
ProfileView:ProfileView,3,1,0
ProfileView:ToolIcon_Loaded,2,1,2
SmallControlButtonTemplate:SmallControlButtonTemplate,3,1,0
ToolboxHeaderLayout:ToolboxHeaderLayout,3,1,0
ToolboxProfilesGridView:ToolboxProfilesGridView,3,1,0
VoiceControlHandler:HandleCommand,7,3,2
ContinuationManager:Continue,3,1,1
ContinuationManager:Continue,37,22,2
ContinuationManager:MarkAsStale,3,1,0
ContinuationManager:GetContinuationArgs,6,1,1
IFileOpenPickerContinuable:ContinueFileOpenPicker,1,1,1
IFileSavePickerContinuable:ContinueFileSavePicker,1,1,1
IFolderPickerContinuable:ContinueFolderPicker,1,1,1
IWebAuthenticationContinuable:ContinueWebAuthentication,1,1,1
SmartDispatcherTimer:SmartDispatcherTimer,3,1,0
SmartDispatcherTimer:SmartDispatcherTimer_Tick,25,4,2
DeviceInformationItem:DeviceInformationItem,6,1,4
DeviceInformationItem:DeviceInformationItem,96,77,1
BeatPerMinuteLineChart:BeatPerMinuteLineChart,5,1,2
BloodPressureMonitorViewModel:GetBloodPressureMonitorViewModel,8,1,0
BloodPressureMonitorViewModel:BloodPressureMonitorViewModel,4,1,0
BloodPressureMonitorViewModel:GetService,18,11,0
BloodPressureMonitorViewModel:RegisterBatteryLevelListener,3,1,1
BloodPressureMonitorViewModel:BatteryServiceHandler_ValueChangeCompleted,5,1,1
BloodPressureMonitorViewModel:RegisterBloodPressureMeasurementListener,3,1,1
BloodPressureMonitorViewModel:BloodPressureServiceHandler_MeasurementNotification,17,1,1
BloodPressureMonitorViewModel:UpdateAvailableDevice,22,5,0
BloodPressureMonitorViewModel:StopService,5,1,0
BloodPressureMonitorViewModel:Start,11,3,0
BloodPressureMonitorViewModel:EnableBloodPressureMeasurementIndication,4,1,0
BloodPressureMonitorViewModel:ClearData,8,1,0
ControlButtonViewModel:SetLocalImage,3,1,2
DeviceFirmwareUpdateViewModel:LoadDFUSettings,17,4,0
DeviceFirmwareUpdateViewModel:DeviceFirmwareUpdateViewModel,9,1,0
DeviceFirmwareUpdateViewModel:deviceFirmwareUpdateService_PacketReceiptConfirmed,10,2,4
DeviceFirmwareUpdateViewModel:deviceFirmwareUpdateService_DeviceFirmwareUpdateComplete,7,1,1
DeviceFirmwareUpdateViewModel:deviceFirmwareUpdateService_ServiceChanged,14,2,2
DeviceFirmwareUpdateViewModel:IsImagesReadyToSend,13,3,2
DeviceFirmwareUpdateViewModel:UpdateDFUStatus,34,1,4
DeviceFirmwareUpdateViewModel:SendingPackStatus,3,1,2
DeviceFirmwareUpdateViewModel:SendingErrors,3,1,3
DeviceFirmwareUpdateViewModel:StartDeviceFirmwareUpdate,40,5,5
DeviceFirmwareUpdateViewModel:RegisterTimer,9,1,0
DeviceFirmwareUpdateViewModel:CheckServiceChanged,8,2,0
DeviceFirmwareUpdateViewModel:StopDFUService,3,1,0
DeviceFirmwareUpdateViewModel:ClearStatus,4,1,0
DeviceFirmwareUpdateViewModel:UpdatePogressBar,5,1,1
DeviceFirmwareUpdateViewModel:UpdateAvailableDevice,28,5,0
DeviceFirmwareUpdateViewModel:ShowToastMessage,9,1,1
DeviceFirmwareUpdateViewModel:toast_Activated,6,1,2
DeviceFirmwareUpdateViewModel:ShowBluetoothOffErrorMessage,5,1,0
DeviceFirmwareUpdateViewModel:ShowSettingErrorMessage,5,1,0
DeviceFirmwareUpdateViewModel:ShowTaskCompleteMessage,7,1,0
DeviceFirmwareUpdateViewModel:ShowMessage,3,1,4
DeviceFirmwareUpdateViewModel:CloseBluetoothIsOffMessage,2,1,1
DeviceFirmwareUpdateViewModel:TaskCompleteMessage,2,1,1
DeviceFirmwareUpdateViewModel:GoToBluetoothSettingPage,5,1,1
DeviceFirmwareUpdateViewModel:GoToApplicationSettingPage,6,1,1
ToolboxDeviceSelectionViewModel:AddBLEDevice,8,1,1
ToolboxDeviceSelectionViewModel:GetBLEDevice,3,1,2
ToolboxDeviceSelectionViewModel:ClearCachedDevices,3,1,0
GlucoseMeasurementValueWrapper:GlucoseMeasurementValueWrapper,10,1,1
GlucoseMonitorViewModel:GetGlucoseMonitorViewModel,8,1,0
GlucoseMonitorViewModel:GlucoseMonitorViewModel,5,1,0
GlucoseMonitorViewModel:UpdateAvailableDevice,22,5,0
GlucoseMonitorViewModel:GetGlocuseServices,18,11,0
GlucoseMonitorViewModel:RegisterBatteryLevelListener,3,1,1
GlucoseMonitorViewModel:BatteryServiceHandler_ValueChangeCompleted,5,1,1
GlucoseMonitorViewModel:RegisterGlucoseMeasurementListener,4,1,1
GlucoseMonitorViewModel:GlucoseServiceHandler_MeasurementNotification,6,1,1
GlucoseMonitorViewModel:Start,9,3,1
GlucoseMonitorViewModel:GetAllStoredRecords,10,2,0
GlucoseMonitorViewModel:DeleteAllStoredRecords,10,2,0
GlucoseMonitorViewModel:GetFirstRecords,10,2,0
GlucoseMonitorViewModel:GetLastRecords,10,2,0
GlucoseMonitorViewModel:ClearMeasurements,9,2,0
GlucoseMonitorViewModel:StopServices,13,1,0
HeartRateMonitorViewModel:AddBMPValue,3,1,1
HeartRateMonitorViewModel:ClearHeartRatio,3,1,0
HeartRateMonitorViewModel:AddBMPRange,5,2,1
HeartRateMonitorViewModel:HeartRateMonitorViewModel,5,1,0
HeartRateMonitorViewModel:RegisterHeartRateService,7,1,0
HeartRateMonitorViewModel:StartHeartRateMonitor,8,3,1
HeartRateMonitorViewModel:heartRate_ValueChangeCompleted,5,1,1
HeartRateMonitorViewModel:sensorLocation_detected,5,1,1
HeartRateMonitorViewModel:battery_ValueChangeCompleted,5,1,1
HeartRateMonitorViewModel:UpdateAvailableDevice,22,5,0
HeartRateMonitorViewModel:StopServices,4,1,0
HeartRateMonitorViewModel:ShowErrorMessage,5,1,0
HeartRateMonitorViewModel:ShowMessage,3,1,4
HeartRateMonitorViewModel:CloseBluetoothIsOffMessage,2,1,1
HeartRateMonitorViewModel:GoToBluetoothSettingPage,5,1,1
NordicUartControlButtonViewModel:GetNordicUartControlButtonViewModel,8,1,0
NordicUartControlButtonViewModel:NordicUartControlButtonViewModel,8,1,0
NordicUartControlButtonViewModel:InitializeSelectedControlButton,72,2,1
NordicUartControlButtonViewModel:InitializeAllControlButton,125,1,0
NordicUartControlButtonViewModel:UpdateAvailableDevice,27,5,0
NordicUartControlButtonViewModel:TalkTo,13,3,1
NordicUartControlButtonViewModel:InitializeDevice,15,4,1
NordicUartControlButtonViewModel:uartService_EchoReceived,7,1,1
NordicUartControlButtonViewModel:IsTextExceed,10,3,1
NordicUartControlButtonViewModel:RegisterDialog,5,1,2
NordicUartControlButtonViewModel:ClearConversation,3,1,0
NordicUartControlButtonViewModel:TurnOnOffEditModel,10,2,1
NordicUartControlButtonViewModel:ChangeColorOnSelectedItem,10,4,3
NordicUartControlButtonViewModel:ChangeColorTo,5,2,1
NordicUartControlButtonViewModel:StopUartService,6,2,0
NordicUartControlButtonViewModel:ClearUserChoice,6,2,0
NordicUartControlButtonViewModel:ShowBluetoothOffErrorMessage,5,1,0
NordicUartControlButtonViewModel:CloseBluetoothIsOffMessage,2,1,1
NordicUartControlButtonViewModel:GoToBluetoothSettingPage,5,1,1
NordicUartControlButtonViewModel:UpdateSelectedControlButton,5,1,0
NordicUartControlButtonViewModel:ClearSelectedControlButtons,8,2,0
NordicUARTViewModel:GetNordicUartViewModel,8,1,0
NordicUARTViewModel:NordicUARTViewModel,6,1,0
NordicUARTViewModel:InitializeDevice,15,4,1
NordicUARTViewModel:uartService_EchoReceived,7,1,1
NordicUARTViewModel:SetWelcomeMessage,5,2,0
NordicUARTViewModel:RegisterDialog,5,1,2
NordicUARTViewModel:TalkTo,13,3,1
NordicUARTViewModel:IsTextExceed,10,3,1
NordicUARTViewModel:UpdateAvailableDevice,27,5,0
NordicUARTViewModel:StopUartService,6,2,0
NordicUARTViewModel:ShowBluetoothOffErrorMessage,5,1,0
NordicUARTViewModel:ShowMessage,3,1,4
NordicUARTViewModel:CloseBluetoothIsOffMessage,2,1,1
NordicUARTViewModel:TaskCompleteMessage,2,1,1
NordicUARTViewModel:GoToBluetoothSettingPage,5,1,1
NordicUARTViewModel:ClearConversation,3,1,0
ProfileViewModel:SetLocalImage,3,1,2
GattServiceProfile:GattServiceProfile,49,1,0
ProximityViewModel:ProximityViewModel,5,1,0
ProximityViewModel:GetInstance,9,2,0
ProximityViewModel:StartServicesOnDevice,10,1,1
ProximityViewModel:TryRetrieveServices,13,3,0
ProximityViewModel:GetProximityMonitorServices,18,12,0
ProximityViewModel:HasExistingLinkLossTask,11,4,0
ProximityViewModel:RetrieveLinkLossService,14,2,1
ProximityViewModel:RetrieveImmediateAlertService,3,1,1
ProximityViewModel:RetrieveBatteryService,4,1,1
ProximityViewModel:BatteryService_ValueChangeCompleted,5,1,1
ProximityViewModel:SetImmediateAlertOn,11,2,0
ProximityViewModel:IsImmediateServiceStarted,3,1,0
ProximityViewModel:SetImmediateAlertOff,11,2,0
ProximityViewModel:UpdateAvailableDevice,21,5,0
ProximityViewModel:StopServices,7,1,0
ProximityViewModel:ShowBluetoothOffErrorMessage,5,1,0
ProximityViewModel:ShowServiceNotStartMessage,7,1,0
ProximityViewModel:ServiceNotStartMessage,2,1,1
ProximityViewModel:ShowMessage,3,1,4
ProximityViewModel:CloseBluetoothIsOffMessage,2,1,1
ProximityViewModel:GoToBluetoothSettingPage,5,1,1
SettingPivotViewModel:GetInstance,9,2,0
SettingPivotViewModel:SettingPivotViewModel,6,2,0
SettingPivotViewModel:SendUsEmail,5,1,0
SettingPivotViewModel:CreateAboutPageViewModel,5,1,0
SettingPivotViewModel:CreateUARTSettingViewModel,5,1,0
SettingPivotViewModel:CreateGlucoseMonitorSettingViewModel,5,1,0
SettingPivotViewModel:CreateHeartRateMonitorSettingViewModel,5,1,0
SettingPivotViewModel:CreateDFUSettingPageViewModel,5,1,0
SettingPivotViewModel:CreateProximitySettingViewModel,5,1,0
SettingPivotViewModel:CreateBloodPressureMonitorSettingViewModel,5,1,0
SettingPivotViewModel:GetDeviceFirmwareUpdateSettingPageViewModel,7,1,0
SettingPivotViewModel:GetHeartRateMonitorSettingViewModel,7,1,0
SettingPivotViewModel:GetProximitySettingViewModel,7,1,0
SettingPivotViewModel:GetAboutPageViewModel,7,1,0
SettingPivotViewModel:GetUartSettingViewModel,7,1,0
SettingPivotViewModel:GetGlucoseMonitorViewModel,7,1,0
SettingPivotViewModel:GetBloodPressureMeasurementViewModel,7,1,0
DeviceFirmwareUpdateSettingPageViewModel:DeviceFirmwareUpdateSettingPageViewModel,3,1,0
DeviceFirmwareUpdateSettingPageViewModel:GetShortFileName,7,2,0
DeviceFirmwareUpdateSettingPageViewModel:ClearDFUSettings,8,2,0
DeviceFirmwareUpdateSettingPageViewModel:SetExampleApplication,5,1,0
DeviceFirmwareUpdateSettingPageViewModel:SaveFile,24,7,1
DeviceFirmwareUpdateSettingPageViewModel:SaveFolder,12,2,1
ProximitySettingPageViewModel:SetServiceNotOnErrorMessage,3,1,0
ProximitySettingPageViewModel:UpdateImmediateAlarmGUI,3,1,1
ProximitySettingPageViewModel:ProximitySettingPageViewModel,4,1,0
HeartRateMonitorSettingPageViewModel:HeartRateMonitorSettingPageViewModel,3,1,0
AboutPageViewModel:AboutPageViewModel,6,1,0
UARTSettingPageViewModel:UARTSettingPageViewModel,3,1,0
BloodPressureMonitorSettingPageViewModel:BloodPressureMonitorSettingPageViewModel,3,1,0
GlucoseMonitorSettingPageViewModel:GlucoseMonitorSettingPageViewModel,3,1,0
ToolboxMainPageViewModel:ShowLeavingToolboxMessage,5,1,0
ToolboxMainPageViewModel:StayToolboxClicked,4,2,1
ToolboxMainPageViewModel:LeaveToolboxClicked,4,2,1
ToolboxMainPageViewModel:ShowMessage,3,1,4
UartDialogViewModel:UartDialogViewModel,23,2,2
ViewModelBase:HideStatusBar,4,1,0
GattServiceManagerBase:Dispose,3,1,0
GridViewItemCollection:GetEnumerator,3,1,0
GridViewItemCollection:GetEnumerator,3,1,0
GridViewItemCollection:Add,3,1,1
GridViewItemCollection:Clear,3,1,0
NavigationHelper:NavigationHelper,33,1,5
NavigationHelper:CanGoBack,3,1,0
NavigationHelper:CanGoForward,3,1,0
NavigationHelper:GoBack,4,2,0
NavigationHelper:GoForward,4,2,0
NavigationHelper:HardwareButtons_BackPressed,6,2,2
NavigationHelper:OnNavigatedTo,26,5,1
NavigationHelper:OnNavigatedFrom,8,2,1
LoadStateEventArgs:LoadStateEventArgs,4,1,2
SaveStateEventArgs:SaveStateEventArgs,3,1,1
ObservableDictionary:InvokeMapChanged,6,2,2
ObservableDictionary:Add,4,1,2
ObservableDictionary:Add,3,1,1
ObservableDictionary:Remove,7,2,1
ObservableDictionary:Remove,8,2,1
ObservableDictionary:Clear,7,2,0
ObservableDictionary:ContainsKey,3,1,1
ObservableDictionary:TryGetValue,3,1,2
ObservableDictionary:Contains,3,1,1
ObservableDictionary:GetEnumerator,3,1,0
ObservableDictionary:GetEnumerator,3,1,0
ObservableDictionary:CopyTo,8,3,2
RelayCommand:RelayCommand,2,1,1
RelayCommand:RelayCommand,6,2,2
RelayCommand:CanExecute,3,1,1
RelayCommand:Execute,3,1,1
RelayCommand:RaiseCanExecuteChanged,6,2,0
SuspensionManager:SaveAsync,25,6,0
SuspensionManager:RestoreAsync,23,6,1
SuspensionManager:RegisterFrame,18,4,3
SuspensionManager:UnregisterFrame,9,1,2
SuspensionManager:SessionStateForFrame,19,4,1
SuspensionManager:RestoreFrameNavigationState,6,2,1
SuspensionManager:SaveFrameNavigationState,4,1,1
SuspensionManagerException:SuspensionManagerException,2,1,0
SuspensionManagerException:SuspensionManagerException,2,1,1
