Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FluentSecurity,FluentSecurity.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Internals' FluentSecurity.ServiceLocation,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator
Cyclic Dependency,FluentSecurity,FluentSecurity.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Internals' FluentSecurity' FluentSecurity.ServiceLocation,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator
Cyclic Dependency,FluentSecurity,FluentSecurity.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Internals' FluentSecurity.ServiceLocation' FluentSecurity' FluentSecurity.ServiceLocation,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions
Cyclic Dependency,FluentSecurity,FluentSecurity.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Internals' FluentSecurity' FluentSecurity.Caching' FluentSecurity' FluentSecurity.ServiceLocation,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator,FluentSecurity.Internals.ExceptionFactory' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache' FluentSecurity.ServiceLocation.ExternalServiceLocator' FluentSecurity.ServiceLocation.Lifecycle<TLifecycle>' FluentSecurity.ServiceLocation.ServiceLocator
Cyclic Dependency,FluentSecurity,FluentSecurity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity' FluentSecurity.Policy' FluentSecurity.Caching,FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache,FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache
Cyclic Dependency,FluentSecurity,FluentSecurity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity' FluentSecurity.Policy.Contexts' FluentSecurity.Policy' FluentSecurity.Caching,FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache,FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache
Cyclic Dependency,FluentSecurity,FluentSecurity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity' FluentSecurity.Policy' FluentSecurity.Policy.Contexts' FluentSecurity.Policy' FluentSecurity.Caching,FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache,FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache
Cyclic Dependency,FluentSecurity,FluentSecurity.Policy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Policy' FluentSecurity,FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions,FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions
Cyclic Dependency,FluentSecurity,FluentSecurity.Policy.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Policy.Contexts' FluentSecurity,FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions,FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions
Cyclic Dependency,FluentSecurity,FluentSecurity.Policy.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Policy.Contexts' FluentSecurity.Policy' FluentSecurity,FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions,FluentSecurity.Policy.Contexts.MvcSecurityContext' FluentSecurity.Policy.Contexts.DelegateSecurityContext' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions
Cyclic Dependency,FluentSecurity,FluentSecurity.Policy.Results,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Policy.Results' FluentSecurity.Policy' FluentSecurity,FluentSecurity.Policy.Results.DelegatePolicyResult' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions,FluentSecurity.Policy.Results.DelegatePolicyResult' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions
Cyclic Dependency,FluentSecurity,FluentSecurity.Policy.Results,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Policy.Results' FluentSecurity.Policy' FluentSecurity.Caching' FluentSecurity,FluentSecurity.Policy.Results.DelegatePolicyResult' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions,FluentSecurity.Policy.Results.DelegatePolicyResult' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions
Cyclic Dependency,FluentSecurity,FluentSecurity.Policy.Results,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentSecurity.Policy.Results' FluentSecurity.Policy' FluentSecurity' FluentSecurity.Caching' FluentSecurity,FluentSecurity.Policy.Results.DelegatePolicyResult' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache,FluentSecurity.Policy.Results.DelegatePolicyResult' FluentSecurity.Policy.LazySecurityPolicy<TSecurityPolicy>' FluentSecurity.Policy.DelegatePolicy' FluentSecurity.Policy.SecurityPolicyBase<TSecurityContext>' FluentSecurity.ISecurityRuntime' FluentSecurity.ConfigurationExpression' FluentSecurity.ConventionPolicyContainer' FluentSecurity.SecurityHandler' FluentSecurity.PolicyContainerExtensions' FluentSecurity.Caching.ICacheKeyProvider' FluentSecurity.Caching.PolicyResultCacheKeyBuilder' FluentSecurity.Caching.ISecurityCache
