Method,LOC,CC,PC
Main:EntryAlt_DtNum,5,2,2
Main:frTxBx_Notes_TextChanged,4,2,2
Main:frTxBx_Notes_LinkClicked,3,1,2
Main:Database_Display,51,8,0
Main:PopulateIcons,23,10,1
Main:QueueNewCover,8,3,1
Main:QueueVisibleManga,12,4,0
Main:TrimLength,4,1,1
Main:InsertCover,9,3,1
Main:AutoMetadata,19,5,1
Main:QueueNewManga,5,1,1
Main:CheckRelativity,11,4,1
Main:FixLocation,3,1,1
Main:ReFocus,11,3,0
Main:ResizeLV,16,2,0
Main:ScrollTo,12,3,1
Main:UpdateLV,54,9,0
Main:DeleteLocation,47,17,1
Main:GetImage,26,8,1
Main:HandleNewEntries,9,3,1
Main:LoadEH,31,3,1
Main:OpenSourceLocation,8,4,1
Main:UpdateTags,12,2,1
Main:OpenFile,33,16,0
Main:OpenImageBrowser,47,13,0
Main:RefreshAutocomplete,6,1,0
Main:Reset,34,1,0
Main:SetData,33,6,1
Main:SetNudCount,5,1,1
Main:SetOpenStatus,6,2,1
Main:SetPicBxImage,10,4,1
Main:SetZipSourceStatus,3,1,0
Main:SetPicBxNull,7,2,0
Main:SetTitle,9,3,1
Main:msNew_Click,16,3,2
Main:msEdit_Click,39,5,2
Main:msOpen_Click,3,1,2
Main:msDelete_Click,11,2,2
Main:msClear_Click,3,1,2
Main:msClearCurrentCover_Click,9,3,2
Main:msCopyTitle_Click,8,2,2
Main:msOpenSource_Click,3,1,2
Main:msZipSource_Click,48,14,2
Main:msLoadUrl_Click,13,5,2
Main:msSearchEH_Click,9,4,2
Main:msOpenDataFolder_Click,8,2,2
Main:msCleanTags_Click,5,1,2
Main:msCleanArtists_Click,5,1,2
Main:msDBMaintenance_Click,4,1,2
Main:msVacuum_Click,7,1,2
Main:msmissingSource_Click,64,10,2
Main:msExportToXML_Click,21,8,2
Main:mntsExportLog_Click,22,8,2
Main:msStats_Click,4,1,2
Main:Mn_Settings_Click,41,6,2
Main:msTutorial_Click,5,1,2
Main:msAbout_Click,5,3,2
Main:msQuit_Click,3,1,2
Main:Mn_TxBx_Opening,36,23,2
Main:MnTx_Undo_Click,16,12,2
Main:MnTx_Cut_Click,20,14,2
Main:MnTx_Copy_Click,14,10,2
Main:MnTx_Paste_Click,38,15,2
Main:MnTx_Delete_Click,14,10,2
Main:MnTx_SelAll_Click,14,10,2
Main:frTxBx_KeyDown,13,5,2
Main:DragEnterTxBx,3,1,2
Main:DragDropTxBx,34,23,2
Main:InvokeSetTags,3,1,1
Main:InvokeSetTagTextRaw,5,2,1
Main:InvokeSetTitleTextRaw,3,1,1
Main:InvokeSetArtistTextRaw,3,1,1
Main:InvokeSetTitle,3,1,1
Main:InvokeSetLocation,3,1,1
Main:acTxBx_Loc_DragDrop,5,1,2
Main:Dt_Date_DragDrop,8,2,2
Main:Nud_Pages_DragDrop,8,2,2
Main:LV_Entries_DragEnter,11,2,2
Main:LV_Entries_DragDrop,26,7,2
Main:Dispose,6,2,1
Main:InitializeComponent,1075,1,0
Program:Main,16,2,1
Program:CurrentDomain_AssemblyResolve,3,1,2
ScanFolder:ScanFolder,5,1,0
ScanFolder:Scan_Load,18,8,2
ScanFolder:TxBx_Loc_Click,16,3,2
ScanFolder:TryScan,12,2,0
ScanFolder:ScanDir,22,6,1
ScanFolder:AddItem,22,3,1
ScanFolder:SetFoundItems,4,1,0
ScanFolder:UpdateLV,29,4,0
ScanFolder:LV_Found_Resize,8,3,2
ScanFolder:LV_Found_MouseHover,4,2,2
ScanFolder:LV_Found_ColumnWidthChanging,4,1,2
ScanFolder:ChkBx_All_CheckedChanged,3,1,2
ScanFolder:LV_Found_DoubleClick,4,1,2
ScanFolder:Btn_Add_Click,29,5,2
ScanFolder:Btn_Ignore_Click,20,4,2
ScanFolder:Scan_FormClosing,14,2,2
ScanFolder:MnTx_Undo_Click,4,2,2
ScanFolder:MnTx_Cut_Click,3,1,2
ScanFolder:MnTx_Copy_Click,3,1,2
ScanFolder:MnTx_Paste_Click,3,1,2
ScanFolder:MnTx_SelAll_Click,3,1,2
ScanFolder:Dispose,6,2,1
ScanFolder:InitializeComponent,204,1,0
Settings:Settings,5,1,0
Settings:Settings_Load,26,3,2
Settings:Settings_FormClosing,8,3,2
Settings:btnImageViewer_Click,11,4,2
Settings:CmbBx_ImageViewer_SelectedIndexChanged,3,1,2
Settings:aTxBx_Root_Click,12,5,2
Settings:aTxBx_Save_Click,12,5,2
Settings:ChkBx_Defaults_CheckedChanged,7,1,2
Settings:Nud_Intv_ValueChanged,3,1,2
Settings:picBx_Colour_Click,13,4,2
Settings:btnRemoveDirectory_Click,10,3,2
Settings:btnAddDirectory_Click,12,4,2
Settings:btnAddTag_Click,11,4,2
Settings:btnRemoveTag_Click,10,3,2
Settings:Btn_Save_Click,50,12,2
Settings:MnAct_Reset_Click,59,52,2
Settings:TxBx_KeyPress,3,1,2
Settings:GetIgnoredPaths,7,2,0
Settings:GetIgnoredTags,7,2,0
Settings:SettingsChanged,3,1,1
Settings:Dispose,6,2,1
Settings:InitializeComponent,514,1,0
Stats:Stats,7,1,0
Stats:Stats_Load,3,1,2
Stats:Stats_FormClosing,7,2,2
Stats:ChkBx_FavsOnly0_CheckedChanged,3,1,2
Stats:BtnSwitch_Click,3,1,2
Stats:lvStats_Resize,3,1,2
Stats:lvStats_ColumnWidthChanging,4,1,2
Stats:SwitchView,14,1,1
Stats:ShowStats,40,6,1
Stats:RefreshTagDictionary,19,5,0
Stats:ResizeLV,9,2,0
Stats:cmsDeleteSource_Click,22,5,2
Stats:Dispose,6,2,1
Stats:InitializeComponent,179,1,0
Suggest:Suggest,4,1,0
Suggest:Suggest_Load,30,5,2
Suggest:Suggest_FormClosing,7,2,2
Suggest:lvDetails_SelectedIndexChanged,4,1,2
Suggest:lvDetails_Resize,3,1,2
Suggest:ResizeLV,5,1,0
Suggest:lvDetails_ColumnWidthChanging,4,1,2
Suggest:lvDetails_DoubleClick,4,2,2
Suggest:tsbtn_Help_Clicked,4,1,2
Suggest:txbxID_KeyPress,8,2,2
Suggest:txbxID_TextChanged,9,3,2
Suggest:btnOK_Click,7,2,2
Suggest:btnSearch_Click,9,2,2
Suggest:GalleryCheckedChanged,15,1,2
Suggest:DisplayResults,19,3,1
Suggest:Search,12,3,1
Suggest:ToggleButtonEnabled,4,1,2
Suggest:Mn_TxBx_Opening,3,1,2
Suggest:MnTx_Undo_Click,4,2,2
Suggest:MnTx_Cut_Click,3,1,2
Suggest:MnTx_Copy_Click,3,1,2
Suggest:MnTx_Paste_Click,3,1,2
Suggest:MnTx_Delete_Click,3,1,2
Suggest:MnTx_SelAll_Click,3,1,2
Suggest:Dispose,6,2,1
Suggest:InitializeComponent,383,1,0
Tutorial:Tutorial,6,1,0
Tutorial:Tutorial_Shown,3,1,2
Tutorial:SetTutorialText,37,1,0
Tutorial:SwitchPanel,30,21,0
Tutorial:btnPrev_Click,4,1,2
Tutorial:btnNxt_Click,5,1,2
Tutorial:progBar_Click,9,2,2
Tutorial:Dispose,6,2,1
Tutorial:InitializeComponent,208,1,0
Resources:Resources,2,1,0
