Method,LOC,CC,PC
QueryHints:ExpandRecords,8,1,0
QueryHints:ExpandRecords,9,1,0
QueryHints:ExpandRecords,10,1,0
QueryHints:ExpandRecords,11,1,0
QueryHints:ExpandRecords,12,1,0
QueryHints:ExpandRecords,13,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandParts,3,1,0
QueryHints:ExpandPartsImpl,11,4,1
ContentCreateExtensions:New,9,2,2
ContentCreateExtensions:Create,4,1,2
ContentCreateExtensions:Create,3,1,3
ContentCreateExtensions:Create,4,1,3
ContentCreateExtensions:Create,4,1,3
ContentCreateExtensions:Create,8,1,3
ContentCreateExtensions:Create,4,1,4
ContentCreateExtensions:Create,4,1,4
ContentCreateExtensions:Create,8,1,4
ContentQueryExtensions:Query,3,1,1
ContentQueryExtensions:Query,3,1,1
ContentQueryExtensions:HqlQuery,3,1,1
ContentQueryExtensions:Query,3,1,2
ContentQueryExtensions:Query,3,1,2
ContentQueryExtensions:Query,3,1,2
ContentQueryExtensions:Query,3,1,3
ContentQueryExtensions:Query,3,1,3
ContentQueryExtensions:Query,3,1,2
ContentQueryExtensions:Query,3,1,2
ContentQueryExtensions:Query,3,1,2
ContentQueryExtensions:List,3,1,2
ContentQueryExtensions:List,3,1,1
ContentQueryExtensions:Slice,3,1,2
ContentGetExtensions:GetLatest,3,1,2
ContentGetExtensions:GetDraftRequired,3,1,2
ContentGetExtensions:Get,4,1,2
ContentGetExtensions:Get,4,1,3
ContentGetExtensions:Get,4,1,4
ContentGetExtensions:GetLatest,3,1,2
ContentGetExtensions:GetDraftRequired,3,1,2
ContentExtensions:BuildDisplayShape,6,1,3
ContentExtensions:BuildEditorShape,6,1,2
ContentExtensions:UpdateEditorShape,6,1,3
ContentExtensions:Is,3,1,1
ContentExtensions:As,3,1,1
ContentExtensions:Has,3,1,1
ContentExtensions:Get,3,1,1
ContentExtensions:AsPart,3,1,3
ContentExtensions:IsPublished,3,1,1
ContentExtensions:HasDraft,3,1,1
ContentExtensions:HasPublished,3,1,1
ContentItem:ContentItem,6,1,0
ContentItem:Has,3,1,1
ContentItem:Get,5,1,1
ContentItem:Weld,4,1,1
ContentItem:GetMetaObject,3,1,2
ContentItemMetadata:ContentItemMetadata,3,1,0
ContentModule:Load,3,1,1
ContentPart:ContentPart,6,1,0
ContentPart:GetMetaObject,3,1,2
ContentPart:Has,3,1,3
ContentPart:Get,3,1,3
ContentPart:Weld,3,1,1
DefaultContentManager:DefaultContentManager,12,1,9
DefaultContentManager:GetContentTypeDefinitions,3,1,0
DefaultContentManager:New,28,2,4
DefaultContentManager:Get,3,1,1
DefaultContentManager:Get,3,1,2
DefaultContentManager:Get,81,12,9
DefaultContentManager:GetVersionRecord,15,5,10
DefaultContentManager:GetAllVersions,3,1,4
DefaultContentManager:GetMany,22,1,9
DefaultContentManager:GetManyByVersionId,8,1,8
DefaultContentManager:GetManyImplementation,29,5,9
DefaultContentManager:ExtendCriteria,3,1,2
DefaultContentManager:Publish,15,3,4
DefaultContentManager:Unpublish,24,3,3
DefaultContentManager:Remove,14,4,4
DefaultContentManager:BuildNewVersion,35,2,5
DefaultContentManager:Create,3,1,1
DefaultContentManager:Create,37,5,6
DefaultContentManager:GetItemMetadata,8,1,2
DefaultContentManager:GetEditorGroupInfos,4,1,4
DefaultContentManager:GetDisplayGroupInfos,4,1,4
DefaultContentManager:GetEditorGroupInfo,3,1,3
DefaultContentManager:GetDisplayGroupInfo,3,1,3
DefaultContentManager:BuildDisplay,3,1,3
DefaultContentManager:BuildEditor,3,1,2
DefaultContentManager:UpdateEditor,7,1,5
DefaultContentManager:Clear,5,1,0
DefaultContentManager:Query,4,1,0
DefaultContentManager:HqlQuery,3,1,0
DefaultContentManager:Import,49,10,2
DefaultContentManager:Export,17,4,1
DefaultContentManager:Flush,3,1,0
DefaultContentManager:AcquireContentTypeRecord,11,2,2
DefaultContentManager:Index,6,1,4
CallSiteCollection:CallSiteCollection,3,1,1
CallSiteCollection:CallSiteCollection,3,1,2
CallSiteCollection:Invoke,4,1,2
DefaultContentManagerSession:Store,7,2,1
DefaultContentManagerSession:RecallVersionRecordId,3,1,2
DefaultContentManagerSession:RecallContentRecordId,3,1,2
DefaultContentManagerSession:Clear,4,1,0
DefaultContentQuery:DefaultContentQuery,4,1,2
DefaultContentQuery:BindSession,5,2,0
DefaultContentQuery:BindCriteriaByPath,3,1,2
DefaultContentQuery:BindTypeCriteria,4,1,0
DefaultContentQuery:BindItemCriteria,4,1,0
DefaultContentQuery:BindItemVersionCriteria,7,2,0
DefaultContentQuery:BindPartCriteria,6,2,0
DefaultContentQuery:ForType,4,2,1
DefaultContentQuery:ForVersion,3,1,1
DefaultContentQuery:Where,4,1,0
DefaultContentQuery:Where,13,2,1
DefaultContentQuery:OrderBy,13,2,1
DefaultContentQuery:OrderByDescending,13,2,1
DefaultContentQuery:Slice,14,3,3
DefaultContentQuery:Count,6,1,0
DefaultContentQuery:ForPart,3,1,0
CriteriaExtensions:ApplyVersionOptionsRestrictions,23,7,2
IContentManager:GetContentTypeDefinitions,1,1,0
IContentManager:New,1,1,1
IContentManager:Create,1,1,1
IContentManager:Create,1,1,2
IContentManager:Get,1,1,1
IContentManager:Get,1,1,2
IContentManager:Get,1,1,3
IContentManager:GetAllVersions,1,1,1
IContentManager:GetMany,1,1,3
IContentManager:GetManyByVersionId,1,1,2
IContentManager:Publish,1,1,1
IContentManager:Unpublish,1,1,1
IContentManager:Remove,1,1,1
IContentManager:Index,1,1,2
IContentManager:Export,1,1,1
IContentManager:Import,1,1,2
IContentManager:Flush,1,1,0
IContentManager:Clear,1,1,0
IContentManager:Query,1,1,0
IContentManager:HqlQuery,1,1,0
IContentManager:GetItemMetadata,1,1,1
IContentManager:GetEditorGroupInfos,1,1,1
IContentManager:GetDisplayGroupInfos,1,1,1
IContentManager:GetEditorGroupInfo,1,1,2
IContentManager:GetDisplayGroupInfo,1,1,2
IContentManager:BuildDisplay,1,1,3
IContentManager:BuildEditor,1,1,2
IContentManager:UpdateEditor,1,1,3
IContentDisplay:BuildDisplay,1,1,3
IContentDisplay:BuildEditor,1,1,2
IContentDisplay:UpdateEditor,1,1,3
VersionOptions:Number,5,1,1
VersionOptions:VersionRecord,5,1,1
IContentManagerSession:Store,1,1,1
IContentManagerSession:RecallVersionRecordId,1,1,2
IContentManagerSession:RecallContentRecordId,1,1,2
IContentManagerSession:Clear,1,1,0
IContentQuery:ForPart,1,1,0
IUpdateModel:TryUpdateModel,1,1,4
IUpdateModel:AddModelError,1,1,2
UpdateContentContext:UpdateContentContext,3,1,1
DescribeMembersContext:DescribeMembersContext,3,1,1
DescribeMembersContext:Member,3,1,2
DescribeMembersContext:Member,3,1,3
DescribeMembersContext:Member,4,1,4
BuildShapeContext:BuildShapeContext,11,1,7
ExportContentContext:ExportContentContext,3,1,2
ExportContentContext:Element,8,2,1
ImportContentContext:ImportContentContext,4,1,3
ImportContentContext:Attribute,9,2,2
ImportContentContext:ImportAttribute,4,1,3
ImportContentContext:ImportAttribute,14,3,4
ImportContentContext:GetItemFromSession,3,1,1
ActivatingFilter:ActivatingFilter,3,1,1
ActivatingFilter:ActivatingFilter,2,1,2
ActivatingFilter:Activating,4,2,1
BuildDisplayContext:BuildDisplayContext,3,1,5
BuildDisplayContext:NewShapeWithTypeName,3,1,1
BuildEditorContext:BuildEditorContext,2,1,4
ContentContextBase:ContentContextBase,7,1,1
ContentHandler:ContentHandler,4,1,0
ContentHandler:OnActivated,5,1,1
ContentHandler:OnInitializing,5,1,1
ContentHandler:OnCreating,5,1,1
ContentHandler:OnCreated,5,1,1
ContentHandler:OnLoading,5,1,1
ContentHandler:OnLoaded,5,1,1
ContentHandler:OnUpdating,5,1,1
ContentHandler:OnUpdated,5,1,1
ContentHandler:OnVersioning,5,1,1
ContentHandler:OnVersioned,5,1,1
ContentHandler:OnPublishing,5,1,1
ContentHandler:OnPublished,5,1,1
ContentHandler:OnUnpublishing,5,1,1
ContentHandler:OnUnpublished,5,1,1
ContentHandler:OnRemoving,5,1,1
ContentHandler:OnRemoved,5,1,1
ContentHandler:OnIndexing,5,1,1
ContentHandler:OnIndexed,5,1,1
ContentHandler:OnGetContentItemMetadata,5,1,1
ContentHandler:OnGetDisplayShape,5,1,1
ContentHandler:OnGetEditorShape,5,1,1
ContentHandler:OnUpdateEditorShape,5,1,1
ContentHandler:Activating,5,3,1
ContentHandler:Activated,5,3,1
ContentHandler:Initializing,5,3,1
ContentHandler:Creating,5,3,1
ContentHandler:Created,5,3,1
ContentHandler:Loading,5,3,1
ContentHandler:Loaded,5,3,1
ContentHandler:Updating,5,3,1
ContentHandler:Updated,5,3,1
ContentHandler:Versioning,5,3,1
ContentHandler:Versioned,5,3,1
ContentHandler:Publishing,5,3,1
ContentHandler:Published,5,3,1
ContentHandler:Unpublishing,5,3,1
ContentHandler:Unpublished,5,3,1
ContentHandler:Removing,5,3,1
ContentHandler:Removed,5,3,1
ContentHandler:Indexing,5,3,1
ContentHandler:Indexed,5,3,1
ContentHandler:Importing,3,1,1
ContentHandler:Imported,3,1,1
ContentHandler:Exporting,3,1,1
ContentHandler:Exported,3,1,1
ContentHandler:GetContentItemMetadata,5,3,1
ContentHandler:BuildDisplay,5,3,1
ContentHandler:BuildEditor,5,3,1
ContentHandler:UpdateEditor,5,3,1
ContentHandler:Activating,2,1,1
ContentHandler:Activated,2,1,1
ContentHandler:Initializing,2,1,1
ContentHandler:Creating,2,1,1
ContentHandler:Created,2,1,1
ContentHandler:Loading,2,1,1
ContentHandler:Loaded,2,1,1
ContentHandler:Updating,2,1,1
ContentHandler:Updated,2,1,1
ContentHandler:Versioning,2,1,1
ContentHandler:Versioned,2,1,1
ContentHandler:Publishing,2,1,1
ContentHandler:Published,2,1,1
ContentHandler:Unpublishing,2,1,1
ContentHandler:Unpublished,2,1,1
ContentHandler:Removing,2,1,1
ContentHandler:Removed,2,1,1
ContentHandler:Indexing,2,1,1
ContentHandler:Indexed,2,1,1
ContentHandler:Importing,2,1,1
ContentHandler:Imported,2,1,1
ContentHandler:Exporting,2,1,1
ContentHandler:Exported,2,1,1
ContentHandler:GetItemMetadata,2,1,1
ContentHandler:BuildDisplayShape,2,1,1
ContentHandler:BuildEditorShape,2,1,1
ContentHandler:UpdateEditorShape,2,1,1
ContentHandlerBase:Activating,2,1,1
ContentHandlerBase:Activated,2,1,1
ContentHandlerBase:Initializing,2,1,1
ContentHandlerBase:Creating,2,1,1
ContentHandlerBase:Created,2,1,1
ContentHandlerBase:Loading,2,1,1
ContentHandlerBase:Loaded,2,1,1
ContentHandlerBase:Updating,2,1,1
ContentHandlerBase:Updated,2,1,1
ContentHandlerBase:Versioning,2,1,1
ContentHandlerBase:Versioned,2,1,1
ContentHandlerBase:Publishing,2,1,1
ContentHandlerBase:Published,2,1,1
ContentHandlerBase:Unpublishing,2,1,1
ContentHandlerBase:Unpublished,2,1,1
ContentHandlerBase:Removing,2,1,1
ContentHandlerBase:Removed,2,1,1
ContentHandlerBase:Indexing,2,1,1
ContentHandlerBase:Indexed,2,1,1
ContentHandlerBase:Importing,2,1,1
ContentHandlerBase:Imported,2,1,1
ContentHandlerBase:Exporting,2,1,1
ContentHandlerBase:Exported,2,1,1
ContentHandlerBase:GetContentItemMetadata,2,1,1
ContentHandlerBase:BuildDisplay,2,1,1
ContentHandlerBase:BuildEditor,2,1,1
ContentHandlerBase:UpdateEditor,2,1,1
ContentItemBuilder:ContentItemBuilder,8,1,1
ContentItemBuilder:Build,3,1,0
ContentItemBuilder:Weld,18,3,2
ContentItemBuilder:Weld,4,1,1
ContentItemTemplates:ContentItemTemplates,2,1,1
ContentItemTemplates:ContentItemTemplates,7,1,4
ContentItemTemplates:BuildDisplayShape,2,1,2
ContentItemTemplates:LongestMatch,9,1,3
ContentItemTemplates:BuildEditorShape,2,1,2
ContentItemTemplates:UpdateEditorShape,2,1,2
ContentItemTemplates:Updater,3,1,1
IndexContentContext:IndexContentContext,3,1,2
CreateContentContext:CreateContentContext,3,1,1
IContentActivatingFilter:Activating,1,1,1
IContentHandler:Activating,1,1,1
IContentHandler:Activated,1,1,1
IContentHandler:Initializing,1,1,1
IContentHandler:Creating,1,1,1
IContentHandler:Created,1,1,1
IContentHandler:Loading,1,1,1
IContentHandler:Loaded,1,1,1
IContentHandler:Updating,1,1,1
IContentHandler:Updated,1,1,1
IContentHandler:Versioning,1,1,1
IContentHandler:Versioned,1,1,1
IContentHandler:Publishing,1,1,1
IContentHandler:Published,1,1,1
IContentHandler:Unpublishing,1,1,1
IContentHandler:Unpublished,1,1,1
IContentHandler:Removing,1,1,1
IContentHandler:Removed,1,1,1
IContentHandler:Indexing,1,1,1
IContentHandler:Indexed,1,1,1
IContentHandler:Importing,1,1,1
IContentHandler:Imported,1,1,1
IContentHandler:Exporting,1,1,1
IContentHandler:Exported,1,1,1
IContentHandler:GetContentItemMetadata,1,1,1
IContentHandler:BuildDisplay,1,1,1
IContentHandler:BuildEditor,1,1,1
IContentHandler:UpdateEditor,1,1,1
IContentStorageFilter:Activated,1,1,1
IContentStorageFilter:Initializing,1,1,1
IContentStorageFilter:Creating,1,1,1
IContentStorageFilter:Created,1,1,1
IContentStorageFilter:Loading,1,1,1
IContentStorageFilter:Loaded,1,1,1
IContentStorageFilter:Updating,1,1,1
IContentStorageFilter:Updated,1,1,1
IContentStorageFilter:Versioning,1,1,1
IContentStorageFilter:Versioned,1,1,1
IContentStorageFilter:Publishing,1,1,1
IContentStorageFilter:Published,1,1,1
IContentStorageFilter:Unpublishing,1,1,1
IContentStorageFilter:Unpublished,1,1,1
IContentStorageFilter:Removing,1,1,1
IContentStorageFilter:Removed,1,1,1
IContentStorageFilter:Indexing,1,1,1
IContentStorageFilter:Indexed,1,1,1
IContentTemplateFilter:GetContentItemMetadata,1,1,1
IContentTemplateFilter:BuildDisplayShape,1,1,1
IContentTemplateFilter:BuildEditorShape,1,1,1
IContentTemplateFilter:UpdateEditorShape,1,1,1
LoadContentContext:LoadContentContext,3,1,1
PublishContentContext:PublishContentContext,4,1,2
RemoveContentContext:RemoveContentContext,2,1,1
StorageFilter:For,7,2,1
StorageFilterBase:Activated,2,1,2
StorageFilterBase:Initializing,2,1,2
StorageFilterBase:Creating,2,1,2
StorageFilterBase:Created,2,1,2
StorageFilterBase:Loading,2,1,2
StorageFilterBase:Loaded,2,1,2
StorageFilterBase:Updating,2,1,2
StorageFilterBase:Updated,2,1,2
StorageFilterBase:Versioning,2,1,3
StorageFilterBase:Versioned,2,1,3
StorageFilterBase:Publishing,2,1,2
StorageFilterBase:Published,2,1,2
StorageFilterBase:Unpublishing,2,1,2
StorageFilterBase:Unpublished,2,1,2
StorageFilterBase:Removing,2,1,2
StorageFilterBase:Removed,2,1,2
StorageFilterBase:Indexing,2,1,2
StorageFilterBase:Indexed,2,1,2
StorageFilterBase:Activated,4,2,1
StorageFilterBase:Initializing,4,2,1
StorageFilterBase:Creating,4,2,1
StorageFilterBase:Created,4,2,1
StorageFilterBase:Loading,4,2,1
StorageFilterBase:Loaded,4,2,1
StorageFilterBase:Updating,4,2,1
StorageFilterBase:Updated,4,2,1
StorageFilterBase:Versioning,4,2,1
StorageFilterBase:Versioned,4,2,1
StorageFilterBase:Publishing,4,2,1
StorageFilterBase:Published,4,2,1
StorageFilterBase:Unpublishing,4,2,1
StorageFilterBase:Unpublished,4,2,1
StorageFilterBase:Removing,4,2,1
StorageFilterBase:Removed,4,2,1
StorageFilterBase:Indexing,4,2,1
StorageFilterBase:Indexed,4,2,1
StorageVersionFilter:StorageVersionFilter,2,1,1
StorageVersionFilter:GetRecordCore,3,1,1
StorageVersionFilter:CreateRecordCore,6,1,2
StorageVersionFilter:Versioning,8,1,3
TemplateFilterBase:GetContentItemMetadata,2,1,2
TemplateFilterBase:BuildDisplayShape,2,1,2
TemplateFilterBase:BuildEditorShape,2,1,2
TemplateFilterBase:UpdateEditorShape,2,1,2
TemplateFilterBase:GetContentItemMetadata,4,2,1
TemplateFilterBase:BuildDisplayShape,4,2,1
TemplateFilterBase:BuildEditorShape,4,2,1
TemplateFilterBase:UpdateEditorShape,4,2,1
TemplateFilterForRecord:TemplateFilterForRecord,4,1,2
TemplateFilterForRecord:TemplateFilterForRecord,5,1,3
TemplateFilterForRecord:Location,4,1,1
TemplateFilterForRecord:Position,4,1,1
TemplateFilterForRecord:Group,4,1,1
TemplateFilterForRecord:BuildEditorShape,6,1,2
TemplateFilterForRecord:UpdateEditorShape,6,1,2
UpdateEditorContext:UpdateEditorContext,4,1,6
ContentShapeResult:ContentShapeResult,5,1,3
ContentShapeResult:Apply,3,1,1
ContentShapeResult:Apply,3,1,1
ContentShapeResult:ApplyImplementation,54,9,2
ContentShapeResult:Location,4,1,1
ContentShapeResult:Differentiator,4,1,1
ContentShapeResult:OnGroup,4,1,1
ContentShapeResult:GetDifferentiator,3,1,0
ContentShapeResult:GetGroup,3,1,0
ContentShapeResult:GetLocation,3,1,0
ContentShapeResult:GetShapeType,3,1,0
CombinedResult:CombinedResult,3,1,2
CombinedResult:Apply,15,4,1
CombinedResult:Apply,15,4,1
CombinedResult:GetResults,3,1,0
ContentFieldDriver:GetContentItemMetadata,3,1,3
ContentFieldDriver:BuildDisplayShape,10,1,3
ContentFieldDriver:BuildEditorShape,10,1,3
ContentFieldDriver:UpdateEditorShape,10,1,3
ContentFieldDriver:Importing,3,1,3
ContentFieldDriver:Imported,3,1,3
ContentFieldDriver:Exporting,3,1,3
ContentFieldDriver:Exported,3,1,3
ContentFieldDriver:Describe,3,1,1
ContentFieldDriver:Process,7,1,6
ContentFieldDriver:Process,7,1,6
ContentFieldDriver:GetFieldInfo,12,1,2
ContentFieldDriver:GetContentItemMetadata,2,1,3
ContentFieldDriver:Display,3,1,4
ContentFieldDriver:Editor,3,1,3
ContentFieldDriver:Editor,3,1,4
ContentFieldDriver:Importing,2,1,3
ContentFieldDriver:Imported,2,1,3
ContentFieldDriver:Exporting,2,1,3
ContentFieldDriver:Exported,2,1,3
ContentFieldDriver:Describe,2,1,1
