Method,LOC,CC,PC
MemberChangeConflict:MemberChangeConflict,7,1,2
MemberChangeConflict:Resolve,5,1,1
MemberChangeConflict:Resolve,5,1,1
ChangeConflictSession:ChangeConflictSession,3,1,1
ObjectChangeConflict:ObjectChangeConflict,5,1,2
ObjectChangeConflict:ObjectChangeConflict,3,1,3
ObjectChangeConflict:Resolve,3,1,0
ObjectChangeConflict:Resolve,3,1,1
ObjectChangeConflict:Resolve,18,2,2
ObjectChangeConflict:ResolveDelete,14,2,0
ObjectChangeConflict:HasMemberConflict,9,2,1
ObjectChangeConflict:AreEqual,18,4,3
ObjectChangeConflict:AreEqual,10,4,2
ObjectChangeConflict:AreEqual,10,4,2
ObjectChangeConflict:OnMemberResolved,10,3,0
ChangeDirector:Insert,0,1,1
ChangeDirector:DynamicInsert,0,1,1
ChangeDirector:AppendInsertText,0,1,2
ChangeDirector:Update,0,1,1
ChangeDirector:DynamicUpdate,0,1,1
ChangeDirector:AppendUpdateText,0,1,2
ChangeDirector:Delete,0,1,1
ChangeDirector:DynamicDelete,0,1,1
ChangeDirector:AppendDeleteText,0,1,2
ChangeDirector:RollbackAutoSync,0,1,0
ChangeDirector:ClearAutoSyncRollback,0,1,0
ChangeDirector:CreateChangeDirector,3,1,1
ChangeProcessor:ChangeProcessor,9,1,2
ChangeProcessor:SubmitChanges,94,7,1
ChangeProcessor:PostProcessUpdates,19,4,2
ChangeProcessor:ClearForeignKeyReferences,54,7,1
ChangeProcessor:ClearForeignKeysHelper,27,4,2
ChangeProcessor:ValidateAll,28,4,1
ChangeProcessor:SendOnValidate,21,3,3
ChangeProcessor:GetChangeText,30,3,0
ChangeProcessor:GetChangeSet,30,3,0
ChangeProcessor:CheckForInvalidChanges,19,5,1
ChangeProcessor:CreateChangeConflictException,8,2,2
ChangeProcessor:TrackUntrackedObjects,9,2,0
ChangeProcessor:ApplyInferredDeletions,19,4,0
ChangeProcessor:TrackUntrackedObjects,75,9,3
ChangeProcessor:ObserveUntrackedObjects,8,2,0
ChangeProcessor:ObserveUntrackedObjects,35,7,3
ChangeProcessor:GetOtherItem,20,3,2
ChangeProcessor:HasAssociationChanged,22,3,2
ChangeProcessor:BuildEdgeMaps,36,8,0
ChangeProcessor:GetOrderedList,15,2,0
ChangeProcessor:Compare,65,9,4
ChangeProcessor:BuildDependencyOrderedList,63,7,3
EdgeMap:EdgeMap,3,1,0
EdgeMap:Add,9,2,3
EdgeMap:Clear,3,1,0
ReferenceMap:ReferenceMap,3,1,0
ReferenceMap:Add,10,3,2
ReferenceMap:Clear,3,1,0
ChangeTracker:Track,0,1,1
ChangeTracker:Track,0,1,2
ChangeTracker:FastTrack,0,1,1
ChangeTracker:IsTracked,0,1,1
ChangeTracker:GetTrackedObject,0,1,1
ChangeTracker:StopTracking,0,1,1
ChangeTracker:AcceptChanges,0,1,0
ChangeTracker:GetInterestingObjects,0,1,0
ChangeTracker:CreateChangeTracker,10,2,2
TrackedObject:HasChangedValues,0,1,0
TrackedObject:GetModifiedMembers,0,1,0
TrackedObject:HasChangedValue,0,1,1
TrackedObject:CanInferDelete,0,1,0
TrackedObject:AcceptChanges,0,1,0
TrackedObject:ConvertToNew,0,1,0
TrackedObject:ConvertToPossiblyModified,0,1,0
TrackedObject:ConvertToPossiblyModified,0,1,1
TrackedObject:ConvertToUnmodified,0,1,0
TrackedObject:ConvertToModified,0,1,0
TrackedObject:ConvertToDeleted,0,1,0
TrackedObject:ConvertToRemoved,0,1,0
TrackedObject:ConvertToDead,0,1,0
TrackedObject:Refresh,0,1,2
TrackedObject:RefreshMember,0,1,3
TrackedObject:CreateDataCopy,0,1,1
TrackedObject:SynchDependentData,0,1,0
TrackedObject:IsPendingGeneration,0,1,1
TrackedObject:IsMemberPendingGeneration,0,1,1
TrackedObject:InitializeDeferredLoaders,0,1,0
ChangeSet:ChangeSet,5,1,3
ChangeSet:ToString,10,1,0
ItemList:Add,5,2,1
ItemList:Contains,3,1,1
ItemList:GetEnumerator,7,1,0
ItemList:Include,5,2,1
ItemList:IndexOf,7,3,1
ItemList:Insert,6,3,2
ItemList:LastIndexOf,9,3,1
ItemList:Remove,6,2,1
ItemList:RemoveAt,5,2,1
ItemList:GrowItems,3,1,0
Enumerator:MoveNext,5,2,0
Enumerator:Enumerator,7,1,1
Enumerator:Dispose,6,1,0
Enumerator:MoveNext,7,3,0
Enumerator:Reset,5,2,0
EntitySet<TEntity>:EntitySet,2,1,0
EntitySet<TEntity>:EntitySet,4,1,2
EntitySet<TEntity>:EntitySet,11,4,2
EntitySet<TEntity>:Add,18,5,1
EntitySet<TEntity>:AddRange,18,5,1
EntitySet<TEntity>:Assign,16,3,1
EntitySet<TEntity>:Clear,15,3,0
EntitySet<TEntity>:Contains,3,1,1
EntitySet<TEntity>:CopyTo,4,2,2
EntitySet<TEntity>:GetEnumerator,4,1,0
EntitySet<TEntity>:GetUnderlyingValues,3,1,0
EntitySet<TEntity>:IndexOf,4,1,1
EntitySet<TEntity>:Insert,11,3,2
EntitySet<TEntity>:Load,13,5,0
EntitySet<TEntity>:OnModified,3,1,0
EntitySet<TEntity>:Remove,46,7,1
EntitySet<TEntity>:RemoveAt,13,2,1
EntitySet<TEntity>:SetSource,5,2,1
EntitySet<TEntity>:CheckModify,5,2,0
EntitySet<TEntity>:OnAdd,15,2,1
EntitySet<TEntity>:OnRemove,15,2,1
EntitySet<TEntity>:Add,12,2,1
EntitySet<TEntity>:Contains,3,1,1
EntitySet<TEntity>:IndexOf,3,1,1
EntitySet<TEntity>:Insert,6,2,2
EntitySet<TEntity>:Remove,3,1,1
EntitySet<TEntity>:CopyTo,4,2,2
EntitySet<TEntity>:GetEnumerator,3,1,0
EntitySet<TEntity>:OnListChanged,7,2,2
EntitySet<TEntity>:GetList,8,2,0
EntitySet<TEntity>:GetNewBindingList,3,1,0
UnderlyingValues:UnderlyingValues,3,1,1
UnderlyingValues:GetEnumerator,3,1,0
UnderlyingValues:GetEnumerator,3,1,0
Enumerable:Enumerable,3,1,1
Enumerable:GetEnumerator,3,1,0
Enumerable:GetEnumerator,3,1,0
EntityRef:EntityRef,4,1,1
EntityRef:EntityRef,4,1,1
EntityRef:EntityRef,4,1,1
Link:Link,4,1,1
Link:Link,4,1,1
Link:Link,4,1,1
CompiledQuery:CompiledQuery,3,1,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:Compile,11,3,1
CompiledQuery:UseExpressionCompile,3,1,1
CompiledQuery:Invoke,3,1,1
CompiledQuery:Invoke,3,1,2
CompiledQuery:Invoke,3,1,3
CompiledQuery:Invoke,3,1,4
CompiledQuery:Invoke,3,1,5
CompiledQuery:Invoke,3,1,6
CompiledQuery:Invoke,3,1,7
CompiledQuery:Invoke,3,1,8
CompiledQuery:Invoke,3,1,9
CompiledQuery:Invoke,3,1,10
CompiledQuery:Invoke,3,1,11
CompiledQuery:Invoke,3,1,12
CompiledQuery:Invoke,3,1,13
CompiledQuery:Invoke,3,1,14
CompiledQuery:Invoke,3,1,15
CompiledQuery:Invoke,3,1,16
CompiledQuery:ExecuteQuery,18,3,2
DataContext:DataContext,2,1,0
DataContext:DataContext,7,2,1
DataContext:DataContext,11,3,2
DataContext:DataContext,7,2,1
DataContext:DataContext,11,3,2
DataContext:DataContext,11,2,1
DataContext:Dispose,8,1,0
DataContext:Dispose,15,3,1
DataContext:CheckDispose,6,2,0
DataContext:InitWithDefaultMapping,3,1,1
DataContext:Clone,4,1,0
DataContext:Init,25,3,2
DataContext:SetProviderMode,7,2,0
DataContext:ClearCache,4,1,0
DataContext:VerifyTrackingEnabled,7,2,0
DataContext:CheckNotInSubmitChanges,7,2,0
DataContext:CheckInSubmitChanges,7,2,0
DataContext:GetTable,14,3,0
DataContext:GetTable,17,4,1
DataContext:GetTable,12,2,1
DataContext:ValidateTable,15,4,1
DataContext:InitTables,17,4,1
DataContext:DatabaseExists,4,1,0
DataContext:CreateDatabase,4,1,0
DataContext:DeleteDatabase,4,1,0
DataContext:SubmitChanges,4,1,0
DataContext:SubmitChanges,60,4,1
DataContext:Refresh,12,2,2
DataContext:Refresh,8,2,2
DataContext:Refresh,40,6,2
DataContext:CreateRefreshContext,4,1,0
DataContext:AcceptChanges,5,1,0
DataContext:GetQueryText,8,2,1
DataContext:GetCommand,8,2,1
DataContext:GetChangeText,5,1,0
DataContext:GetChangeSet,4,1,0
DataContext:ExecuteCommand,12,3,2
DataContext:ExecuteQuery,12,3,2
DataContext:ExecuteQuery,20,5,3
DataContext:ExecuteMethodCall,16,4,3
DataContext:CreateMethodCallQuery,20,5,3
DataContext:GetMethodCall,19,4,3
DataContext:ExecuteDynamicInsert,14,3,1
DataContext:ExecuteDynamicUpdate,18,4,1
DataContext:ExecuteDynamicDelete,18,4,1
DataContext:Translate,4,1,1
DataContext:Translate,12,3,2
DataContext:Translate,8,2,1
DataContext:ResetLoadOptions,4,1,0
DataQuery<T>:DataQuery,4,1,2
DataQuery<T>:CreateQuery,10,3,1
DataQuery<T>:CreateQuery,7,3,1
DataQuery<T>:Execute,3,1,1
DataQuery<T>:Execute,3,1,1
DataQuery<T>:GetEnumerator,3,1,0
DataQuery<T>:GetEnumerator,3,1,0
DataQuery<T>:GetList,6,2,0
DataQuery<T>:GetNewBindingList,3,1,0
DataQuery<T>:ToString,3,1,0
CommonDataServices:CommonDataServices,9,1,2
CommonDataServices:SetModel,3,1,1
CommonDataServices:GetParents,3,1,2
CommonDataServices:GetChildren,3,1,2
CommonDataServices:GetRelations,36,8,3
CommonDataServices:ResetServices,7,1,0
CommonDataServices:GetKeyValues,8,2,2
CommonDataServices:GetForeignKeyValues,8,2,2
CommonDataServices:GetCachedObject,11,3,2
CommonDataServices:GetCachedObjectLike,11,3,2
CommonDataServices:IsCachedObject,11,3,2
CommonDataServices:InsertLookupCachedObject,12,3,2
CommonDataServices:RemoveCachedObjectLike,11,3,2
CommonDataServices:OnEntityMaterialized,11,3,2
CommonDataServices:SendOnLoaded,21,3,2
CommonDataServices:GetObjectQuery,11,3,2
CommonDataServices:GetObjectQuery,18,2,2
CommonDataServices:GetDataMemberQuery,42,6,2
CommonDataServices:BuildKeyExpressions,10,2,2
CommonDataServices:GetDeferredSourceFactory,21,3,1
CommonDataServices:GetCachedObject,53,12,1
CommonDataServices:GetKeyValues,14,4,2
CommonDataServices:GetKeysFromPredicate,26,4,3
CommonDataServices:GetKeyFromPredicate,38,8,4
CommonDataServices:GetObjectByKey,10,2,2
DeferredSourceFactory<T>:DeferredSourceFactory,6,1,2
DeferredSourceFactory<T>:CreateDeferredSource,5,2,1
DeferredSourceFactory<T>:CreateDeferredSource,5,2,1
DeferredSourceFactory<T>:Execute,53,7,1
DeferredSourceFactory<T>:ExecuteKeys,12,3,1
DeferredSourceFactory<T>:HasNullForeignKey,15,4,1
DeferredSourceFactory<T>:TryGetCachedObject,15,3,2
DeferredSourceFactory<T>:ExecuteKeyQuery,22,3,1
DeferredSource:DeferredSource,4,1,2
DeferredSource:GetEnumerator,8,2,0
DeferredSource:GetEnumerator,3,1,0
DataLoadOptions:LoadWith,8,2,1
DataLoadOptions:LoadWith,8,2,1
DataLoadOptions:AssociateWith,7,2,1
DataLoadOptions:AssociateWith,7,2,1
DataLoadOptions:AssociateWithInternal,11,2,1
DataLoadOptions:IsPreloaded,7,2,1
DataLoadOptions:ShapesAreEquivalent,18,5,2
DataLoadOptions:GetAssociationSubquery,9,2,1
DataLoadOptions:Freeze,3,1,0
DataLoadOptions:Preload,12,3,1
DataLoadOptions:Subquery,10,2,2
DataLoadOptions:GetLoadWithMemberInfo,18,3,1
DataLoadOptions:ValidateTypeGraphAcyclic,36,6,0
DataLoadOptions:GetIncludeTarget,8,2,1
DataLoadOptions:ValidateSubqueryMember,11,3,1
DataLoadOptions:ValidateSubqueryExpression,7,2,1
Searcher:MemberInfoOf,5,1,1
Visitor:VisitMemberAccess,4,1,1
Visitor:VisitMethodCall,9,2,1
DBConvert:ChangeType,3,1,1
DBConvert:ChangeType,168,5,2
DuplicateKeyException:DuplicateKeyException,3,1,1
DuplicateKeyException:DuplicateKeyException,3,1,2
DuplicateKeyException:DuplicateKeyException,3,1,3
ForeignKeyReferenceAlreadyHasValueException:ForeignKeyReferenceAlreadyHasValueException,1,1,0
ForeignKeyReferenceAlreadyHasValueException:ForeignKeyReferenceAlreadyHasValueException,1,1,1
ForeignKeyReferenceAlreadyHasValueException:ForeignKeyReferenceAlreadyHasValueException,1,1,2
IdentityCache:Find,0,1,1
IdentityCache:FindLike,0,1,1
IdentityCache:InsertLookup,0,1,1
IdentityCache:RemoveLike,0,1,1
IdentityCache<T;K>:IdentityCache,7,1,1
IdentityCache<T;K>:InsertLookup,6,1,1
IdentityCache<T;K>:RemoveLike,27,4,1
IdentityCache<T;K>:Find,10,3,1
IdentityCache<T;K>:FindLike,7,2,1
IdentityCache<T;K>:Find,33,5,3
IdentityCache<T;K>:Resize,14,2,0
KeyManager<T;K>:CreateKeyFromInstance,0,1,1
KeyManager<T;K>:TryCreateKeyFromValues,0,1,2
MultiKey:MultiKey,4,1,2
Comparer:Comparer,4,1,2
Comparer:Equals,4,1,2
Comparer:GetHashCode,3,1,1
Comparer:Equals,3,1,2
Comparer:GetHashCode,3,1,1
MultiKeyManager<T;V1;V2>:MultiKeyManager,5,1,3
MultiKeyManager<T;V1;V2>:CreateKeyFromInstance,6,1,1
MultiKeyManager<T;V1;V2>:TryCreateKeyFromValues,17,3,2
SingleKeyManager<T;V>:SingleKeyManager,5,1,2
SingleKeyManager<T;V>:CreateKeyFromInstance,3,1,1
SingleKeyManager<T;V>:TryCreateKeyFromValues,10,2,2
StandardIdentityManager:StandardIdentityManager,3,1,0
StandardIdentityManager:InsertLookup,4,1,2
StandardIdentityManager:RemoveLike,4,1,2
StandardIdentityManager:Find,4,1,2
StandardIdentityManager:FindLike,4,1,2
StandardIdentityManager:SetCurrent,17,3,1
StandardIdentityManager:GetKeyManager,20,2,1
IExecuteResult:GetParameterValue,0,1,1
ITable:InsertOnSubmit,0,1,1
ITable:InsertAllOnSubmit,0,1,1
ITable:Attach,0,1,1
ITable:Attach,0,1,2
ITable:Attach,0,1,2
ITable:AttachAll,0,1,1
ITable:AttachAll,0,1,2
ITable:DeleteOnSubmit,0,1,1
ITable:DeleteAllOnSubmit,0,1,1
ITable:GetOriginalEntityState,0,1,1
ITable:GetModifiedMembers,0,1,1
ITable:InsertOnSubmit,0,1,1
ITable:Attach,0,1,1
ITable:DeleteOnSubmit,0,1,1
Error:CannotAddChangeConflicts,3,1,0
Error:CannotRemoveChangeConflicts,3,1,0
Error:InconsistentAssociationAndKeyChange,3,1,2
Error:UnableToDetermineDataContext,3,1,0
Error:ArgumentTypeHasNoIdentityKey,3,1,1
Error:CouldNotConvert,3,1,2
Error:CannotRemoveUnattachedEntity,3,1,0
Error:ColumnMappedMoreThanOnce,3,1,1
Error:CouldNotAttach,3,1,0
Error:CouldNotGetTableForSubtype,3,1,2
Error:CouldNotRemoveRelationshipBecauseOneSideCannotBeNull,3,1,3
Error:EntitySetAlreadyLoaded,3,1,0
Error:EntitySetModifiedDuringEnumeration,3,1,0
Error:ExpectedQueryableArgument,3,1,2
Error:ExpectedUpdateDeleteOrChange,3,1,0
Error:KeyIsWrongSize,3,1,2
Error:KeyValueIsWrongType,3,1,2
Error:IdentityChangeNotAllowed,3,1,2
Error:DbGeneratedChangeNotAllowed,3,1,2
Error:ModifyDuringAddOrRemove,3,1,0
Error:ProviderDoesNotImplementRequiredInterface,3,1,2
Error:ProviderTypeNull,3,1,0
Error:TypeCouldNotBeAdded,3,1,1
Error:TypeCouldNotBeRemoved,3,1,1
Error:TypeCouldNotBeTracked,3,1,1
Error:TypeIsNotEntity,3,1,1
Error:UnrecognizedRefreshObject,3,1,0
Error:UnhandledExpressionType,3,1,1
Error:UnhandledBindingType,3,1,1
Error:ObjectTrackingRequired,3,1,0
Error:OptionsCannotBeModifiedAfterQuery,3,1,0
Error:DeferredLoadingRequiresObjectTracking,3,1,0
Error:SubqueryDoesNotSupportOperator,3,1,1
Error:SubqueryNotSupportedOn,3,1,1
Error:SubqueryNotSupportedOnType,3,1,2
Error:SubqueryNotAllowedAfterFreeze,3,1,0
Error:IncludeNotAllowedAfterFreeze,3,1,0
Error:LoadOptionsChangeNotAllowedAfterQuery,3,1,0
Error:IncludeCycleNotAllowed,3,1,0
Error:SubqueryMustBeSequence,3,1,0
Error:RefreshOfDeletedObject,3,1,0
Error:CannotChangeInheritanceType,3,1,4
Error:DataContextCannotBeUsedAfterDispose,3,1,0
Error:TypeIsNotMarkedAsTable,3,1,1
Error:NoMethodInTypeMatchingArguments,3,1,1
Error:NonEntityAssociationMapping,3,1,3
Error:CannotPerformCUDOnReadOnlyTable,3,1,1
Error:CycleDetected,3,1,0
Error:CantAddAlreadyExistingItem,3,1,0
Error:InsertAutoSyncFailure,3,1,0
Error:EntitySetDataBindingWithAbstractBaseClass,3,1,1
Error:EntitySetDataBindingWithNonPublicDefaultConstructor,3,1,1
Error:InvalidLoadOptionsLoadMemberSpecification,3,1,0
Error:EntityIsTheWrongType,3,1,0
Error:OriginalEntityIsWrongType,3,1,0
Error:CannotAttachAlreadyExistingEntity,3,1,0
Error:CannotAttachAsModifiedWithoutOriginalState,3,1,0
Error:CannotPerformOperationDuringSubmitChanges,3,1,0
Error:CannotPerformOperationOutsideSubmitChanges,3,1,0
Error:CannotPerformOperationForUntrackedObject,3,1,0
Error:CannotAttachAddNonNewEntities,3,1,0
Error:ArgumentNull,3,1,1
Error:ArgumentOutOfRange,3,1,1
Error:NotImplemented,3,1,0
Error:NotSupported,3,1,0
Error:QueryWasCompiledForDifferentMappingSource,3,1,0
Error:RefreshOfNewObject,3,1,0
Error:InvalidFieldInfo,3,1,3
Error:CouldNotCreateAccessorToProperty,3,1,3
Error:UnableToAssignValueToReadonlyProperty,3,1,1
Error:LinkAlreadyLoaded,3,1,0
Error:EntityRefAlreadyLoaded,3,1,0
Error:NoDiscriminatorFound,3,1,1
Error:InheritanceTypeDoesNotDeriveFromRoot,3,1,2
Error:AbstractClassAssignInheritanceDiscriminator,3,1,1
Error:CannotGetInheritanceDefaultFromNonInheritanceClass,3,1,0
Error:InheritanceCodeMayNotBeNull,3,1,0
Error:InheritanceTypeHasMultipleDiscriminators,3,1,1
Error:InheritanceCodeUsedForMultipleTypes,3,1,1
Error:InheritanceTypeHasMultipleDefaults,3,1,1
Error:InheritanceHierarchyDoesNotDefineDefault,3,1,1
Error:InheritanceSubTypeIsAlsoRoot,3,1,1
Error:NonInheritanceClassHasDiscriminator,3,1,1
Error:MemberMappedMoreThanOnce,3,1,1
Error:BadStorageProperty,3,1,3
Error:IncorrectAutoSyncSpecification,3,1,1
Error:UnhandledDeferredStorageType,3,1,1
Error:BadKeyMember,3,1,3
Error:ProviderTypeNotFound,3,1,1
Error:MethodCannotBeFound,3,1,1
Error:UnableToResolveRootForType,3,1,1
Error:MappingForTableUndefined,3,1,1
Error:CouldNotFindTypeFromMapping,3,1,1
Error:TwoMembersMarkedAsPrimaryKeyAndDBGenerated,3,1,2
Error:TwoMembersMarkedAsRowVersion,3,1,2
Error:TwoMembersMarkedAsInheritanceDiscriminator,3,1,2
Error:CouldNotFindRuntimeTypeForMapping,3,1,1
Error:UnexpectedNull,3,1,1
Error:CouldNotFindElementTypeInModel,3,1,1
Error:BadFunctionTypeInMethodMapping,3,1,1
Error:IncorrectNumberOfParametersMappedForMethod,3,1,1
Error:CouldNotFindRequiredAttribute,3,1,2
Error:InvalidDeleteOnNullSpecification,3,1,1
Error:MappedMemberHadNoCorrespondingMemberInType,3,1,2
Error:UnrecognizedAttribute,3,1,1
Error:UnrecognizedElement,3,1,1
Error:TooManyResultTypesDeclaredForFunction,3,1,1
Error:NoResultTypesDeclaredForFunction,3,1,1
Error:UnexpectedElement,3,1,2
Error:ExpectedEmptyElement,3,1,3
Error:DatabaseNodeNotFound,3,1,1
Error:DiscriminatorClrTypeNotSupported,3,1,3
Error:IdentityClrTypeNotSupported,3,1,3
Error:PrimaryKeyInSubTypeNotSupported,3,1,2
Error:MismatchedThisKeyOtherKey,3,1,2
Error:InvalidUseOfGenericMethodAsMappedFunction,3,1,1
Error:MappingOfInterfacesMemberIsNotSupported,3,1,2
Error:UnmappedClassMember,3,1,2
Error:VbLikeDoesNotSupportMultipleCharacterRanges,3,1,0
Error:VbLikeUnclosedBracket,3,1,0
Error:UnrecognizedProviderMode,3,1,1
Error:CompiledQueryCannotReturnType,3,1,1
Error:ArgumentEmpty,3,1,1
Error:ProviderCannotBeUsedAfterDispose,3,1,0
Error:ArgumentTypeMismatch,3,1,1
Error:ContextNotInitialized,3,1,0
Error:CouldNotDetermineSqlType,3,1,1
Error:CouldNotDetermineDbGeneratedSqlType,3,1,1
Error:CouldNotDetermineCatalogName,3,1,0
Error:CreateDatabaseFailedBecauseOfClassWithNoMembers,3,1,1
Error:CreateDatabaseFailedBecauseOfContextWithNoTables,3,1,1
Error:CreateDatabaseFailedBecauseSqlCEDatabaseAlreadyExists,3,1,1
Error:DistributedTransactionsAreNotAllowed,3,1,0
Error:InvalidConnectionArgument,3,1,1
Error:CannotEnumerateResultsMoreThanOnce,3,1,0
Error:IifReturnTypesMustBeEqual,3,1,2
Error:MethodNotMappedToStoredProcedure,3,1,1
Error:ResultTypeNotMappedToFunction,3,1,2
Error:ToStringOnlySupportedForPrimitiveTypes,3,1,0
Error:TransactionDoesNotMatchConnection,3,1,0
Error:UnexpectedTypeCode,3,1,1
Error:UnsupportedDateTimeConstructorForm,3,1,0
Error:UnsupportedDateTimeOffsetConstructorForm,3,1,0
Error:UnsupportedStringConstructorForm,3,1,0
Error:UnsupportedTimeSpanConstructorForm,3,1,0
Error:UnsupportedTypeConstructorForm,3,1,1
Error:WrongNumberOfValuesInCollectionArgument,3,1,3
Error:MemberCannotBeTranslated,3,1,2
Error:NonConstantExpressionsNotSupportedFor,3,1,1
Error:MathRoundNotSupported,3,1,0
Error:SqlMethodOnlyForSql,3,1,1
Error:NonConstantExpressionsNotSupportedForRounding,3,1,0
Error:CompiledQueryAgainstMultipleShapesNotSupported,3,1,0
Error:IndexOfWithStringComparisonArgNotSupported,3,1,0
Error:LastIndexOfWithStringComparisonArgNotSupported,3,1,0
Error:ConvertToCharFromBoolNotSupported,3,1,0
Error:ConvertToDateTimeOnlyForDateTimeOrString,3,1,0
Error:SkipIsValidOnlyOverOrderedQueries,3,1,0
Error:SkipRequiresSingleTableQueryWithPKs,3,1,0
Error:CannotConvertToEntityRef,3,1,1
Error:ExpressionNotDeferredQuerySource,3,1,0
Error:DeferredMemberWrongType,3,1,0
Error:ArgumentWrongType,3,1,3
Error:ArgumentWrongValue,3,1,1
Error:BadProjectionInSelect,3,1,0
Error:InvalidReturnFromSproc,3,1,1
Error:WrongDataContext,3,1,0
Error:BinaryOperatorNotRecognized,3,1,1
Error:CannotAggregateType,3,1,1
Error:CannotCompareItemsAssociatedWithDifferentTable,3,1,0
Error:CannotDeleteTypesOf,3,1,1
Error:ClassLiteralsNotAllowed,3,1,1
Error:ClientCaseShouldNotHold,3,1,1
Error:ClrBoolDoesNotAgreeWithSqlType,3,1,1
Error:ColumnCannotReferToItself,3,1,0
Error:ColumnClrTypeDoesNotAgreeWithExpressionsClrType,3,1,0
Error:ColumnIsDefinedInMultiplePlaces,3,1,1
Error:ColumnIsNotAccessibleThroughGroupBy,3,1,1
Error:ColumnIsNotAccessibleThroughDistinct,3,1,1
Error:ColumnReferencedIsNotInScope,3,1,1
