Method,LOC,CC,PC
Lua:luaL_ref,20,3,2
Lua:luaL_unref,9,2,3
Lua:getF,14,2,3
Lua:errfile,7,1,3
Lua:luaL_loadfile,43,11,2
Lua:getS,8,1,3
Lua:luaL_loadbuffer,6,1,4
Lua:luaL_loadstring,3,1,2
Lua:l_alloc,3,1,1
Lua:panic,5,1,1
Lua:luaL_newstate,6,2,0
Lua:luaB_print,20,3,1
Lua:luaB_tonumber,26,7,1
Lua:luaB_error,10,2,1
Lua:luaB_getmetatable,9,2,1
Lua:luaB_setmetatable,10,2,1
Lua:getfunc,14,4,2
Lua:luaB_getfenv,8,2,1
Lua:luaB_setfenv,13,3,1
Lua:luaB_rawequal,6,1,1
Lua:luaB_rawget,7,1,1
Lua:luaB_rawset,8,1,1
Lua:luaB_gcinfo,4,1,1
Lua:luaB_collectgarbage,20,6,1
Lua:luaB_type,5,1,1
Lua:luaB_next,10,1,1
Lua:luaB_pairs,7,1,1
Lua:ipairsaux,8,1,1
Lua:luaB_ipairs,7,1,1
Lua:load_aux,9,1,2
Lua:luaB_loadstring,6,1,1
Lua:luaB_loadfile,4,1,1
Lua:generic_reader,17,3,3
Lua:luaB_load,8,1,1
Lua:luaB_dofile,8,2,1
Lua:luaB_assert,6,1,1
Lua:luaB_unpack,15,3,1
Lua:luaB_select,15,4,1
Lua:luaB_pcall,8,1,1
Lua:luaB_xpcall,10,1,1
Lua:luaB_tostring,23,15,1
Lua:luaB_newproxy,23,3,1
Lua:costatus,19,3,2
Lua:luaB_costatus,6,1,1
Lua:auxresume,22,5,3
Lua:luaB_coresume,15,2,1
Lua:luaB_auxwrap,13,3,1
Lua:luaB_cocreate,7,1,1
Lua:luaB_cowrap,5,1,1
Lua:luaB_yield,3,1,1
Lua:luaB_corunning,5,2,1
Lua:auxopen,5,1,4
Lua:base_open,16,1,1
Lua:luaopen_base,5,1,1
Lua:getcode,3,1,2
Lua:luaK_codeAsBx,3,1,4
Lua:luaK_setmultret,3,1,2
Lua:hasjumps,3,1,1
Lua:isnumeral,3,1,1
Lua:luaK_nil,21,6,3
Lua:luaK_jump,8,1,1
Lua:luaK_ret,3,1,3
Lua:condjump,4,1,5
Lua:fixjump,8,2,3
Lua:luaK_getlabel,4,1,1
Lua:getjump,7,1,2
Lua:getjumpcontrol,7,1,2
Lua:need_value,8,2,2
Lua:patchtestreg,10,2,3
Lua:removevalues,4,3,2
Lua:patchlistaux,10,3,5
Lua:dischargejpc,4,1,1
Lua:luaK_patchlist,8,2,3
Lua:luaK_patchtohere,4,1,2
Lua:luaK_concat,13,4,3
Lua:luaK_checkstack,8,3,2
Lua:luaK_reserveregs,4,1,2
Lua:freereg,6,2,2
Lua:freeexp,4,2,2
Lua:addk,18,4,3
Lua:luaK_stringK,5,1,2
Lua:luaK_numberK,5,1,2
Lua:boolK,5,1,2
Lua:nilK,6,1,1
Lua:luaK_setreturns,9,3,3
Lua:luaK_setoneret,9,3,2
Lua:luaK_dischargevars,32,13,2
Lua:code_label,4,1,4
Lua:discharge2reg,38,16,3
Lua:discharge2anyreg,6,2,2
Lua:exp2reg,22,4,3
Lua:luaK_exp2nextreg,6,1,2
Lua:luaK_exp2anyreg,13,3,2
Lua:luaK_exp2val,6,2,2
Lua:luaK_exp2RK,25,10,2
Lua:luaK_storevar,29,10,3
Lua:luaK_self,11,1,3
Lua:invertjump,5,1,2
Lua:jumponcond,12,3,3
Lua:luaK_goiftrue,28,10,2
Lua:luaK_goiffalse,26,9,2
Lua:codenot,39,15,2
Lua:luaK_indexed,4,1,3
Lua:constfolding,44,28,3
Lua:codearith,17,2,4
Lua:codecomp,15,2,5
Lua:luaK_prefix,25,11,3
Lua:luaK_infix,30,16,3
Lua:luaK_posfix,71,46,4
Lua:luaK_fixline,3,1,2
Lua:luaK_code,9,1,3
Lua:luaK_codeABC,6,1,5
Lua:luaK_codeABx,5,1,4
Lua:luaK_setlist,12,2,4
Lua:db_getregistry,4,1,1
Lua:db_getmetatable,7,2,1
Lua:db_setmetatable,7,1,1
Lua:db_getfenv,4,1,1
Lua:db_setfenv,7,2,1
Lua:settabss,4,1,3
Lua:settabsi,4,1,3
Lua:getthread,9,2,2
Lua:treatstackoption,8,2,3
Lua:db_getinfo,41,9,1
Lua:db_getlocal,18,2,1
Lua:db_setlocal,12,1,1
Lua:auxupvalue,13,1,2
Lua:db_getupvalue,3,1,1
Lua:db_setupvalue,4,1,1
Lua:hookf,15,3,2
Lua:makemask,12,5,2
Lua:unmakemask,11,4,2
Lua:gethooktable,11,2,1
Lua:db_sethook,24,2,1
Lua:db_gethook,18,2,1
Lua:db_debug,13,3,1
Lua:db_errorfb,50,12,1
Lua:luaopen_debug,4,1,1
Lua:pcRel,4,1,2
Lua:getline,3,1,2
Lua:resethookcount,3,1,1
Lua:currentpc,7,2,2
Lua:currentline,7,1,2
Lua:lua_sethook,11,2,4
Lua:lua_gethook,3,1,1
Lua:lua_gethookmask,3,1,1
Lua:lua_gethookcount,3,1,1
Lua:lua_getstack,20,5,3
Lua:getluaproto,3,1,1
Lua:findlocal,13,1,3
Lua:lua_getlocal,9,2,3
Lua:lua_setlocal,10,2,3
Lua:funcinfo,14,2,2
Lua:info_tailcall,8,1,1
Lua:collectvalidlines,13,4,2
Lua:auxgetinfo,38,17,5
Lua:lua_getinfo,29,6,3
Lua:checkjump,5,1,2
Lua:checkreg,5,1,2
Lua:precheck,15,1,1
Lua:checkopenop,3,1,2
Lua:luaG_checkopenop,14,6,1
Lua:checkArgMode,18,11,3
Lua:symbexec,189,67,3
Lua:luaG_checkcode,3,1,1
Lua:kname,6,1,2
Lua:getobjname,45,13,4
Lua:getfuncname,11,1,3
Lua:isinstack,7,3,2
Lua:luaG_typeerror,9,2,3
Lua:luaG_concaterror,6,2,3
Lua:luaG_aritherror,6,2,3
Lua:luaG_ordererror,9,2,3
Lua:addinfo,9,2,2
Lua:luaG_errormsg,12,3,1
Lua:luaG_runerror,4,1,3
Lua:luaD_checkstack,9,2,2
Lua:incr_top,4,1,1
Lua:savestack,3,1,2
Lua:restorestack,3,1,2
Lua:saveci,3,1,2
Lua:restoreci,3,1,2
Lua:luaD_seterrorobj,18,7,3
Lua:restore_stack_limit,8,3,1
Lua:resetstack,11,1,2
Lua:luaD_throw,22,3,2
Lua:luaD_rawrunprotected,25,2,3
Lua:correctstack,14,1,2
Lua:luaD_reallocstack,9,1,2
Lua:luaD_reallocCI,7,1,2
Lua:luaD_growstack,6,2,2
Lua:growCI,11,3,1
Lua:luaD_callhook,25,3,3
Lua:adjust_varargs,32,8,3
Lua:tryfuncTM,13,4,2
Lua:inc_ci,7,1,1
Lua:luaD_precall,63,9,3
Lua:callrethooks,9,4,2
Lua:luaD_poscall,21,5,2
Lua:luaD_call,12,5,3
Lua:resume,19,4,2
Lua:resume_error,7,1,2
Lua:lua_resume,23,2,2
Lua:lua_yield,10,2,2
Lua:luaD_pcall,22,2,5
Lua:f_parser,15,3,2
Lua:luaD_protectedparser,10,1,3
Lua:DumpMem,18,3,2
Lua:DumpMem,6,3,3
Lua:DumpVar,3,1,2
Lua:DumpBlock,7,2,3
Lua:DumpChar,4,1,2
Lua:DumpInt,3,1,2
Lua:DumpNumber,3,1,2
Lua:DumpVector,4,1,3
Lua:DumpString,10,2,2
Lua:DumpCode,3,1,2
Lua:DumpConstants,28,17,2
Lua:DumpDebug,16,4,2
Lua:DumpFunction,12,1,3
Lua:DumpHeader,5,1,1
Lua:luaU_dump,11,1,5
Lua:sizeCclosure,3,1,1
Lua:sizeLclosure,3,1,1
Lua:luaF_newCclosure,13,3,3
Lua:luaF_newLclosure,15,5,3
Lua:luaF_newupval,7,1,1
Lua:luaF_findupval,27,4,2
Lua:unlinkupval,5,1,1
Lua:luaF_freeupval,5,2,2
Lua:luaF_close,17,3,2
Lua:luaF_newproto,24,1,1
Lua:luaF_freeproto,9,1,2
Lua:luaF_freeclosure,5,1,2
Lua:luaF_getlocalname,11,3,3
Lua:resetbits,4,1,2
Lua:setbits,4,1,2
Lua:testbits,3,1,2
Lua:bitmask,3,1,1
Lua:bit2mask,3,1,2
Lua:l_setbit,3,1,2
Lua:resetbit,3,1,2
Lua:testbit,3,1,2
Lua:set2bits,3,1,3
Lua:reset2bits,3,1,3
Lua:test2bits,3,1,3
Lua:iswhite,3,1,1
Lua:isblack,3,1,1
Lua:isgray,3,1,1
Lua:otherwhite,3,1,1
Lua:isdead,3,1,2
Lua:changewhite,3,1,1
Lua:gray2black,3,1,1
Lua:valiswhite,3,1,1
Lua:luaC_white,3,1,1
Lua:luaC_checkGC,6,2,1
Lua:luaC_barrier,4,2,3
Lua:luaC_barriert,4,2,3
Lua:luaC_objbarrier,4,2,3
Lua:luaC_objbarriert,4,2,3
Lua:makewhite,3,1,2
Lua:white2gray,3,1,1
Lua:black2gray,3,1,1
Lua:stringmark,3,1,1
Lua:isfinalized,3,1,1
Lua:markfinalized,6,1,1
Lua:markvalue,5,2,2
Lua:markobject,4,2,2
Lua:setthreshold,3,1,1
Lua:removeentry,5,2,1
Lua:reallymarkobject,47,19,2
Lua:marktmu,10,3,1
Lua:luaC_separateudata,26,5,2
Lua:traversetable,41,11,2
Lua:traverseproto,19,10,2
Lua:traverseclosure,14,6,2
Lua:checkstacksizes,12,3,2
Lua:traversestack,16,7,2
Lua:propagatemark,38,11,1
Lua:propagateall,6,3,1
Lua:iscleared,9,2,2
Lua:cleartable,23,7,1
Lua:freeobj,35,21,2
Lua:sweepwholelist,3,1,2
Lua:sweeplist,21,5,3
Lua:checkSizes,9,3,1
Lua:GCTM,26,3,1
Lua:luaC_callGCTM,4,3,1
Lua:luaC_freeall,8,3,1
Lua:markmt,6,4,1
Lua:markroot,11,1,1
Lua:remarkupvals,8,3,1
Lua:atomic,24,1,1
Lua:singlestep,52,16,1
Lua:luaC_step,23,6,1
Lua:luaC_fullgc,21,4,1
Lua:luaC_barrierf,10,2,3
Lua:luaC_barrierback,9,1,2
Lua:luaC_link,7,1,3
Lua:luaC_linkupval,15,3,2
Lua:luaL_openlibs,8,2,1
Lua:pushresult,15,3,3
Lua:fileerror,4,1,3
Lua:tofilep,3,1,1
Lua:io_type,13,3,1
Lua:tofile,6,2,1
Lua:newfile,7,1,1
Lua:io_noclose,5,1,1
Lua:io_pclose,6,1,1
Lua:io_fclose,6,1,1
Lua:aux_close,5,1,1
Lua:io_close,6,2,1
Lua:io_gc,6,2,1
Lua:io_tostring,8,2,1
Lua:io_open,7,1,1
Lua:io_popen,7,1,1
Lua:io_tmpfile,9,1,1
Lua:getiofile,8,2,2
Lua:g_iofile,17,4,3
Lua:io_input,3,1,1
Lua:io_output,3,1,1
Lua:aux_lines,5,1,3
Lua:f_lines,5,1,1
Lua:io_lines,14,3,1
Lua:read_number,11,1,2
Lua:test_eof,6,1,2
Lua:read_line,20,4,2
Lua:read_chars,17,3,3
Lua:g_read,43,15,3
Lua:io_read,3,1,1
Lua:f_read,3,1,1
Lua:io_readline,19,3,1
Lua:g_write,14,3,3
Lua:io_write,3,1,1
Lua:f_write,3,1,1
Lua:f_seek,23,1,1
Lua:f_setvbuf,18,1,1
Lua:io_flush,9,2,1
Lua:f_flush,9,2,1
Lua:createmeta,6,1,1
Lua:createstdfile,10,2,4
Lua:newfenv,5,1,2
Lua:luaopen_io,16,1,1
Lua:next,3,1,1
Lua:currIsNewline,3,1,1
Lua:save_and_next,4,1,1
Lua:save,11,3,2
Lua:luaX_init,9,2,1
Lua:luaX_token2str,7,1,2
Lua:txtToken,11,5,2
Lua:luaX_lexerror,8,2,3
Lua:luaX_syntaxerror,3,1,2
Lua:luaX_newstring,8,2,3
Lua:inclinenumber,9,3,1
Lua:luaX_setinput,12,1,4
Lua:check_next,6,1,2
Lua:buffreplace,7,4,3
Lua:trydecpoint,12,2,2
Lua:read_numeral,14,6,2
Lua:skip_sep,11,2,1
Lua:read_long_string,57,21,3
Lua:read_string,72,45,3
Lua:llex,126,35,2
Lua:luaX_next,8,2,1
Lua:luaX_lookahead,4,1,1
Lua:lua_assert,2,1,1
Lua:lua_assert,2,1,1
Lua:check_exp,3,1,2
Lua:check_exp,3,1,2
Lua:api_check,3,1,2
Lua:api_check,3,1,2
Lua:cast_byte,3,1,1
Lua:cast_byte,3,1,1
Lua:cast_byte,3,1,1
Lua:cast_byte,3,1,1
Lua:cast_byte,3,1,1
Lua:cast_int,3,1,1
Lua:cast_int,3,1,1
Lua:cast_int,3,1,1
Lua:cast_int,3,1,1
Lua:cast_int,3,1,1
Lua:cast_int,3,1,1
Lua:cast_int,4,1,1
Lua:cast_num,3,1,1
Lua:cast_num,3,1,1
Lua:cast_num,3,1,1
Lua:cast_num,3,1,1
Lua:cast_num,3,1,1
Lua:cast_num,4,1,1
Lua:lua_lock,2,1,1
Lua:lua_unlock,2,1,1
Lua:luai_threadyield,4,1,1
Lua:math_abs,4,1,1
Lua:math_sin,4,1,1
Lua:math_sinh,4,1,1
Lua:math_cos,4,1,1
Lua:math_cosh,4,1,1
Lua:math_tan,4,1,1
Lua:math_tanh,4,1,1
Lua:math_asin,4,1,1
Lua:math_acos,4,1,1
Lua:math_atan,4,1,1
Lua:math_atan2,4,1,1
Lua:math_ceil,4,1,1
Lua:math_floor,4,1,1
Lua:math_fmod,4,1,1
Lua:math_modf,7,1,1
Lua:math_sqrt,4,1,1
Lua:math_pow,4,1,1
Lua:math_log,4,1,1
Lua:math_log10,4,1,1
Lua:math_exp,4,1,1
Lua:math_deg,4,1,1
Lua:math_rad,4,1,1
Lua:math_frexp,6,1,1
Lua:math_ldexp,4,1,1
Lua:math_min,12,3,1
Lua:math_max,12,3,1
Lua:math_random,27,7,1
Lua:math_randomseed,5,1,1
Lua:luaopen_math,12,1,1
Lua:luaM_reallocv,3,1,3
Lua:luaM_freemem,5,1,2
Lua:luaM_free,5,1,2
Lua:luaM_freearray,3,1,2
Lua:luaM_malloc,3,1,1
Lua:luaM_new,3,1,1
Lua:luaM_newvector,3,1,2
Lua:luaM_growvector,4,2,6
Lua:luaM_reallocvector,5,1,4
Lua:luaM_growaux_,16,4,5
Lua:luaM_toobig,4,1,1
Lua:luaM_realloc_,7,1,2
Lua:luaM_realloc_,7,1,1
Lua:luaM_realloc_,10,1,2
Lua:luaM_realloc_,21,7,3
Lua:CanIndex,13,1,1
Lua:AddTotalBytes,3,1,2
Lua:SubtractTotalBytes,3,1,2
Lua:AddTotalBytes,3,1,2
Lua:SubtractTotalBytes,3,1,2
Lua:setprogdir,5,1,1
Lua:ll_unloadlib,3,1,1
Lua:ll_load,5,1,2
Lua:ll_sym,5,1,3
Lua:ll_register,20,2,2
Lua:gctm,7,2,1
Lua:ll_loadfunc,14,2,3
Lua:ll_loadlib,13,1,1
Lua:readable,7,1,1
Lua:pushnexttemplate,12,4,2
Lua:findfile,20,3,3
Lua:loaderror,3,1,2
Lua:loader_Lua,10,2,1
Lua:mkfuncname,10,2,2
Lua:loader_C,11,2,1
Lua:loader_Croot,21,3,1
Lua:loader_preload,10,3,1
Lua:ll_require,42,10,1
Lua:setfenv,8,2,1
Lua:dooptions,8,2,2
Lua:modinit,14,2,2
Lua:ll_module,24,3,1
Lua:ll_seeall,11,2,1
Lua:setpath,12,2,4
Lua:luaopen_package,31,2,1
Lua:ttisnil,3,1,1
Lua:ttisnumber,3,1,1
Lua:ttisstring,3,1,1
Lua:ttistable,3,1,1
Lua:ttisfunction,3,1,1
Lua:ttisboolean,3,1,1
Lua:ttisuserdata,3,1,1
Lua:ttisthread,3,1,1
Lua:ttislightuserdata,3,1,1
Lua:ttype,3,1,1
Lua:ttype,3,1,1
Lua:gcvalue,3,1,1
Lua:pvalue,3,1,1
Lua:nvalue,3,1,1
Lua:rawtsvalue,3,1,1
Lua:tsvalue,3,1,1
Lua:rawuvalue,3,1,1
Lua:uvalue,3,1,1
Lua:clvalue,3,1,1
Lua:hvalue,3,1,1
Lua:bvalue,3,1,1
Lua:thvalue,3,1,1
Lua:l_isfalse,3,1,1
Lua:checkconsistency,3,1,1
Lua:checkliveness,3,1,2
Lua:setnilvalue,3,1,1
Lua:setnvalue,4,1,2
Lua:setpvalue,4,1,2
Lua:setbvalue,4,1,2
Lua:setsvalue,5,1,3
Lua:setuvalue,5,1,3
Lua:setthvalue,5,1,3
Lua:setclvalue,5,1,3
Lua:sethvalue,5,1,3
Lua:setptvalue,5,1,3
Lua:setobj,5,1,3
Lua:setobjs2s,3,1,3
Lua:setobj2s,3,1,3
Lua:setsvalue2s,3,1,3
Lua:sethvalue2s,3,1,3
Lua:setptvalue2s,3,1,3
Lua:setobjt2t,3,1,3
Lua:setobj2t,3,1,3
Lua:setobj2n,3,1,3
Lua:setsvalue2n,3,1,3
Lua:setttype,3,1,2
Lua:iscollectable,3,1,1
Lua:getstr,3,1,1
Lua:svalue,3,1,1
Lua:iscfunction,3,1,1
Lua:isLfunction,3,1,1
Lua:twoto,3,1,1
Lua:sizenode,3,1,1
Lua:ceillog2,3,1,1
Lua:luaO_int2fb,11,1,1
Lua:luaO_fb2int,7,1,1
Lua:luaO_log2,8,2,1
Lua:luaO_rawequalObj,18,1,2
Lua:luaO_str2d,15,4,2
Lua:pushstr,4,1,2
Lua:luaO_pushvfstring,66,18,3
Lua:luaO_pushfstring,3,1,3
Lua:luaO_chunkid,32,6,3
Lua:MASK1,3,1,2
Lua:MASK0,3,1,2
Lua:GET_OPCODE,3,1,1
Lua:GET_OPCODE,3,1,1
Lua:SET_OPCODE,3,1,2
Lua:SET_OPCODE,3,1,2
Lua:SET_OPCODE,3,1,2
Lua:GETARG_A,3,1,1
Lua:GETARG_A,3,1,1
Lua:SETARG_A,3,1,2
Lua:GETARG_B,3,1,1
Lua:GETARG_B,3,1,1
Lua:SETARG_B,3,1,2
Lua:GETARG_C,3,1,1
Lua:GETARG_C,3,1,1
Lua:SETARG_C,3,1,2
Lua:GETARG_Bx,3,1,1
Lua:GETARG_Bx,3,1,1
Lua:SETARG_Bx,3,1,2
Lua:GETARG_sBx,3,1,1
Lua:GETARG_sBx,3,1,1
Lua:SETARG_sBx,3,1,2
Lua:CREATE_ABC,3,1,4
Lua:CREATE_ABx,4,1,3
Lua:ISK,3,1,1
Lua:INDEXK,3,1,1
Lua:RKASK,3,1,1
Lua:getOpMode,3,1,1
Lua:getBMode,3,1,1
Lua:getCMode,3,1,1
Lua:testAMode,3,1,1
Lua:testTMode,3,1,1
Lua:opmode,3,1,5
Lua:os_pushresult,12,2,3
Lua:os_execute,15,1,1
Lua:os_remove,10,2,1
Lua:os_rename,13,2,1
Lua:os_tmpname,8,1,1
Lua:os_getenv,4,1,1
Lua:os_clock,5,1,1
Lua:setfield,4,1,3
Lua:setboolfield,6,1,3
Lua:getboolfield,7,1,2
Lua:getfield,13,2,3
Lua:os_date,44,3,1
Lua:os_time,20,2,1
Lua:os_difftime,5,1,1
Lua:os_setlocale,13,1,1
Lua:os_exit,12,1,1
Lua:luaopen_os,4,1,1
Lua:hasmultret,3,1,1
Lua:getlocvar,3,1,2
Lua:luaY_checklimit,4,2,4
Lua:anchor_token,6,2,1
Lua:error_expected,3,1,2
Lua:errorlimit,4,1,3
Lua:testnext,7,1,2
Lua:check,4,2,2
Lua:checknext,4,1,2
Lua:check_condition,4,2,3
Lua:check_match,9,3,4
Lua:str_checkname,7,1,1
Lua:init_exp,5,1,3
Lua:codestring,3,1,3
Lua:checkname,3,1,2
Lua:registerlocalvar,11,3,2
Lua:new_localvarliteral,3,1,3
Lua:new_localvar,5,1,3
Lua:adjustlocalvars,7,2,2
Lua:removevars,5,3,2
Lua:indexupvalue,21,5,3
Lua:searchvar,8,2,2
Lua:markupval,7,4,2
Lua:singlevaraux,20,4,4
Lua:singlevar,6,2,2
Lua:adjust_assign,20,6,4
Lua:enterlevel,4,2,1
Lua:leavelevel,3,1,1
Lua:enterblock,9,1,3
Lua:leaveblock,11,2,1
Lua:pushclosure,16,4,3
Lua:open_func,25,1,2
Lua:close_func,29,3,1
Lua:luaY_parser,17,1,4
Lua:field,8,1,2
Lua:yindex,6,1,2
Lua:recfield,17,2,2
Lua:closelistfield,10,2,2
Lua:lastlistfield,13,3,2
Lua:listfield,6,1,2
Lua:constructor,40,9,2
Lua:parlist,31,9,1
Lua:body,17,2,4
Lua:explist1,10,2,2
Lua:funcargs,47,12,2
Lua:prefixexp,20,6,2
Lua:primaryexp,37,12,2
Lua:simpleexp,47,18,2
Lua:getunopr,12,4,1
Lua:getbinopr,36,16,1
Lua:subexpr,24,3,3
Lua:expr,3,1,2
Lua:block_follow,12,6,1
Lua:block,8,1,1
Lua:check_conflict,21,6,3
Lua:assignment,28,5,3
Lua:cond,8,2,1
Lua:breakstat,14,4,1
Lua:whilestat,16,1,2
Lua:repeatstat,22,2,2
Lua:exp1,8,1,1
Lua:forbody,17,1,5
Lua:fornum,19,2,3
Lua:forlist,18,3,2
Lua:forstat,22,10,2
Lua:test_then_block,8,1,1
Lua:ifstat,20,3,2
Lua:localfunc,11,1,1
Lua:localstat,16,3,1
Lua:funcname,11,4,2
Lua:funcstat,9,1,2
Lua:exprstat,11,2,1
Lua:retstat,29,5,1
Lua:statement,52,21,1
Lua:chunk,11,2,1
Lua:gt,3,1,1
Lua:registry,3,1,1
Lua:curr_func,3,1,1
Lua:ci_func,3,1,1
Lua:f_isLua,3,1,1
Lua:isLua,3,1,1
Lua:G,3,1,1
Lua:G_set,3,1,2
Lua:rawgco2ts,3,1,1
Lua:gco2ts,3,1,1
Lua:rawgco2u,3,1,1
Lua:gco2u,3,1,1
Lua:gco2cl,3,1,1
Lua:gco2h,3,1,1
Lua:gco2p,3,1,1
Lua:gco2uv,3,1,1
Lua:ngcotouv,3,1,1
Lua:gco2th,3,1,1
Lua:obj2gco,3,1,1
Lua:state_size,3,1,1
Lua:tostate,4,1,1
Lua:stack_init,14,1,2
Lua:freestack,4,1,2
Lua:f_luaopen,12,1,2
Lua:preinit_state,20,1,2
Lua:close_state,12,1,1
Lua:luaE_newthread,14,1,1
Lua:luaE_freethread,7,1,2
Lua:lua_newstate,52,4,2
Lua:callallgcTM,4,1,2
Lua:lua_close,15,2,1
Lua:sizestring,3,1,1
Lua:sizeudata,3,1,1
Lua:luaS_new,3,1,2
Lua:luaS_newliteral,3,1,2
Lua:luaS_fix,6,1,1
Lua:luaS_resize,29,6,2
Lua:newlstr,24,3,4
Lua:luaS_newlstr,19,6,3
Lua:luaS_newudata,12,1,3
