Method,LOC,CC,PC
NativeMethods:SetCaretPos,1,1,2
NativeMethods:GetCaretPos,1,1,1
NativeMethods:PlaySound,3,1,1
NativeMethods:Beep,1,1,2
NativeMethods:GetText,12,1,1
NativeMethods:GetTextLength,6,1,1
NativeMethods:NativeMethods,3,1,0
NativeMethods:SendMessage,1,1,4
NativeMethods:SendMessage,1,1,4
NativeMethods:SendMessage,1,1,4
NativeMethods:GetScrollInfo,1,1,3
NativeMethods:SetScrollInfo,1,1,4
NativeMethods:ScrollWindow,1,1,5
NativeMethods:ScrollWindow,1,1,5
NativeMethods:CreateCaret,1,1,4
NativeMethods:HideCaret,1,1,1
NativeMethods:ShowCaret,1,1,1
NativeMethods:PlaySound,1,1,3
NativeMethods:SendMessage,1,1,4
NativeMethods:SendMessage,1,1,4
NumericTextBox:NumericTextBox,4,1,0
NumericTextBox:EnteringDuplicateChar,12,4,1
NumericTextBox:SetText,7,2,1
NumericTextBox:Validate,10,2,0
NumericTextBox:ValidateValue,8,2,0
NumericTextBox:Validate,25,6,1
NumericTextBox:Beep,5,2,0
NumericTextBox:OnKeyPress,31,9,1
NumericTextBox:OnValidating,8,2,1
NumericTextBox:OnLeave,10,2,1
NumericTextBox:WndProc,16,5,1
IFindDlg:Execute,1,1,2
FindDlg:FindDlg,6,1,0
FindDlg:Dispose,8,3,1
FindDlg:Execute,12,2,2
FindDlg:edtText_TextChanged,3,1,2
AddCopyList:GDIFF,31,4,1
AddCopyList:GDIFFAdd,25,3,2
AddCopyList:GDIFFCopy,45,6,2
AddCopyList:WriteBigEndian,3,1,2
AddCopyList:WriteBigEndian,3,1,2
AddCopyList:WriteBigEndian,10,3,2
BinaryDiff:BinaryDiff,2,1,0
BinaryDiff:Execute,60,9,2
BinaryDiff:GetTableEntry,11,2,4
BinaryDiff:EmitCodes,10,3,6
BinaryDiff:EmitAdd,7,1,4
BinaryDiff:ExtendMatch,9,3,4
BinaryDiff:EmitCopy,7,1,4
BinaryDiff:FlushTable,5,2,1
BinaryDiff:Footprint,23,1,4
BinaryDiff:Verify,5,1,4
BinaryDiffLines:BinaryDiffLines,37,7,3
BinaryDiffLines:AddBytesFromStream,28,5,5
BinaryDiffLines:GetLineString,22,4,2
BinaryDiffLines:GetPositionString,3,1,1
DiagonalVector:DiagonalVector,8,1,2
DiagonalVector:GetActualIndex,5,1,1
DirectoryDiff:DirectoryDiff,9,1,7
DirectoryDiff:Execute,3,1,2
DirectoryDiff:Execute,9,1,2
DirectoryDiff:Execute,25,2,4
DirectoryDiff:DiffFileSystemInfos,81,19,5
DirectoryDiffFileFilter:DirectoryDiffFileFilter,8,2,2
DirectoryDiffFileFilter:Filter,51,8,1
DirectoryDiffEntry:DirectoryDiffEntry,7,1,5
DirectoryDiffEntries:Add,3,1,1
DirectoryDiffResults:DirectoryDiffResults,7,1,5
FileSystemInfoComparer:Compare,5,1,2
DifferenceEventArgs:DifferenceEventArgs,4,1,2
Edit:Edit,6,1,4
EditScript:Add,7,2,1
Functions:IsBinaryFile,5,3,1
Functions:IsBinaryFile,29,4,1
Functions:AreFilesDifferent,3,1,2
Functions:AreFilesDifferent,28,8,2
Functions:GetFileTextLines,5,3,1
Functions:GetStringTextLines,5,3,1
Functions:GetTextLines,8,2,1
Functions:GetXMLTextLinesFromXML,7,4,2
Functions:GetXMLTextLines,7,3,2
Functions:GetXMLTextLines,84,60,2
Functions:SplitAndAddXMLLines,15,6,4
Functions:GetIndentString,31,13,1
Functions:Functions,3,1,0
MyersDiff:MyersDiff,8,1,2
MyersDiff:Execute,10,1,0
MyersDiff:GetLCS,5,1,0
MyersDiff:GetLCSLength,5,1,0
MyersDiff:GetSimilarity,3,1,0
MyersDiff:GetSESLength,26,6,0
MyersDiff:GetReverseSESLength,27,6,0
MyersDiff:SetupFictitiousPoints,14,1,2
MyersDiff:GetForwardDPaths,17,3,4
MyersDiff:GetReverseDPaths,18,3,5
MyersDiff:FindMiddleSnake,57,10,5
MyersDiff:GetLCS,26,7,3
MyersDiff:GetMatchPoints,51,9,3
MyersDiff:ConvertMatchPointsToEditScript,32,5,3
StringHasher:StringHasher,9,2,4
StringHasher:GetHashCode,22,7,1
StringHasher:GetCRC32,9,2,1
StringHasher:GetUnique,10,1,1
SubArray:SubArray,5,1,1
SubArray:SubArray,6,1,3
SubArray:ToString,8,2,0
TextDiff:TextDiff,2,1,3
TextDiff:TextDiff,3,1,4
TextDiff:Execute,6,1,2
TextDiff:HashStringList,8,2,1
DiffControl:DiffControl,17,1,0
DiffControl:ProcessCmdKey,17,8,2
DiffControl:SetData,3,1,3
DiffControl:SetData,17,2,5
DiffControl:Find,5,1,0
DiffControl:FindNext,5,1,0
DiffControl:FindPrevious,5,1,0
DiffControl:GoToFirstDiff,3,1,0
DiffControl:GoToNextDiff,3,1,0
DiffControl:GoToPreviousDiff,3,1,0
DiffControl:GoToLastDiff,3,1,0
DiffControl:GoToLine,3,1,0
DiffControl:Copy,3,1,0
DiffControl:CompareSelectedText,10,2,0
DiffControl:Recompare,6,1,0
DiffControl:Dispose,6,2,1
DiffControl:PaintColorLegendItem,21,4,2
DiffControl:ViewA_HScrollPosChanged,3,1,2
DiffControl:ViewA_VScrollPosChanged,3,1,2
DiffControl:ViewB_HScrollPosChanged,3,1,2
DiffControl:ViewB_VScrollPosChanged,3,1,2
DiffControl:Overview_LineClick,4,1,2
DiffControl:DiffControl_SizeChanged,3,1,2
DiffControl:btnFind_Click,3,1,2
DiffControl:btnFindNext_Click,3,1,2
DiffControl:btnFindPrevious_Click,3,1,2
DiffControl:btnNextDiff_Click,3,1,2
DiffControl:btnPrevDiff_Click,3,1,2
DiffControl:btnGotoLine_Click,3,1,2
DiffControl:View_PositionChanged,9,2,2
DiffControl:UpdateButtons,16,1,0
DiffControl:UpdateColors,5,1,0
DiffControl:DiffOptionsChanged,3,1,2
DiffControl:UpdateLineDiff,21,5,0
DiffControl:btnCopy_Click,3,1,2
DiffControl:ViewLineDiff_SizeChanged,5,2,2
DiffControl:mnuTextDiff_Click,3,1,2
DiffControl:ColorLegend_Paint,3,1,2
DiffControl:btnRecompare_Click,3,1,2
DiffControl:btnFirstDiff_Click,3,1,2
DiffControl:btnLastDiff_Click,3,1,2
DiffOptions:GetColorForEditType,12,3,1
DiffOptions:BeginUpdate,3,1,0
DiffOptions:EndUpdate,9,3,0
DiffOptions:Load,12,1,1
DiffOptions:Save,6,1,1
DiffOptions:DiffOptions,3,1,0
DiffOverview:DiffOverview,13,1,0
DiffOverview:OnMouseDown,10,2,1
DiffOverview:OnMouseMove,8,2,1
DiffOverview:OnMouseUp,9,2,1
DiffOverview:OnPaint,45,5,1
DiffOverview:OnSizeChanged,4,1,1
DiffOverview:Dispose,6,2,1
DiffOverview:UpdateAll,5,1,0
DiffOverview:CalculateViewRect,11,2,0
DiffOverview:InvalidateView,16,3,0
DiffOverview:GetPixelLineHeight,3,1,1
DiffOverview:GetPixelLineHeightF,6,1,1
DiffOverview:RenderImage,30,5,0
DiffOverview:FireLineClicked,10,4,1
DiffOverview:GetLineFromPoint,4,1,2
DiffOverview:DiffView_SizeChanged,8,1,2
DiffOverview:DiffView_LinesChanged,4,1,2
DiffOverview:DiffView_VScrollPosChanged,5,1,2
DiffOverview:DiffOptionsChanged,6,1,2
DiffLineClickEventArgs:DiffLineClickEventArgs,3,1,1
DiffView:DiffView,20,1,0
DiffView:SetData,5,1,3
DiffView:SetData,5,1,2
DiffView:Find,20,2,1
DiffView:FindNext,42,8,1
DiffView:FindPrevious,46,9,1
DiffView:GoToFirstDiff,8,1,0
DiffView:GoToNextDiff,16,3,0
DiffView:GoToPreviousDiff,19,3,0
DiffView:GoToLastDiff,9,1,0
DiffView:GoToLine,14,4,0
DiffView:GoToLine,15,4,1
DiffView:GetPosFromPoint,56,8,2
DiffView:GetPointFromPos,11,1,2
DiffView:ScrollToCaret,34,6,0
DiffView:WndProc,52,24,1
DiffView:OnKeyDown,103,49,1
DiffView:OnSizeChanged,8,1,1
DiffView:OnFontChanged,7,1,1
DiffView:OnPaint,112,12,1
DiffView:OnGotFocus,8,1,1
DiffView:OnLostFocus,14,2,1
DiffView:OnMouseDown,17,5,1
DiffView:OnMouseMove,37,8,1
DiffView:OnMouseUp,10,2,1
DiffView:OnEnabledChanged,3,1,1
DiffView:Dispose,9,3,1
DiffView:OnMouseWheel,10,2,1
DiffView:DrawStringWithWS,6,2,5
DiffView:GetXForColumn,5,1,3
DiffView:DrawBackground,3,1,3
DiffView:DrawGutterBackground,6,1,4
DiffView:SetupScrollBars,12,1,0
DiffView:UpdateScrollPos,6,1,2
DiffView:ScrollVertically,18,4,2
DiffView:ScrollHorizontally,38,4,2
DiffView:UpdateTextMetrics,71,5,1
DiffView:UpdateCaret,7,2,0
DiffView:ExtendSelection,5,1,2
DiffView:SetSelectionEnd,19,3,2
DiffView:OffsetPosition,5,1,2
DiffView:SetPosition,3,1,2
DiffView:SetPosition,47,14,4
DiffView:InvalidateCaretGutter,6,1,0
DiffView:ClearSelection,7,2,0
DiffView:InvalidateSelection,9,2,0
DiffView:GetLineLength,3,1,1
DiffView:GetLineText,7,2,1
DiffView:MeasureStringDisplayWidth,20,2,5
DiffView:AutoScrollTimer_Tick,8,1,2
DiffView:DiffOptionsChanged,13,2,2
DiffView:UpdateAfterSetData,25,3,0
DiffView:GetForwardOrderSelection,10,2,2
DiffView:InSelection,9,2,1
DiffView:GetSingleLineSelectedText,12,3,1
DiffView:FireSelectionChanged,5,2,0
DiffViewLines:DiffViewLines,41,5,3
DiffViewLines:DiffViewLines,6,1,2
DiffViewLines:RecheckLongestStringLength,6,2,0
DiffViewLines:AddUneditedLines,6,2,3
DiffViewLines:AddLine,3,1,4
DiffViewLines:AddLine,7,2,1
DiffViewLines:CheckLongestLength,6,2,1
DiffViewLines:GetTabStringLength,15,4,1
DiffViewLine:DiffViewLine,6,1,4
DiffViewPosition:DiffViewPosition,4,1,2
DiffViewPosition:CompareTo,7,2,1
DiffViewPosition:Equals,3,1,1
DiffViewPosition:GetHashCode,3,1,0
DirDiffControl:DirDiffControl,11,1,0
DirDiffControl:SetData,18,3,1
DirDiffControl:View,5,1,0
DirDiffControl:ShowDifferences,8,1,0
DirDiffControl:Recompare,6,1,0
DirDiffControl:Dispose,9,3,1
DirDiffControl:DirDiffControl_SizeChanged,3,1,2
DirDiffControl:UpdateButtons,7,1,0
DirDiffControl:UpdateColors,5,1,0
DirDiffControl:DiffOptionsChanged,3,1,2
DirDiffControl:TreeNode_StateChange,26,9,2
DirDiffControl:TreeNode_SelectChanged,13,3,2
DirDiffControl:TreeA_VScroll,3,1,2
DirDiffControl:TreeB_VScroll,3,1,2
DirDiffControl:TreeA_KeyDown,12,2,2
DirDiffControl:TreeB_KeyDown,6,2,2
DirDiffControl:ScrollingKey,14,7,1
DirDiffControl:btnView_Click,3,1,2
DirDiffControl:btnShowDifferences_Click,3,1,2
DirDiffControl:TreeView_Enter,4,1,2
DirDiffControl:TreeView_DoubleClick,3,1,2
DirDiffControl:TreeA_MouseWheelMsg,3,1,2
DirDiffControl:TreeB_MouseWheelMsg,3,1,2
DirDiffControl:ColorLegend_Paint,3,1,2
DirDiffControl:btnRecompare_Click,3,1,2
DirDiffTreeView:DirDiffTreeView,7,1,0
DirDiffTreeView:SetData,5,1,2
DirDiffTreeView:GetEntryForNode,6,1,1
DirDiffTreeView:SendVScroll,11,2,1
DirDiffTreeView:SendKeyDown,11,2,2
DirDiffTreeView:SendMouseWheel,11,2,2
DirDiffTreeView:GetFullNameForNode,8,2,1
DirDiffTreeView:View,15,3,0
DirDiffTreeView:OnAfterCollapse,4,1,1
DirDiffTreeView:OnAfterExpand,4,1,1
DirDiffTreeView:WndProc,11,3,1
DirDiffTreeView:OnKeyDown,9,1,1
DirDiffTreeView:Dispose,6,2,1
DirDiffTreeView:OnMouseDown,7,2,1
DirDiffTreeView:PopulateTree,13,2,0
DirDiffTreeView:AddEntry,25,5,2
DirDiffTreeView:SetNodeText,10,3,2
DirDiffTreeView:DiffOptionsChanged,3,1,2
DirDiffTreeView:SetNodesColors,6,2,1
DirDiffTreeView:SetNodeColor,18,4,2
DirDiffTreeView:SetNodeImage,36,6,2
Win32MessageEventArgs:Win32MessageEventArgs,4,1,2
GoToDlg:GoToDlg,6,1,0
GoToDlg:Dispose,8,3,1
GoToDlg:Execute,10,2,3
Resources:Resources,2,1,0
