Method,LOC,CC,PC
AnkhIssueService:ReadConnectorRegistry,18,8,0
AnkhIssueService:ShowConnectHelp,20,4,0
IssueRepositoryConnectorProxy:IssueRepositoryConnectorProxy,5,1,3
IssueRepositoryConnectorProxy:Create,7,2,1
IssueRepositorySettingsProxy:IssueRepositorySettingsProxy,3,1,2
PccStrings:PccStrings,2,1,0
PendingCommitState:PendingCommitState,9,4,2
PendingCommitState:GetService,3,1,0
PendingCommitState:GetService,3,1,1
PendingCommitState:Dispose,3,1,0
PendingCommitState:IsDirectory,3,1,1
PendingCommitState:CalculateCommitDepth,94,14,4
PendingCommitState:FlushState,8,2,0
PendingChangeHandler:PendingChangeHandler,2,1,1
PendingChangeHandler:ApplyChanges,14,3,2
PendingChangeHandler:CreatePatch,55,12,4
PendingChangeHandler:GetCommitRoots,33,9,1
PendingChangeHandler:Commit,63,8,2
PendingChangeHandler:PreCommit_VerifyNoConflicts,10,3,1
PendingChangeHandler:PreCommit_VerifySingleRoot,22,5,1
PendingChangeHandler:PreCommit_VerifyIssueTracker,20,5,1
PendingChangeHandler:PreCommit_VerifyLogMessage,23,3,1
PendingChangeHandler:PreCommit_SaveDirty,8,2,1
PendingChangeHandler:PreCommit_AddNewFiles,24,6,1
PendingChangeHandler:PreCommit_AddNeededParents,21,6,1
PendingChangeHandler:PreCommit_HandleMissingFiles,44,12,1
PendingChangeHandler:GetSvnCasing,15,3,3
PendingChangeHandler:Commit_CommitToRepository,47,5,3
PendingChangeHandler:PostCommit_IssueTracker,19,5,2
SolutionSettings:GetIssueTrackerUri,21,3,1
SolutionSettings:GetIssues,30,12,1
SolutionSettings:PerformAllInOne,14,7,2
SolutionSettings:PerformSplit,16,7,2
SolutionSettings:GetLogSummary,21,3,1
SolutionSettings:BuildLogMessage,19,5,2
AnkhModule:AnkhModule,2,1,1
AnkhModule:OnPreInitialize,5,1,0
AnkhModule:OnInitialize,5,1,0
CommandResources:CommandResources,2,1,0
ProgressRunnerService:ProgressRunnerService,2,1,1
ProgressRunnerService:RunModal,3,1,2
ProgressRunnerService:RunModal,12,4,3
ProgressRunnerService:RunNonModal,14,2,3
NativeMethods:FlashWindowEx,1,1,1
ProgressRunnerException:ProgressRunnerException,2,1,1
UIShell:UIShell,2,1,1
UIShell:ShowPathSelector,11,3,1
ConfigService:ConfigService,2,1,1
ConfigService:GetNewConfigInstance,6,1,0
ConfigService:LoadConfig,3,1,0
ConfigService:LoadDefaultConfig,6,1,0
ConfigService:SetDefaultsFromRegistry,26,13,1
ConfigService:SetSettingsFromRegistry,15,6,1
ConfigService:SaveConfig,20,2,1
ConfigService:OpenHKLMCommonKey,6,2,1
ConfigService:OpenHKLMKey,6,2,1
ConfigService:OpenHKCUKey,6,2,1
ConfigService:OpenUserInstanceKey,3,1,1
ConfigService:OpenInstanceKey,3,1,1
ConfigService:OpenGlobalKey,3,1,1
ConfigService:GetRecentLogMessages,3,1,0
ConfigService:GetRecentReposUrls,3,1,0
ConfigService:SaveColumnsWidths,7,2,2
ConfigService:GetColumnWidths,5,2,1
ConfigService:SaveWindowPlacement,5,2,2
ConfigService:GetWindowPlacement,5,2,1
ConfigService:SaveNumberValues,23,4,3
ConfigService:GetNumberValues,23,3,2
ConfigService:GetWarningBool,10,3,1
ConfigService:SetWarningBool,10,4,2
