Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs' Azure.Core,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Core.Argument,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Core.Argument
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs.Amqp' Azure.Messaging.EventHubs' Azure.Core,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.Amqp.AmqpClient' Azure.Messaging.EventHubs.Amqp.AmqpConnectionScope' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Core.Argument,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.Amqp.AmqpClient' Azure.Messaging.EventHubs.Amqp.AmqpConnectionScope' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Core.Argument
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs' Azure.Messaging.EventHubs.Errors' Azure.Messaging.EventHubs' Azure.Core,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException' Azure.Core.Argument,Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException' Azure.Core.Argument
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Diagnostics' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Diagnostics' Azure.Messaging.EventHubs.Amqp' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.Amqp.AmqpClient' Azure.Messaging.EventHubs.Amqp.AmqpConnectionScope' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.Amqp.AmqpClient' Azure.Messaging.EventHubs.Amqp.AmqpConnectionScope' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Diagnostics' Azure.Messaging.EventHubs' Azure.Messaging.EventHubs.Errors' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Diagnostics' Azure.Messaging.EventHubs.Amqp' Azure.Messaging.EventHubs' Azure.Messaging.EventHubs.Errors' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.Amqp.AmqpClient' Azure.Messaging.EventHubs.Amqp.AmqpConnectionScope' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException,Azure.Messaging.EventHubs.Diagnostics.EventHubsEventSource' Azure.Messaging.EventHubs.Diagnostics.EventDataInstrumentation' Azure.Messaging.EventHubs.Amqp.AmqpClient' Azure.Messaging.EventHubs.Amqp.AmqpConnectionScope' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Metadata' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Metadata' Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Metadata' Azure.Messaging.EventHubs' Azure.Messaging.EventHubs.Errors' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Messaging.EventHubs.Metadata' Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs' Azure.Messaging.EventHubs.Errors' Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException,Azure.Messaging.EventHubs.Metadata.LastEnqueuedEventProperties' Azure.Messaging.EventHubs.Core.ChannelReaderExtensions' Azure.Messaging.EventHubs.Core.TransportClient' Azure.Messaging.EventHubs.Core.TransportTypeExtensions' Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient' Azure.Messaging.EventHubs.Errors.MessageSizeExceededException
Cyclic Dependency,Azure.Messaging.EventHubs,Azure.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Azure.Core' Azure.Messaging.EventHubs,Azure.Core.Argument' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient,Azure.Core.Argument' Azure.Messaging.EventHubs.AmqpError' Azure.Messaging.EventHubs.AmqpFilter' Azure.Messaging.EventHubs.EventDataBatch' Azure.Messaging.EventHubs.EventHubConnection' Azure.Messaging.EventHubs.EventHubProducerClient
Unstable Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Azure.Messaging.EventHubs.Core' Azure.Messaging.EventHubs.Amqp,Azure.Messaging.EventHubs.TransportEventBatch' Azure.Messaging.EventHubs.TransportProducer' Azure.Messaging.EventHubs.AmqpClient' Azure.Messaging.EventHubs.TransportClient' Azure.Messaging.EventHubs.TransportConsumer' Azure.Messaging.EventHubs.ConnectionStringParser' Azure.Messaging.EventHubs.ConnectionStringProperties,Azure.Messaging.EventHubs.TransportEventBatch' Azure.Messaging.EventHubs.TransportProducer' Azure.Messaging.EventHubs.AmqpClient' Azure.Messaging.EventHubs.TransportClient' Azure.Messaging.EventHubs.TransportConsumer' Azure.Messaging.EventHubs.ConnectionStringParser' Azure.Messaging.EventHubs.ConnectionStringProperties
Unstable Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Authorization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Authorization.Resources,Azure.Messaging.EventHubs.Authorization.Resources
Unstable Dependency,Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Azure.Messaging.EventHubs,Azure.Messaging.EventHubs.Diagnostics.EventHubConnection' Azure.Messaging.EventHubs.Diagnostics.EventHubConsumerClient' Azure.Messaging.EventHubs.Diagnostics.EventHubProducerClient' Azure.Messaging.EventHubs.Diagnostics.EventData,Azure.Messaging.EventHubs.Diagnostics.EventHubConnection' Azure.Messaging.EventHubs.Diagnostics.EventHubConsumerClient' Azure.Messaging.EventHubs.Diagnostics.EventHubProducerClient' Azure.Messaging.EventHubs.Diagnostics.EventData
