Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Core.Testing' Azure.Storage.Blobs.Specialized,Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Specialized.AppendBlobClient' Azure.Core.Testing.RandomExtensions' Azure.Storage.Blobs.Specialized.BlobLeaseClient' Azure.Storage.Blobs.Specialized.BlockBlobClient' Azure.Storage.Blobs.Specialized.PageBlobClient,Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Specialized.AppendBlobClient' Azure.Core.Testing.RandomExtensions' Azure.Storage.Blobs.Specialized.BlobLeaseClient' Azure.Storage.Blobs.Specialized.BlockBlobClient' Azure.Storage.Blobs.Specialized.PageBlobClient
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Core.Testing' Azure.Storage.Blobs,Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.BlobContainerClient' Azure.Storage.Blobs.BlobServiceClient' Azure.Core.Testing.RandomExtensions,Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.BlobContainerClient' Azure.Storage.Blobs.BlobServiceClient' Azure.Core.Testing.RandomExtensions
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Core.Testing' Azure.Storage.Blobs.Specialized' Azure.Storage.Blobs.Models,Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Models.BlobErrorCode' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.Specialized.BlockBlobClient' Azure.Storage.Blobs.Models.AccessTier,Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Models.BlobErrorCode' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.Specialized.BlockBlobClient' Azure.Storage.Blobs.Models.AccessTier
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Storage.Blobs.Specialized,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.Specialized.PageBlobClient,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.Specialized.PageBlobClient
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Storage.Blobs.Specialized' Azure.Storage.Blobs,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Blobs.BlobServiceClient,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Blobs.BlobServiceClient
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Storage.Sas,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Sas.BlobSasBuilder' Azure.Storage.Test.Shared.StorageTestBase,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Sas.BlobSasBuilder' Azure.Storage.Test.Shared.StorageTestBase
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Storage.Blobs,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.BlobUriBuilder' Azure.Storage.Blobs.BlobContainerClient' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.BlobServiceClient,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.BlobUriBuilder' Azure.Storage.Blobs.BlobContainerClient' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Blobs.BlobServiceClient
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Core.Testing' Azure.Storage.Blobs.Specialized' Azure.Storage,Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.BlobTestExtensions,Azure.Storage.Test.Shared.BlobTestBase' Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.BlobTestExtensions
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Storage.Test.Shared' Azure.Storage.Blobs.Specialized' Azure.Storage.Blobs.Models,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Models.AccessTier' Azure.Storage.Blobs.Models.BlobErrorCode,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.Models.AccessTier' Azure.Storage.Blobs.Models.BlobErrorCode
Scattered Functionality,Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Test.Shared,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Azure.Core.Testing' Azure.Storage.Blobs.Specialized,Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Blobs.Specialized.PageBlobClient' Azure.Storage.Blobs.Specialized.BlobLeaseClient' Azure.Core.Testing.RandomExtensions,Azure.Core.Testing.ClientTestBase' Azure.Storage.Blobs.Specialized.SpecializedBlobExtensions' Azure.Storage.Blobs.Specialized.PageBlobClient' Azure.Storage.Blobs.Specialized.BlobLeaseClient' Azure.Core.Testing.RandomExtensions
