Method,LOC,CC,PC
SlackSocketClient:CloseSocket,3,1,0
SlackTaskClient:SlackTaskClient,3,1,1
SlackTaskClient:ConnectAsync,6,2,0
SlackTaskClient:Connected,24,5,1
SlackTaskClient:APIRequestAsync,10,1,2
SlackTaskClient:APIGetRequestAsync,3,1,1
SlackTaskClient:APIRequestWithTokenAsync,3,1,0
SlackTaskClient:APIRequestWithTokenAsync,6,1,1
SlackTaskClient:StartAuthAsync,3,1,1
SlackTaskClient:FindTeam,6,1,1
SlackTaskClient:AuthSignin,7,1,3
SlackTaskClient:TestAuthAsync,3,1,0
SlackTaskClient:GetUserListAsync,3,1,0
SlackTaskClient:GetChannelListAsync,3,1,1
SlackTaskClient:GetGroupsListAsync,3,1,1
SlackTaskClient:GetDirectMessageListAsync,3,1,0
SlackTaskClient:GetFilesAsync,32,11,6
SlackTaskClient:GetHistoryAsync,12,4,4
SlackTaskClient:GetChannelHistoryAsync,3,1,4
SlackTaskClient:GetDirectMessageHistoryAsync,3,1,4
SlackTaskClient:GetGroupHistoryAsync,3,1,4
SlackTaskClient:MarkChannelAsync,5,1,2
SlackTaskClient:GetFileInfoAsync,10,3,3
SlackTaskClient:GroupsArchiveAsync,3,1,1
SlackTaskClient:GroupsCloseAsync,3,1,1
SlackTaskClient:GroupsCreateAsync,3,1,1
SlackTaskClient:GroupsCreateChildAsync,3,1,1
SlackTaskClient:GroupsInviteAsync,6,1,2
SlackTaskClient:GroupsKickAsync,6,1,2
SlackTaskClient:GroupsLeaveAsync,3,1,1
SlackTaskClient:GroupsMarkAsync,3,1,2
SlackTaskClient:GroupsOpenAsync,3,1,1
SlackTaskClient:GroupsRenameAsync,6,1,2
SlackTaskClient:GroupsSetPurposeAsync,6,1,2
SlackTaskClient:GroupsSetTopicAsync,6,1,2
SlackTaskClient:GroupsUnarchiveAsync,3,1,1
SlackTaskClient:SearchAllAsync,15,6,6
SlackTaskClient:SearchMessagesAsync,15,6,6
SlackTaskClient:SearchFilesAsync,15,6,6
SlackTaskClient:GetStarsAsync,11,4,3
SlackTaskClient:DeleteMessageAsync,8,1,2
SlackTaskClient:EmitPresence,3,1,1
SlackTaskClient:GetPreferencesAsync,3,1,0
SlackTaskClient:GetCountsAsync,3,1,0
SlackTaskClient:EmitLoginAsync,3,1,1
SlackTaskClient:JoinDirectMessageChannelAsync,4,1,1
SlackTaskClient:PostMessageAsync,21,8,10
SlackTaskClient:UploadFileAsync,24,5,7
SlackTaskClient:ChannelSetTopicAsync,5,1,2
UserProfile:ToString,3,1,0
ILockFree<T>:Push,0,1,1
ILockFree<T>:Push,1,2,1
ILockFree<T>:Pop,0,1,1
ILockFree<T>:Pop,0,1,0
LockFreeQueue<T>:LockFreeQueue,4,1,0
LockFreeQueue<T>:CompareAndExchange,5,1,3
LockFreeQueue<T>:Unshift,14,3,1
LockFreeQueue<T>:Push,19,4,1
LockFreeQueue<T>:Pop,28,5,1
LockFreeQueue<T>:Shift,5,1,0
LockFreeQueue<T>:Shift,21,5,1
LockFreeQueue<T>:Pop,5,1,0
LockFreeQueue<T>:ToString,3,1,0
LockFreeQueue<T>:GetEnumerator,3,1,0
LockFreeEnumerator:MoveNext,7,2,0
LockFreeEnumerator:LockFreeEnumerator,3,1,1
LockFreeEnumerator:Dispose,4,1,0
LockFreeEnumerator:Reset,3,1,0
NewMessage:NewMessage,3,1,0
ReactionAdded:ReactionAdded,1,1,0
