Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MiniSqlQuery,MiniSqlQuery.PlugIns.TemplateViewer.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MiniSqlQuery.PlugIns.TemplateViewer.Commands' MiniSqlQuery.PlugIns.TemplateViewer,MiniSqlQuery.PlugIns.TemplateViewer.Commands.RunTemplateCommand' MiniSqlQuery.PlugIns.TemplateViewer.TemplateEditorForm' MiniSqlQuery.PlugIns.TemplateViewer.TemplateViewerLoader,MiniSqlQuery.PlugIns.TemplateViewer.Commands.RunTemplateCommand' MiniSqlQuery.PlugIns.TemplateViewer.TemplateEditorForm' MiniSqlQuery.PlugIns.TemplateViewer.TemplateViewerLoader
Cyclic Dependency,MiniSqlQuery,MiniSqlQuery.PlugIns.TemplateViewer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MiniSqlQuery.PlugIns.TemplateViewer' MiniSqlQuery' MiniSqlQuery.Commands,MiniSqlQuery.PlugIns.TemplateViewer.TemplateEditorForm' MiniSqlQuery.PlugIns.TemplateViewer.TemplateViewerLoader' MiniSqlQuery.AboutForm' MiniSqlQuery.App' MiniSqlQuery.BasicEditor' MiniSqlQuery.Commands.NewFileCommand' MiniSqlQuery.Commands.SaveResultsAsDataSetCommand,MiniSqlQuery.PlugIns.TemplateViewer.TemplateEditorForm' MiniSqlQuery.PlugIns.TemplateViewer.TemplateViewerLoader' MiniSqlQuery.AboutForm' MiniSqlQuery.App' MiniSqlQuery.BasicEditor' MiniSqlQuery.Commands.NewFileCommand' MiniSqlQuery.Commands.SaveResultsAsDataSetCommand
Cyclic Dependency,MiniSqlQuery,MiniSqlQuery.PlugIns.TextGenerator.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MiniSqlQuery.PlugIns.TextGenerator.Commands' MiniSqlQuery.PlugIns.TextGenerator,MiniSqlQuery.PlugIns.TextGenerator.Commands.RunTextGeneratorCommand' MiniSqlQuery.PlugIns.TextGenerator.TextGeneratorLoader,MiniSqlQuery.PlugIns.TextGenerator.Commands.RunTextGeneratorCommand' MiniSqlQuery.PlugIns.TextGenerator.TextGeneratorLoader
Unstable Dependency,MiniSqlQuery,MiniSqlQuery,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MiniSqlQuery.PlugIns' MiniSqlQuery.PlugIns.DatabaseInspector' MiniSqlQuery.PlugIns.ViewTable,MiniSqlQuery.CoreApplicationPlugIn' MiniSqlQuery.DatabaseInspectorLoader' MiniSqlQuery.ViewTableLoader,MiniSqlQuery.CoreApplicationPlugIn' MiniSqlQuery.DatabaseInspectorLoader' MiniSqlQuery.ViewTableLoader
Unstable Dependency,MiniSqlQuery,MiniSqlQuery.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MiniSqlQuery,MiniSqlQuery.Commands.NewFileForm' MiniSqlQuery.Commands.AboutForm' MiniSqlQuery.Commands.OptionsForm,MiniSqlQuery.Commands.NewFileForm' MiniSqlQuery.Commands.AboutForm' MiniSqlQuery.Commands.OptionsForm
Unstable Dependency,MiniSqlQuery,MiniSqlQuery.PlugIns.DatabaseInspector.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MiniSqlQuery.PlugIns.DatabaseInspector,MiniSqlQuery.PlugIns.DatabaseInspector.Commands.FindObjectForm,MiniSqlQuery.PlugIns.DatabaseInspector.Commands.FindObjectForm
Unstable Dependency,MiniSqlQuery,MiniSqlQuery.PlugIns.SearchTools,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MiniSqlQuery.PlugIns.SearchTools.Commands,MiniSqlQuery.PlugIns.SearchTools.FindNextStringCommand' MiniSqlQuery.PlugIns.SearchTools.ReplaceStringCommand' MiniSqlQuery.PlugIns.SearchTools.ShowFindTextFormCommand' MiniSqlQuery.PlugIns.SearchTools.ShowGoToLineFormCommand,MiniSqlQuery.PlugIns.SearchTools.FindNextStringCommand' MiniSqlQuery.PlugIns.SearchTools.ReplaceStringCommand' MiniSqlQuery.PlugIns.SearchTools.ShowFindTextFormCommand' MiniSqlQuery.PlugIns.SearchTools.ShowGoToLineFormCommand
Unstable Dependency,MiniSqlQuery,MiniSqlQuery.PlugIns.TextGenerator,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MiniSqlQuery.PlugIns.TextGenerator.Commands,MiniSqlQuery.PlugIns.TextGenerator.RunTextGeneratorCommand,MiniSqlQuery.PlugIns.TextGenerator.RunTextGeneratorCommand
Feature Concentration,MiniSqlQuery,MiniSqlQuery.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewFileCommand]' [OpenFileCommand]' [OpenRecentFileCommand' OpenRecentFile1Command' OpenRecentFile2Command' OpenRecentFile3Command' OpenRecentFile4Command' OpenRecentFile5Command' OpenRecentFile6Command' OpenRecentFile7Command' OpenRecentFile8Command' OpenRecentFile9Command' OpenRecentFile10Command]' [SaveFileAsCommand' SaveFileCommand]' [SaveResultsAsDataSetCommand]' [ShowAboutCommand]' [ShowOptionsFormCommand]. LCC (Lack of Component Cohesion) = 0.39,MiniSqlQuery.Commands.NewFileCommand' MiniSqlQuery.Commands.OpenFileCommand' MiniSqlQuery.Commands.SaveResultsAsDataSetCommand' MiniSqlQuery.Commands.ShowAboutCommand' MiniSqlQuery.Commands.ShowOptionsFormCommand,MiniSqlQuery.Commands.NewFileCommand' MiniSqlQuery.Commands.OpenFileCommand' MiniSqlQuery.Commands.OpenRecentFileCommand' MiniSqlQuery.Commands.OpenRecentFile1Command' MiniSqlQuery.Commands.OpenRecentFile2Command' MiniSqlQuery.Commands.OpenRecentFile3Command' MiniSqlQuery.Commands.OpenRecentFile4Command' MiniSqlQuery.Commands.OpenRecentFile5Command' MiniSqlQuery.Commands.OpenRecentFile6Command' MiniSqlQuery.Commands.OpenRecentFile7Command' MiniSqlQuery.Commands.OpenRecentFile8Command' MiniSqlQuery.Commands.OpenRecentFile9Command' MiniSqlQuery.Commands.OpenRecentFile10Command' MiniSqlQuery.Commands.SaveFileAsCommand' MiniSqlQuery.Commands.SaveFileCommand' MiniSqlQuery.Commands.SaveResultsAsDataSetCommand' MiniSqlQuery.Commands.ShowAboutCommand' MiniSqlQuery.Commands.ShowOptionsFormCommand
Feature Concentration,MiniSqlQuery,MiniSqlQuery.PlugIns.DatabaseInspector.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CopyTableNameCommand]' [GenerateDeleteStatementCommand' GenerateStatementCommandBase' GenerateUpdateStatementCommand' LocateFkReferenceColumnCommand' TruncateTableCommand' GenerateInsertStatementCommand' GenerateSelectCountStatementCommand' GenerateSelectStatementCommand]' [ShowDatabaseInspectorCommand]' [ShowFindObjectFormCommand]. LCC (Lack of Component Cohesion) = 0.36,MiniSqlQuery.PlugIns.DatabaseInspector.Commands.CopyTableNameCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.ShowDatabaseInspectorCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.ShowFindObjectFormCommand,MiniSqlQuery.PlugIns.DatabaseInspector.Commands.CopyTableNameCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.GenerateDeleteStatementCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.GenerateInsertStatementCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.GenerateSelectCountStatementCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.GenerateSelectStatementCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.GenerateStatementCommandBase' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.GenerateUpdateStatementCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.LocateFkReferenceColumnCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.ShowDatabaseInspectorCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.ShowFindObjectFormCommand' MiniSqlQuery.PlugIns.DatabaseInspector.Commands.TruncateTableCommand
Scattered Functionality,MiniSqlQuery,MiniSqlQuery.PlugIns.DatabaseInspector.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MiniSqlQuery.Core.DbModel' MiniSqlQuery.Core,MiniSqlQuery.Core.DbModel.ISqlWriter' MiniSqlQuery.Core.IEditor' MiniSqlQuery.Core.IApplicationServices' MiniSqlQuery.Core.DbModel.DbModelInstance' MiniSqlQuery.Core.IDatabaseInspector,MiniSqlQuery.Core.DbModel.ISqlWriter' MiniSqlQuery.Core.IEditor' MiniSqlQuery.Core.IApplicationServices' MiniSqlQuery.Core.DbModel.DbModelInstance' MiniSqlQuery.Core.IDatabaseInspector
