Project,Namespace,Ca types,Ce types
SolrNet(netstandard2.0),SolrNet.Impl.DocumentPropertyVisitors,SolrNet.SolrNet,SolrNet.Impl.ISolrDocumentPropertyVisitor' SolrNet.IReadOnlyMappingManager' SolrNet.Impl.ISolrFieldParser' SolrNet.SolrFieldModel' SolrNet.Utils.Memoizer' SolrNet.Utils.TypeHelper
SolrNet(netstandard2.0),SolrNet.Impl.FacetQuerySerializers,SolrNet.SolrNet,SolrNet.Exceptions.SolrNetException' SolrNet.Impl.ISolrFacetQuerySerializer' SolrNet.Impl.ISolrFieldSerializer' SolrNet.Impl.ISolrQuerySerializer' SolrNet.SolrFacetDateQuery' SolrNet.Utils.KV' SolrNet.SolrFacetFieldQuery' SolrNet.SolrFacetIntervalQuery' SolrNet.SolrFacetPivotQuery' SolrNet.SolrFacetQuery' SolrNet.SolrFacetRangeQuery
SolrNet(netstandard2.0),SolrNet.Impl.FieldParsers,SolrNet.Mapping.Validation.Rules.MultivaluedMappedToCollectionRule' SolrNet.Impl.ResponseParsers.FacetsResponseParser<T>' SolrNet.SolrNet' SolrNet.Impl.ResponseParsers.InterestingTermsResponseParser<T>,SolrNet.Impl.ISolrFieldParser' SolrNet.Utils.TypeHelper' SolrNet.Location' SolrNet.Exceptions.SolrNetException' SolrNet.Money
SolrNet(netstandard2.0),SolrNet.Impl.FieldSerializers,SolrNet.SolrFacetRangeQuery' SolrNet.FacetIntervalSetValue' SolrNet.SolrNet,SolrNet.Impl.ISolrFieldSerializer' SolrNet.Impl.PropertyNode' SolrNet.Exceptions.TypeNotSupportedException' SolrNet.Utils.TypeHelper' SolrNet.Money
SolrNet(netstandard2.0),SolrNet.Impl.QuerySerializers,SolrNet.SolrNet,SolrNet.Exceptions.SolrNetException' SolrNet.Impl.ISolrQuerySerializer' SolrNet.SolrQueryBoost' SolrNet.SolrConstantScoreQuery' SolrNet.SolrQueryByRange<RT>' SolrNet.Impl.ISolrFieldSerializer' SolrNet.SolrHasValueQuery' SolrNet.LocalParams' SolrNet.LocalParamsQuery' SolrNet.SolrMultipleCriteriaQuery' SolrNet.SolrNotQuery' SolrNet.SolrQueryByFieldRegex' SolrNet.SolrQueryByField' SolrNet.SolrQueryInList' SolrNet.Impl.ISolrQueryByRange' SolrNet.SolrRequiredQuery' SolrNet.Impl.ISelfSerializingQuery
SolrNet(netstandard2.0),SolrNet.Impl.ResponseParsers,SolrNet.SolrNet' SolrNet.Impl.LowLevelSolrServer,SolrNet.Impl.AbstractSolrQueryResults<T>' SolrNet.Impl.ISolrAbstractResponseParser' SolrNet.Cluster' SolrNet.ClusterResults' SolrNet.SolrQueryResults<T>' SolrNet.Impl.ISolrResponseParser' SolrNet.Utils.F' SolrNet.Utils.X' SolrNet.CollapseExpandResults<T>' SolrNet.Group<T>' SolrNet.Impl.ISolrDocumentResponseParser' SolrNet.CollapsedDocument' SolrNet.CollapseResults' SolrNet.Impl.DebugResults' SolrNet.Impl.PlainDebugResults' SolrNet.Impl.StructuredDebugResults' SolrNet.Impl.TimingResults' SolrNet.Impl.ExplanationModel' SolrNet.ExtractField' SolrNet.ExtractResponse' SolrNet.Impl.ISolrExtractResponseParser' SolrNet.Impl.ISolrHeaderResponseParser' SolrNet.DateFacetingResult' SolrNet.FacetDateOther' SolrNet.FacetRangeOther' SolrNet.Pivot' SolrNet.RangeFacetingResult' SolrNet.Impl.FieldParsers.DateTimeFieldParser' SolrNet.Impl.FieldParsers.IntFieldParser' SolrNet.Utils.KV' SolrNet.GroupedResults<T>' SolrNet.ResponseHeader' SolrNet.Impl.HighlightedSnippets' SolrNet.Impl.ISolrMoreLikeThisHandlerResponseParser' SolrNet.Impl.SolrMoreLikeThisHandlerResults<T>' SolrNet.Impl.FieldParsers.FloatFieldParser' SolrNet.Impl.ISolrReplicationDetailsResponseParser' SolrNet.Impl.ReplicationDetailsResponse' SolrNet.Impl.ISolrReplicationIndexVersionResponseParser' SolrNet.Impl.ReplicationIndexVersionResponse' SolrNet.Impl.ISolrReplicationStatusResponseParser' SolrNet.Impl.ReplicationStatusResponse' SolrNet.StartOrCursor' SolrNet.Cursor' SolrNet.Impl.CollationResult' SolrNet.Impl.SpellCheckResult' SolrNet.Impl.SpellCheckResults' SolrNet.ITypedStatsResult' SolrNet.StatsResult' SolrNet.Impl.TermsResult' SolrNet.Impl.TermsResults' SolrNet.Impl.TermVectorDocumentResult' SolrNet.Impl.TermVectorResult' SolrNet.Impl.Offset
SolrNet(netstandard2.0),SolrNet.Mapping,SolrNet.SolrNet,SolrNet.IReadOnlyMappingManager' SolrNet.SolrFieldModel' SolrNet.Attributes.SolrFieldAttribute' SolrNet.Attributes.SolrUniqueKeyAttribute' SolrNet.Exceptions.SolrNetException' SolrNet.Utils.Memoizer
SolrNet(netstandard2.0),SolrNet.Mapping.Validation,SolrNet.SolrNet' SolrNet.Impl.SolrServer<T>' SolrNet.Mapping.Validation.Rules.DecimalSolrFieldTypeChecker' SolrNet.Mapping.Validation.Rules.RequiredFieldsAreMappedRule' SolrNet.Mapping.Validation.Rules.AbstractSolrFieldTypeChecker' SolrNet.Mapping.Validation.Rules.MappedPropertiesIsInSolrSchemaRule' SolrNet.Mapping.Validation.Rules.UniqueKeyMatchesMappingRule' SolrNet.Mapping.Validation.Rules.MultivaluedMappedToCollectionRule' SolrNet.Mapping.Validation.Rules.ISolrFieldTypeChecker' SolrNet.Mapping.Validation.Rules.IValidationRule' SolrNet.Mapping.Validation.Rules.MappingTypesAreCompatibleWithSolrTypesRule' SolrNet.ISolrOperations,SolrNet.Schema.SolrSchema' SolrNet.IReadOnlyMappingManager' SolrNet.Mapping.Validation.Rules.IValidationRule
SolrNet(netstandard2.0),SolrNet.Mapping.Validation.Rules,SolrNet.Mapping.Validation.MappingValidator' SolrNet.SolrNet,SolrNet.Mapping.Validation.ValidationError' SolrNet.Mapping.Validation.ValidationResult' SolrNet.Mapping.Validation.ValidationWarning' SolrNet.Schema.SolrFieldType' SolrNet.IReadOnlyMappingManager' SolrNet.Schema.SolrSchema' SolrNet.Impl.FieldParsers.CollectionFieldParser' SolrNet.Schema.SolrCopyField' SolrNet.Schema.SolrField
SolrNet(netstandard2.0),SolrNet.Schema,SolrNet.Impl.SolrBasicServer<T>' SolrNet.SolrNet' SolrNet.Mapping.Validation.Rules.RequiredFieldsAreMappedRule' SolrNet.Mapping.Validation.Rules.ISolrFieldTypeChecker' SolrNet.Mapping.Validation.Rules.AbstractSolrFieldTypeChecker' SolrNet.Mapping.Validation.Rules.DecimalSolrFieldTypeChecker' SolrNet.Mapping.Validation.IMappingValidator' SolrNet.Mapping.Validation.Rules.MultivaluedMappedToCollectionRule' SolrNet.Mapping.Validation.Rules.IValidationRule' SolrNet.Mapping.Validation.MappingValidator' SolrNet.Mapping.Validation.Rules.UniqueKeyMatchesMappingRule' SolrNet.Mapping.Validation.Rules.MappingTypesAreCompatibleWithSolrTypesRule' SolrNet.Mapping.Validation.Rules.MappedPropertiesIsInSolrSchemaRule' SolrNet.ISolrBasicReadOnlyOperations' SolrNet.Impl.SolrServer<T>,SolrNet.Exceptions.SolrNetException
SolrNet(netstandard2.0),SolrNet.Utils,SolrNet.Impl.PostSolrConnection' SolrNet.Impl.SolrConnection' SolrNet.Impl.FacetQuerySerializers.SolrFacetPivotQuerySerializer' SolrNet.Commands.DeleteCommand' SolrNet.Impl.FacetQuerySerializers.SolrFacetIntervalQuerySerializer' SolrNet.Impl.ResponseParsers.FacetsResponseParser<T>' SolrNet.Impl.FacetQuerySerializers.SolrFacetDateQuerySerializer' SolrNet.Impl.FacetQuerySerializers.SolrFacetRangeQuerySerializer' SolrNet.Commands.ExtractCommand' SolrNet.Impl.FacetQuerySerializers.SolrFacetFieldQuerySerializer' SolrNet.Impl.SolrQueryExecuter<T>' SolrNet.Mapping.MemoizingMappingManager' SolrNet.Impl.DocumentPropertyVisitors.GenericDictionaryDocumentVisitor' SolrNet.Impl.FieldSerializers.GenericDictionaryFieldSerializer' SolrNet.Impl.FieldSerializers.NullableFieldSerializer' SolrNet.Impl.FieldParsers.CollectionFieldParser' SolrNet.Impl.FieldSerializers.CollectionFieldSerializer' SolrNet.Impl.FieldParsers.NullableFieldParser' SolrNet.Impl.AbstractSolrQueryResults<T>' SolrNet.Impl.ResponseParsers.MoreLikeThisHandlerMatchResponseParser<T>' SolrNet.Impl.ResponseParsers.ClusterResponseParser<T>' SolrNet.Impl.ResponseParsers.SpellCheckResponseParser<T>' SolrNet.Impl.ResponseParsers.TermsResponseParser<T>' SolrNet.Impl.ResponseParsers.GroupingResponseParser<T>' SolrNet.Impl.ResponseParsers.TermVectorResultsParser<T>' SolrNet.Impl.ResponseParsers.MoreLikeThisResponseParser<T>' SolrNet.Impl.ResponseParsers.StatsResponseParser<T>' SolrNet.Impl.ResponseParsers.HighlightingResponseParser<T>' SolrNet.Impl.ResponseParsers.InterestingTermsResponseParser<T>' SolrNet.Impl.ResponseParsers.CollapseExpandResponseParser<T>' SolrNet.Impl.ResponseParsers.DebugResponseParser<T>' SolrNet.Impl.AutoSolrConnection' SolrNet.SolrMoreLikeThisHandlerStreamUrlQuery' SolrNet.Impl.ResponseParsers.ExtractResponseParser' SolrNet.Impl.ResponseParsers.CollapseResponseParser<T>,SolrNet.Exceptions.InvalidURLException
