Project,Namespace,Ca types,Ce types
Orleans.Runtime,Orleans.GrainDirectory,Orleans.Runtime.GrainTypeManager' Orleans.Hosting.DefaultSiloServices,
Orleans.Runtime,Orleans.Hosting,Orleans.Runtime.DisabledHostedClient' Orleans.Configuration.EndpointOptionsValidator' Microsoft.Extensions.Hosting.GenericHostExtensions,Orleans.Runtime.Silo' Orleans.Configuration.EndpointOptions' Orleans.Configuration.DevelopmentClusterMembershipOptions' Orleans.Runtime.MembershipService.SystemTargetBasedMembershipTable' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.GrainActivationContextFactory' Orleans.Runtime.ActivationDirectory' Orleans.Runtime.Catalog' Orleans.Runtime.DefaultGrainActivator' Orleans.Runtime.GrainCreator' Orleans.Runtime.IGrainActivator' Orleans.Runtime.Dispatcher' Orleans.Runtime.FatalErrorHandler' Orleans.Runtime.GrainRuntime' Orleans.Runtime.HostedClient' Orleans.Runtime.IFatalErrorHandler' Orleans.Runtime.IHealthCheckParticipant' Orleans.Runtime.IHostedClient' Orleans.Runtime.InsideRuntimeClient' Orleans.Runtime.InternalClusterClient' Orleans.Runtime.ISiloRuntimeClient' Orleans.Runtime.PersistentStateFactory' Orleans.Runtime.ClientObserverRegistrar' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.SiloLifecycleSubject' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.IClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.SiloOptionsLogger' Orleans.Runtime.DeploymentLoadPublisher' Orleans.Runtime.IGrainServiceFactory' Orleans.Runtime.GrainServiceFactory' Orleans.Runtime.LocalSiloDetails' Orleans.Runtime.FallbackSystemTarget' Orleans.Runtime.LifecycleSchedulingSystemTarget' Orleans.Runtime.AsyncTimerFactory' Orleans.Runtime.IAsyncTimerFactory' Orleans.Configuration.ActivationCountBasedPlacementOptions' Orleans.Configuration.ActivationCountBasedPlacementOptionsValidator' Orleans.Configuration.ConsistentRingOptions' Orleans.Configuration.GrainCollectionOptions' Orleans.Configuration.GrainDirectoryOptions' Orleans.Configuration.SchedulingOptions' Orleans.Configuration.SiloMessagingOptions' Orleans.Configuration.GrainCollectionOptionsValidator' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.Configuration.SiloClusteringValidator' Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Runtime.ConsistentRing.IConsistentRingProvider' Orleans.Runtime.ConsistentRing.VirtualBucketsRingProvider' Orleans.Runtime.Counters.SiloStatisticsManager' Orleans.PersistentStateAttributeMapper' Orleans.Runtime.GrainDirectory.GrainDirectoryPartition' Orleans.Runtime.GrainDirectory.ILocalGrainDirectory' Orleans.Runtime.GrainDirectory.LocalGrainDirectory' Orleans.Runtime.GrainDirectory.ClusterLocalRegistrar' Orleans.Runtime.GrainDirectory.GlobalSingleInstanceRegistrar' Orleans.Runtime.GrainDirectory.RegistrarManager' Orleans.GrainDirectory.MultiClusterRegistrationStrategyManager' Orleans.Runtime.LogConsistency.ProtocolServices' Orleans.Runtime.MembershipService.ClusterHealthMonitor' Orleans.Runtime.MembershipService.IMembershipGossiper' Orleans.Runtime.MembershipService.IRemoteSiloProber' Orleans.Runtime.MembershipService.MembershipAgent' Orleans.Runtime.MembershipService.MembershipGossiper' Orleans.Runtime.MembershipService.MembershipSystemTarget' Orleans.Runtime.MembershipService.MembershipTableCleanupAgent' Orleans.Runtime.MembershipService.MembershipTableManager' Orleans.Runtime.MembershipService.RemoteSiloProber' Orleans.Runtime.MembershipService.SiloStatusListenerManager' Orleans.Runtime.MembershipService.SiloStatusOracle' Orleans.Runtime.Messaging.Gateway' Orleans.Runtime.Messaging.ISiloMessageCenter' Orleans.Runtime.Messaging.MessageCenter' Orleans.Runtime.Messaging.OverloadDetector' Orleans.Runtime.Messaging.GatewayConnectionListener' Orleans.Runtime.Messaging.SiloConnectionFactory' Orleans.Runtime.Messaging.SiloConnectionListener' Orleans.Runtime.Messaging.SiloConnectionMaintainer' Orleans.Runtime.MultiClusterNetwork.IMultiClusterOracle' Orleans.Runtime.MultiClusterNetwork.MultiClusterGossipChannelFactory' Orleans.Runtime.MultiClusterNetwork.MultiClusterOracle' Orleans.Runtime.Placement.ActivationCountPlacementDirector' Orleans.Runtime.Placement.ClientObserversPlacementDirector' Orleans.Runtime.Placement.HashBasedPlacementDirector' Orleans.Runtime.Placement.IActivationSelector' Orleans.Runtime.Placement.PlacementDirectorsManager' Orleans.Runtime.Placement.PreferLocalPlacementDirector' Orleans.Runtime.Placement.RandomPlacementDirector' Orleans.Runtime.Placement.StatelessWorkerDirector' Orleans.Runtime.ReminderService.ReminderRegistry' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Runtime.Providers.SiloProviderRuntime' Orleans.Streams.ConsistentRingQueueBalancer' Orleans.Timers.TimerRegistry' Orleans.Transactions.DisabledTransactionAgent' Orleans.Runtime.Utilities.FactoryUtility' Orleans.Runtime.Versions.CachedVersionSelectorManager' Orleans.Runtime.Versions.GrainVersionStore' Orleans.Runtime.Versions.Compatibility.AllVersionsCompatibilityDirector' Orleans.Runtime.Versions.Compatibility.BackwardCompatilityDirector' Orleans.Runtime.Versions.Compatibility.CompatibilityDirectorManager' Orleans.Runtime.Versions.Compatibility.StrictVersionCompatibilityDirector' Orleans.Runtime.Versions.Selector.AllCompatibleVersionsSelector' Orleans.Runtime.Versions.Selector.LatestVersionSelector' Orleans.Runtime.Versions.Selector.MinimumVersionSelector' Orleans.Runtime.Versions.Selector.VersionSelectorManager' Orleans.Runtime.ReminderService.InMemoryReminderTable' Orleans.Runtime.GrainService' Orleans.Configuration.LeaseBasedQueueBalancerOptions' Orleans.Configuration.DeploymentBasedQueueBalancerOptions' Orleans.Streams.DeploymentBasedQueueBalancer' Orleans.Streams.LeaseBasedQueueBalancer
Orleans.Runtime,Microsoft.Extensions.Hosting,,Orleans.Hosting.SiloBuilder
Orleans.Runtime,Orleans.Runtime.LogConsistency,Orleans.Runtime.Silo' Orleans.Hosting.DefaultSiloServices,Orleans.Runtime.SystemTarget' Orleans.Runtime.MultiClusterNetwork.IMultiClusterOracle' Orleans.Runtime.MultiClusterNetwork.IMultiClusterConfigurationListener' Orleans.Runtime.MultiClusterNetwork.MultiClusterOracle
Orleans.Runtime,Orleans.Runtime.MembershipService,Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.MultiClusterNetwork.MultiClusterOracle' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.Management.ManagementGrain' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Hosting.CoreHostingExtensions,Orleans.Runtime.IFatalErrorHandler' Orleans.Runtime.IHealthCheckParticipant' Orleans.Runtime.IAsyncTimer' Orleans.Runtime.IAsyncTimerFactory' Orleans.Runtime.SystemTarget' Orleans.Runtime.Utilities.AsyncEnumerable<T>' Orleans.Runtime.ClusterMember' Orleans.Runtime.ClusterMembershipSnapshot' Orleans.Runtime.ClusterMembershipUpdate' Orleans.Runtime.ISiloStatusListener' Orleans.Runtime.ISiloStatusOracle' Orleans.Configuration.DevelopmentClusterMembershipOptions' Orleans.Runtime.Providers.SiloProviderRuntime
Orleans.Runtime,Orleans.Runtime.Messaging,Orleans.Runtime.ClientObserverRegistrar' Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.Silo' Orleans.Runtime.HostedClient' Orleans.Runtime.Dispatcher' Orleans.Runtime.Catalog,Orleans.Runtime.ClientObserverRegistrar' Orleans.Configuration.SiloMessagingOptions' Orleans.Runtime.ActivationData' Orleans.Runtime.ActivationDirectory' Orleans.Runtime.ActivationState' Orleans.Runtime.Dispatcher' Orleans.Runtime.SystemTarget' Orleans.Runtime.OrleansIncomingMessageAgentEvent' Orleans.Runtime.Scheduler.ClosureWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Runtime.Scheduler.RequestWorkItem' Orleans.Runtime.Scheduler.ResponseWorkItem' Orleans.Runtime.IHostedClient' Orleans.Runtime.ISiloStatusOracle' Orleans.Configuration.EndpointOptions' Orleans.Runtime.ISiloStatusListener
Orleans.Runtime,Orleans.Runtime.MultiClusterNetwork,Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.LogConsistency.ProtocolServices' Orleans.Runtime.GrainDirectory.ClusterGrainDirectory' Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.GrainDirectory.GlobalSingleInstanceActivationMaintainer' Orleans.Runtime.GrainDirectory.GlobalSingleInstanceRegistrar' Orleans.Runtime.Management.ManagementGrain' Orleans.Runtime.GrainDirectory.LocalGrainDirectory' Orleans.Runtime.Silo,Orleans.Runtime.SystemTarget' Orleans.Runtime.ISiloStatusListener' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainTimer' Orleans.Runtime.MembershipService.MembershipHelper' Orleans.Runtime.MembershipService.MembershipTableManager
Orleans.Runtime,Orleans.Runtime.Placement,Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher,Orleans.Runtime.DeploymentLoadPublisher' Orleans.Runtime.ISiloStatisticsChangeListener' Orleans.Configuration.ActivationCountBasedPlacementOptions' Orleans.Runtime.ActivationData' Orleans.Runtime.ActivationState
Orleans.Runtime,Orleans.Runtime.ReminderService,Orleans.Hosting.SiloHostBuilderReminderExtensions' Orleans.Runtime.Silo' Orleans.Hosting.DefaultSiloServices,Orleans.Runtime.GrainService' Orleans.Runtime.GrainServiceStatus' Orleans.Runtime.Silo' Orleans.Runtime.GrainTimer' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Configuration.MockReminderTableOptions' Orleans.Runtime.Services.GrainServiceClient<TGrainService>
Orleans.Runtime,Orleans.Runtime.Scheduler,Orleans.Runtime.Messaging.IncomingMessageAgent' Orleans.Runtime.Dispatcher' Orleans.Runtime.ISiloRuntimeClient' Orleans.Runtime.DeploymentLoadPublisher' Orleans.Runtime.TypeManager' Orleans.Runtime.ReminderService.LocalReminderService' Orleans.Runtime.GrainService' Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.ClientObserverRegistrar' Orleans.Runtime.InsideRuntimeClient' Orleans.Runtime.GrainDirectory.LocalGrainDirectory' Orleans.Runtime.Catalog' Orleans.Timers.TimerRegistry' Orleans.Runtime.Providers.SiloProviderRuntime' Orleans.Runtime.GrainTimer' Orleans.Runtime.Silo' Orleans.Runtime.SiloUnobservedExceptionsHandler' Orleans.Runtime.Services.GrainServiceClient<TGrainService>' Orleans.Runtime.ActivationData' Orleans.Runtime.GrainRuntime' Orleans.Runtime.SystemTarget,Orleans.Runtime.ActivationData' Orleans.Runtime.Dispatcher' Orleans.Runtime.IHealthCheckParticipant' Orleans.Configuration.SchedulingOptions' Orleans.Runtime.SystemTarget
Orleans.Runtime,Orleans.Runtime.Services,Orleans.Runtime.ReminderService.ReminderRegistry,Orleans.Runtime.ISiloRuntimeClient' Orleans.Runtime.ConsistentRing.IConsistentRingProvider' Orleans.Runtime.Scheduler.SchedulingContext
Orleans.Runtime,Orleans.Runtime.Startup,,
Orleans.Runtime,Orleans.Runtime.Providers,Orleans.Runtime.MembershipService.SystemTargetBasedMembershipTable' Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.Silo,Orleans.Runtime.ActivationDirectory' Orleans.Runtime.ISiloRuntimeClient' Orleans.Runtime.SystemTarget' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.ConsistentRing.EquallyDividedRangeRingProvider' Orleans.Runtime.ConsistentRing.IConsistentRingProvider' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Streams.PersistentStreamPullingManager
Orleans.Runtime,Orleans.Runtime.TestHooks,,Orleans.Runtime.Catalog' Orleans.Runtime.SystemTarget' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.ConsistentRing.IConsistentRingProvider
Orleans.Runtime,Orleans.Core,Orleans.Runtime.GrainRuntime' Orleans.Runtime.PersistentStateFactory,Orleans.Runtime.GrainRuntime
Orleans.Runtime,Orleans.Streams,Orleans.Runtime.Providers.SiloProviderRuntime' Orleans.Hosting.SiloPersistentStreamConfiguratorExtension' Orleans.Hosting.DefaultSiloServices,Orleans.Runtime.SystemTarget' Orleans.Runtime.ISiloStatusOracle' Orleans.Configuration.DeploymentBasedQueueBalancerOptions' Orleans.Configuration.LeaseBasedQueueBalancerOptions' Orleans.Runtime.ClusterMembershipSnapshot' Orleans.Runtime.IClusterMembershipService
Orleans.Runtime,Orleans.Timers,Orleans.Hosting.DefaultSiloServices,Orleans.Runtime.GrainTimer' Orleans.Runtime.Scheduler.OrleansTaskScheduler
Orleans.Runtime,Orleans.Transactions,Orleans.Hosting.DefaultSiloServices,
Orleans.Runtime,Orleans.Runtime.Utilities,Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.MembershipService.MembershipTableManager' Orleans.Hosting.DefaultSiloServices,
Orleans.Runtime,Orleans.Runtime.Versions,Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.TypeManager' Orleans.Runtime.SiloControl' Orleans.Runtime.Silo' Orleans.Runtime.Catalog,Orleans.Runtime.GrainTypeManager' Orleans.Runtime.Versions.Compatibility.CompatibilityDirectorManager' Orleans.Runtime.Versions.Selector.VersionSelectorManager
Orleans.Runtime,Orleans.Runtime.Versions.Compatibility,Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.SiloControl' Orleans.Runtime.Versions.CachedVersionSelectorManager' Orleans.Runtime.Dispatcher,
Orleans.Runtime,Orleans.Runtime.Versions.Selector,Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.SiloControl' Orleans.Runtime.Versions.CachedVersionSelectorManager,
