Method,LOC,CC,PC
IAzureQueueDataAdapter:FromCloudQueueMessage,1,1,2
AzureQueueDataAdapterV1:AzureQueueDataAdapterV1,3,1,1
AzureQueueDataAdapterV1:ToCloudQueueMessage,8,1,4
AzureQueueDataAdapterV1:FromCloudQueueMessage,5,1,2
AzureQueueDataAdapterV1:OnDeserialized,3,1,1
AzureQueueDataAdapterV2:AzureQueueDataAdapterV2,3,1,1
AzureQueueDataAdapterV2:ToCloudQueueMessage,8,1,4
AzureQueueDataAdapterV2:FromCloudQueueMessage,5,1,2
AzureQueueDataAdapterV2:OnDeserialized,3,1,1
AzureQueueAdapter:AzureQueueAdapter,13,3,7
AzureQueueAdapter:CreateReceiver,3,1,1
AzureQueueAdapter:QueueMessageBatchAsync,13,3,5
AzureQueueAdapterFactory:Init,33,9,4
AzureQueueAdapterFactory:CreateAdapter,4,1,0
AzureQueueAdapterFactory:GetQueueAdapterCache,3,1,0
AzureQueueAdapterFactory:GetStreamQueueMapper,3,1,0
AzureQueueAdapterFactory:GetDeliveryFailureHandler,3,1,1
AzureQueueAdapterReceiver:Create,14,6,6
AzureQueueAdapterReceiver:AzureQueueAdapterReceiver,14,4,4
AzureQueueAdapterReceiver:Initialize,7,2,1
AzureQueueAdapterReceiver:Shutdown,10,2,1
AzureQueueAdapterReceiver:GetQueueMessagesAsync,21,2,1
AzureQueueAdapterReceiver:MessagesDeliveredAsync,31,2,1
AzureQueueBatchContainer:AzureQueueBatchContainer,3,1,5
AzureQueueBatchContainer:AzureQueueBatchContainer,8,2,4
AzureQueueBatchContainer:GetEvents,3,1,0
AzureQueueBatchContainer:ShouldDeliver,9,2,3
AzureQueueBatchContainer:ImportRequestContext,7,2,0
AzureQueueBatchContainer:ToString,4,1,0
AzureQueueStreamProviderUtils:DeleteAllUsedAzureQueues,12,3,3
AzureQueueStreamProviderUtils:ClearAllUsedAzureQueues,12,3,3
SimpleAzureQueueAdapter:SimpleAzureQueueAdapter,9,3,3
SimpleAzureQueueAdapter:CreateReceiver,3,1,1
SimpleAzureQueueAdapter:QueueMessageBatchAsync,36,8,5
SimpleAzureQueueAdapterFactory:Init,9,4,4
SimpleAzureQueueAdapterFactory:CreateAdapter,4,1,0
SimpleAzureQueueAdapterFactory:GetQueueAdapterCache,3,1,0
SimpleAzureQueueAdapterFactory:GetStreamQueueMapper,3,1,0
SimpleAzureQueueAdapterFactory:GetDeliveryFailureHandler,3,1,1
AzureTableStorageStreamFailureHandler:AzureTableStorageStreamFailureHandler,16,4,6
AzureTableStorageStreamFailureHandler:InitAsync,3,1,0
AzureTableStorageStreamFailureHandler:OnDeliveryFailure,3,1,4
AzureTableStorageStreamFailureHandler:OnSubscriptionFailure,3,1,4
AzureTableStorageStreamFailureHandler:OnFailure,20,4,4
StreamDeliveryFailureEntity:SetPartitionKey,3,1,1
StreamDeliveryFailureEntity:MakeDefaultPartitionKey,3,1,2
StreamDeliveryFailureEntity:SetRowkey,3,1,0
StreamDeliveryFailureEntity:SetSequenceToken,3,1,2
StreamDeliveryFailureEntity:GetSequenceToken,3,1,1
StreamDeliveryFailureEntity:ReverseOrderTimestampTicks,4,1,0
StreamDeliveryFailureEntity:GetTokenBytes,7,1,2
StreamDeliveryFailureEntity:TokenFromBytes,4,1,2
AzureBasedMembershipTable:InitializeMembershipTable,15,3,3
AzureBasedMembershipTable:DeleteMembershipTableEntries,3,1,1
AzureBasedMembershipTable:ReadRow,12,3,1
AzureBasedMembershipTable:ReadAll,12,3,0
AzureBasedMembershipTable:InsertRow,1,1,2
AzureBasedReminderTable:AzureBasedReminderTable,3,1,1
AzureBasedReminderTable:Init,4,1,2
AzureBasedReminderTable:ConvertFromTableEntryList,12,3,1
AzureBasedReminderTable:ConvertFromTableEntry,22,2,2
AzureBasedReminderTable:ConvertToTableEntry,18,1,3
AzureBasedReminderTable:TestOnlyClearTable,3,1,0
AzureBasedReminderTable:ReadRows,12,3,1
AzureBasedReminderTable:ReadRows,12,3,2
AzureBasedReminderTable:ReadRow,11,3,2
AzureBasedReminderTable:UpsertRow,15,4,1
AzureBasedReminderTable:RemoveRow,19,4,3
ReminderTableEntry:ConstructRowKey,5,1,2
ReminderTableEntry:ConstructPartitionKey,3,1,2
ReminderTableEntry:ConstructPartitionKey,10,1,2
ReminderTableEntry:ConstructServiceIdStr,3,1,1
ReminderTableEntry:ToString,15,1,0
RemindersTableManager:GetManager,16,3,3
RemindersTableManager:RemindersTableManager,4,1,3
RemindersTableManager:FindReminderEntries,24,3,2
RemindersTableManager:FindReminderEntries,7,1,1
RemindersTableManager:FindReminderEntry,5,1,2
RemindersTableManager:FindAllReminderEntries,3,1,0
RemindersTableManager:UpsertRow,16,2,1
RemindersTableManager:DeleteReminderEntryConditionally,16,2,2
RemindersTableManager:DeleteTableEntries,18,4,0
AzureConfigUtils:FindConfigFile,15,4,2
AzureConfigUtils:FindAppDirectoryLocations,59,1,0
AzureClient:Initialize,3,1,0
AzureClient:Initialize,3,1,1
AzureClient:Initialize,3,1,1
AzureClient:Initialize,3,1,1
AzureClient:Uninitialize,6,1,0
AzureClient:DefaultConfiguration,8,1,0
AzureClient:InitializeImpl_FromFile,32,5,1
AzureClient:GetDeploymentId,3,1,0
AzureClient:GetDataConnectionString,3,1,0
AzureClient:InitializeImpl_FromConfig,36,6,1
AzureSilo:AzureSilo,2,1,0
AzureSilo:AzureSilo,11,1,1
AzureSilo:ValidateConfiguration,17,3,1
AzureSilo:DefaultConfiguration,3,1,0
AzureSilo:DefaultConfiguration,15,2,1
AzureSilo:Start,3,1,2
AzureSilo:Start,5,2,2
AzureSilo:Start,64,7,3
AzureSilo:Run,3,1,0
AzureSilo:Run,3,1,1
AzureSilo:Stop,6,1,0
AzureSilo:StartSilo,9,2,0
AzureSilo:HandleAzureRoleStopping,5,1,2
AzureSilo:RunImpl,12,3,1
IServiceRuntimeWrapper:GetIPEndpoint,1,1,1
IServiceRuntimeWrapper:GetConfigurationSettingValue,1,1,1
IServiceRuntimeWrapper:SubscribeForStoppingNotification,1,1,2
IServiceRuntimeWrapper:UnsubscribeFromStoppingNotification,1,1,2
ServiceRuntimeWrapper:ServiceRuntimeWrapper,4,1,0
ServiceRuntimeWrapper:GetAllSiloNames,7,3,0
ServiceRuntimeWrapper:GetIPEndpoint,12,2,1
ServiceRuntimeWrapper:GetConfigurationSettingValue,5,1,1
ServiceRuntimeWrapper:SubscribeForStoppingNotification,6,1,2
ServiceRuntimeWrapper:UnsubscribeFromStoppingNotification,6,1,2
ServiceRuntimeWrapper:Initialize,34,5,0
ServiceRuntimeWrapper:ExtractInstanceName,3,1,2
AzureGatewayListProvider:InitializeGatewayListProvider,4,1,2
AzureGatewayListProvider:GetGateways,4,1,0
AzureQueueDefaultPolicies:AzureQueueDefaultPolicies,8,1,0
AzureQueueDataManager:AzureQueueDataManager,8,1,3
AzureQueueDataManager:AzureQueueDataManager,9,1,4
AzureQueueDataManager:InitQueueAsync,16,2,0
AzureQueueDataManager:DeleteQueue,16,4,0
AzureQueueDataManager:ClearQueue,15,3,0
AzureQueueDataManager:AddQueueMessage,12,3,1
AzureQueueDataManager:PeekQueueMessage,14,3,0
AzureQueueDataManager:GetQueueMessage,17,3,0
AzureQueueDataManager:GetQueueMessages,17,4,1
AzureQueueDataManager:DeleteQueueMessage,12,3,1
AzureQueueDataManager:GetAndDeleteQueueMessage,4,1,0
AzureQueueDataManager:GetApproximateMessageCount,15,3,0
AzureQueueDataManager:CheckAlertSlowAccess,6,2,2
AzureQueueDataManager:ReportErrorAndRethrow,5,1,3
AzureStorageUtils:TableStorageDataNotFound,11,3,1
AzureStorageUtils:IsServerBusy,8,2,1
AzureStorageUtils:ExtractRestErrorCode,11,3,1
AzureStorageUtils:EvaluateException,20,5,4
AzureStorageUtils:IsRetriableHttpError,4,1,2
AzureStorageUtils:IsContentionError,15,1,1
AzureStorageUtils:IsNotFoundError,10,1,1
AzureStorageUtils:GetCloudStorageAccount,8,2,1
AzureStorageUtils:GetCloudQueueClient,12,2,4
AzureStorageUtils:ValidateQueueName,27,7,1
AzureStorageUtils:ValidateTableName,15,4,1
AzureStorageUtils:SanitizeTableProperty,12,2,1
AzureStorageUtils:PrintCloudQueueMessage,3,1,1
AzureStorageUtils:AnalyzeReadException,1,1,4
AzureTableDataManager:AzureTableDataManager,7,1,3
AzureTableDataManager:InitTableAsync,17,2,0
AzureTableDataManager:DeleteTableAsync,17,3,0
AzureTableDataManager:ClearTableAsync,5,1,0
AzureTableDataManager:CreateTableEntryAsync,21,3,1
AzureTableDataManager:UpsertTableEntryAsync,1,1,1
AzureTableDefaultPolicies:AzureTableDefaultPolicies,23,2,0
ClientMetricsData:ToString,19,1,0
ClientMetricsTableDataManager:ClientMetricsTableDataManager,3,1,0
ClientMetricsTableDataManager:Init,8,1,3
ClientMetricsTableDataManager:ReportMetrics,6,2,1
ClientMetricsTableDataManager:PopulateClientMetricsDataTableEntry,18,1,1
ClientMetricsTableDataManager:ConvertToStorageFormat,23,2,1
ClientMetricsTableDataManager:ConvertFromStorageFormat,3,1,1
SiloInstanceTableEntry:ConstructRowKey,3,1,1
SiloInstanceTableEntry:UnpackRowKey,27,2,1
SiloInstanceTableEntry:ToString,31,5,0
OrleansSiloInstanceManager:OrleansSiloInstanceManager,5,1,2
OrleansSiloInstanceManager:GetManager,15,3,2
OrleansSiloInstanceManager:CreateTableVersionEntry,8,1,1
OrleansSiloInstanceManager:RegisterSiloInstance,5,1,1
OrleansSiloInstanceManager:UnregisterSiloInstance,5,1,1
OrleansSiloInstanceManager:ActivateSiloInstance,5,1,1
OrleansSiloInstanceManager:FindAllGatewayProxyEndpoints,4,1,0
OrleansSiloInstanceManager:ConvertToGatewayUri,10,3,1
OrleansSiloInstanceManager:FindAllGatewaySilos,18,3,0
OrleansSiloInstanceManager:DumpSiloInstanceTable,22,2,0
OrleansSiloInstanceManager:MergeTableEntryAsync,4,1,1
OrleansSiloInstanceManager:ReadSingleTableEntryAsync,3,1,2
OrleansSiloInstanceManager:DeleteTableEntries,16,4,1
OrleansSiloInstanceManager:FindSiloEntryAndTableVersionRow,17,4,1
OrleansSiloInstanceManager:FindAllSiloEntries,12,4,0
OrleansSiloInstanceManager:TryCreateTableVersionEntryAsync,21,3,0
OrleansSiloInstanceManager:InsertSiloEntryConditionally,16,2,3
OrleansSiloInstanceManager:UpdateSiloEntryConditionally,16,2,4
SiloMetricsData:ToString,24,1,0
SiloMetricsTableDataManager:SiloMetricsTableDataManager,3,1,0
SiloMetricsTableDataManager:Init,9,1,6
SiloMetricsTableDataManager:ReportMetrics,6,2,1
SiloMetricsTableDataManager:PopulateSiloMetricsDataTableEntry,27,2,1
StatsTableData:ToString,16,1,0
StatsTableDataManager:StatsTableDataManager,3,1,0
StatsTableDataManager:Init,14,2,6
StatsTableDataManager:ReportStats,23,6,1
StatsTableDataManager:PopulateStatsTableDataEntry,39,2,1
TableQueryFilterBuilder:MatchPartitionKeyFilter,3,1,1
TableQueryFilterBuilder:MatchRowKeyFilter,3,1,1
TableQueryFilterBuilder:MatchPartitionKeyAndRowKeyFilter,3,1,2
