Project,Namespace,Ca types,Ce types
Orleans.Core.Abstractions,Orleans.Placement,Orleans.Concurrency.StatelessWorkerAttribute,Orleans.Runtime.PlacementStrategy' Orleans.Runtime.RandomPlacement' Orleans.Runtime.HashBasedPlacement' Orleans.Runtime.PreferLocalPlacement' Orleans.Runtime.ActivationCountBasedPlacement
Orleans.Core.Abstractions,Orleans.Providers,,
Orleans.Core.Abstractions,Orleans.Services,Orleans.IReminderService' Orleans.Timers.IReminderRegistry,Orleans.ISystemTarget
Orleans.Core.Abstractions,Orleans.Statistics,,
Orleans.Core.Abstractions,Orleans.Streams,Orleans.Streams.Core.IStreamSubscriptionHandleFactory' Orleans.ImplicitStreamSubscriptionAttribute' Orleans.RegexImplicitStreamSubscriptionAttribute' Orleans.Grain,Orleans.CodeGeneration.CopierMethodAttribute' Orleans.CodeGeneration.SerializerMethodAttribute' Orleans.CodeGeneration.DeserializerMethodAttribute' Orleans.Serialization.ICopyContext' Orleans.Serialization.ISerializationContext' Orleans.Serialization.IDeserializationContext' Orleans.Concurrency.Immutable
Orleans.Core.Abstractions,Orleans.Streams.Core,,Orleans.Runtime.GuidId' Orleans.Streams.IStreamIdentity' Orleans.Streams.StreamSubscriptionHandle<T>
Orleans.Core.Abstractions,Runtime,Orleans.IReminderService' Orleans.Timers.IReminderRegistry' Orleans.Grain' Orleans.IRemindable,Orleans.Runtime.OrleansException
Orleans.Core.Abstractions,Orleans.Timers,Orleans.Runtime.IGrainRuntime,Orleans.IReminderService' Orleans.Services.IGrainServiceClient' Runtime.IGrainReminder' Orleans.Grain
Orleans.Core.Abstractions,Orleans.Versions.Compatibility,Orleans.Versions.Selector.IVersionSelector' Orleans.Versions.IVersionStore' Orleans.IVersionManager,
Orleans.Core.Abstractions,Orleans.Versions,,Orleans.IVersionManager' Orleans.Versions.Compatibility.CompatibilityStrategy' Orleans.Versions.Selector.VersionSelectorStrategy
Orleans.Core.Abstractions,Orleans.Versions.Selector,Orleans.IVersionManager' Orleans.Versions.IVersionStore,Orleans.Versions.Compatibility.ICompatibilityDirector
