Project,Namespace,Ca types,Ce types
NuGetGallery,NuGetGallery.Infrastructure.Lucene,NuGetGallery.Infrastructure.Search.ExternalSearchService' NuGetGallery.LuceneIndexingService' NuGetGallery.AppActivator' NuGetGallery.DefaultDependenciesModule,
NuGetGallery,NuGetGallery.Infrastructure.Search.Models,NuGetGallery.Infrastructure.Search.ISearchClient' NuGetGallery.Infrastructure.Search.GallerySearchClient' NuGetGallery.SearchFilter' NuGetGallery.LuceneSearchService' NuGetGallery.OData.SearchAdaptor,
NuGetGallery,NuGetGallery.Infrastructure.Mail.Messages,NuGetGallery.UsersController' NuGetGallery.SearchSideBySideService' NuGetGallery.PackagesController' NuGetGallery.PagesController' NuGetGallery.AuthenticationController' NuGetGallery.OrganizationsController' NuGetGallery.AccountsController<TUser;TAccountViewModel>' NuGetGallery.ApiController' NuGetGallery.JsonApiController,NuGetGallery.GalleryConstants' NuGetGallery.SearchSideBySideViewModel' NuGetGallery.Strings' NuGetGallery.Infrastructure.Mail.EmailMessageFooter' NuGetGallery.Infrastructure.Mail.ConfirmationEmailBuilder' NuGetGallery.Infrastructure.Mail.GalleryEmailRecipientsUtility' NuGetGallery.Infrastructure.Mail.Requests.ReportPackageRequest
NuGetGallery,NuGetGallery.Infrastructure,NuGetGallery.AppActivator' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Infrastructure.Search.ResilientSearchHttpClient' NuGetGallery.PackagesController' NuGetGallery.PasswordResetViewModel' NuGetGallery.RegisterViewModel' NuGetGallery.ChangePasswordViewModel' NuGetGallery.OwinStartup' NuGetGallery.DeletePackagesRequest' NuGetGallery.ReportViewModel,NuGetGallery.Strings' NuGetGallery.Infrastructure.Search.SearchClientPolicies
NuGetGallery,NuGetGallery.Migrations,,
NuGetGallery,NuGetGallery.RequestModels,NuGetGallery.ManageDeprecationJsonApiController,
NuGetGallery,NuGetGallery.Areas.Admin.DynamicData,NuGetGallery.Areas.Admin.AdminAreaRegistration,
NuGetGallery,NuGetGallery.Configuration,NuGetGallery.DefaultDependenciesModule,
NuGetGallery,NuGetGallery.Filters,NuGetGallery.ApiController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.JsonApiController' NuGetGallery.PagesController' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.OrganizationsController' NuGetGallery.AccountsController<TUser;TAccountViewModel>' NuGetGallery.UsersController' NuGetGallery.PackagesController,NuGetGallery.HttpStatusCodeWithBodyResult' NuGetGallery.Strings' NuGetGallery.GalleryConstants' NuGetGallery.AppController' NuGetGallery.ImageResult
NuGetGallery,NuGetGallery.Helpers,NuGetGallery.UrlHelperExtensions' NuGetGallery.GravatarProxyService' NuGetGallery.ViewModels.CompositeLicenseExpressionSegmentViewModel' NuGetGallery.PackageUploadService' NuGetGallery.OrganizationsController' NuGetGallery.AccountsController<TUser;TAccountViewModel>' NuGetGallery.UsersController' NuGetGallery.StatusService' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.PackagesController,
NuGetGallery,NuGetGallery.Infrastructure.Mail,NuGetGallery.Infrastructure.Mail.Messages.EmailChangeConfirmationMessage' NuGetGallery.Infrastructure.Mail.Messages.NewAccountMessage' NuGetGallery.Infrastructure.Mail.Messages.ContactOwnersMessage' NuGetGallery.Infrastructure.Mail.Messages.OrganizationMembershipRequestDeclinedMessage' NuGetGallery.Infrastructure.Mail.Messages.PackageOwnershipRequestMessage' NuGetGallery.Infrastructure.Mail.Messages.PackageOwnerRemovedMessage' NuGetGallery.Infrastructure.Mail.Messages.PackageOwnershipRequestInitiatedMessage' NuGetGallery.Infrastructure.Mail.Messages.PackageOwnershipRequestDeclinedMessage' NuGetGallery.Infrastructure.Mail.Messages.PackageOwnershipRequestCanceledMessage' NuGetGallery.Infrastructure.Mail.Messages.OrganizationMembershipRequestInitiatedMessage' NuGetGallery.Infrastructure.Mail.Messages.PackageOwnerAddedMessage' NuGetGallery.DefaultDependenciesModule,
NuGetGallery,NuGetGallery.Infrastructure.Mail.Requests,NuGetGallery.Infrastructure.Mail.Messages.ReportAbuseMessage' NuGetGallery.Infrastructure.Mail.Messages.ReportMyPackageMessage' NuGetGallery.Infrastructure.Mail.Messages.ReportPackageMessageBase' NuGetGallery.PackagesController,
NuGetGallery,NuGetGallery.OData.Serializers,NuGetGallery.NuGetODataConfig,NuGetGallery.RouteName' NuGetGallery.OData.V1FeedPackage' NuGetGallery.OData.V2FeedPackage
NuGetGallery,NuGetGallery.OData.Conventions,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig,
NuGetGallery,NuGetGallery.OData,NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.Controllers.ODataV2FeedController' NuGetGallery.SearchSideBySideService' NuGetGallery.Controllers.ODataV1FeedController' NuGetGallery.PackagesController' NuGetGallery.OData.Serializers.V1FeedPackageAnnotationStrategy' NuGetGallery.OData.QueryInterceptors.NormalizeVersionInterceptor' NuGetGallery.OData.Serializers.V2FeedPackageAnnotationStrategy,NuGetGallery.WebApi.QueryResultDefaults' NuGetGallery.GalleryConstants' NuGetGallery.ISearchService' NuGetGallery.SearchResults' NuGetGallery.SearchFilter' NuGetGallery.Infrastructure.Search.ExternalSearchService' NuGetGallery.Infrastructure.Search.Models.SortOrder' NuGetGallery.OData.QueryInterceptors.CountInterceptor' NuGetGallery.OData.QueryInterceptors.DisregardODataInterceptor' NuGetGallery.OData.QueryFilter.ODataQueryFilter' NuGetGallery.OData.QueryInterceptors.ODataRemoveSorter' NuGetGallery.WebApi.QueryResult<TModel>
NuGetGallery,NuGetGallery.OData.QueryInterceptors,NuGetGallery.Controllers.ODataV2FeedController' NuGetGallery.OData.PackageExtensions' NuGetGallery.OData.SearchAdaptor,NuGetGallery.OData.V2FeedPackage
NuGetGallery,NuGetGallery.OData.QueryFilter,NuGetGallery.OData.SearchAdaptor' NuGetGallery.WebApi.QueryResult<TModel>' NuGetGallery.Controllers.ODataV1FeedController' NuGetGallery.Controllers.ODataV2FeedController,
NuGetGallery,NuGetGallery.ViewModels,NuGetGallery.VerifyPackageRequest' NuGetGallery.PackagesController' NuGetGallery.PagesController,NuGetGallery.Helpers.LicenseExpressionRedirectUrlHelper
NuGetGallery,NuGetGallery.Infrastructure.Jobs,NuGetGallery.AppActivator,
NuGetGallery,NuGetGallery.OData.Routing,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig,
NuGetGallery,NuGetGallery.WebApi,NuGetGallery.OData.NuGetODataController' NuGetGallery.OData.SearchHijacker,NuGetGallery.GalleryConstants' NuGetGallery.OData.QueryFilter.ODataQueryFilter
NuGetGallery,NuGetGallery.Views,,NuGetGallery.NuGetContext' NuGetGallery.AppController
