Project,Namespace,Ca types,Ce types
NuGetGallery.Services,NuGetGallery.Authentication.Providers.Cookie,,NuGetGallery.Authentication.AuthenticationTypes' NuGetGallery.Authentication.Providers.Authenticator' NuGetGallery.Authentication.Providers.AuthenticatorConfiguration' NuGetGallery.Configuration.IGalleryConfigurationService
NuGetGallery.Services,NuGetGallery.Authentication.Providers.MicrosoftAccount,,NuGetGallery.ChallengeResult' NuGetGallery.ClaimsExtensions' NuGetGallery.ServicesStrings' NuGetGallery.Authentication.Providers.AuthenticationPolicy' NuGetGallery.Authentication.Providers.Authenticator<TConfig>' NuGetGallery.Authentication.Providers.AuthenticatorUI' NuGetGallery.Authentication.Providers.IdentityInformation' NuGetGallery.Configuration.IGalleryConfigurationService' NuGetGallery.Authentication.Providers.AuthenticatorConfiguration
NuGetGallery.Services,NuGetGallery.Services.Authentication,NuGetGallery.Infrastructure.Authentication.CredentialValidator,
NuGetGallery.Services,NuGetGallery.Services,NuGetGallery.ContentObjectService' NuGetGallery.IContentObjectService,
NuGetGallery.Services,NuGetGallery.Configuration,NuGetGallery.Authentication.Providers.AuthenticatorConfiguration' NuGetGallery.CloudBlobFileStorageService' NuGetGallery.Security.SecurityPolicyService' NuGetGallery.Areas.Admin.SupportRequestService' NuGetGallery.UserService' NuGetGallery.Authentication.AuthenticationService' NuGetGallery.Authentication.Providers.ApiKey.ApiKeyAuthenticator' NuGetGallery.Authentication.Providers.AzureActiveDirectoryV2.AzureActiveDirectoryV2Authenticator' NuGetGallery.Authentication.Providers.MicrosoftAccount.MicrosoftAccountAuthenticator' NuGetGallery.Authentication.Providers.Cookie.LocalUserAuthenticator' NuGetGallery.Configuration.SecretReader.SecretReaderFactory' NuGetGallery.Authentication.Providers.AzureActiveDirectory.AzureActiveDirectoryAuthenticator' NuGetGallery.Authentication.Providers.Authenticator,NuGetGallery.ServicesConstants
NuGetGallery.Services,NuGetGallery.Configuration.SecretReader,,NuGetGallery.Configuration.IGalleryConfigurationService
NuGetGallery.Services,NuGetGallery.Diagnostics,NuGetGallery.TelemetryService,NuGetGallery.ITelemetryClient' NuGetGallery.TelemetryClientWrapper' NuGetGallery.ServicesStrings
NuGetGallery.Services,NuGetGallery.Helpers,NuGetGallery.AsyncFileUpload.AsyncFileUploadModule,
NuGetGallery.Services,NuGetGallery.Security,NuGetGallery.PackageService' NuGetGallery.DeleteAccountService' NuGetGallery.UserService' NuGetGallery.UserExtensions,NuGetGallery.ServicesStrings' NuGetGallery.IPackageOwnershipManagementService' NuGetGallery.ITelemetryService' NuGetGallery.IUserService' NuGetGallery.ServicesConstants' NuGetGallery.Authentication.NuGetScopes' NuGetGallery.Configuration.IAppConfiguration
NuGetGallery.Services,NuGetGallery.Areas.Admin.Models,NuGetGallery.Areas.Admin.ISupportRequestService' NuGetGallery.Areas.Admin.SupportRequestService,
NuGetGallery.Services,NuGetGallery.Areas.Admin,NuGetGallery.AsynchronousDeleteAccountService' NuGetGallery.DeleteAccountService,NuGetGallery.Areas.Admin.Models.Admin' NuGetGallery.Areas.Admin.Models.History' NuGetGallery.Areas.Admin.Models.Issue' NuGetGallery.Areas.Admin.Models.IssueStatus' NuGetGallery.QuietLog' NuGetGallery.ServicesStrings' NuGetGallery.Configuration.IAppConfiguration' NuGetGallery.Areas.Admin.Models.IssueStatusKeys' NuGetGallery.Areas.Admin.Models.ISupportRequestDbContext
