Project,Namespace,Ca types,Ce types
NuGetGallery.Facts,NuGetGallery.Filters,,NuGetGallery.Authentication.NuGetScopes' NuGetGallery.Authentication.AuthenticationTypes' NuGetGallery.TestUtility' NuGetGallery.Routes' NuGetGallery.User
NuGetGallery.Facts,NuGetGallery.Framework,NuGetGallery.TheRevalidateMethod' NuGetGallery.TheThanksAction' NuGetGallery.TheGenerateApiKeyAction' NuGetGallery.Authentication.TheStartupMethod' NuGetGallery.Authentication.TheAuthenticateMethod' NuGetGallery.Authentication.TheRegisterMethod' NuGetGallery.Authentication.TheDescribeCredentialMethod' NuGetGallery.Controllers.TheSignInAction' NuGetGallery.Controllers.TheRegisterAction' NuGetGallery.Controllers.TheLinkExternalAccountAction' NuGetGallery.Controllers.ODataFeedControllerFactsBase<TController>' NuGetGallery.TheConfirmEmailAddressMethod' NuGetGallery.TheChangeEmailMethod' NuGetGallery.Authentication.TheReplaceCredentialMethod' NuGetGallery.Authentication.TheResetPasswordWithTokenMethod' NuGetGallery.TestableApiController' NuGetGallery.PackageVerificationKeyContainer' NuGetGallery.TestableCuratedFeedsController' NuGetGallery.TheGetCuratedFeedAction' NuGetGallery.TestableCuratedPackagesController' NuGetGallery.TheDeleteCuratedPackageAction' NuGetGallery.TheGetCreateCuratedPackageFormAction' NuGetGallery.ThePatchCuratedPackageAction' NuGetGallery.ThePostCuratedPackagesAction' NuGetGallery.PackagesControllerFacts' NuGetGallery.TheConfirmOwnerMethod_SecurePushPropagation' NuGetGallery.TheAccountAction' NuGetGallery.TheChangePasswordAction' NuGetGallery.TheRemovePasswordAction' NuGetGallery.TheRemoveCredentialAction' NuGetGallery.TheRegenerateCredentialAction' NuGetGallery.TheEditCredentialAction' NuGetGallery.TheDeleteAccountAction' NuGetGallery.TheDeleteAccountRequestAction' NuGetGallery.TheRequestAccountDeletionAction' NuGetGallery.TheDeleteGalleryUserAccountAsyncMethod' NuGetGallery.TheTrackEventMethod' NuGetGallery.Authentication.TheCreateSessionAsyncMethod' NuGetGallery.Authentication.TheChangePasswordMethod' NuGetGallery.Authentication.TheAddCredentialMethod' NuGetGallery.Authentication.TheRemoveCredentialMethod' NuGetGallery.Authentication.TheEditCredentialMethod' NuGetGallery.Authentication.TheExtractExternalLoginCredentialsMethod' NuGetGallery.Authentication.Providers.ApiKey.TheAuthenticateCoreAsyncMethod' NuGetGallery.Authentication.Providers.ApiKey.TestableApiKeyAuthenticationHandler' NuGetGallery.Controllers.TheGetCurrentUserMethod' NuGetGallery.Controllers.TheLogOnAction' NuGetGallery.Controllers.ThePackageOwnerModificationMethods' NuGetGallery.Controllers.TheAddPackageOwnerMethods' NuGetGallery.Controllers.TheGetAddPackageOwnerConfirmationMethod' NuGetGallery.Controllers.TheAddPackageOwnerMethod' NuGetGallery.Controllers.TheRemovePackageOwnerMethod' NuGetGallery.Controllers.TheGetPackageOwnersMethod' NuGetGallery.Extensions.TheGetClaimOrDefaultMethod' NuGetGallery.Extensions.TheGetAuthenticationTypeMethod' NuGetGallery.Extensions.TheIsAdministratorMethod' NuGetGallery.Infrastructure.UserAuditRecordFacts' NuGetGallery.Security.RequireSecurePushForCoOwnersPolicyFacts' NuGetGallery.Security.SecurityPolicyServiceFacts' NuGetGallery.TheVerifyPackageActionForPostRequests' NuGetGallery.TheAddPackageOwnerAsyncMethod' NuGetGallery.TheRemovePackageOwnerAsyncMethod' NuGetGallery.ReflowPackageServiceFacts' NuGetGallery.TheMarkPackageListedMethod' NuGetGallery.TheMarkPackageUnlistedMethod' NuGetGallery.TestUtils.TestableReservedNamespaceService,NuGetGallery.Infrastructure.Authentication.CredentialBuilder' NuGetGallery.Authentication.TestCredentialHelper' NuGetGallery.Credential' NuGetGallery.Constants' NuGetGallery.PackageRegistration' NuGetGallery.User' NuGetGallery.FakeEntitiesContext' NuGetGallery.TestUtility' NuGetGallery.Membership' NuGetGallery.Organization' NuGetGallery.List' NuGetGallery.Auditing.AuditRecord' NuGetGallery.Auditing.IAuditingService' NuGetGallery.AppController' NuGetGallery.Routes' NuGetGallery.NuGetContext' NuGetGallery.Configuration.IGalleryConfigurationService' NuGetGallery.SemVerLevelKey' NuGetGallery.UrlExtensions' NuGetGallery.Configuration.IAppConfiguration
NuGetGallery.Facts,NuGetGallery.Helpers,,
NuGetGallery.Facts,NuGetGallery.Infrastructure,,NuGetGallery.Infrastructure.Authentication.Base32Encoder' NuGetGallery.Infrastructure.Authentication.CredentialBuilder' NuGetGallery.List' NuGetGallery.User' NuGetGallery.Auditing.UserAuditRecord' NuGetGallery.Authentication.TestCredentialHelper' NuGetGallery.Framework.Fakes' NuGetGallery.Auditing.AuditedUserAction' NuGetGallery.AnalysisHelper' NuGetGallery.LuceneCommon' NuGetGallery.NuGetSearchTerm' NuGetGallery.PackageIndexEntity' NuGetGallery.Package' NuGetGallery.SemVerLevelKey' NuGetGallery.LuceneIndexingService' NuGetGallery.LuceneSearchService' NuGetGallery.SearchFilter' NuGetGallery.NuGetQueryParser
NuGetGallery.Facts,NuGetGallery.Security,NuGetGallery.Areas.Admin.Controllers.SecurityPolicyControllerFacts,NuGetGallery.Constants' NuGetGallery.Authentication.AuthenticationService' NuGetGallery.Authentication.AuthenticationTypes' NuGetGallery.Authentication.NuGetClaims' NuGetGallery.Framework.Fakes' NuGetGallery.User' NuGetGallery.IEntitiesContext' NuGetGallery.Auditing.IAuditingService' NuGetGallery.Diagnostics.IDiagnosticsService' NuGetGallery.Configuration.IAppConfiguration' NuGetGallery.List' NuGetGallery.Configuration.AppConfiguration' NuGetGallery.ApiKey' NuGetGallery.CredentialTypes' NuGetGallery.Diagnostics.IDiagnosticsSource' NuGetGallery.Diagnostics.DiagnosticsService' NuGetGallery.Credential
NuGetGallery.Facts,NuGetGallery.Services,,NuGetGallery.JsonStatisticsService' NuGetGallery.StatisticsReportResult' NuGetGallery.StatisticsReport' NuGetGallery.PackageOwnerRequestService' NuGetGallery.IPackageOwnerRequestService' NuGetGallery.PackageRegistration' NuGetGallery.User' NuGetGallery.PackageOwnerRequest' NuGetGallery.PermissionLevel' NuGetGallery.List' NuGetGallery.Constants' NuGetGallery.Organization' NuGetGallery.PermissionsService' NuGetGallery.AllowLocalHttpRedirectPolicy' NuGetGallery.NoLessSecureDestinationRedirectPolicy' NuGetGallery.ReservedNamespace' NuGetGallery.TestUtils.TestableReservedNamespaceService' NuGetGallery.TestUtils.ReservedNamespaceServiceTestData' NuGetGallery.Auditing.IAuditingService' NuGetGallery.Auditing.AuditedReservedNamespaceAction' NuGetGallery.ReservedNamespaceService' NuGetGallery.CuratedFeed' NuGetGallery.CuratedPackage' NuGetGallery.ContractAssert' NuGetGallery.ContentItem' NuGetGallery.CoreConstants' NuGetGallery.CloudFileReference' NuGetGallery.IFileReference
NuGetGallery.Facts,NuGetGallery.OData.Filter,,NuGetGallery.OData.QueryFilter.ODataQueryFilter' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.OData.QueryFilter.ODataQueryVerifier' NuGetGallery.OData.V2FeedPackage' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.OData.V1FeedPackage
NuGetGallery.Facts,NuGetGallery.OData.Serializers,,NuGetGallery.OData.V2FeedPackage' NuGetGallery.OData.V1FeedPackage' NuGetGallery.RouteName
NuGetGallery.Facts,NuGetGallery.SearchClient,,NuGet.Services.Search.Client.Correlation.CorrelatingHttpClientHandler' NuGet.Services.Search.Client.Correlation.WebApiCorrelationHandler' NuGetGallery.List' NuGet.Services.Search.Client.RetryingHttpClientWrapper
NuGetGallery.Facts,NuGetGallery.Telemetry,,NuGetGallery.Constants' NuGetGallery.TelemetryService
NuGetGallery.Facts,NuGetGallery.TestUtils.Infrastructure,NuGetGallery.TheGetSiteRootMethod' NuGetGallery.TheSearchMethod' NuGetGallery.TheFindPackagesByIdMethod' NuGetGallery.TheODataFilter' NuGetGallery.ThePackagesCollection' NuGetGallery.TheGetUpdatesMethod' NuGetGallery.ForV1' NuGetGallery.ForV2,NuGetGallery.IEntityRepository' NuGetGallery.Configuration.IGalleryConfigurationService' NuGetGallery.ISearchService' NuGetGallery.PackageRegistration' NuGetGallery.PackageStatus' NuGetGallery.WebApiConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.RouteName' NuGetGallery.Controllers.ODataV1FeedController' NuGetGallery.Controllers.ODataV2FeedController
NuGetGallery.Facts,NuGetGallery.OData.Interceptors,,NuGetGallery.OData.QueryInterceptors.NormalizeVersionInterceptor' NuGetGallery.Package' NuGetGallery.List' NuGetGallery.OData.PackageExtensions' NuGetGallery.SemVerLevelKey
NuGetGallery.Facts,NuGetGallery.Diagnostics,,NuGetGallery.ContractAssert
NuGetGallery.Facts,NuGetGallery.Entities,,NuGetGallery.EntitiesContext' NuGetGallery.Package
NuGetGallery.Facts,NuGetGallery.PackageCurators,,NuGetGallery.CuratedFeed' NuGetGallery.Package' NuGetGallery.PackageRegistration' NuGetGallery.TestPackage' NuGetGallery.WebMatrixPackageCurator' NuGetGallery.CuratedPackage
NuGetGallery.Facts,NuGetGallery.Routing,,NuGetGallery.VersionRouteConstraint' NuGetGallery.Constants
NuGetGallery.Facts,NuGetGallery.TestUtils,NuGetGallery.TheGeneratePackageAsyncMethod' NuGetGallery.TheReflowAsyncMethod' NuGetGallery.TheCreatePackageMethod' NuGetGallery.TheConfirmEmailAddressMethod' NuGetGallery.TheUpdateProfileMethod' NuGetGallery.TheFindByEmailAddressMethod' NuGetGallery.TheChangeEmailMethod' NuGetGallery.TheCancelChangeEmailAddressMethod' NuGetGallery.Areas.Admin.Controllers.ReservedNamespaceControllerFacts' NuGetGallery.Services.TheAddReservedNamespaceAsyncMethod' NuGetGallery.Services.TheDeleteReservedNamespaceAsyncMethod' NuGetGallery.Services.TheAddOwnerToReservedNamespaceAsyncMethod' NuGetGallery.Services.TheAddPackageRegistrationToNamespaceMethod' NuGetGallery.Services.TheRemovePackageRegistrationFromNamespaceMethod' NuGetGallery.Services.TheDeleteOwnerFromReservedNamespaceAsyncMethod' NuGetGallery.Services.TheIsPushAllowedMethod' NuGetGallery.TheAddPackageOwnerAsyncMethod,NuGetGallery.PackageRegistration' NuGetGallery.PackageFramework' NuGetGallery.PackageAuthor' NuGetGallery.PackageDependency' NuGetGallery.Package' NuGetGallery.TestPackage' NuGetGallery.FakeEntitiesContext' NuGetGallery.IEntityRepository' NuGetGallery.PackageNamingConflictValidator' NuGetGallery.Framework.TestAuditingService' NuGetGallery.List
NuGetGallery.Facts,NuGetGallery.ViewModels,,NuGetGallery.DeleteAccountViewModel' NuGetGallery.User' NuGetGallery.List' NuGetGallery.Organization' NuGetGallery.Membership' NuGetGallery.Package' NuGetGallery.PackageRegistration' NuGetGallery.PackageDependency' NuGetGallery.DependencySetsViewModel' NuGetGallery.DisplayPackageViewModel' NuGetGallery.ListPackageItemViewModel' NuGetGallery.PackageAuthor' NuGetGallery.SemVerLevelKey' NuGetGallery.PackageViewModel' NuGetGallery.UsersController' NuGetGallery.UserProfileModel
NuGetGallery.Facts,NuGetGallery.Views,,
