Method,LOC,CC,PC
IngDetailView:PostRequestCallback,2,1,1
IngDetailView:NotifyPropertyChanged,4,2,1
IngView:IngView,24,1,0
IngView:OnNavigatedTo,42,27,1
IngView:appMenuLock_Click,13,2,2
IngView:appBarPublishIng_Click,7,2,2
IngView:pivotPanel_SelectionChanged,45,31,2
IngView:appBarRefresh_Click,39,31,2
IngView:nextPage_Tap,31,24,2
IngView:content_Tap,21,5,2
IngView:item_Tap,11,1,2
IngView:GetIng,12,2,1
IngView:GetResponseCallback,58,2,1
IngView:GetIngAll,11,3,1
IngView:GetIngReplyToMe,11,3,1
IngView:GetIngMentionedMe,11,3,1
IngView:GetIngNewReply,11,3,1
IngView:GetIngMyReply,11,3,1
IngView:GetIngMy,11,3,1
IngView:GetIngRecent,11,3,1
IngView:GetIngReplyToMeList,68,21,1
IngView:GetIngList,133,35,1
Login:Login,3,1,0
Login:OnNavigatedFrom,5,1,1
Login:appBtnCancel_Click,12,3,2
Login:appBtnLogin_Click,17,2,2
Login:RequestCallback,17,4,1
Login:ResponseCallback,85,5,1
NewsArticleView:NewsArticleView,3,1,0
NewsArticleView:OnNavigatedTo,8,2,1
NewsArticleView:GetNewsArticle,10,2,1
NewsArticleView:GetResponseCallback,30,2,1
NewsArticleView:GetNewsTitle,7,3,1
NewsArticleView:GetNewsBody,4,2,1
NewsArticleView:appBarRefersh_Click,3,1,2
NewsArticleView:appBarCopy_Click,4,1,2
NewsArticleView:appBarIng_Click,4,1,2
NewsArticleView:appBarSmsShare_Click,5,1,2
NewsArticleView:appBarEmailShare_Click,6,1,2
NewsArticleView:appBarOpenInIE_Click,5,1,2
NewsView:NewsView,12,1,0
NewsView:OnNavigatedTo,3,1,1
NewsView:pivotPanel_SelectionChanged,25,15,2
NewsView:NextPage_Tap,19,12,2
NewsView:appBarRefresh_Click,25,18,2
NewsView:lpStartDate_SelectionChanged,33,16,2
NewsView:Content_Tap,11,1,2
NewsView:GetNews,10,2,1
NewsView:GetResponseCallback,46,3,1
NewsView:GetNewsLatest,12,3,1
NewsView:GetNewsRecommend,12,3,1
NewsView:GetNewsHot,12,3,1
NewsView:GetNewsList,79,23,1
PublishIng:PublishIng,3,1,0
PublishIng:OnNavigatedTo,9,3,1
PublishIng:RadioButton_Checked,12,7,2
PublishIng:appBarCancel_Click,4,2,2
PublishIng:appBarPublish_Click,43,6,2
PublishIng:GetRequestCallback,23,2,1
PublishIng:GetResponseCallback,31,2,1
ReplyIngView:ReplyIngView,4,1,0
