Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Interop.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Interop.Windows' PCSC,PCSC.Interop.Windows.WinSCardAPI' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI,PCSC.Interop.Windows.WinSCardAPI' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Interop.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Interop.Windows' PCSC.Interop' PCSC,PCSC.Interop.Windows.WinSCardAPI' PCSC.Interop.ISCardApi' PCSC.Interop.Platform' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI,PCSC.Interop.Windows.WinSCardAPI' PCSC.Interop.ISCardApi' PCSC.Interop.Platform' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Interop.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Interop.Windows' PCSC' PCSC.Exceptions' PCSC,PCSC.Interop.Windows.WinSCardAPI' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException,PCSC.Interop.Windows.WinSCardAPI' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Interop.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Interop.Windows' PCSC.Interop' PCSC' PCSC.Exceptions' PCSC,PCSC.Interop.Windows.WinSCardAPI' PCSC.Interop.ISCardApi' PCSC.Interop.Platform' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException,PCSC.Interop.Windows.WinSCardAPI' PCSC.Interop.ISCardApi' PCSC.Interop.Platform' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Utils' PCSC,PCSC.Utils.SCardHelper' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI,PCSC.Utils.SCardHelper' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Utils' PCSC' PCSC.Exceptions' PCSC,PCSC.Utils.SCardHelper' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException,PCSC.Utils.SCardHelper' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException
Cyclic Dependency,PCSC(netstandard2.0),PCSC.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCSC.Utils' PCSC.Exceptions' PCSC' PCSC.Exceptions' PCSC,PCSC.Utils.SCardHelper' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI,PCSC.Utils.SCardHelper' PCSC.Exceptions.CommunicationErrorException' PCSC.Exceptions.InvalidContextException' PCSC.CardHandle' PCSC.CardReader' PCSC.SCardPCI
Unstable Dependency,PCSC(netstandard2.0),PCSC,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PCSC.Interop' PCSC.Utils' PCSC.Interop.Linux' PCSC.Interop.MacOSX' PCSC.Interop.Windows,PCSC.ISCardApi' PCSC.Platform' PCSC.DisposeAction' PCSC.SCardHelper' PCSC.PlatformType' PCSC.SCARD_IO_REQUEST' PCSC.PCSCliteLinux' PCSC.SCARD_READERSTATE' PCSC.PCSCliteMacOsX' PCSC.WinSCardAPI,PCSC.ISCardApi' PCSC.Platform' PCSC.DisposeAction' PCSC.SCardHelper' PCSC.PlatformType' PCSC.SCARD_IO_REQUEST' PCSC.PCSCliteLinux' PCSC.SCARD_READERSTATE' PCSC.PCSCliteMacOsX' PCSC.WinSCardAPI
Unstable Dependency,PCSC(netstandard2.0),PCSC.Exceptions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PCSC' PCSC.Utils,PCSC.Exceptions.SCardError' PCSC.Exceptions.SCardHelper,PCSC.Exceptions.SCardError' PCSC.Exceptions.SCardHelper
Unstable Dependency,PCSC(netstandard2.0),PCSC.Interop,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PCSC.Interop.Linux' PCSC.Interop.MacOSX' PCSC.Interop.Windows,PCSC.Interop.PCSCliteLinux' PCSC.Interop.PCSCliteMacOsX' PCSC.Interop.WinSCardAPI,PCSC.Interop.PCSCliteLinux' PCSC.Interop.PCSCliteMacOsX' PCSC.Interop.WinSCardAPI
Ambiguous Interface,PCSC(netstandard2.0),PCSC.Exceptions,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: PCSCException,PCSC.Exceptions.PCSCException,PCSC.Exceptions.PCSCException
Scattered Functionality,PCSC(netstandard2.0),PCSC,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: PCSC.Extensions' PCSC.Interop,PCSC.Extensions.CardErrorExt' PCSC.Interop.ISCardApi,PCSC.Extensions.CardErrorExt' PCSC.Interop.ISCardApi
