Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Extensions' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Aggregators' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Extensions.EmptyLogExtension' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>,Appccelerate.EvaluationEngine.Extensions.EmptyLogExtension' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Extensions' Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Aggregators' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Extensions.EmptyLogExtension' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>,Appccelerate.EvaluationEngine.Extensions.EmptyLogExtension' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Expressions,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Expressions.IExpression,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Expressions.IExpression
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Aggregators' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Expressions' Appccelerate.EvaluationEngine.Aggregators' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Expressions.IExpression' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>,Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Expressions.IExpression' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.ExpressionProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.ExpressionProviders' Appccelerate.EvaluationEngine.Syntax' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.ExpressionProviders.ExpressionProviderSet<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.ExpressionProviders.IExpressionProviderFactory' Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods,Appccelerate.EvaluationEngine.ExpressionProviders.ExpressionProviderSet<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.ExpressionProviders.IExpressionProviderFactory' Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.ExpressionProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.ExpressionProviders' Appccelerate.EvaluationEngine.Syntax' Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.ExpressionProviders.ExpressionProviderSet<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.ExpressionProviders.IExpressionProviderFactory' Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods,Appccelerate.EvaluationEngine.ExpressionProviders.ExpressionProviderSet<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.ExpressionProviders.IExpressionProviderFactory' Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.ExpressionProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.ExpressionProviders' Appccelerate.EvaluationEngine.Syntax' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Aggregators' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.ExpressionProviders.ExpressionProviderSet<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.ExpressionProviders.IExpressionProviderFactory' Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>,Appccelerate.EvaluationEngine.ExpressionProviders.ExpressionProviderSet<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.ExpressionProviders.IExpressionProviderFactory' Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Syntax' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods,Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Syntax' Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods,Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods
Cyclic Dependency,Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Appccelerate.EvaluationEngine.Syntax' Appccelerate.EvaluationEngine.Internals' Appccelerate.EvaluationEngine' Appccelerate.EvaluationEngine.Aggregators' Appccelerate.EvaluationEngine,Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>,Appccelerate.EvaluationEngine.Syntax.IDefinitionSyntaxFactory' Appccelerate.EvaluationEngine.Syntax.DefinitionBuilder<TQuestion'TAnswer'TParameter'TExpressionResult>' Appccelerate.EvaluationEngine.Internals.DefaultFactory' Appccelerate.EvaluationEngine.Internals.Engine' Appccelerate.EvaluationEngine.AggregatorExtensionMethods' Appccelerate.EvaluationEngine.EvaluationEngine' Appccelerate.EvaluationEngine.IAggregator' Appccelerate.EvaluationEngine.StrategyExtensionMethods' Appccelerate.EvaluationEngine.Aggregators.ExpressionAggregator<TExpressionResult'TAnswer'TParameter>
