Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rebel.Hive,Rebel.Hive.ProviderGrouping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.ProviderGrouping' Rebel.Hive' Rebel.Hive.Configuration' Rebel.Hive,Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup,Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup
Cyclic Dependency,Rebel.Hive,Rebel.Hive.ProviderGrouping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.ProviderGrouping' Rebel.Hive.RepositoryTypes' Rebel.Hive' Rebel.Hive.Configuration' Rebel.Hive,Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.RepositoryTypes.IDictionaryStore' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup,Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.RepositoryTypes.IDictionaryStore' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup
Cyclic Dependency,Rebel.Hive,Rebel.Hive.ProviderSupport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.ProviderSupport' Rebel.Hive,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions
Cyclic Dependency,Rebel.Hive,Rebel.Hive.ProviderSupport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.ProviderSupport' Rebel.Hive.DependencyManagement' Rebel.Hive,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.DependencyManagement.ProviderDemandRunner' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.DependencyManagement.ProviderDemandRunner' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions
Cyclic Dependency,Rebel.Hive,Rebel.Hive.ProviderSupport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.ProviderSupport' Rebel.Hive' Rebel.Hive.Configuration' Rebel.Hive,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup
Cyclic Dependency,Rebel.Hive,Rebel.Hive.ProviderSupport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.ProviderSupport' Rebel.Hive.DependencyManagement' Rebel.Hive' Rebel.Hive.Configuration' Rebel.Hive,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.DependencyManagement.ProviderDemandRunner' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup,Rebel.Hive.ProviderSupport.IProviderRevisionRepository' Rebel.Hive.ProviderSupport.AbstractEntityRepository' Rebel.Hive.DependencyManagement.ProviderDemandRunner' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup
Cyclic Dependency,Rebel.Hive,Rebel.Hive.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.Linq' Rebel.Hive.ProviderGrouping,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>
Cyclic Dependency,Rebel.Hive,Rebel.Hive.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.Linq' Rebel.Hive.ProviderGrouping' Rebel.Hive,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions
Cyclic Dependency,Rebel.Hive,Rebel.Hive.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.Linq' Rebel.Hive.ProviderGrouping' Rebel.Hive.RepositoryTypes' Rebel.Hive,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.RepositoryTypes.IDictionaryStore' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.RepositoryTypes.IDictionaryStore' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions
Cyclic Dependency,Rebel.Hive,Rebel.Hive.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.Linq' Rebel.Hive.ProviderGrouping' Rebel.Hive' Rebel.Hive.Configuration' Rebel.Hive,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup,Rebel.Hive.Linq.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.EntityExtensions' Rebel.Hive.IHiveManager' Rebel.Hive.QueryExtensions' Rebel.Hive.Configuration.ProviderMappingGroup
Cyclic Dependency,Rebel.Hive,Rebel.Hive.RepositoryTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Hive.RepositoryTypes' Rebel.Hive.ProviderGrouping,Rebel.Hive.RepositoryTypes.IDictionaryStore' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>,Rebel.Hive.RepositoryTypes.IDictionaryStore' Rebel.Hive.ProviderGrouping.IReadonlyGroupUnit' Rebel.Hive.ProviderGrouping.AbstractRepositoryGroup' Rebel.Hive.ProviderGrouping.EntityRepositoryGroup<TFilter>
Unstable Dependency,Rebel.Hive,Rebel.Hive,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rebel.Hive.DependencyManagement' Rebel.Hive.ProviderGrouping,Rebel.Hive.ProviderDemandRunner' Rebel.Hive.IGroupUnit' Rebel.Hive.GroupUnitFactory<TFilter>' Rebel.Hive.ReadonlyGroupUnitFactory<TFilter>' Rebel.Hive.GroupUnitFactory' Rebel.Hive.ReadonlyGroupUnitFactory' Rebel.Hive.RepositoryTypeAttribute' Rebel.Hive.IReadonlyGroupUnit' Rebel.Hive.IReadonlyEntityRepositoryGroup' Rebel.Hive.IEntityRepositoryGroup,Rebel.Hive.ProviderDemandRunner' Rebel.Hive.IGroupUnit' Rebel.Hive.GroupUnitFactory<TFilter>' Rebel.Hive.ReadonlyGroupUnitFactory<TFilter>' Rebel.Hive.GroupUnitFactory' Rebel.Hive.ReadonlyGroupUnitFactory' Rebel.Hive.RepositoryTypeAttribute' Rebel.Hive.IReadonlyGroupUnit' Rebel.Hive.IReadonlyEntityRepositoryGroup' Rebel.Hive.IEntityRepositoryGroup
Unstable Dependency,Rebel.Hive,Rebel.Hive.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rebel.Hive,Rebel.Hive.Configuration.ProviderSetup' Rebel.Hive.Configuration.ReadonlyProviderSetup,Rebel.Hive.Configuration.ProviderSetup' Rebel.Hive.Configuration.ReadonlyProviderSetup
Unstable Dependency,Rebel.Hive,Rebel.Hive.ProviderGrouping,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rebel.Hive.Linq,Rebel.Hive.ProviderGrouping.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.QueryContextWrapper<T>,Rebel.Hive.ProviderGrouping.QueryableDataSourceWrapper' Rebel.Hive.ProviderGrouping.QueryContextWrapper<T>
Unstable Dependency,Rebel.Hive,Rebel.Hive.ProviderSupport,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rebel.Hive,Rebel.Hive.ProviderSupport.ICoreRevisionRepository' Rebel.Hive.ProviderSupport.ICoreReadonlyRevisionRepository' Rebel.Hive.ProviderSupport.ICoreRepository' Rebel.Hive.ProviderSupport.IReadonlyProviderRelationsRepository' Rebel.Hive.ProviderSupport.ICoreReadonlyRepository' Rebel.Hive.ProviderSupport.IHiveManager' Rebel.Hive.ProviderSupport.IUnit' Rebel.Hive.ProviderSupport.HiveRelationPreActionEventArgs' Rebel.Hive.ProviderSupport.HiveRelationPostActionEventArgs,Rebel.Hive.ProviderSupport.ICoreRevisionRepository' Rebel.Hive.ProviderSupport.ICoreReadonlyRevisionRepository' Rebel.Hive.ProviderSupport.ICoreRepository' Rebel.Hive.ProviderSupport.IReadonlyProviderRelationsRepository' Rebel.Hive.ProviderSupport.ICoreReadonlyRepository' Rebel.Hive.ProviderSupport.IHiveManager' Rebel.Hive.ProviderSupport.IUnit' Rebel.Hive.ProviderSupport.HiveRelationPreActionEventArgs' Rebel.Hive.ProviderSupport.HiveRelationPostActionEventArgs
Unstable Dependency,Rebel.Hive,Rebel.Hive.RepositoryTypes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rebel.Hive.ProviderGrouping,Rebel.Hive.RepositoryTypes.RepositoryTypeAttribute,Rebel.Hive.RepositoryTypes.RepositoryTypeAttribute
God Component,Rebel.Hive,Rebel.Hive,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59,Rebel.Hive.IBuilderStep' Rebel.Hive.IBuilderStarter' Rebel.Hive.IEntityBuilderStep' Rebel.Hive.ISchemaBuilderStep' Rebel.Hive.IFileStoreStep' Rebel.Hive.IModelBuilderStep' Rebel.Hive.IRevisionBuilderStep' Rebel.Hive.ISaveResult' Rebel.Hive.IModelSaveResult' Rebel.Hive.IRevisionSaveResult' Rebel.Hive.ISchemaSaveResult' Rebel.Hive.IReadonlyProviderRelationsRepository' Rebel.Hive.AbstractProviderSetup' Rebel.Hive.HiveSchemaPostActionEventArgs' Rebel.Hive.HiveEntityPostActionEventArgs' Rebel.Hive.HiveRevisionPostActionEventArgs' Rebel.Hive.AbstractHiveEventArgs' Rebel.Hive.HiveSchemaPreActionEventArgs' Rebel.Hive.HiveEntityPreActionEventArgs' Rebel.Hive.HiveEntityPreDeletionEventArgs' Rebel.Hive.HiveEntityPostDeletionEventArgs' Rebel.Hive.HiveRevisionPreActionEventArgs' Rebel.Hive.HiveRelationPreActionEventArgs' Rebel.Hive.HiveRelationPostActionEventArgs' Rebel.Hive.HiveRelationByIdPreActionEventArgs' Rebel.Hive.HiveRelationByIdPostActionEventArgs' Rebel.Hive.BuilderStarter<TProviderFilter>' Rebel.Hive.EntityBuilderStarter<T'TProviderFilter>' Rebel.Hive.FileStoreStep<T'TProviderFilter>' Rebel.Hive.SchemaBuilderStep<T'TProviderFilter>,Rebel.Hive.AbstractProviderBootstrapper' Rebel.Hive.AbstractProviderDependencyBuilder' Rebel.Hive.AbstractProviderSetup' Rebel.Hive.EntityExtensions' Rebel.Hive.FactoryExtensions' Rebel.Hive.HiveSchemaPostActionEventArgs' Rebel.Hive.HiveEntityPostActionEventArgs' Rebel.Hive.HiveRevisionPostActionEventArgs' Rebel.Hive.HiveQueryResultEventArgs' Rebel.Hive.AbstractHiveEventArgs' Rebel.Hive.HiveSchemaPreActionEventArgs' Rebel.Hive.HiveEntityPreActionEventArgs' Rebel.Hive.HiveEntityPreDeletionEventArgs' Rebel.Hive.HiveEntityPostDeletionEventArgs' Rebel.Hive.HiveRevisionPreActionEventArgs' Rebel.Hive.HiveRelationPreActionEventArgs' Rebel.Hive.HiveRelationPostActionEventArgs' Rebel.Hive.HiveRelationByIdPreActionEventArgs' Rebel.Hive.HiveRelationByIdPostActionEventArgs' Rebel.Hive.IHiveManager' Rebel.Hive.ModelApiExtensions' Rebel.Hive.ModelTypeApiExtensions' Rebel.Hive.IBuilderStep' Rebel.Hive.IBuilderStarter' Rebel.Hive.IEntityBuilderStep' Rebel.Hive.ISchemaBuilderStep' Rebel.Hive.IFileStoreStep' Rebel.Hive.IModelBuilderStep' Rebel.Hive.IRevisionBuilderStep' Rebel.Hive.BuilderStarter<TProviderFilter>' Rebel.Hive.EntityBuilderStarter<T'TProviderFilter>' Rebel.Hive.FileStoreStep<T'TProviderFilter>' Rebel.Hive.SchemaBuilderStep<T'TProviderFilter>' Rebel.Hive.ISaveResult' Rebel.Hive.IModelSaveResult' Rebel.Hive.IRevisionSaveResult' Rebel.Hive.ISchemaSaveResult' Rebel.Hive.ModelSaveResult<T>' Rebel.Hive.RevisionSaveResult<T>' Rebel.Hive.SchemaSaveResult<T>' Rebel.Hive.LazyRelation<TRelatable>' Rebel.Hive.NoopProviderBootstrapper' Rebel.Hive.QueryExtensions' Rebel.Hive.IReadonlyProviderRelationsRepository' Rebel.Hive.ICoreReadonlyRelationsRepository' Rebel.Hive.ICoreReadonlyRepository' Rebel.Hive.ICoreReadonlyRevisionRepository' Rebel.Hive.ICoreRelationsRepository' Rebel.Hive.ICoreRepository' Rebel.Hive.ICoreRevisionRepository' Rebel.Hive.IUnit' Rebel.Hive.UninstalledProviderSetup' Rebel.Hive.ProviderSetup' Rebel.Hive.HiveManager' Rebel.Hive.HiveManagerExtensions' Rebel.Hive.UninstalledReadonlyProviderSetup' Rebel.Hive.ReadonlyProviderSetup' Rebel.Hive.RepositoryExtensions' Rebel.Hive.WriterResult<T>
