Method,LOC,CC,PC
TestExecutor:SetOpenCoverCommandlineArguments,0,1,0
TestExecutor:ReadTestResults,0,1,0
TestExecutor:UpdateTestMethodsExecution,0,1,1
TestExecutor:Cleanup,1,1,0
TestExecutor:Execute,27,4,0
TestExecutor:GetExecutionResults,26,3,0
TestExecutor:ExecuteTestResultPostProcessor,4,1,1
TestExecutor:ExecuteCoverageResultPostProcessor,4,1,1
TestExecutor:ExecutePostProcessor,31,4,2
TestExecutor:BuildDLLPath,8,2,0
TestExecutor:SetOpenCoverResultsFilePath,7,1,0
TestExecutor:GetAttributeValue,11,3,2
TestExecutor:GetElementValue,13,3,3
TestExecutor:GetTestExecutionStatus,17,2,1
TestExecutor:GetOpenCoverProcessInfo,12,1,1
LineCoverageTagger:LineCoverageTagger,9,1,2
LineCoverageTagger:Dispose,11,3,0
LineCoverageTagger:GetTags,18,5,1
LineCoverageTagger:OnSettingsChanged,4,2,2
LineCoverageTagger:RaiseAllTagsChanged,4,2,0
LineCoverageTagger:OnNewCoverageDataAvailable,3,1,2
LineCoverageTaggerProvider:CreateTagger,5,2,1
CoveredTextBackground:CoveredTextBackground,4,1,0
NotCoveredTextBackground:NotCoveredTextBackground,4,1,0
TextTagger:TextTagger,14,2,4
TextTagger:Dispose,17,4,1
TextTagger:GetTags,11,3,1
TextTagger:GetTagger,6,2,1
TextTagger:OnSettingsChanged,4,2,2
TextTagger:OnViewClosed,7,2,2
TextTagger:ShowForLine,4,1,1
TextTagger:RemoveLineRestriction,4,1,0
TextTaggerProvider:CreateTagger,17,4,2
BooleanToVisibilityConverter:Convert,4,1,4
BooleanToVisibilityConverter:ConvertBack,3,1,4
NotBooleanToVisibilityConverter:Convert,4,1,4
NotBooleanToVisibilityConverter:ConvertBack,3,1,4
NullToVisibilityConverter:Convert,3,1,4
NullToVisibilityConverter:ConvertBack,3,1,4
TestExecutionResultStatusToIconConverter:Convert,3,1,4
TestExecutionResultStatusToIconConverter:ConvertBack,3,1,4
WidthConverter:Convert,5,1,4
WidthConverter:ConvertBack,3,1,4
Class:Class,4,1,0
Class:ShouldSerializeSummary,1,1,0
Class:MarkAsSkipped,3,1,1
Class:GetSequencePoints,9,2,0
CoverageSession:CoverageSession,4,1,0
CoverageSession:GetSequencePoints,8,2,0
CoverageSession:GetFiles,7,2,0
CoverageSession:GetSequencePoints,15,3,1
File:File,3,1,0
FileEqualityComparer:Equals,3,1,2
FileEqualityComparer:GetHashCode,3,1,1
Method:Method,3,1,0
Method:ShouldSerializeSummary,1,1,0
Method:MarkAsSkipped,7,2,1
Module:Module,4,1,0
Module:ShouldSerializeSummary,1,1,0
Module:MarkAsSkipped,3,1,1
Module:GetSequencePoints,7,2,0
SkippedEntity:ShouldSerializeSkippedDueTo,1,1,0
SkippedEntity:MarkAsSkipped,0,1,1
TestResult:TestResult,10,2,6
TestResult:Clone,8,1,0
TestResultError:TestResultError,4,1,2
TestClass:TestClass,3,1,0
TestClass:UpdateChildren,9,3,0
TestMethodWrapper:TestMethodWrapper,6,1,3
TestMethodWrapper:LoadChildren,14,4,0
TestMethodWrapperContainer:TestMethodWrapperContainer,7,1,4
TestMethodWrapperContainer:GetSelectedTestGroupsAndTests,29,2,0
TestMethodWrapperContainer:GetSelectedTests,7,1,0
TestMethodWrapperContainer:GetAllTestMethods,8,2,0
TestMethodWrapperContainer:GetSelectedDLLsInGroups,7,1,1
TestMethodWrapperContainer:GetTestsInNotSelectedGroupQuery,6,1,0
TestMethodWrapperContainer:LoadChildren,17,2,0
TestMethodWrapperContainer:GroupByClass,12,1,0
TestMethodWrapperContainer:GroupByTrait,13,2,0
TestMethodWrapperContainer:GroupByProject,11,1,0
TestMethodWrapperContainer:GroupByOutcome,11,1,0
TestMethodWrapperContainer:GetOutcomeText,16,2,1
TestMethod:TestMethod,3,1,0
TestMethod:Clone,10,1,0
TextViewCoverageProviderBase:TextViewCoverageProviderBase,14,2,1
TextViewCoverageProviderBase:Dispose,4,1,0
TextViewCoverageProviderBase:Dispose,15,3,1
TextViewCoverageProviderBase:SetupSelectionChangedListener,7,2,2
TextViewCoverageProviderBase:ViewLayoutChanged,7,2,2
TextViewCoverageProviderBase:RaiseAllTagsChanged,4,2,0
TextViewCoverageProviderBase:OnNewCoverageDataAvailable,6,1,2
TextViewCoverageProviderBase:AddWordSpan,8,2,5
TextViewCoverageProviderBase:GetWordSpans,46,5,1
TextViewCoverageProviderBase:AddWordSpansForSequencePointsCoveringMultipleLines,24,3,6
TextViewCoverageProviderBase:GetSequencePointsForActiveDocument,7,2,0
BusyIndicator:BusyIndicator,3,1,0
BusyIndicator:InitializeComponent,13,2,0
BusyIndicator:Connect,30,2,2
CodeCoverageResultsControl:CodeCoverageResultsControl,4,1,0
CodeCoverageResultsControl:Initialize,6,1,1
CodeCoverageResultsControl:PackageSettings_PropertyChanged,6,2,2
CodeCoverageResultsControl:UpdateCoverageResults,4,1,1
CodeCoverageResultsControl:UpdateCoverageResults,12,2,0
CodeCoverageResultsControl:ClearTreeView,6,2,0
CodeCoverageResultsControl:GetActiveDocumentSequencePoints,3,1,0
CodeCoverageResultsControl:TreeViewItemDoubleClicked,32,4,2
CodeCoverageResultsControl:InitializeComponent,13,2,0
CodeCoverageResultsControl:_CreateDelegate,3,1,2
CodeCoverageResultsControl:Connect,18,2,2
CodeCoverageResultsToolWindow:CodeCoverageResultsToolWindow,17,1,0
CodeCoverageResultsToolWindow:OnToolWindowCreated,3,1,0
SettingsControl:SettingsControl,7,1,0
SettingsControl:SelectOpenCoverExeEvent,7,2,2
SettingsControl:SelectNunitExeEvent,11,2,2
SettingsControl:InitializeComponent,13,2,0
SettingsControl:Connect,3,1,2
TestExplorerControl:TestExplorerControl,5,1,1
TestExplorerControl:Initialize,7,1,1
TestExplorerControl:ChangeGroupBy,5,1,1
TestExplorerControl:DiscoverTests,8,1,0
TestExplorerControl:UpdateTreeView,38,2,1
TestExplorerControl:ClearTestsTreeViewChildren,13,1,0
TestExplorerControl:Grid_MouseRightButtonDown,10,2,2
TestExplorerControl:Refresh,3,1,2
TestExplorerControl:TestSelectionChanged,17,2,2
TestExplorerControl:NotifyPropertyChanged,6,2,1
TestExplorerControl:TestsTreeView_MouseDoubleClick,18,2,2
TestExplorerControl:InitializeComponent,13,2,0
TestExplorerControl:_CreateDelegate,3,1,2
TestExplorerControl:Connect,24,2,2
TestExplorerControl:Connect,13,2,2
TestResultsViewModel:TestResultsViewModel,5,1,3
TestExplorerToolWindow:TestExplorerToolWindow,15,1,0
TestExplorerToolWindow:OnToolWindowCreated,3,1,0
TestResults:TestResults,3,1,0
TestResults:InitializeComponent,13,2,0
TestResults:Connect,12,2,2
TreeHeader:TreeHeader,3,1,0
TreeHeader:InitializeComponent,13,2,0
TreeHeader:Connect,12,2,2
OpenCoverUIOptionPage:OnClosed,4,1,1
OpenCoverUIOptionPage:OnApply,4,1,1
GeneratedInternalTypeHelper:CreateInstance,4,1,2
GeneratedInternalTypeHelper:GetPropertyValue,3,1,3
GeneratedInternalTypeHelper:SetPropertyValue,3,1,4
GeneratedInternalTypeHelper:CreateDelegate,6,1,3
GeneratedInternalTypeHelper:AddEventHandler,3,1,3
