Method,LOC,CC,PC
SocketListenerManager:ReginsterEvents,3,1,1
SocketListenerManager:UnregisterEvents,3,1,1
SocketListenerManager:item_ConnectedEvent,22,4,2
SocketListenerManager:CloseSocket,11,2,1
SocketListenerManager:scp_ReceivedEvent,5,1,2
Station:Station,7,2,2
Station:Station,7,2,4
Station:CommuniPortChangedCallbackTarget,3,1,1
Station:OnCommuniPortChanged,6,2,0
StationCollection:StationCollection,6,2,1
StationCollection:InsertItem,7,2,2
StationCollection:Remove,3,1,1
StationCollection:CheckExist,3,1,1
StationCollection:ExistName,9,3,2
Strategy:CreateCycleStrategy,3,1,1
Strategy:CreateImmediateStrategy,3,1,0
Strategy:NeedExecute,3,1,0
Strategy:NeedExecute,1,1,1
CycleStrategy:CycleStrategy,3,1,1
CycleStrategy:NeedExecute,7,1,1
CycleStrategy:ToString,3,1,0
ImmediateStrategy:ImmediateStrategy,2,1,0
ImmediateStrategy:NeedExecute,3,1,1
ImmediateStrategy:ToString,3,1,0
Task:Task,5,1,3
Task:NeedExecute,3,1,0
Task:NeedExecute,3,1,1
Task:GetSendBytes,7,1,0
Task:ParseReceiced,22,4,1
Task:AddCommuniFailDetail,6,1,2
Task:AddCommuniDetail,5,1,3
TaskCollection:TaskCollection,2,1,0
TaskCollection:AddToHead,3,1,1
TaskCollection:AddToTail,3,1,1
TaskCollection:Pick,8,2,0
TaskCollection:GetTasks,8,3,2
TaskCollection:RemoveByDevice,8,3,1
TaskManager:TaskManager,6,2,2
TaskManager:LogSend,3,1,2
TaskManager:LogHelper,4,1,3
TaskManager:LogReceived,3,1,2
TaskManager:Doit,8,1,0
TaskManager:ProcessTasks,31,6,0
TaskManager:NotCommuniPortTaskCallbackTarget,5,1,1
TaskManager:AAA,36,4,5
TaskManager:ExecuteTask,21,3,2
TaskManager:ExecutingCallbackTarget,5,1,1
TaskManager:OnExecuting,6,2,1
TaskManager:OnNotCommuniPortTask,8,2,1
TaskManager:CheckSendedCollection,13,3,0
TaskManager:GetCommPort,8,2,1
TaskManager:DoitReceive,41,7,1
TaskManager:ExecutedCallbackTarget,4,1,1
TaskManager:OnExecuted,8,2,1
TaskManager:GetTasks,6,1,1
TaskManager:RemoveTaskByDevice,4,1,1
TaskManager:RemoveTaskByDeviceCollection,5,2,1
CommuniDetail:CommuniDetail,2,1,5
CommuniDetail:CommuniDetail,8,1,6
CommuniDetailQueue:Add,3,1,1
CommuniDetailQueue:Enqueue,6,2,1
CommuniPortFactory:CreateSocketCommuniPort,6,2,1
CommuniTypeFactory:Create,15,3,1
CommuniTypeFactory:CreateSerialSerialCommuniType,17,2,1
CommuniTypeFactory:CreateSocketCommuniType,34,5,1
frmCommuniDetails:frmCommuniDetails,12,3,2
frmCommuniDetails:FillComboBox,7,1,0
frmCommuniDetails:Fill,15,3,0
frmCommuniDetails:btnOK_Click,2,1,2
frmCommuniDetails:btnCopyContext_Click,3,1,2
frmCommuniDetails:cmbView_SelectedIndexChanged,12,4,2
ModbusParameterDefine:ModbusParameterDefine,3,1,4
Parameter:Parameter,3,1,1
ParameterDefine:ParameterDefine,7,1,3
OperaFactoryBase:OperaFactoryBase,5,2,1
OperaFactoryBase:Create,1,1,2
OperaFactoryBase:InitFDManager,1,1,1
StrategyFactory:Create,1,1,0
CycleStrategyFactory:CycleStrategyFactory,3,1,1
CycleStrategyFactory:Create,4,1,0
TaskFactory:TaskFactory,7,2,3
TaskFactory:Create,24,7,1
XmlOperaFactory:XmlOperaFactory,23,5,2
XmlOperaFactory:InitFDManager,18,5,1
XmlOperaFactory:Create,24,7,2
XmlOperaFactory:Create,28,8,2
XmlOperaFactory:CreateReceivePart,22,7,1
XmlOperaFactory:CreateSendPart,16,6,1
XmlOperaFactory:GetCRCer,11,3,1
XmlOperaFactory:GetAttribute,4,1,2
XmlOperaFactory:GetAttribute,10,1,3
XmlOperaFactory:CreateDataField,66,10,1
XmlOperaFactory:GetBytesConvert,13,2,2
MyOperaFactory:Create,27,3,3
MyOperaFactory:CreateFromOperaNode,28,8,2
MyOperaFactory:CreateReceivePart,22,7,1
MyOperaFactory:CreateSendPart,16,6,1
MyOperaFactory:GetCRCer,11,3,1
MyOperaFactory:GetAttribute,4,1,2
MyOperaFactory:GetAttribute,10,1,3
MyOperaFactory:CreateDataField,66,10,1
MyOperaFactory:GetBytesConvert,13,2,2
XmlDeviceDefineBuild:XmlDeviceDefineBuild,3,1,1
XmlDeviceDefineBuild:Build,8,1,1
XmlListenBuilder:XmlListenBuilder,3,1,1
XmlListenBuilder:Build,15,4,1
XmlSocketCommuniBuilder:Build,3,1,1
XmlSocketCommuniBuilder:BuildSocketCommuniType,35,5,1
XmlTaskFactoryCollectionBuilder:XmlTaskFactoryCollectionBuilder,3,1,1
XmlTaskFactoryCollectionBuilder:Build,4,1,1
XmlTaskFactoryCollectionBuilder:AddTasks,5,2,1
XmlTaskFactoryCollectionBuilder:BuildTaskFactories,18,6,0
XmlTaskFactoryCollectionBuilder:BuildTaskFactory,25,11,1
XmlTaskFactoryCollectionBuilder:DoCycleStartegyFactory,7,2,1
XmlHardwareBuilder:XmlHardwareBuilder,3,1,1
XmlHardwareBuilder:Build,13,4,1
XmlHardwareBuilder:BuildStationCollection,22,5,2
XmlHardwareBuilder:BuildDeviceCollection,12,4,1
XmlHardwareBuilder:BuildDevice,14,2,1
XmlHardwareBuilder:BuildCommuniType,20,9,1
XmlHardwareBuilder:BuildSerialPortCommuniType,5,2,1
ConstraintBuilder:Build,12,3,2
ConstraintBuilder:BuildRangeConstraint,11,1,2
XmlDeviceDefinePathBuild:XmlDeviceDefinePathBuild,3,1,1
XmlDeviceDefinePathBuild:Build,3,1,1
XmlNameValueBuilder:BuildNameValueCollection,9,2,1
XmlNameValueBuilder:BuildNameValue,9,1,1
XmlModbusParameterDefineBuilder:Build,41,4,1
XmlModbusParameterDefineBuilder:BuildParameterDefineCollection,11,3,1
