Method,LOC,CC,PC
FormulaDBI:GetDataTable,4,1,1
FormulaDBI:GetDataTableByFormulaID,4,1,1
gcgl_data:sk_query,12,2,1
gcgl_data:db_query,11,2,1
gcgl_data:qd_query,11,2,1
gcgl_data:qd_query3,11,2,1
gcgl_data:qd_query1,11,2,1
gcgl_data:qd_query2,5,1,0
gcgl_data:qdfs_query,11,2,1
gcgl_data:qdfs_query1,11,2,1
gcgl_data:qdjscs_query,11,2,1
gcgl_data:qdjscs_query1,11,2,1
gcgl_data:qdxgxd_query,11,2,1
gcgl_data:qdxgxd_query1,11,2,1
gcgl_data:qs_query,11,2,1
gcgl_data:dhx_query,11,2,1
gcgl_data:dhx_query1,11,2,1
gcgl_data:ql_query,11,2,1
gcgl_data:ql_query1,11,2,1
gcgl_data:qt_query,11,2,1
gcgl_data:qt_query1,11,2,1
gcgl_data:hd_query,11,2,1
gcgl_data:hd_query1,11,2,1
gcgl_data:sdz_query,11,2,1
gcgl_data:sd_query,11,2,1
gcgl_data:sd_query1,11,2,1
gcgl_data:psg_query,11,2,1
gcgl_data:dc_query,11,2,1
gcgl_data:dc_query1,11,2,1
gcgl_data:ds_query,11,2,1
gcgl_data:ds_query1,11,2,1
gcgl_data:dp_query,11,2,1
gcgl_data:dp_query1,11,2,1
gcgl_data:shz_query,11,2,1
gcgl_data:shz_query1,11,2,1
gcgl_data:bz_query,11,2,1
gcgl_data:bz_query1,11,2,1
gcgl_data:csd_query,11,2,1
gcgl_data:csd_query1,11,2,1
login_data:glqktj_new,6,1,4
login_data:glqktj_query,17,4,2
login_data:jytztj_new,5,1,4
login_data:jytztj_query,17,4,2
login_data:gcsjtj_new,5,1,4
login_data:gcsjtj_query,17,4,2
MapDBI:GetDeviceIDsByWaterUserID,10,2,1
NeedWaterDBI:Deleted,4,1,1
NeedWaterDBI:GetNeedWaterByWaterUser,4,1,3
NeedWaterDBI:GetNeedWaterByID,4,1,1
NeedWaterDBI:Update,10,1,6
NeedWaterDBI:Insert,4,1,6
NeedWaterClass:IsEdit,3,1,0
NeedWaterClass:Save,8,2,1
NeedWaterClass:CreateByID,18,2,1
RainDBI:GetData,5,1,3
RainDBI:GetDayData,6,1,3
RainDBI:GetSumData,6,1,3
RoleClass:RoleClass,2,1,0
RoleClass:RoleClass,3,1,1
RoleClass:IsSystemAdmin,3,1,0
RoleClass:IsDepartmentAdmin,3,1,0
SluiceDataDBI:GetDataByStationIDs,6,1,3
SluiceDataDBI:GetDataTableName,3,1,2
SqlHelper:MakeInQueryCondition,13,3,1
SqlHelper:MakeInQueryCondition,11,3,1
SqlRowColumnConverter:MakeColumnsSql,13,3,3
SqlRowColumnConverter:MakeColumnSql,4,1,3
StationDeviceDBI:GetStationDeviceDataTable,4,1,0
StationDeviceDBI:GetStationDeviceDataTable,4,1,1
DBI:DBI,2,1,1
DBI:GetDBI,10,2,0
DBI:GetDBI_wmgis,10,2,0
DBI:GetDBI_yhxx,10,2,0
DeviceClass:CalcUsedAmount,3,1,2
DeviceClass:GetDitchData,3,1,2
DeviceClass:GetDayDitchData,3,1,2
DeviceClass:GetLastDateTimeForm10MinuteDataTable,9,2,0
DeviceClass:Write10MinuteDataTable,5,2,1
DeviceCollection:GetDeviceIDs,7,2,0
DeviceCollection:RemoveByID,8,3,1
DeviceCollection:CalcUsedAmount,8,2,2
DeviceCollection:CalcEachDeviceUsedAmount,8,2,2
DeviceCollection:Include,10,4,1
MenuDBI:role_type,19,4,1
MenuDBI:getFirstMenu,28,5,1
MenuDBI:getChild,24,1,1
MenuDBI:getchild_roletype,12,2,1
MenuDBI:get_menu2,5,1,1
MenuDBI:getAllNodes,22,3,1
MenuDBI:GetFName,14,2,1
MenuDBI:GetModuleInfo,15,1,1
MenuDBI:UpdateModuleInfo,26,1,5
MenuDBI:InSertModuleInfo,27,1,5
MenuDBI:DelModuleInfo,36,2,1
MenuDBI:role_query,10,2,2
StationCollection:Add,5,2,1
StationCollection:Remove,5,2,1
StationCollection:RemoveStation,8,3,1
StationCollection:AddByStationID,13,2,1
StationCollection:GetStationNames,8,2,0
StationCollection:GetStationIDs,8,2,0
StationCollection:GetDeviceCollection,9,3,0
StationCollection:GetDitchDataTable,3,1,2
StationCollection:GetWL1DataTable,3,1,2
StationCollection:GetAmountDataTable,3,1,2
StationCollection:GetFluxDataTable,3,1,2
StationCollection:GetDitchDataSection,4,1,1
StationCollection:GetDitchDataSection,14,3,2
StationCollection:GetDitchDataSectionAmount,5,1,1
StationCollection:GetDitchDataSectionAmount,15,3,2
StationCollection:GetStationCollection,9,3,1
StationCollection:GetSluiceDataTable,3,1,2
StationCollection:SortByStationOrdinal,10,2,0
StationCollection:Up,8,2,1
StationCollection:Down,9,2,1
StationDBI:GetStationDataTable,5,1,0
StationDBI:GetRainStationDataTable,6,1,0
StationDBI:GetNotAssociateStationDataTable,5,1,0
StationDBI:GetStationDataTable,4,1,1
StationDBI:GetStationDataTable,5,1,1
StationDBI:GetStationDataTable,5,1,1
StationDBI:GetStationDataTableByDeviceID,5,1,1
StationDBI:UpdateStationName,4,1,2
StationDBI:UpdateColor,4,1,2
StationDBI:Exist,6,1,2
StationFactory:CreateStation,5,1,0
StationFactory:CreateStationByStationID,7,2,1
StationFactory:CreateStation,12,2,1
StationFactory:GetStationName,13,3,1
StationFactory:CreateStation,17,3,1
StationFactory:CreateStationCollection,14,2,1
StationFactory:GetStationOrdinal,10,3,2
StationFactory:CreateRainStationCollection,5,1,0
StationFactory:CreateStationCollection,8,2,1
station_data:devicetype,5,1,1
station_data:type,27,21,1
station_data:sluice_station_query,5,1,1
station_data:ditch_station_query,5,1,1
station_data:ditch_stationrain_query,5,1,1
UserClass:Save,8,2,0
UserClass:IsAdd,3,1,0
UserClass:CreateUser,22,2,1
UserClass:CheckEditPassword,3,1,1
UserDBI:AddUser,14,1,6
UserDBI:GetUserID,12,2,1
UserDBI:UpdateUser,11,1,7
UserDBI:DeleteUser,4,1,1
UserDBI:GetUserDataTable,4,1,0
UserDBI:GetUserDataTable,4,1,1
UserDBI:CanLogin,17,2,4
WaterUserClass:WaterUserClass,2,1,0
WaterUserClass:WaterUserClass,5,1,1
WaterUserClass:Clear,4,1,0
WaterUserClass:IsAdd,3,1,0
WaterUserClass:IsEdit,3,1,0
WaterUserClass:GetParentID,7,2,2
WaterUserClass:Save,27,2,0
WaterUserClass:GetNoneWaterUserClass,7,1,0
WaterUserClass:IsNoneWaterUser,3,1,0
WaterUserClass:CalcUsedAmount,8,1,2
WaterUserClass:GetNeedWaterDataTable,3,1,2
WaterUserClass:GetDistributeWaterDataTable,3,1,2
WaterUserClass:GetNeedDistributeDataTable,3,1,2
WaterUserClass:GetDitchDataLastDataTable,4,1,0
WaterUserClass:GetDitchDataRealDataTable,6,1,0
WaterUserClass:GetDitchDataDayDataTable,4,1,1
WaterUserClass:GetDitchDataHistoryDataTable,4,1,2
WaterUserClass:GetFeeDataTable,12,1,2
WaterUserClass:GetPayFee,3,1,2
WaterUserClass:AddFeeRow,3,1,9
WaterUserClass:CreateFeeDataTable,12,1,0
DitchDataDayCreater:DitchDataDayCreater,4,1,2
DitchDataDayCreater:Create,18,2,0
DitchDataDayCreater:AddAVGRow,15,1,1
DitchDataDayCreater:Calc,21,4,4
DitchDataDayCreater:Create2HourDataTable,17,3,0
DitchDataDayCreater:GetSetpMillisecond,4,1,0
NeedDistributeCalculator:NeedDistributeCalculator,5,1,3
NeedDistributeCalculator:CreateResultDataTable,11,1,0
NeedDistributeCalculator:Calc,36,3,0
WaterUserChannelMapDBI:GetChannelIDs,9,2,1
WaterUserChannelMapDBI:GetWaterUserChannelMapDataTable,4,1,1
WaterUserChannelMapDBI:Associate,6,2,2
WaterUserChannelMapDBI:DeleteByWaterUserID,4,1,1
WaterUserChannelMapDBI:Insert,4,1,2
WaterUserCollection:GetMultiYearAmount,12,3,2
WaterUserCollection:SetValue,7,3,4
WaterUserCollection:CreateTable,14,3,2
WaterUserCollection:CreateDuringDataTable,18,3,1
WaterUserCollection:GetMultiDuringAmount,12,3,2
WaterUserCollection:AddDuringWaterValue,8,3,4
WaterUserCollection:GetNeedWaterDataTable,13,3,2
WaterUserCollection:GetDistributeWaterDataTable,13,3,2
WaterUserCollection:GetFeeDataTable,13,3,2
WaterUserCollection:GetFeeHistoryDataTable,5,1,2
WaterUserCollection:GetWaterUserIDs,7,2,0
WaterUserCollection:CalcUsedWaterAmount,8,2,2
WaterUserCollection:CreateUsedWaterAmount,8,1,0
WaterUserCollection:AddWaterUserAmount,3,1,5
WaterUserDBI:InsertWaterUser,19,2,6
WaterUserDBI:AssocicateWaterUserStationIn,3,1,2
WaterUserDBI:AssociateWaterUserStationOut,2,1,2
WaterUserDBI:DeleteWaterUserStationIN,4,1,1
WaterUserDBI:DeleteWaterUserStationOut,4,1,1
WaterUserDBI:GetWaterUserID,12,2,1
WaterUserDBI:UpdateWaterUser,25,2,7
WaterUserDBI:DeleteWaterUser,4,1,1
WaterUserDBI:GetWaterUserDataTable,4,1,0
WaterUserDBI:GetLowLevelWaterUserDataTable,4,1,1
WaterUserDBI:GetWaterUserDataTable,4,1,1
WaterUserDBI:GetWaterUserDataTable,6,1,1
WaterUserDBI:HasWaterUser,4,1,1
WaterUserDBI:GetManagementOrganization,8,1,0
WaterUserDBI:GetManagementOrganization,10,1,2
WaterUserDBI:ExistWaterUserName,9,1,2
WaterUserDBI:GetParentWaterUserID,9,2,1
WaterUserDBI:UpdateRole,4,1,2
WaterUserFactory:CreateWaterUser,11,2,1
WaterUserFactory:CreateWaterUserByID,14,2,1
WaterUserFactory:CreateLowLevelWaterUserCollection,9,2,1
WaterUserFactory:GetUnitPriceFromDataRow,7,2,1
WaterUserFactory:CreateWaterUser,43,1,1
WaterUserFactory:CreateManagementWaterUserCollection,9,2,0
WaterUserInDBI:GetInDataTable,4,1,1
WaterUserInDBI:GetInDeviceIds,9,2,1
WaterUserInDBI:AssociateWaterUserInDevice,6,2,2
WaterUserInDBI:Insert,4,1,2
WaterUserInDBI:DeleteByWaterUserID,4,1,1
WaterUserLevel:WaterUserLevel,6,1,4
WaterUserLevel:Greater,3,1,2
WaterUserLevel:Equal,3,1,2
WaterUserLevel:Less,3,1,2
WaterUserLevel:GetWaterUserLevel,8,3,1
WaterUserLevel:GetNoneLevel,3,1,0
WaterUserLevel:IsTopManager,3,1,0
WaterUserLevelDBI:GetWaterUserLevelDataTable,4,1,1
WaterUserLevelDBI:GetWaterUserLevelDataTable,4,1,0
WaterUserLevelDBI:GetWaterUserLevelDataTableByOrdinal,4,1,1
WaterUserLevelDBI:GetWaterUserLevelID,9,2,1
WaterUserLevelFactory:CreateWaterLevel,9,2,1
WaterUserLevelFactory:CreateWaterUserLevelByID,13,2,1
WaterUserLevelFactory:CreateWaterUserLevel,9,1,1
WaterUserLevelFactory:CreateWaterUserLevelCollection,9,2,0
WaterUserOutDBI:GetOutDataTable,4,1,1
WaterUserOutDBI:GetOutDeviceIds,9,2,1
WaterUserOutDBI:AssociateWaterUserOutDevice,6,2,2
WaterUserOutDBI:Insert,4,1,2
WaterUserOutDBI:DeleteByWaterUserID,4,1,1
WaterUserTypeDBI:GetWaterUserTypeDataTable,5,1,0
WaterUserTypeDBI:GetWaterUserTypeDataTable,5,1,1
WaterUserTypeDBI:GetManagerWaterUserDataTable,7,1,0
WaterUserTypeDBI:GetDefaultWaterUserTypeDataTable,8,1,0
WaterUserTypeFactory:CreateWaterUserTypeByID,13,2,1
WaterUserTypeFactory:CreateDefaultWaterUserType,11,2,0
WaterUserTypeFactory:CreateWaterUserType,12,1,1
WaterUserTypeFactory:CreateWaterUserTypeCollection,9,2,0
WaterUserTypeFactory:CreateManagerWaterUserType,9,2,0
WaterUserTypeFactory:GetDefaultWaterUserType,6,2,1
ColumnNameTextManager:Create,10,2,2
GridViewHelper:SetGridViewColumn,10,2,2
GridViewHelper:AddEditDeleteColumn,12,1,1
GridViewHelper:AddEditColumn,5,1,1
