Project,Namespace,Ca types,Ce types
BoC,BoC.Persistence,BoC.Persistence.db4o.DefaultSetupTasks.AutoDb4oRepositoryGenerator' BoC.Persistence.DefaultSetupTasks.AutoNhibernateRepositoryGenerator' BoC.Persistence.Norm.DefaultSetupTasks.AutoNormRepositoryGenerator' BoC.Persistence.UmbracoGlass.DefaultSetupTask.AutoUmbracoRepositoryGenerator' BoC.Persistence.Xpo.DefaultSetupTasks.AutoXpoRepositoryGenerator' BoC.Services.DefaultSetupTasks.AutoRegisterModelServices' BoC.Persistence.db4o.AutoIncrement.AutoIncrementSupport' BoC.Persistence.NHibernate.NHibernateConfigHelper' BoC.Persistence.SitecoreGlass.SitecoreRepository<T>' BoC.Persistence.UmbracoGlass.UmbracoRepository<T>' BoC.Sitecore.Mvc.SitecoreValueProviderResult' BoC.Services.BaseModelService<TModel>' BoC.Security.Services.DefaultUserService,BoC.Helpers.IAppDomainHelper' BoC.InversionOfControl.IDependencyResolver
BoC,BoC.Profiling.DefaultSetupTasks,,BoC.InversionOfControl.IDependencyResolver
BoC,BoC.Profiling,BoC.ComponentModel.TypeExtension.ExtendedTypeDescriptor' BoC.EventAggregator.BaseEvent' BoC.EventAggregator.EventAggregator' BoC.Validation.DataAnnotationsModelValidator' BoC.InversionOfControl.Unity.UnityDependencyResolver' BoC.Persistence.SitecoreGlass.SitecoreRepository<T>,BoC.InversionOfControl.IDependencyResolver' BoC.InversionOfControl.IoC
BoC,BoC.ServiceModel,,BoC.InversionOfControl.IDependencyResolver' BoC.InversionOfControl.IoC' BoC.Logging.ILogger
BoC,BoC.Services,BoC.Services.DefaultSetupTasks.AutoRegisterModelServices' BoC.Security.Mvc.Controllers.AuthController' BoC.Sitecore.Mvc.SitecoreValueProviderResult,BoC.Validation.IModelValidator' BoC.EventAggregator.IEventAggregator' BoC.Persistence.IRepository
BoC,BoC.Services.DefaultSetupTasks,,BoC.InversionOfControl.IDependencyResolver' BoC.Helpers.IAppDomainHelper' BoC.Services.IModelService' BoC.Persistence.IBaseEntity
BoC,BoC.Tasks,BoC.Initializer,BoC.EventAggregator.IEventAggregator' BoC.Helpers.Argument' BoC.Helpers.Check' BoC.EventAggregator.SubscriptionToken' BoC.InversionOfControl.IDependencyResolver' BoC.Helpers.IAppDomainHelper
BoC,BoC.EventAggregator,BoC.Web.Mvc.Attributes.EventTriggerAttribute' BoC.Services.BaseModelService<TModel>' BoC.Tasks.BaseBackgroundTask' BoC.Tasks.BaseThreadedBackgroundTask' BoC.Tasks.BaseTimedBackgroundTask' BoC.Web.EventTriggeringHttpModule' BoC.Web.PreApplicationStartCode' BoC.Security.Services.DefaultUserService' BoC.Sitecore.Mvc.Initialize.SetDefaultMvcDependencyResolver' BoC.Sitecore.Mvc.SitecoreSpecificResolver' BoC.Web.Mvc.Init.SetDefaultNameSpace' BoC.Web.Mvc.Init.SetDefaultMvcDependencyResolver' BoC.Web.Mvc.IoC.BoCDependencyResolver,BoC.Profiling.Profiler' BoC.Helpers.Argument' BoC.Helpers.Check
BoC,BoC.DataContext,BoC.Persistence.NHibernate.DataContext.NHibernateDataContext' BoC.Persistence.SitecoreGlass.SitecoreDataContextDatabaseProvider' BoC.Persistence.SitecoreGlass.DataContext.SitecoreDataContext' BoC.Persistence.SitecoreGlass.DataContext.SitecoreDataContextIndexSearchContextProvider' BoC.Persistence.Xpo.DataContext.XpoDataContext' BoC.Web.DataContextPerRequestHttpModule,BoC.InversionOfControl.IoC' BoC.InversionOfControl.IDependencyResolver
BoC,BoC.Validation,BoC.Security.Mvc.Controllers.AuthController' BoC.Web.Mvc.Validation.RulesExceptionExtensions' BoC.Services.BaseModelService<TModel>' BoC.Security.Services.DefaultUserService' BoC.Security.Mvc.Controllers.AccountController' BoC.Web.Mvc.Attributes.ValidationExceptionAttribute,BoC.Profiling.Profiler
BoC,BoC.Validation.DefaultSetupTasks,,BoC.InversionOfControl.IDependencyResolver
BoC,BoC.Web,,BoC.Initializer' BoC.EventAggregator.IEventAggregator' BoC.InversionOfControl.IoC' BoC.InversionOfControl.IDependencyResolver' BoC.DataContext.IDataContext' BoC.DataContext.DataContext
BoC,BoC.Web.Events,BoC.Web.Mvc.IoC.BoCDependencyResolver' BoC.Web.Mvc.Init.SetDefaultNameSpace,
