Method,LOC,CC,PC
Resources:Resources,2,1,0
Tools:Tools,2,1,0
Tools:LoadNamespaces,14,2,0
Tools:LoadFile,21,2,1
Tools:Deserialize,26,2,2
Tools:Serialize,3,1,2
Tools:Serialize,27,3,3
Tools:LoadOvaXml,3,1,1
Tools:LoadOldOvaXml,3,1,1
Tools:LoadOvfXml,31,5,1
Tools:DeserializeOvfXml,28,7,1
Tools:ValidateXmlToSchema,72,9,1
Tools:ValidateProperty,55,13,2
Tools:DeserializeOvaXml,5,1,1
Tools:LoadFileXml,3,1,1
Tools:StreamCopy,19,4,2
Tools:ClearBuffer,4,3,1
Tools:ShowSchemaValidationCompileErrors,3,1,2
Tools:ValidateField,4,1,2
Tools:LoadVmw40OvfXml,9,1,1
Tools:LoadVmw35OvfXml,9,1,1
Tools:DeserializeXenMembers,13,4,1
Tools:DeserializeContent,38,11,1
Tools:DeserializeNode,10,2,1
Tools:OpenArchive,8,2,1
ValueMaps:ResourceType,3,1,1
ValueMaps:ResourceType,3,1,1
ValueMaps:ConsumerVisibility,3,1,1
ValueMaps:ConsumerVisibility,3,1,1
ValueMaps:MappingBehavior,3,1,1
ValueMaps:MappingBehavior,3,1,1
ValueMaps:OperatingSystem,3,1,1
ValueMaps:OperatingSystem,3,1,1
ValueMaps:Load,34,7,0
ValueMaps:LoadMap,25,8,3
ValueMaps:ResolveMapping,14,5,2
ValueMaps:ResolveMapping,9,3,2
