Method,LOC,CC,PC
VNCGraphicsClient:ClientCutText,14,2,1
VNCGraphicsClient:toWindowsLineEndings,3,1,1
VNCGraphicsClient:ClientDesktopSize,39,1,2
VNCGraphicsClient:OnDesktopResized,5,2,0
VNCGraphicsClient:OnScroll,24,4,1
VNCGraphicsClient:MyPaintBackground,12,4,5
VNCGraphicsClient:OnPaintBackground,3,1,1
VNCGraphicsClient:OnPaint,39,6,1
VNCGraphicsClient:OnResize,15,1,1
VNCGraphicsClient:mouseEvent,14,1,3
VNCGraphicsClient:ShowPopupMenu,18,2,2
VNCGraphicsClient:copyItem_Click,13,3,2
VNCGraphicsClient:pasteItem_Click,9,2,2
VNCGraphicsClient:DisableMenuShortcuts,5,1,0
VNCGraphicsClient:EnableMenuShortcuts,5,1,0
VNCGraphicsClient:OnGotFocus,11,3,1
VNCGraphicsClient:OnLostFocus,23,1,1
VNCGraphicsClient:OnMouseMove,36,4,1
VNCGraphicsClient:OnMouseDown,19,9,1
VNCGraphicsClient:OnMouseUp,15,9,1
VNCGraphicsClient:OnMouseWheel,7,2,1
VNCGraphicsClient:OnMouseLeave,7,1,1
VNCGraphicsClient:ProcessTabKey,10,1,1
VNCGraphicsClient:DoIfConnected,14,4,1
VNCGraphicsClient:ProcessCmdKey,16,4,2
VNCGraphicsClient:OnKeyDown,6,1,1
VNCGraphicsClient:OnKeyUp,4,1,1
VNCGraphicsClient:SendAltGrKeysym,4,1,1
VNCGraphicsClient:HandleAltGrKeysym,15,5,3
VNCGraphicsClient:Keysym,23,5,3
VNCGraphicsClient:Keysym_,12,2,2
VNCGraphicsClient:keyScan,13,3,2
VNCGraphicsClient:keyScan_,5,1,2
VNCGraphicsClient:Clear,5,1,1
VNCGraphicsClient:Activate,3,1,0
VNCGraphicsClient:DisconnectAndDispose,4,1,0
VNCGraphicsClient:Pause,5,2,0
VNCGraphicsClient:Unpause,5,2,0
VNCGraphicsClient:SendCAD,18,2,0
VNCGraphicsClient:Snapshot,19,3,0
VNCGraphicsClient:SetSendScanCodes,13,3,1
VNCGraphicsClient:SetupScaling,66,8,0
IRemoteConsole:Activate,1,1,0
IRemoteConsole:DisconnectAndDispose,1,1,0
IRemoteConsole:Pause,1,1,0
IRemoteConsole:Unpause,1,1,0
IRemoteConsole:SendCAD,1,1,0
IRemoteConsole:Snapshot,1,1,0
ConsoleKeyHandler:AddKeyHandler,80,75,2
ConsoleKeyHandler:AddKeyHandler,6,2,2
ConsoleKeyHandler:AddKeyHandler,6,2,2
ConsoleKeyHandler:RemoveKeyHandler,80,75,1
ConsoleKeyHandler:RemoveKeyHandler,5,2,1
ConsoleKeyHandler:RemoveKeyHandler,5,2,1
ConsoleKeyHandler:handleExtras,26,6,6
ConsoleKeyHandler:TranslateKeyMessage,18,1,1
ConsoleKeyHandler:GetExtendedKeys,16,4,1
ConsoleKeyHandler:GetSimpleKey,15,7,1
