Method,LOC,CC,PC
UltraSFV:aboutUltraSFVToolStripMenuItem_Click,5,1,2
UltraSFV:menuItem_MouseLeave,3,1,2
UltraSFV:newToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:openToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:viewLogToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:quitToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:directoryToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:fileToolStripMenuItem1_MouseEnter,3,1,2
UltraSFV:manualCheckToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:sFVFromNamesToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:addCRCToNamesToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:viewCommentsToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:optionsToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:checkForUpdatesToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:helpToolStripMenuItem1_MouseEnter,3,1,2
UltraSFV:supportToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:webSiteToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:licenseAgreementToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:aboutUltraSFVToolStripMenuItem_MouseEnter,3,1,2
UltraSFV:listView1_DragEnter,8,2,2
UltraSFV:listView1_DragDrop,13,3,2
UltraSFV:timer2_Tick,10,1,2
UltraSFV:LoadUserSettings,34,8,0
UltraSFV:SaveUserSettings,13,1,0
UltraSFV:UpdateColumnsFromSettings,36,5,0
UltraSFV:ToggleColumn,8,3,3
UltraSFV:backgroundWorker1_DoWork,7,2,2
UltraSFV:backgroundWorker1_RunWorkerCompleted,11,4,2
UltraSFV:ScanHashFilesAndAdd,40,9,1
UltraSFV:RecursiveDirectoryGrab,17,5,1
UltraSFV:LoadResults,19,5,0
UltraSFV:AddQueueItemToListView,95,58,1
UltraSFV:ReloadCurrentData,5,3,0
UltraSFV:ResetInfoAndLaunchWorker,45,10,0
UltraSFV:NewFile,54,13,1
WorkingDialog:WorkingDialog,4,1,1
WorkingDialog:WorkingDialog_Load,8,1,2
WorkingDialog:WorkingDialog_FormClosing,5,2,2
WorkingDialog:WorkingDialog_FormClosed,10,4,2
WorkingDialog:buttonPause_Click,19,3,2
WorkingDialog:buttonStop_Click,15,4,2
WorkingDialog:buttonClose_Click,3,1,2
WorkingDialog:backgroundWorker1_DoWork,7,2,2
WorkingDialog:backgroundWorker1_ProgressChanged,8,1,2
WorkingDialog:backgroundWorker1_RunWorkerCompleted,29,6,2
WorkingDialog:timer1_Tick,5,1,2
WorkingDialog:timer2_Tick,7,2,2
WorkingDialog:SetButtonStatus,31,6,0
WorkingDialog:UpdateStatsLabels,5,1,0
WorkingDialog:UpdateStatisticsInRegistry,25,3,0
Program:Main,40,4,1
Program:CheckRegistryValues,17,4,0
Program:RunUltraSFV,19,7,1
Program:SingletonApplication_SecondInstanceLoaded,10,4,2
Program:ProcessArguments,16,5,1
Program:CurrentDomain_UnhandledException,15,1,2
Program:Application_ThreadException,17,1,2
Updater:Updater,3,1,0
Updater:Updater,4,1,1
Updater:Updater_Load,12,2,2
Updater:backgroundWorker1_DoWork,4,1,2
Updater:backgroundWorker1_RunWorkerCompleted,32,6,2
Updater:backgroundWorker2_DoWork,5,1,2
Updater:backgroundWorker2_ProgressChanged,3,1,2
Updater:backgroundWorker2_RunWorkerCompleted,6,1,2
Updater:timer1_Tick,10,2,2
Resources:Resources,2,1,0
