Project,Namespace,Ca types,Ce types
MapAround.Core,MapAround.Mapping,MapAround.ThematicLayer.ThematicLayerExtension' MapAround.ThematicLayer.FeatureLayerExtension' MapAround.UI.LegendBase' MapAround.Web.Wms.WmsCapabilities' MapAround.Web.Wmts.WmtsCapabilities' MapAround.Geometry.Tile' MapAround.Web.IMapServer' MapAround.Web.MapServerBase' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.Web.Wms.WmsFeatureRender' MapAround.DataProviders.ISpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.DataProviders.SqlSpatialDataProvider' MapAround.Web.Wmts.WMTSServer' MapAround.Web.Wms.RenderNewImageEventArgs' MapAround.Web.Wms.WMSServer' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.InMemoryRasterProvider' MapAround.Web.Wms.PrepareRenderFeatureLayerArgs' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.FeatureCollectionCacheAccessorBase' MapAround.Caching.SimpleCacheAccessor' MapAround.Web.JSONMpHelper' MapAround.Web.Wms.WmsFeaturesInfoNeededEventArgs' MapAround.Extensions.Surfaces.IsolineBuilder' MapAround.IO.ShapeFile' MapAround.DataProviders.FeatureOperationEventArgs' MapAround.DataProviders.IdNeededEventArgs,MapAround.Geometry.BoundingRectangle' MapAround.Geometry.ICoordinate' MapAround.Properties.Resources' MapAround.CoordinateSystems.ICoordinateSystem' MapAround.CoordinateSystems.ProjectedCoordinateSystem' MapAround.CoordinateSystems.Transformations.IMathTransform' MapAround.CoordinateSystems.Transformations.CoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.GeometryTransformer' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.PointD' MapAround.Geometry.Polygon' MapAround.Geometry.Polyline' MapAround.Geometry.PlanimetryAlgorithms' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.DataProviders.ISpatialDataProvider' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.FeatureOperationEventArgs' MapAround.ThematicLayer.FeatureLayerExtension' MapAround.Geometry.IGeometry' MapAround.Geometry.Segment' MapAround.Geometry.LinePath' MapAround.Indexing.ISpatialIndex' MapAround.Indexing.KDTree' MapAround.Indexing.QuadTree' MapAround.Geometry.MultiPoint' MapAround.Indexing.IIndexable' MapAround.Geometry.Contour' MapAround.Geometry.Dimension
MapAround.Core,MapAround.MathUtils,MapAround.Geography.Vector3' MapAround.Geography.GeoPoint' MapAround.CoordinateSystems.Transformations.Wagner6' MapAround.CoordinateSystems.Transformations.Robinson' MapAround.CoordinateSystems.Transformations.Gnomonic' MapAround.CoordinateSystems.Transformations.GeocentricTransform' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.CoordinateSystems.Projections.LambertConformalConic2SP' MapAround.CoordinateSystems.Projections.Mercator' MapAround.CoordinateSystems.Projections.TransverseMercator' MapAround.Geography.GeoMultiPoint' MapAround.Geography.GeoPath' MapAround.Geography.GeoContour' MapAround.CoordinateSystems.Projections.MapProjection' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.Affine,
MapAround.Core,MapAround.Geography,MapAround.CoordinateSystems.Transformations.Gnomonic,MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.IGeometry' MapAround.Geometry.GeometryCollection' MapAround.Geometry.PointD' MapAround.Geometry.MultiPoint' MapAround.Geometry.Contour' MapAround.Geometry.Polygon' MapAround.Geometry.LinePath' MapAround.Geometry.Polyline' MapAround.MathUtils.Radians' MapAround.CoordinateSystems.Ellipsoid' MapAround.Geometry.PlanimetryAlgorithms' MapAround.MathUtils.Degrees' MapAround.Geometry.ContourLayout' MapAround.Geometry.OverlayType' MapAround.Geometry.OverlayCalculator' MapAround.CoordinateSystems.LinearUnit
MapAround.Core,MapAround.Geometry.Tessellations,MapAround.Extensions.Surfaces.ShadedReliefBuilder' MapAround.Extensions.Surfaces.IsolineBuilder,MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.Segment' MapAround.Geometry.BoundingRectangle' MapAround.Geometry.PlanimetryAlgorithms
MapAround.Core,MapAround.Indexing,MapAround.Geometry.MonotoneChain' MapAround.Geometry.GeometrySimplifier' MapAround.Geometry.PlanarGraph' MapAround.Mapping.Feature' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.FeatureCollectionCacheAccessorBase' MapAround.Caching.SimpleCacheAccessor' MapAround.Mapping.FeatureLayer' MapAround.Extensions.Surfaces.IsolineBuilder,MapAround.Geometry.BoundingRectangle' MapAround.Geometry.ICoordinate
MapAround.Core,MapAround.Rendering,,MapAround.Geometry.GeometryCollection' MapAround.Geometry.Contour' MapAround.Geometry.LinePath' MapAround.Geometry.IGeometry' MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.PlanimetryAlgorithms' MapAround.Geometry.Segment' MapAround.Geometry.Dimension' MapAround.Geometry.BoundingRectangle' MapAround.Geometry.Polygon
MapAround.Core,MapAround.Properties,MapAround.Mapping.BuiltInFillPatternsAcccessor,
MapAround.Core,MapAround.Serialization,MapAround.DataProviders.SpatialDataProviderBase' MapAround.Web.Wmts.WmtsCapabilities' MapAround.Web.Wms.WMSServer' MapAround.Web.Wms.WmsCapabilities' MapAround.Mapping.Map' MapAround.CoordinateSystems.CoordinateSystemFactory,MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.IGeometry' MapAround.Geometry.PointD' MapAround.Geometry.MultiPoint' MapAround.Geometry.Contour' MapAround.Geometry.Polygon' MapAround.Geometry.LinePath' MapAround.Geometry.Polyline' MapAround.IO.WktStreamTokenizer' MapAround.CoordinateSystems.IUnit' MapAround.CoordinateSystems.IAngularUnit' MapAround.CoordinateSystems.ILinearUnit' MapAround.CoordinateSystems.Unit' MapAround.CoordinateSystems.LinearUnit' MapAround.CoordinateSystems.AngularUnit' MapAround.CoordinateSystems.IEllipsoid' MapAround.CoordinateSystems.Ellipsoid' MapAround.CoordinateSystems.IPrimeMeridian' MapAround.CoordinateSystems.PrimeMeridian' MapAround.CoordinateSystems.IHorizontalDatum' MapAround.CoordinateSystems.DatumType' MapAround.CoordinateSystems.HorizontalDatum' MapAround.CoordinateSystems.IInfo' MapAround.CoordinateSystems.AxisOrientationEnum' MapAround.CoordinateSystems.AxisInfo' MapAround.CoordinateSystems.ICoordinateSystem' MapAround.CoordinateSystems.IProjectedCoordinateSystem' MapAround.CoordinateSystems.IGeographicCoordinateSystem' MapAround.CoordinateSystems.IProjection' MapAround.CoordinateSystems.GeographicCoordinateSystem' MapAround.CoordinateSystems.ProjectedCoordinateSystem' MapAround.CoordinateSystems.Wgs84ConversionInfo' MapAround.CoordinateSystems.Projections.ProjectionParameter' MapAround.CoordinateSystems.Projections.Projection
MapAround.Core,MapAround.UI,,MapAround.Mapping.Map' MapAround.Mapping.LayerBase' MapAround.Mapping.FeatureLayer
MapAround.Core,MapAround.Web,MapAround.Web.Wmts.WMTSServer' MapAround.Web.Wms.WMSServer,MapAround.Caching.IJSONCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.Mapping.Map' MapAround.Web.Wms.WmsFeaturesInfoNeededEventArgs' MapAround.Web.Wms.RenderNewImageEventArgs' MapAround.Web.Wms.PrepareRenderFeatureLayerArgs' MapAround.Web.Wms.WmsUnknownRequestEventArgs' MapAround.CoordinateSystems.Transformations.GeometryTransformer' MapAround.ThematicLayer.ThematicLayerExtension' MapAround.Geometry.IGeometry' MapAround.Geometry.Polygon' MapAround.Geometry.Polyline' MapAround.Geometry.BoundingRectangle' MapAround.Mapping.LayerBase' MapAround.Mapping.FeatureLayer' MapAround.Mapping.FeatureType' MapAround.Mapping.Feature' MapAround.Mapping.IFeatureRenderer' MapAround.Web.Wms.WmsFeatureRender' MapAround.Web.Wms.BaseServiceDescription' MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.Segment' MapAround.Geometry.Contour' MapAround.Geometry.LinePath' MapAround.Geometry.Dimension' MapAround.Geometry.PlanimetryAlgorithms
MapAround.Core,MapAround.Web.Wms,MapAround.Web.Wmts.WmtsCapabilities' MapAround.Web.Wmts.WMTSServer' MapAround.Web.MapServerBase' MapAround.Web.IMapServer' MapAround.Web.Wmts.WmtsServiceDescription,MapAround.CoordinateSystems.ICoordinateSystem' MapAround.Geometry.BoundingRectangle' MapAround.Mapping.Map' MapAround.Mapping.LayerBase' MapAround.Mapping.FeatureLayer' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.Mapping.MapRenderingSettings' MapAround.Mapping.DefaultFeatureRenderer' MapAround.Mapping.TitleBufferElement' MapAround.Mapping.Feature' MapAround.CoordinateSystems.IInfo' MapAround.CoordinateSystems.Transformations.IMathTransform' MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.PlanimetryAlgorithms' MapAround.Web.MapServerBase' MapAround.Web.WmsExceptionCode
MapAround.Core,MapAround.Web.Wmts,,MapAround.CoordinateSystems.ICoordinateSystem' MapAround.Geometry.Tile' MapAround.Mapping.Map' MapAround.Mapping.LayerBase' MapAround.Mapping.FeatureLayer' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.Web.Wms.WmsContactInformation' MapAround.CoordinateSystems.Transformations.IMathTransform' MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Geometry.BoundingRectangle' MapAround.Geometry.PlanimetryAlgorithms' MapAround.Mapping.Feature' MapAround.Web.MapServerBase' MapAround.Web.WmsExceptionCode' MapAround.Web.WmtsExceptionCode' MapAround.Web.Wms.WmsFeatureRender' MapAround.Web.Wms.WmsFeaturesInfoNeededEventArgs' MapAround.Web.Wms.BaseServiceDescription
