Method,LOC,CC,PC
AnalyzingSuggester:ConvertAutomaton,3,1,1
AnalyzingSuggester:GetTokenStreamToAutomaton,5,1,0
AnalyzingSuggester:Build,159,17,1
AnalyzingSuggester:Store,10,2,1
AnalyzingSuggester:Load,7,1,1
AnalyzingSuggester:GetLookupResult,25,4,3
AnalyzingSuggester:SameSurfaceForm,16,5,2
AnalyzingSuggester:DoLookup,109,19,4
AnalyzingSuggester:GetFullPrefixPaths,3,1,3
AnalyzingSuggester:ToFiniteStrings,23,1,2
AnalyzingSuggester:ToLookupAutomaton,21,1,1
AnalyzingSuggester:Get,3,1,1
AnalyzingSuggester:DecodeWeight,3,1,1
AnalyzingSuggester:EncodeWeight,6,2,1
BlendedInfixSuggester:BlendedInfixSuggester,4,1,3
BlendedInfixSuggester:BlendedInfixSuggester,4,1,7
BlendedInfixSuggester:DoLookup,4,1,4
BlendedInfixSuggester:DoLookup,4,1,5
BlendedInfixSuggester:GetTextFieldType,8,1,0
BlendedInfixSuggester:CreateResults,41,5,7
BlendedInfixSuggester:BoundedTreeAdd,20,3,3
BlendedInfixSuggester:CreateCoefficient,21,4,4
BlendedInfixSuggester:CalculateCoefficient,15,9,1
FreeTextSuggester:FreeTextSuggester,2,1,1
FreeTextSuggester:FreeTextSuggester,2,1,2
FreeTextSuggester:FreeTextSuggester,2,1,3
FreeTextSuggester:FreeTextSuggester,12,3,4
FreeTextSuggester:GetSizeInBytes,6,2,0
FreeTextSuggester:AddShingles,9,2,1
FreeTextSuggester:Build,3,1,1
FreeTextSuggester:Build,108,15,2
FreeTextSuggester:Store,9,1,1
FreeTextSuggester:Load,15,3,1
FreeTextSuggester:DoLookup,3,1,3
FreeTextSuggester:DoLookup,3,1,2
FreeTextSuggester:DoLookup,8,2,4
FreeTextSuggester:CountGrams,9,3,1
FreeTextSuggester:DoLookup,200,22,3
FreeTextSuggester:EncodeWeight,3,1,1
FreeTextSuggester:DecodeWeight,5,1,1
FreeTextSuggester:LookupPrefix,15,3,4
FreeTextSuggester:Get,3,1,1
FSTUtil:FSTUtil,2,1,0
FSTUtil:IntersectPrefixPaths,56,7,2
FuzzySuggester:FuzzySuggester,2,1,1
FuzzySuggester:FuzzySuggester,2,1,2
FuzzySuggester:FuzzySuggester,16,4,11
FuzzySuggester:GetFullPrefixPaths,18,1,3
FuzzySuggester:ConvertAutomaton,9,2,1
FuzzySuggester:GetTokenStreamToAutomaton,5,1,0
FuzzySuggester:ToLevenshteinAutomata,43,5,1
SuggestStopFilter:SuggestStopFilter,7,1,2
SuggestStopFilter:Reset,4,1,0
SuggestStopFilter:End,10,2,0
SuggestStopFilter:IncrementToken,43,7,0
BufferedInputIterator:BufferedInputIterator,20,5,1
BufferedInputIterator:Next,7,2,0
BufferingTermFreqIteratorWrapper:BufferingTermFreqIteratorWrapper,12,3,1
BufferingTermFreqIteratorWrapper:Next,7,2,0
DocumentDictionary:DocumentDictionary,2,1,3
DocumentDictionary:DocumentDictionary,2,1,4
DocumentDictionary:DocumentDictionary,7,1,5
DocumentDictionary:GetEntryIterator,3,1,0
DocumentValueSourceDictionary:DocumentValueSourceDictionary,3,1,5
DocumentValueSourceDictionary:DocumentValueSourceDictionary,3,1,4
DocumentValueSourceDictionary:DocumentValueSourceDictionary,3,1,3
DocumentValueSourceDictionary:GetEntryIterator,3,1,0
FileDictionary:FileDictionary,2,1,1
FileDictionary:FileDictionary,2,1,1
FileDictionary:FileDictionary,4,1,2
FileDictionary:FileDictionary,4,1,2
FileDictionary:GetEntryIterator,7,2,0
InMemorySorter:InMemorySorter,3,1,1
InMemorySorter:Add,6,2,1
InMemorySorter:GetIterator,4,1,0
InputIteratorWrapper:InputIteratorWrapper,3,1,1
InputIteratorWrapper:Next,3,1,0
Lookup:Lookup,2,1,0
Lookup:Build,3,1,1
Lookup:Load,8,1,1
Lookup:Store,8,1,1
Lookup:Build,1,1,1
Lookup:DoLookup,3,1,3
Lookup:DoLookup,1,1,4
Lookup:Store,1,1,1
Lookup:Load,1,1,1
Lookup:GetSizeInBytes,1,1,0
SortedInputIterator:SortedInputIterator,2,1,1
SortedInputIterator:SortedInputIterator,8,1,2
SortedInputIterator:Next,28,5,0
SortedInputIterator:Sort,31,2,0
SortedInputIterator:Dispose,9,3,0
SortedInputIterator:Encode,28,7,7
SortedInputIterator:Decode,8,1,2
SortedInputIterator:DecodeContexts,25,2,2
SortedInputIterator:DecodePayload,18,1,2
SortedTermFreqIteratorWrapper:SortedTermFreqIteratorWrapper,2,1,1
SortedTermFreqIteratorWrapper:SortedTermFreqIteratorWrapper,6,1,2
SortedTermFreqIteratorWrapper:Next,22,3,0
SortedTermFreqIteratorWrapper:Sort,31,2,0
SortedTermFreqIteratorWrapper:Dispose,9,3,0
SortedTermFreqIteratorWrapper:Encode,9,2,5
SortedTermFreqIteratorWrapper:Decode,8,1,2
UnsortedInputIterator:UnsortedInputIterator,13,3,1
UnsortedInputIterator:Next,7,2,0
IBytesRefSorter:Add,1,1,1
IBytesRefSorter:GetIterator,1,1,0
ExternalRefSorter:ExternalRefSorter,5,1,1
ExternalRefSorter:Add,6,2,1
ExternalRefSorter:GetIterator,10,2,0
ExternalRefSorter:CloseWriter,6,2,0
ExternalRefSorter:Dispose,12,1,0
FSTCompletion:FSTCompletion,10,2,3
FSTCompletion:FSTCompletion,2,1,1
FSTCompletion:CacheRootArcs,19,4,1
FSTCompletion:GetExactMatchStartingFromRootArc,24,5,2
FSTCompletion:DoLookup,21,4,2
FSTCompletion:LookupSortedAlphabetically,10,2,2
FSTCompletion:LookupSortedByWeight,37,8,3
FSTCompletion:CheckExistingAndReorder,19,3,2
FSTCompletion:DescendWithPrefix,13,3,2
FSTCompletion:Collect,28,7,5
FSTCompletion:GetBucket,3,1,1
FSTCompletionBuilder:FSTCompletionBuilder,2,1,0
FSTCompletionBuilder:FSTCompletionBuilder,11,3,3
FSTCompletionBuilder:Add,12,3,2
FSTCompletionBuilder:Build,7,3,0
FSTCompletionBuilder:BuildAutomaton,19,3,1
FSTCompletionLookup:FSTCompletionLookup,2,1,0
FSTCompletionLookup:FSTCompletionLookup,4,1,2
FSTCompletionLookup:FSTCompletionLookup,4,1,2
FSTCompletionLookup:Build,76,7,1
FSTCompletionLookup:EncodeWeight,6,2,1
FSTCompletionLookup:DoLookup,19,4,4
FSTCompletionLookup:Get,4,1,1
FSTCompletionLookup:Store,10,1,1
FSTCompletionLookup:Load,8,1,1
FSTCompletionLookup:GetSizeInBytes,11,3,0
WFSTCompletionLookup:WFSTCompletionLookup,2,1,0
WFSTCompletionLookup:WFSTCompletionLookup,3,1,1
WFSTCompletionLookup:Build,30,6,1
WFSTCompletionLookup:Store,8,2,1
WFSTCompletionLookup:Load,5,1,1
WFSTCompletionLookup:DoLookup,55,10,4
WFSTCompletionLookup:LookupPrefix,17,3,2
WFSTCompletionLookup:Get,17,4,1
WFSTCompletionLookup:DecodeWeight,3,1,1
WFSTCompletionLookup:EncodeWeight,6,2,1
WFSTCompletionLookup:GetSizeInBytes,3,1,0
JaspellLookup:JaspellLookup,2,1,0
JaspellLookup:Build,28,6,1
JaspellLookup:Add,5,1,2
JaspellLookup:Get,3,1,1
JaspellLookup:DoLookup,34,8,4
JaspellLookup:ReadRecursively,22,5,2
JaspellLookup:WriteRecursively,28,7,2
JaspellLookup:Store,10,2,1
JaspellLookup:Load,7,1,1
JaspellLookup:GetSizeInBytes,3,1,0
JaspellTernarySearchTrie:CompareCharsAlphabetically,4,1,3
JaspellTernarySearchTrie:JaspellTernarySearchTrie,2,1,0
JaspellTernarySearchTrie:JaspellTernarySearchTrie,3,1,1
JaspellTernarySearchTrie:JaspellTernarySearchTrie,2,1,1
JaspellTernarySearchTrie:JaspellTernarySearchTrie,2,1,2
JaspellTernarySearchTrie:JaspellTernarySearchTrie,2,1,2
JaspellTernarySearchTrie:JaspellTernarySearchTrie,51,14,3
JaspellTernarySearchTrie:DeleteNode,10,3,1
JaspellTernarySearchTrie:DeleteNodeRecursion,68,15,1
JaspellTernarySearchTrie:Get,7,2,1
JaspellTernarySearchTrie:GetAndIncrement,15,3,1
JaspellTernarySearchTrie:GetKey,18,3,1
JaspellTernarySearchTrie:GetNode,3,1,1
JaspellTernarySearchTrie:GetNode,24,7,2
JaspellTernarySearchTrie:GetOrCreateNode,36,11,1
JaspellTernarySearchTrie:MatchAlmost,3,1,1
JaspellTernarySearchTrie:MatchAlmost,3,1,2
JaspellTernarySearchTrie:MatchAlmostRecursion,20,5,7
JaspellTernarySearchTrie:MatchPrefix,3,1,1
JaspellTernarySearchTrie:MatchPrefix,11,3,2
JaspellTernarySearchTrie:NumDataNodes,3,1,0
JaspellTernarySearchTrie:NumDataNodes,3,1,1
JaspellTernarySearchTrie:NumNodes,3,1,0
JaspellTernarySearchTrie:NumNodes,3,1,1
JaspellTernarySearchTrie:Put,3,1,2
JaspellTernarySearchTrie:RecursiveNodeCalculator,16,4,3
JaspellTernarySearchTrie:Remove,3,1,1
JaspellTernarySearchTrie:SortKeys,3,1,2
JaspellTernarySearchTrie:SortKeysRecursion,14,4,3
JaspellTernarySearchTrie:GetSizeInBytes,8,2,0
TernaryTreeNode:TernaryTreeNode,2,1,0
TernaryTreeNode:GetSizeInBytes,17,5,0
TSTAutocomplete:TSTAutocomplete,2,1,0
TSTAutocomplete:BalancedTree,9,2,5
TSTAutocomplete:Insert,30,7,4
TSTAutocomplete:PrefixCompletion,51,14,3
TSTLookup:TSTLookup,2,1,0
TSTLookup:Build,28,5,1
TSTLookup:Add,5,1,2
TSTLookup:Get,12,4,1
TSTLookup:CharSeqEquals,12,4,2
TSTLookup:DoLookup,26,7,4
TSTLookup:ReadRecursively,22,6,2
TSTLookup:WriteRecursively,40,11,2
TSTLookup:Store,7,1,1
TSTLookup:Load,8,1,1
TSTLookup:GetSizeInBytes,7,2,0
