Method,LOC,CC,PC
HTMLStripCharFilter:ZzUnpackAttribute,13,4,3
HTMLStripCharFilter:HTMLStripCharFilter,518,3,0
HTMLStripCharFilter:HTMLStripCharFilter,4,1,1
HTMLStripCharFilter:HTMLStripCharFilter,23,7,2
HTMLStripCharFilter:GetBufferedReader,3,1,1
HTMLStripCharFilter:Read,13,3,0
HTMLStripCharFilter:Read,10,3,3
HTMLStripCharFilter:Dispose,6,2,1
HTMLStripCharFilter:ZzUnpackCMap,13,4,1
HTMLStripCharFilter:ZzRefill,31,6,0
HTMLStripCharFilter:YyClose,6,2,0
HTMLStripCharFilter:YyReset,12,2,1
HTMLStripCharFilter:YyBegin,3,1,1
HTMLStripCharFilter:YyText,3,1,0
HTMLStripCharFilter:YyCharAt,3,1,1
HTMLStripCharFilter:ZzScanError,9,2,1
HTMLStripCharFilter:YyPushBack,5,2,1
HTMLStripCharFilter:ZzDoEOF,57,29,0
HTMLStripCharFilter:NextChar,744,261,0
HTMLStripCharFilterFactory:HTMLStripCharFilterFactory,6,2,1
HTMLStripCharFilterFactory:Create,9,2,1
MappingCharFilter:MappingCharFilter,14,2,2
MappingCharFilter:GetBufferedReader,3,1,1
MappingCharFilter:Reset,7,1,0
MappingCharFilter:Read,90,16,0
MappingCharFilter:Read,12,3,3
MappingCharFilterFactory:MappingCharFilterFactory,6,2,1
MappingCharFilterFactory:Inform,23,5,1
MappingCharFilterFactory:Create,5,1,1
MappingCharFilterFactory:ParseRules,9,3,2
MappingCharFilterFactory:ParseString,47,30,1
MappingCharFilterFactory:GetMultiTermComponent,3,1,0
NormalizeCharMap:NormalizeCharMap,26,6,1
CJKAnalyzer:CJKAnalyzer,2,1,1
CJKAnalyzer:CJKAnalyzer,2,1,2
CJKAnalyzer:CreateComponents,18,2,2
CJKBigramFilter:CJKBigramFilter,2,1,1
CJKBigramFilter:CJKBigramFilter,2,1,2
CJKBigramFilter:CJKBigramFilter,12,1,3
CJKBigramFilter:IncrementToken,69,11,0
CJKBigramFilter:DoNext,16,4,0
CJKBigramFilter:Refill,39,5,0
CJKBigramFilter:FlushBigram,16,2,0
CJKBigramFilter:FlushUnigram,10,1,0
CJKBigramFilter:Reset,9,1,0
CJKBigramFilterFactory:CJKBigramFilterFactory,20,6,1
CJKBigramFilterFactory:Create,3,1,1
CJKTokenizer:CJKTokenizer,3,1,1
CJKTokenizer:CJKTokenizer,3,1,2
CJKTokenizer:Init,5,1,0
CJKTokenizer:IncrementToken,134,25,0
CJKTokenizer:End,6,1,0
CJKTokenizer:Reset,6,1,0
CJKTokenizerFactory:CJKTokenizerFactory,5,2,1
CJKTokenizerFactory:Create,3,1,2
CJKWidthFilter:CJKWidthFilter,3,1,1
CJKWidthFilter:IncrementToken,24,6,0
CJKWidthFilter:Combine,8,2,3
CJKWidthFilterFactory:CJKWidthFilterFactory,5,2,1
CJKWidthFilterFactory:Create,3,1,1
CJKWidthFilterFactory:GetMultiTermComponent,3,1,0
SoraniAnalyzer:SoraniAnalyzer,2,1,1
SoraniAnalyzer:SoraniAnalyzer,2,1,2
SoraniAnalyzer:SoraniAnalyzer,3,1,3
SoraniAnalyzer:CreateComponents,12,2,2
SoraniNormalizationFilter:SoraniNormalizationFilter,3,1,1
SoraniNormalizationFilter:IncrementToken,8,2,0
SoraniNormalizationFilterFactory:SoraniNormalizationFilterFactory,5,2,1
SoraniNormalizationFilterFactory:Create,3,1,1
SoraniNormalizationFilterFactory:GetMultiTermComponent,3,1,0
SoraniNormalizer:Normalize,58,47,2
SoraniStemFilter:SoraniStemFilter,4,1,1
SoraniStemFilter:IncrementToken,11,3,0
SoraniStemFilterFactory:SoraniStemFilterFactory,5,2,1
SoraniStemFilterFactory:Create,3,1,1
SoraniStemmer:Stem,60,22,2
ChineseAnalyzer:CreateComponents,4,1,2
ChineseFilter:ChineseFilter,4,1,1
ChineseFilter:IncrementToken,23,8,0
ChineseFilterFactory:ChineseFilterFactory,5,2,1
ChineseFilterFactory:Create,3,1,1
ChineseTokenizer:ChineseTokenizer,3,1,1
ChineseTokenizer:ChineseTokenizer,3,1,2
ChineseTokenizer:Init,4,1,0
ChineseTokenizer:Push,8,2,1
ChineseTokenizer:Flush,11,2,0
ChineseTokenizer:IncrementToken,42,18,0
ChineseTokenizer:End,6,1,0
ChineseTokenizer:Reset,4,1,0
ChineseTokenizerFactory:ChineseTokenizerFactory,5,2,1
ChineseTokenizerFactory:Create,3,1,2
CommonGramsFilter:CommonGramsFilter,8,1,3
CommonGramsFilter:IncrementToken,21,4,0
CommonGramsFilter:Reset,6,1,0
CommonGramsFilter:SaveTermBuffer,7,1,0
CommonGramsFilter:GramToken,18,2,0
CommonGramsFilterFactory:CommonGramsFilterFactory,8,2,1
CommonGramsFilterFactory:Inform,11,3,1
CommonGramsFilterFactory:Create,4,1,1
CommonGramsQueryFilter:CommonGramsQueryFilter,4,1,1
CommonGramsQueryFilter:Reset,6,1,0
CommonGramsQueryFilter:IncrementToken,25,6,0
CommonGramsQueryFilterFactory:CommonGramsQueryFilterFactory,2,1,1
CommonGramsQueryFilterFactory:Create,4,1,1
CompoundWordTokenFilterBase:CompoundWordTokenFilterBase,2,1,4
CompoundWordTokenFilterBase:CompoundWordTokenFilterBase,2,1,3
CompoundWordTokenFilterBase:CompoundWordTokenFilterBase,21,4,7
CompoundWordTokenFilterBase:IncrementToken,29,5,0
CompoundWordTokenFilterBase:Decompose,1,1,0
CompoundWordTokenFilterBase:Reset,5,1,0
DictionaryCompoundWordTokenFilter:DictionaryCompoundWordTokenFilter,5,2,3
DictionaryCompoundWordTokenFilter:DictionaryCompoundWordTokenFilter,5,2,7
DictionaryCompoundWordTokenFilter:Decompose,27,9,0
DictionaryCompoundWordTokenFilterFactory:DictionaryCompoundWordTokenFilterFactory,11,2,1
DictionaryCompoundWordTokenFilterFactory:Inform,3,1,1
DictionaryCompoundWordTokenFilterFactory:Create,4,1,1
HyphenationCompoundWordTokenFilter:HyphenationCompoundWordTokenFilter,2,1,4
HyphenationCompoundWordTokenFilter:HyphenationCompoundWordTokenFilter,3,1,8
HyphenationCompoundWordTokenFilter:HyphenationCompoundWordTokenFilter,2,1,6
HyphenationCompoundWordTokenFilter:HyphenationCompoundWordTokenFilter,2,1,3
HyphenationCompoundWordTokenFilter:GetHyphenationTree,3,1,1
HyphenationCompoundWordTokenFilter:GetHyphenationTree,3,1,2
HyphenationCompoundWordTokenFilter:GetHyphenationTree,3,1,1
HyphenationCompoundWordTokenFilter:GetHyphenationTree,3,1,2
HyphenationCompoundWordTokenFilter:GetHyphenationTree,3,1,1
HyphenationCompoundWordTokenFilter:GetHyphenationTree,5,1,2
HyphenationCompoundWordTokenFilter:Decompose,62,15,0
HyphenationCompoundWordTokenFilterFactory:HyphenationCompoundWordTokenFilterFactory,13,2,1
HyphenationCompoundWordTokenFilterFactory:Inform,19,2,1
HyphenationCompoundWordTokenFilterFactory:Create,3,1,1
ByteVector:ByteVector,2,1,0
ByteVector:ByteVector,9,2,1
ByteVector:ByteVector,5,1,1
ByteVector:ByteVector,9,2,2
ByteVector:Alloc,11,2,1
ByteVector:TrimToSize,7,2,0
CharVector:CharVector,2,1,0
CharVector:CharVector,9,2,1
CharVector:CharVector,5,1,1
CharVector:CharVector,9,2,2
CharVector:Clear,3,1,0
CharVector:Clone,5,1,0
CharVector:Alloc,11,2,1
CharVector:TrimToSize,7,2,0
Hyphen:Hyphen,5,1,3
Hyphen:Hyphen,5,1,1
Hyphen:ToString,13,2,0
Hyphenation:Hyphenation,3,1,1
HyphenationTree:HyphenationTree,8,1,0
HyphenationTree:PackValues,19,3,1
HyphenationTree:UnpackValues,16,3,1
HyphenationTree:LoadPatterns,3,1,1
HyphenationTree:LoadPatterns,4,1,2
HyphenationTree:LoadPatterns,3,1,1
HyphenationTree:LoadPatterns,4,1,2
HyphenationTree:LoadPatterns,3,1,1
HyphenationTree:LoadPatterns,17,3,2
HyphenationTree:LoadPatterns,12,1,1
HyphenationTree:FindPattern,7,2,1
HyphenationTree:HStrCmp,11,4,4
HyphenationTree:GetValues,20,4,1
HyphenationTree:SearchPatterns,57,13,3
HyphenationTree:Hyphenate,4,1,3
HyphenationTree:Hyphenate,90,14,5
HyphenationTree:AddClass,11,3,1
HyphenationTree:AddException,3,1,2
HyphenationTree:AddPattern,8,2,2
IPatternConsumer:AddClass,1,1,1
IPatternConsumer:AddException,1,1,2
IPatternConsumer:AddPattern,1,1,2
PatternParser:PatternParser,5,1,0
PatternParser:PatternParser,3,1,1
PatternParser:Parse,4,1,1
PatternParser:Parse,7,3,2
PatternParser:Parse,3,1,1
PatternParser:Parse,6,3,2
PatternParser:Parse,6,3,1
PatternParser:Parse,6,2,1
PatternParser:ParseNode,29,19,1
PatternParser:GetXmlReaderSettings,13,1,0
PatternParser:GetAttributes,10,3,1
PatternParser:ReadToken,44,10,1
PatternParser:GetPattern,10,3,1
PatternParser:NormalizeException,30,6,1
PatternParser:GetExceptionWord,14,4,1
PatternParser:GetInterletterValues,16,3,1
PatternParser:StartElement,22,8,4
PatternParser:EndElement,29,16,3
PatternParser:Characters,23,13,3
TernaryTree:TernaryTree,3,1,0
TernaryTree:Init,10,1,0
TernaryTree:Insert,12,2,2
TernaryTree:Insert,7,2,3
TernaryTree:Insert,72,9,4
TernaryTree:StrCmp,8,3,4
TernaryTree:StrCmp,16,5,3
TernaryTree:StrCpy,6,2,4
TernaryTree:StrLen,7,2,2
TernaryTree:StrLen,3,1,1
TernaryTree:Find,7,1,1
TernaryTree:Find,29,7,2
TernaryTree:Knows,3,1,1
TernaryTree:RedimNodeArrays,15,1,1
TernaryTree:Clone,12,1,0
TernaryTree:InsertBalanced,10,2,4
TernaryTree:Balance,17,2,0
TernaryTree:TrimToSize,13,1,0
TernaryTree:Compact,21,5,3
TernaryTree:Keys,3,1,0
TernaryTree:PrintStats,11,1,1
KeywordAnalyzer:KeywordAnalyzer,2,1,0
KeywordAnalyzer:CreateComponents,3,1,2
KeywordTokenizer:KeywordTokenizer,2,1,1
KeywordTokenizer:KeywordTokenizer,8,2,2
KeywordTokenizer:KeywordTokenizer,8,2,3
KeywordTokenizer:IncrementToken,23,5,0
KeywordTokenizer:End,5,1,0
KeywordTokenizer:Reset,4,1,0
KeywordTokenizerFactory:KeywordTokenizerFactory,5,2,1
KeywordTokenizerFactory:Create,3,1,2
LetterTokenizer:LetterTokenizer,2,1,2
LetterTokenizer:LetterTokenizer,2,1,3
LetterTokenizer:IsTokenChar,3,1,1
LetterTokenizerFactory:LetterTokenizerFactory,6,2,1
LetterTokenizerFactory:Create,3,1,2
LowerCaseFilter:LowerCaseFilter,4,1,2
LowerCaseFilter:IncrementToken,8,2,0
LowerCaseFilterFactory:LowerCaseFilterFactory,6,2,1
LowerCaseFilterFactory:Create,3,1,1
LowerCaseFilterFactory:GetMultiTermComponent,3,1,0
LowerCaseTokenizer:LowerCaseTokenizer,2,1,2
LowerCaseTokenizer:LowerCaseTokenizer,2,1,3
LowerCaseTokenizer:Normalize,3,1,1
LowerCaseTokenizerFactory:LowerCaseTokenizerFactory,6,2,1
LowerCaseTokenizerFactory:Create,3,1,2
LowerCaseTokenizerFactory:GetMultiTermComponent,3,1,0
SimpleAnalyzer:SimpleAnalyzer,3,1,1
SimpleAnalyzer:CreateComponents,3,1,2
StopAnalyzer:StopAnalyzer,7,1,0
StopAnalyzer:StopAnalyzer,2,1,1
StopAnalyzer:StopAnalyzer,2,1,2
StopAnalyzer:StopAnalyzer,2,1,2
StopAnalyzer:StopAnalyzer,2,1,2
StopAnalyzer:CreateComponents,4,1,2
StopFilter:StopFilter,4,1,3
StopFilter:MakeStopSet,3,1,2
StopFilter:MakeStopSet,3,1,2
StopFilter:MakeStopSet,5,1,3
StopFilter:MakeStopSet,5,1,3
StopFilter:Accept,3,1,0
StopFilterFactory:StopFilterFactory,10,2,1
StopFilterFactory:Inform,16,5,1
StopFilterFactory:Create,7,1,1
TypeTokenFilter:TypeTokenFilter,5,1,5
TypeTokenFilter:TypeTokenFilter,2,1,4
TypeTokenFilter:TypeTokenFilter,5,1,4
TypeTokenFilter:TypeTokenFilter,2,1,3
TypeTokenFilter:Accept,3,1,0
TypeTokenFilterFactory:TypeTokenFilterFactory,8,2,1
TypeTokenFilterFactory:Inform,10,3,1
TypeTokenFilterFactory:Create,6,1,1
UpperCaseFilterFactory:UpperCaseFilterFactory,6,2,1
UpperCaseFilterFactory:Create,3,1,1
UpperCaseFilterFactory:GetMultiTermComponent,3,1,0
WhitespaceTokenizerFactory:WhitespaceTokenizerFactory,6,2,1
WhitespaceTokenizerFactory:Create,3,1,2
UpperCaseFilter:UpperCaseFilter,5,1,2
UpperCaseFilter:IncrementToken,8,2,0
WhitespaceAnalyzer:WhitespaceAnalyzer,3,1,1
WhitespaceAnalyzer:CreateComponents,3,1,2
WhitespaceTokenizer:WhitespaceTokenizer,2,1,2
WhitespaceTokenizer:WhitespaceTokenizer,2,1,3
WhitespaceTokenizer:IsTokenChar,3,1,1
CzechAnalyzer:CzechAnalyzer,2,1,1
CzechAnalyzer:CzechAnalyzer,2,1,2
CzechAnalyzer:CzechAnalyzer,3,1,3
CzechAnalyzer:CreateComponents,16,3,2
CzechStemFilter:CzechStemFilter,4,1,1
CzechStemFilter:IncrementToken,11,3,0
CzechStemFilterFactory:CzechStemFilterFactory,5,2,1
CzechStemFilterFactory:Create,3,1,1
CzechStemmer:Stem,8,2,2
CzechStemmer:RemoveCase,32,17,2
CzechStemmer:RemovePossessives,6,2,2
CzechStemmer:Normalize,37,10,2
DanishAnalyzer:DanishAnalyzer,2,1,1
DanishAnalyzer:DanishAnalyzer,2,1,2
DanishAnalyzer:DanishAnalyzer,3,1,3
DanishAnalyzer:CreateComponents,11,2,2
GermanAnalyzer:GermanAnalyzer,2,1,1
GermanAnalyzer:GermanAnalyzer,2,1,2
GermanAnalyzer:GermanAnalyzer,3,1,3
GermanAnalyzer:CreateComponents,19,3,2
GermanLightStemFilter:GermanLightStemFilter,4,1,1
GermanLightStemFilter:IncrementToken,11,3,0
GermanLightStemFilterFactory:GermanLightStemFilterFactory,5,2,1
GermanLightStemFilterFactory:Create,3,1,1
GermanLightStemmer:Stem,32,25,2
GermanLightStemmer:StEnding,17,11,1
GermanLightStemmer:Step1,21,8,2
GermanLightStemmer:Step2,12,4,2
GermanMinimalStemFilter:GermanMinimalStemFilter,4,1,1
GermanMinimalStemFilter:IncrementToken,11,3,0
GermanMinimalStemFilterFactory:GermanMinimalStemFilterFactory,5,2,1
GermanMinimalStemFilterFactory:Create,3,1,1
GermanMinimalStemmer:Stem,57,27,2
GermanNormalizationFilter:GermanNormalizationFilter,3,1,1
GermanNormalizationFilter:IncrementToken,59,43,0
GermanNormalizationFilterFactory:GermanNormalizationFilterFactory,5,2,1
GermanNormalizationFilterFactory:Create,3,1,1
GermanNormalizationFilterFactory:GetMultiTermComponent,3,1,0
GermanStemFilter:GermanStemFilter,4,1,1
GermanStemFilter:IncrementToken,15,4,0
GermanStemFilterFactory:GermanStemFilterFactory,5,2,1
GermanStemFilterFactory:Create,3,1,1
GermanStemmer:Stem,17,2,1
GermanStemmer:IsStemmable,8,3,1
GermanStemmer:Strip,23,9,1
GermanStemmer:Optimize,12,3,1
GermanStemmer:RemoveParticleDenotion,10,4,1
GermanStemmer:Substitute,50,14,1
GermanStemmer:Resubstitute,29,9,1
GreekAnalyzer:GreekAnalyzer,2,1,1
GreekAnalyzer:GreekAnalyzer,2,1,2
GreekAnalyzer:CreateComponents,15,3,2
GreekLowerCaseFilter:GreekLowerCaseFilter,4,1,2
GreekLowerCaseFilter:IncrementToken,12,3,0
GreekLowerCaseFilter:LowerCase,77,23,1
GreekLowerCaseFilterFactory:GreekLowerCaseFilterFactory,6,2,1
GreekLowerCaseFilterFactory:Create,3,1,1
GreekLowerCaseFilterFactory:GetMultiTermComponent,3,1,0
GreekStemFilter:GreekStemFilter,4,1,1
GreekStemFilter:IncrementToken,11,3,0
GreekStemFilterFactory:GreekStemFilterFactory,5,2,1
GreekStemFilterFactory:Create,3,1,1
GreekStemmer:Stem,34,3,2
GreekStemmer:Rule0,48,16,2
GreekStemmer:Rule1,10,3,2
GreekStemmer:Rule2,10,3,2
GreekStemmer:Rule3,10,3,2
GreekStemmer:Rule4,10,3,2
GreekStemmer:Rule5,16,5,2
GreekStemmer:Rule6,17,5,2
GreekStemmer:Rule7,20,7,2
GreekStemmer:Rule8,32,8,2
GreekStemmer:Rule9,13,4,2
GreekStemmer:Rule10,16,4,2
GreekStemmer:Rule11,20,5,2
GreekStemmer:Rule12,17,5,2
GreekStemmer:Rule13,20,6,2
GreekStemmer:Rule14,15,4,2
GreekStemmer:Rule15,19,5,2
GreekStemmer:Rule16,15,4,2
GreekStemmer:Rule17,10,3,2
GreekStemmer:Rule18,17,4,2
GreekStemmer:Rule19,17,4,2
GreekStemmer:Rule20,8,3,2
GreekStemmer:Rule21,30,10,2
GreekStemmer:Rule22,9,3,2
GreekStemmer:EndsWith,12,4,3
GreekStemmer:EndsWithVowel,17,9,2
GreekStemmer:EndsWithVowelNoY,16,8,2
EnglishAnalyzer:EnglishAnalyzer,2,1,1
EnglishAnalyzer:EnglishAnalyzer,2,1,2
EnglishAnalyzer:EnglishAnalyzer,3,1,3
EnglishAnalyzer:CreateComponents,18,3,2
EnglishMinimalStemFilter:EnglishMinimalStemFilter,4,1,1
EnglishMinimalStemFilter:IncrementToken,11,3,0
EnglishMinimalStemFilterFactory:EnglishMinimalStemFilterFactory,5,2,1
EnglishMinimalStemFilterFactory:Create,3,1,1
EnglishMinimalStemmer:Stem,21,9,2
EnglishPossessiveFilter:EnglishPossessiveFilter,2,1,1
EnglishPossessiveFilter:EnglishPossessiveFilter,4,1,2
EnglishPossessiveFilter:IncrementToken,16,3,0
EnglishPossessiveFilterFactory:EnglishPossessiveFilterFactory,6,2,1
EnglishPossessiveFilterFactory:Create,3,1,1
KStemData1:KStemData1,2,1,0
KStemData2:KStemData2,2,1,0
KStemData3:KStemData3,2,1,0
KStemData4:KStemData4,2,1,0
KStemData5:KStemData5,2,1,0
KStemData6:KStemData6,2,1,0
KStemData7:KStemData7,2,1,0
KStemData8:KStemData8,2,1,0
KStemFilter:KStemFilter,4,1,1
KStemFilter:IncrementToken,11,3,0
KStemFilterFactory:KStemFilterFactory,5,2,1
KStemFilterFactory:Create,3,1,1
KStemmer:IsVowel,3,1,1
KStemmer:IsCons,12,3,1
KStemmer:InitializeDictHash,111,27,0
KStemmer:IsAlpha,4,1,1
KStemmer:EndsIn,16,4,1
KStemmer:EndsIn,11,3,2
KStemmer:EndsIn,10,3,3
KStemmer:EndsIn,10,3,4
KStemmer:WordInDict,16,3,0
KStemmer:Plural,52,9,0
KStemmer:SetSuffix,3,1,1
KStemmer:SetSuff,7,2,2
KStemmer:Lookup,11,1,0
KStemmer:PastTense,72,11,0
KStemmer:DoubleC,9,3,1
KStemmer:VowelInStem,8,3,0
KStemmer:Aspect,61,9,0
KStemmer:ItyEndings,57,8,0
KStemmer:NceEndings,31,5,0
KStemmer:NessEndings,14,3,0
KStemmer:IsmEndings,11,2,0
KStemmer:MentEndings,14,3,0
KStemmer:IzeEndings,33,6,0
KStemmer:NcyEndings,20,4,0
KStemmer:BleEndings,47,8,0
KStemmer:IcEndings,34,6,0
KStemmer:IonEndings,106,14,0
KStemmer:ErAndOrEndings,76,13,0
KStemmer:LyEndings,60,8,0
KStemmer:AlEndings,79,13,0
KStemmer:IveEndings,47,8,0
KStemmer:KStemmer,2,1,0
KStemmer:Stem,7,2,1
KStemmer:AsString,7,2,0
KStemmer:AsCharSequence,3,1,0
KStemmer:Stem,141,24,2
PorterStemFilter:PorterStemFilter,4,1,1
PorterStemFilter:IncrementToken,9,3,0
PorterStemFilterFactory:PorterStemFilterFactory,5,2,1
PorterStemFilterFactory:Create,3,1,1
PorterStemmer:PorterStemmer,4,1,0
PorterStemmer:Reset,4,1,0
PorterStemmer:Add,6,2,1
PorterStemmer:ToString,3,1,0
PorterStemmer:Cons,14,7,1
PorterStemmer:M,37,11,0
PorterStemmer:VowelInStem,9,3,0
PorterStemmer:DoubleC,9,3,1
PorterStemmer:Cvc,11,3,1
PorterStemmer:Ends,14,4,1
PorterStemmer:SetTo,9,2,1
PorterStemmer:r,5,2,1
PorterStemmer:Step1,32,14,0
PorterStemmer:Step2,6,2,0
PorterStemmer:Step3,108,59,0
PorterStemmer:Step4,40,22,0
PorterStemmer:Step5,94,53,0
PorterStemmer:Step6,12,4,0
PorterStemmer:Stem,7,2,1
PorterStemmer:Stem,3,1,1
PorterStemmer:Stem,9,2,3
PorterStemmer:Stem,3,1,2
PorterStemmer:Stem,3,1,0
PorterStemmer:Stem,19,3,1
SpanishAnalyzer:SpanishAnalyzer,2,1,1
SpanishAnalyzer:SpanishAnalyzer,2,1,2
SpanishAnalyzer:SpanishAnalyzer,3,1,3
SpanishAnalyzer:CreateComponents,18,3,2
SpanishLightStemFilter:SpanishLightStemFilter,4,1,1
SpanishLightStemFilter:IncrementToken,11,3,0
SpanishLightStemFilterFactory:SpanishLightStemFilterFactory,5,2,1
SpanishLightStemFilterFactory:Create,3,1,1
SpanishLightStemmer:Stem,58,42,2
BasqueAnalyzer:BasqueAnalyzer,2,1,1
BasqueAnalyzer:BasqueAnalyzer,2,1,2
BasqueAnalyzer:BasqueAnalyzer,3,1,3
BasqueAnalyzer:CreateComponents,11,2,2
PersianAnalyzer:PersianAnalyzer,2,1,1
PersianAnalyzer:PersianAnalyzer,2,1,2
PersianAnalyzer:CreateComponents,20,2,2
PersianAnalyzer:InitReader,6,1,2
PersianCharFilter:PersianCharFilter,2,1,1
PersianCharFilter:Read,13,4,3
PersianCharFilter:Read,8,2,0
PersianCharFilter:Correct,4,1,1
PersianCharFilterFactory:PersianCharFilterFactory,5,2,1
PersianCharFilterFactory:Create,3,1,1
PersianCharFilterFactory:GetMultiTermComponent,3,1,0
PersianNormalizationFilter:PersianNormalizationFilter,3,1,1
PersianNormalizationFilter:IncrementToken,8,2,0
PersianNormalizationFilterFactory:PersianNormalizationFilterFactory,5,2,1
PersianNormalizationFilterFactory:Create,3,1,1
PersianNormalizationFilterFactory:GetMultiTermComponent,3,1,0
PersianNormalizer:Normalize,25,18,2
FinnishAnalyzer:FinnishAnalyzer,2,1,1
FinnishAnalyzer:FinnishAnalyzer,2,1,2
FinnishAnalyzer:FinnishAnalyzer,3,1,3
FinnishAnalyzer:CreateComponents,11,2,2
FinnishLightStemFilter:FinnishLightStemFilter,4,1,1
FinnishLightStemFilter:IncrementToken,11,3,0
FinnishLightStemFilterFactory:FinnishLightStemFilterFactory,5,2,1
FinnishLightStemFilterFactory:Create,3,1,1
FinnishLightStemmer:Stem,22,9,2
FinnishLightStemmer:Step1,19,7,2
FinnishLightStemmer:Step2,15,5,2
FinnishLightStemmer:Step3,60,20,2
FinnishLightStemmer:Norm1,24,10,2
FinnishLightStemmer:Norm2,23,8,2
FinnishLightStemmer:IsVowel,13,7,1
FrenchAnalyzer:FrenchAnalyzer,2,1,1
FrenchAnalyzer:FrenchAnalyzer,2,1,2
FrenchAnalyzer:FrenchAnalyzer,3,1,3
FrenchAnalyzer:CreateComponents,36,5,2
FrenchLightStemFilter:FrenchLightStemFilter,4,1,1
FrenchLightStemFilter:IncrementToken,11,3,0
FrenchLightStemFilterFactory:FrenchLightStemFilterFactory,5,2,1
FrenchLightStemFilterFactory:Create,3,1,1
FrenchLightStemmer:Stem,145,34,2
FrenchLightStemmer:Norm,57,33,2
FrenchMinimalStemFilter:FrenchMinimalStemFilter,4,1,1
FrenchMinimalStemFilter:IncrementToken,11,3,0
FrenchMinimalStemFilterFactory:FrenchMinimalStemFilterFactory,5,2,1
