Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Miscellaneous,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Miscellaneous' Lucene.Net.Analysis.Snowball' Lucene.Net.Analysis.Fr' Lucene.Net.Analysis.Util,Lucene.Net.Analysis.Miscellaneous.ASCIIFoldingFilterFactory' Lucene.Net.Analysis.Miscellaneous.PatternAnalyzer' Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader,Lucene.Net.Analysis.Miscellaneous.ASCIIFoldingFilterFactory' Lucene.Net.Analysis.Miscellaneous.PatternAnalyzer' Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Miscellaneous,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Miscellaneous' Lucene.Net.Analysis.Fr' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core' Lucene.Net.Analysis.Util,Lucene.Net.Analysis.Miscellaneous.ASCIIFoldingFilterFactory' Lucene.Net.Analysis.Miscellaneous.PatternAnalyzer' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory,Lucene.Net.Analysis.Miscellaneous.ASCIIFoldingFilterFactory' Lucene.Net.Analysis.Miscellaneous.PatternAnalyzer' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Snowball,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Snowball' Lucene.Net.Analysis.Tr,Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Tr.ApostropheFilterFactory' Lucene.Net.Analysis.Tr.TurkishAnalyzer,Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Tr.ApostropheFilterFactory' Lucene.Net.Analysis.Tr.TurkishAnalyzer
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Snowball,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Snowball' Lucene.Net.Analysis.Fr' Lucene.Net.Analysis.Util,Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader,Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Snowball,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Snowball' Lucene.Net.Analysis.Fr' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core,Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory,Lucene.Net.Analysis.Snowball.SnowballAnalyzer' Lucene.Net.Analysis.Snowball.SnowballFilter' Lucene.Net.Analysis.Snowball.SnowballPorterFilterFactory' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Util,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Fr' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Fr.FrenchAnalyzer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory,Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard.Std31,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard.Std31' Lucene.Net.Analysis.Standard,Lucene.Net.Analysis.Standard.Std31.StandardTokenizerImpl31' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer,Lucene.Net.Analysis.Standard.Std31.StandardTokenizerImpl31' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard.Std31,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard.Std31' Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Standard,Lucene.Net.Analysis.Standard.Std31.StandardTokenizerImpl31' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader,Lucene.Net.Analysis.Standard.Std31.StandardTokenizerImpl31' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard.Std31,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard.Std31' Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Core' Lucene.Net.Analysis.Standard,Lucene.Net.Analysis.Standard.Std31.StandardTokenizerImpl31' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory,Lucene.Net.Analysis.Standard.Std31.StandardTokenizerImpl31' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader' Lucene.Net.Analysis.Core.KeywordTokenizerFactory
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard.Std34,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard.Std34' Lucene.Net.Analysis.Standard,Lucene.Net.Analysis.Standard.Std34.StandardTokenizerImpl34' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer,Lucene.Net.Analysis.Standard.Std34.StandardTokenizerImpl34' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer
Cyclic Dependency,Lucene.Net.Analysis.Common(netstandard2.0),Lucene.Net.Analysis.Standard.Std34,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis.Standard.Std34' Lucene.Net.Analysis.Standard' Lucene.Net.Analysis.Util' Lucene.Net.Analysis.Standard,Lucene.Net.Analysis.Standard.Std34.StandardTokenizerImpl34' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader,Lucene.Net.Analysis.Standard.Std34.StandardTokenizerImpl34' Lucene.Net.Analysis.Standard.ClassicAnalyzer' Lucene.Net.Analysis.Standard.StandardTokenizer' Lucene.Net.Analysis.Standard.UAX29URLEmailTokenizer' Lucene.Net.Analysis.Util.AbstractAnalysisFactory' Lucene.Net.Analysis.Util.BufferedCharFilter' Lucene.Net.Analysis.Util.ElisionFilterFactory' Lucene.Net.Analysis.Util.WordlistLoader
