Method,LOC,CC,PC
BaseFragmentsBuilder:CreateFragment,6,1,7
BaseFragmentsBuilder:CreateFragments,25,5,8
BaseFragmentsBuilder:GetFields,6,1,3
BaseFragmentsBuilder:MakeFragment,17,3,7
BaseFragmentsBuilder:GetFragmentSourceMSO,14,3,6
BaseFragmentsBuilder:GetFragmentSource,9,2,5
BaseFragmentsBuilder:DiscreteMultiValueHighlighting,82,17,2
BaseFragmentsBuilder:GetPreTag,3,1,1
BaseFragmentsBuilder:GetPostTag,3,1,1
BaseFragmentsBuilder:GetPreTag,4,1,2
BaseFragmentsBuilder:GetPostTag,4,1,2
IBoundaryScanner:FindStartOffset,1,1,2
IBoundaryScanner:FindEndOffset,1,1,2
FastVectorHighlighter:FastVectorHighlighter,2,1,0
FastVectorHighlighter:FastVectorHighlighter,2,1,2
FastVectorHighlighter:FastVectorHighlighter,6,1,4
FastVectorHighlighter:GetFieldQuery,10,2,1
FastVectorHighlighter:GetFieldQuery,3,1,2
FastVectorHighlighter:GetBestFragment,4,1,5
FastVectorHighlighter:GetBestFragments,4,1,6
FastVectorHighlighter:GetBestFragment,4,1,10
FastVectorHighlighter:GetBestFragments,4,1,11
FastVectorHighlighter:GetBestFragments,4,1,12
FastVectorHighlighter:GetFieldFragList,5,1,6
FastVectorHighlighter:GetFieldFragList,13,3,6
FieldFragList:FieldFragList,2,1,1
FieldFragList:Add,1,1,3
FieldPhraseList:FieldPhraseList,2,1,2
FieldPhraseList:FieldPhraseList,57,12,3
FieldPhraseList:FieldPhraseList,42,7,1
FieldPhraseList:AddIfNoOverlap,11,3,1
FieldQuery:FieldQuery,19,6,4
FieldQuery:FieldQuery,2,1,3
FieldQuery:Flatten,54,19,3
FieldQuery:ApplyParentBoost,8,2,2
FieldQuery:Expand,34,6,1
FieldQuery:CheckOverlap,10,1,3
FieldQuery:CheckOverlap,26,9,5
FieldQuery:GetRootMap,9,2,1
FieldQuery:GetKey,14,3,1
FieldQuery:SaveTerms,17,8,2
FieldQuery:GetTermSet,9,2,1
FieldQuery:GetTermSet,5,1,1
FieldQuery:GetFieldTermMap,8,1,2
FieldQuery:SearchPhrase,6,1,2
FieldQuery:GetRootMap,5,1,1
FieldQuery:NextTermOrPhraseNumber,3,1,0
FieldTermStack:FieldTermStack,74,12,4
FieldTermStack:Pop,8,2,0
FieldTermStack:Push,3,1,1
IFragListBuilder:CreateFieldFragList,1,1,2
IFragmentsBuilder:CreateFragment,1,1,4
IFragmentsBuilder:CreateFragments,1,1,5
IFragmentsBuilder:CreateFragment,1,1,7
IFragmentsBuilder:CreateFragments,1,1,8
ScoreOrderFragmentsBuilder:ScoreOrderFragmentsBuilder,2,1,0
ScoreOrderFragmentsBuilder:ScoreOrderFragmentsBuilder,2,1,2
ScoreOrderFragmentsBuilder:ScoreOrderFragmentsBuilder,2,1,1
ScoreOrderFragmentsBuilder:ScoreOrderFragmentsBuilder,2,1,3
ScoreOrderFragmentsBuilder:GetWeightedFragInfoList,4,1,1
SimpleBoundaryScanner:SimpleBoundaryScanner,2,1,0
SimpleBoundaryScanner:SimpleBoundaryScanner,2,1,1
SimpleBoundaryScanner:SimpleBoundaryScanner,2,1,1
SimpleBoundaryScanner:SimpleBoundaryScanner,5,1,2
SimpleBoundaryScanner:SimpleBoundaryScanner,4,1,2
SimpleBoundaryScanner:FindStartOffset,18,3,2
SimpleBoundaryScanner:FindEndOffset,15,2,2
SimpleFieldFragList:SimpleFieldFragList,2,1,1
SimpleFieldFragList:Add,9,2,3
SimpleFragListBuilder:SimpleFragListBuilder,2,1,0
SimpleFragListBuilder:SimpleFragListBuilder,2,1,1
SimpleFragListBuilder:CreateFieldFragList,3,1,2
SimpleFragmentsBuilder:SimpleFragmentsBuilder,2,1,0
SimpleFragmentsBuilder:SimpleFragmentsBuilder,2,1,2
SimpleFragmentsBuilder:SimpleFragmentsBuilder,2,1,1
SimpleFragmentsBuilder:SimpleFragmentsBuilder,2,1,3
SimpleFragmentsBuilder:GetWeightedFragInfoList,3,1,1
SingleFragListBuilder:CreateFieldFragList,17,5,2
WeightedFieldFragList:WeightedFieldFragList,2,1,1
WeightedFieldFragList:Add,27,5,3
WeightedFragListBuilder:WeightedFragListBuilder,2,1,0
WeightedFragListBuilder:WeightedFragListBuilder,2,1,1
WeightedFragListBuilder:CreateFieldFragList,3,1,2
