Method,LOC,CC,PC
BoolDocValues:Int32Val,3,1,1
BoolDocValues:Int64Val,3,1,1
BoolDocValues:DoubleVal,3,1,1
BoolDocValues:StrVal,3,1,1
BoolDocValues:ObjectVal,3,1,1
BoolDocValues:ToString,3,1,1
BoolDocValues:GetValueFiller,3,1,0
DocTermsIndexDocValues:DocTermsIndexDocValues,8,2,3
DocTermsIndexDocValues:ToTerm,1,1,1
DocTermsIndexDocValues:Exists,3,1,1
DocTermsIndexDocValues:OrdVal,3,1,1
DocTermsIndexDocValues:BytesVal,4,1,2
DocTermsIndexDocValues:StrVal,8,2,1
DocTermsIndexDocValues:BoolVal,3,1,1
DocTermsIndexDocValues:ObjectVal,1,1,1
DocTermsIndexDocValues:GetRangeScorer,26,7,5
DocTermsIndexDocValues:ToString,3,1,1
DocTermsIndexDocValues:GetValueFiller,3,1,0
DoubleDocValues:DoubleDocValues,3,1,1
DoubleDocValues:ByteVal,3,1,1
DoubleDocValues:Int16Val,3,1,1
DoubleDocValues:SingleVal,3,1,1
DoubleDocValues:Int32Val,3,1,1
DoubleDocValues:Int64Val,3,1,1
DoubleDocValues:BoolVal,3,1,1
DoubleDocValues:DoubleVal,1,1,1
DoubleDocValues:StrVal,3,1,1
DoubleDocValues:ObjectVal,3,1,1
DoubleDocValues:ToString,3,1,1
DoubleDocValues:GetRangeScorer,24,6,5
DoubleDocValues:GetValueFiller,3,1,0
SingleDocValues:SingleDocValues,3,1,1
SingleDocValues:ByteVal,3,1,1
SingleDocValues:Int16Val,3,1,1
SingleDocValues:SingleVal,1,1,1
SingleDocValues:Int32Val,3,1,1
SingleDocValues:Int64Val,3,1,1
SingleDocValues:DoubleVal,3,1,1
SingleDocValues:StrVal,3,1,1
SingleDocValues:ObjectVal,3,1,1
SingleDocValues:ToString,3,1,1
SingleDocValues:GetValueFiller,3,1,0
Int32DocValues:Int32DocValues,3,1,1
Int32DocValues:ByteVal,3,1,1
Int32DocValues:Int16Val,3,1,1
Int32DocValues:SingleVal,3,1,1
Int32DocValues:Int32Val,1,1,1
Int32DocValues:Int64Val,3,1,1
Int32DocValues:DoubleVal,3,1,1
Int32DocValues:StrVal,3,1,1
Int32DocValues:ObjectVal,3,1,1
Int32DocValues:ToString,3,1,1
Int32DocValues:GetRangeScorer,23,5,5
Int32DocValues:GetValueFiller,3,1,0
Int64DocValues:Int64DocValues,3,1,1
Int64DocValues:ByteVal,3,1,1
Int64DocValues:Int16Val,3,1,1
Int64DocValues:SingleVal,3,1,1
Int64DocValues:Int32Val,3,1,1
Int64DocValues:Int64Val,1,1,1
Int64DocValues:DoubleVal,3,1,1
Int64DocValues:BoolVal,3,1,1
Int64DocValues:StrVal,3,1,1
Int64DocValues:ObjectVal,3,1,1
Int64DocValues:ToString,3,1,1
Int64DocValues:ExternalToInt64,3,1,1
Int64DocValues:GetRangeScorer,23,5,5
Int64DocValues:GetValueFiller,3,1,0
StrDocValues:StrDocValues,3,1,1
StrDocValues:StrVal,1,1,1
StrDocValues:ObjectVal,3,1,1
StrDocValues:BoolVal,3,1,1
StrDocValues:ToString,3,1,1
StrDocValues:GetValueFiller,3,1,0
ByteFieldSource:ByteFieldSource,2,1,1
ByteFieldSource:ByteFieldSource,3,1,2
ByteFieldSource:GetDescription,3,1,0
ByteFieldSource:GetValues,4,1,2
ByteFieldSource:Equals,6,1,1
ByteFieldSource:GetHashCode,5,1,0
BytesRefFieldSource:BytesRefFieldSource,2,1,1
BytesRefFieldSource:GetValues,12,2,2
ConstValueSource:ConstValueSource,4,1,1
ConstValueSource:GetDescription,3,1,0
ConstValueSource:GetValues,3,1,2
ConstValueSource:GetHashCode,3,1,0
ConstValueSource:Equals,7,2,1
DefFunction:DefFunction,2,1,1
DefFunction:GetValues,3,1,2
DivSingleFunction:DivSingleFunction,2,1,2
DivSingleFunction:Func,3,1,3
ConstInt32DocValues:ConstInt32DocValues,8,1,2
ConstInt32DocValues:SingleVal,3,1,1
ConstInt32DocValues:Int32Val,3,1,1
ConstInt32DocValues:Int64Val,3,1,1
ConstInt32DocValues:DoubleVal,3,1,1
ConstInt32DocValues:StrVal,3,1,1
ConstInt32DocValues:ToString,3,1,1
ConstDoubleDocValues:ConstDoubleDocValues,8,1,2
ConstDoubleDocValues:SingleVal,3,1,1
ConstDoubleDocValues:Int32Val,3,1,1
ConstDoubleDocValues:Int64Val,3,1,1
ConstDoubleDocValues:DoubleVal,3,1,1
ConstDoubleDocValues:StrVal,3,1,1
ConstDoubleDocValues:ToString,3,1,1
DocFreqValueSource:DocFreqValueSource,6,1,4
DocFreqValueSource:GetDescription,3,1,0
DocFreqValueSource:GetValues,5,1,2
DocFreqValueSource:CreateWeight,3,1,2
DocFreqValueSource:GetHashCode,3,1,0
DocFreqValueSource:Equals,7,2,1
DoubleConstValueSource:DoubleConstValueSource,5,1,1
DoubleConstValueSource:GetDescription,3,1,0
DoubleConstValueSource:GetValues,3,1,2
DoubleConstValueSource:GetHashCode,4,1,0
DoubleConstValueSource:Equals,7,2,1
DoubleFieldSource:DoubleFieldSource,2,1,1
DoubleFieldSource:DoubleFieldSource,3,1,2
DoubleFieldSource:GetDescription,3,1,0
DoubleFieldSource:GetValues,5,1,2
DoubleFieldSource:Equals,7,2,1
DoubleFieldSource:GetHashCode,5,1,0
DualSingleFunction:DualSingleFunction,4,1,2
DualSingleFunction:Func,1,1,3
DualSingleFunction:GetDescription,3,1,0
DualSingleFunction:GetValues,5,1,2
DualSingleFunction:CreateWeight,4,1,2
DualSingleFunction:GetHashCode,8,1,0
DualSingleFunction:Equals,7,2,1
EnumFieldSource:EnumFieldSource,5,1,4
EnumFieldSource:TryParseInt32,8,2,1
EnumFieldSource:Int32ValueToStringValue,11,3,1
EnumFieldSource:StringValueToInt32Value,23,5,1
EnumFieldSource:GetDescription,3,1,0
EnumFieldSource:GetValues,5,1,2
EnumFieldSource:Equals,25,7,1
EnumFieldSource:GetHashCode,10,1,0
FieldCacheSource:FieldCacheSource,3,1,1
FieldCacheSource:GetDescription,3,1,0
FieldCacheSource:Equals,7,2,1
FieldCacheSource:GetHashCode,3,1,0
SingleFieldSource:SingleFieldSource,2,1,1
SingleFieldSource:SingleFieldSource,3,1,2
SingleFieldSource:GetDescription,3,1,0
SingleFieldSource:GetValues,5,1,2
SingleFieldSource:Equals,6,1,1
SingleFieldSource:GetHashCode,5,1,0
IDFValueSource:IDFValueSource,2,1,4
IDFValueSource:GetValues,10,2,2
IDFValueSource:AsTFIDF,10,3,2
IfFunction:IfFunction,5,1,3
IfFunction:GetValues,6,1,2
IfFunction:GetDescription,3,1,0
IfFunction:GetHashCode,6,1,0
IfFunction:Equals,6,1,1
IfFunction:CreateWeight,5,1,2
Int32FieldSource:Int32FieldSource,2,1,1
Int32FieldSource:Int32FieldSource,3,1,2
Int32FieldSource:GetDescription,3,1,0
Int32FieldSource:GetValues,5,1,2
Int32FieldSource:Equals,6,1,1
Int32FieldSource:GetHashCode,5,1,0
JoinDocFreqValueSource:JoinDocFreqValueSource,3,1,2
JoinDocFreqValueSource:GetDescription,3,1,0
JoinDocFreqValueSource:GetValues,7,1,2
JoinDocFreqValueSource:Equals,10,3,1
JoinDocFreqValueSource:GetHashCode,3,1,0
LinearSingleFunction:LinearSingleFunction,5,1,3
LinearSingleFunction:GetDescription,3,1,0
LinearSingleFunction:GetValues,4,1,2
LinearSingleFunction:CreateWeight,3,1,2
LinearSingleFunction:GetHashCode,7,1,0
LinearSingleFunction:Equals,6,1,1
LiteralValueSource:LiteralValueSource,4,1,1
LiteralValueSource:GetValues,3,1,2
LiteralValueSource:GetDescription,3,1,0
LiteralValueSource:Equals,9,2,1
LiteralValueSource:GetHashCode,3,1,0
Int64FieldSource:Int64FieldSource,2,1,1
Int64FieldSource:Int64FieldSource,3,1,2
Int64FieldSource:GetDescription,3,1,0
Int64FieldSource:ExternalToInt64,3,1,1
Int64FieldSource:Int64ToObject,3,1,1
Int64FieldSource:Int64ToString,3,1,1
Int64FieldSource:GetValues,5,1,2
Int64FieldSource:NewMutableValueInt64,3,1,0
Int64FieldSource:Equals,9,2,1
Int64FieldSource:GetHashCode,5,1,0
MaxDocValueSource:GetDescription,3,1,0
MaxDocValueSource:CreateWeight,3,1,2
MaxDocValueSource:GetValues,4,1,2
MaxDocValueSource:Equals,3,1,1
MaxDocValueSource:GetHashCode,3,1,0
MaxSingleFunction:MaxSingleFunction,2,1,1
MaxSingleFunction:Func,8,2,2
MinSingleFunction:MinSingleFunction,2,1,1
MinSingleFunction:Func,8,2,2
MultiBoolFunction:MultiBoolFunction,3,1,1
MultiBoolFunction:Func,1,1,2
MultiBoolFunction:GetValues,8,2,2
MultiBoolFunction:GetDescription,14,3,0
MultiBoolFunction:GetHashCode,5,1,0
MultiBoolFunction:Equals,11,2,1
MultiBoolFunction:CreateWeight,5,2,2
MultiSingleFunction:MultiSingleFunction,3,1,1
MultiSingleFunction:Func,1,1,2
MultiSingleFunction:GetDescription,15,3,0
MultiSingleFunction:GetValues,7,2,2
MultiSingleFunction:CreateWeight,5,2,2
MultiSingleFunction:GetHashCode,3,1,0
MultiSingleFunction:Equals,9,2,1
MultiFunction:MultiFunction,3,1,1
MultiFunction:GetDescription,3,1,0
MultiFunction:GetDescription,15,3,2
MultiFunction:ValsArr,8,2,3
MultiFunction:ToString,15,3,3
MultiFunction:CreateWeight,5,2,2
MultiFunction:GetHashCode,5,1,0
MultiFunction:Equals,9,2,1
NormValueSource:NormValueSource,3,1,1
NormValueSource:GetDescription,3,1,0
NormValueSource:CreateWeight,3,1,2
NormValueSource:GetValues,12,3,2
NormValueSource:Equals,6,2,1
NormValueSource:GetHashCode,3,1,0
NumDocsValueSource:GetDescription,3,1,0
NumDocsValueSource:GetValues,4,1,2
NumDocsValueSource:Equals,3,1,1
NumDocsValueSource:GetHashCode,3,1,0
OrdFieldSource:OrdFieldSource,3,1,1
OrdFieldSource:GetDescription,3,1,0
OrdFieldSource:GetValues,7,1,2
OrdFieldSource:Equals,3,1,1
OrdFieldSource:GetHashCode,3,1,0
PowSingleFunction:PowSingleFunction,2,1,2
PowSingleFunction:Func,3,1,3
ProductSingleFunction:ProductSingleFunction,2,1,1
ProductSingleFunction:Func,3,1,2
QueryValueSource:QueryValueSource,4,1,2
QueryValueSource:GetDescription,3,1,0
QueryValueSource:GetValues,3,1,2
QueryValueSource:GetHashCode,3,1,0
QueryValueSource:Equals,9,2,1
QueryValueSource:CreateWeight,4,1,2
QueryDocValues:QueryDocValues,22,4,3
QueryDocValues:SingleVal,28,7,1
QueryDocValues:Exists,28,7,1
QueryDocValues:ObjectVal,7,2,1
QueryDocValues:GetValueFiller,8,1,0
QueryDocValues:ToString,3,1,1
RangeMapSingleFunction:RangeMapSingleFunction,2,1,5
RangeMapSingleFunction:RangeMapSingleFunction,7,1,5
RangeMapSingleFunction:GetDescription,3,1,0
RangeMapSingleFunction:GetValues,6,1,2
RangeMapSingleFunction:CreateWeight,3,1,2
RangeMapSingleFunction:GetHashCode,12,2,0
RangeMapSingleFunction:Equals,9,2,1
ReciprocalSingleFunction:ReciprocalSingleFunction,6,1,4
ReciprocalSingleFunction:GetValues,4,1,2
ReciprocalSingleFunction:CreateWeight,3,1,2
ReciprocalSingleFunction:GetDescription,3,1,0
ReciprocalSingleFunction:GetHashCode,5,1,0
ReciprocalSingleFunction:Equals,9,2,1
ReverseOrdFieldSource:ReverseOrdFieldSource,3,1,1
ReverseOrdFieldSource:GetDescription,3,1,0
ReverseOrdFieldSource:GetValues,8,1,2
ReverseOrdFieldSource:Equals,9,2,1
ReverseOrdFieldSource:GetHashCode,3,1,0
ScaleSingleFunction:ScaleSingleFunction,5,1,3
ScaleSingleFunction:GetDescription,3,1,0
ScaleSingleFunction:CreateScaleInfo,33,7,2
ScaleSingleFunction:GetValues,11,2,2
ScaleSingleFunction:CreateWeight,3,1,2
ScaleSingleFunction:GetHashCode,8,1,0
ScaleSingleFunction:Equals,6,1,1
Int16FieldSource:Int16FieldSource,2,1,1
Int16FieldSource:Int16FieldSource,3,1,2
Int16FieldSource:GetDescription,3,1,0
Int16FieldSource:GetValues,4,1,2
Int16FieldSource:Equals,6,1,1
Int16FieldSource:GetHashCode,5,1,0
SimpleBoolFunction:SimpleBoolFunction,3,1,1
SimpleBoolFunction:Func,1,1,2
SimpleBoolFunction:GetValues,4,1,2
SimpleBoolFunction:GetDescription,3,1,0
SimpleBoolFunction:GetHashCode,3,1,0
SimpleBoolFunction:Equals,6,1,1
SimpleBoolFunction:CreateWeight,3,1,2
SimpleSingleFunction:SimpleSingleFunction,2,1,1
SimpleSingleFunction:Func,1,1,2
SimpleSingleFunction:GetValues,4,1,2
SingularFunction:SingularFunction,3,1,1
SingularFunction:GetDescription,3,1,0
SingularFunction:GetHashCode,3,1,0
SingularFunction:Equals,6,1,1
SingularFunction:CreateWeight,3,1,2
SumSingleFunction:SumSingleFunction,2,1,1
SumSingleFunction:Func,3,1,2
SumTotalTermFreqValueSource:SumTotalTermFreqValueSource,3,1,1
SumTotalTermFreqValueSource:GetDescription,3,1,0
SumTotalTermFreqValueSource:GetValues,3,1,2
SumTotalTermFreqValueSource:CreateWeight,22,5,2
SumTotalTermFreqValueSource:GetHashCode,3,1,0
SumTotalTermFreqValueSource:Equals,6,1,1
TermFreqValueSource:TermFreqValueSource,2,1,4
TermFreqValueSource:GetValues,5,1,2
TFValueSource:TFValueSource,2,1,4
TFValueSource:GetValues,10,2,2
TotalTermFreqValueSource:TotalTermFreqValueSource,6,1,4
TotalTermFreqValueSource:GetDescription,3,1,0
TotalTermFreqValueSource:GetValues,3,1,2
TotalTermFreqValueSource:CreateWeight,14,3,2
TotalTermFreqValueSource:GetHashCode,3,1,0
TotalTermFreqValueSource:Equals,7,2,1
VectorValueSource:VectorValueSource,3,1,1
VectorValueSource:GetValues,14,3,2
VectorValueSource:CreateWeight,5,2,2
VectorValueSource:GetDescription,15,3,0
VectorValueSource:Equals,12,3,1
VectorValueSource:GetHashCode,5,1,0
MoreLikeThis:MoreLikeThis,2,1,1
MoreLikeThis:MoreLikeThis,15,1,2
MoreLikeThis:SetMaxDocFreqPct,3,1,1
MoreLikeThis:Like,8,2,1
MoreLikeThis:Like,3,1,2
MoreLikeThis:CreateQuery,27,6,1
MoreLikeThis:CreateQueue,48,7,1
MoreLikeThis:DescribeParams,17,2,0
MoreLikeThis:RetrieveTerms,26,6,1
MoreLikeThis:AddTermFrequencies,22,4,2
MoreLikeThis:AddTermFrequencies,32,6,3
MoreLikeThis:IsNoiseWord,10,3,1
MoreLikeThis:RetrieveTerms,5,1,2
MoreLikeThis:RetrieveInterestingTerms,14,2,1
MoreLikeThis:RetrieveInterestingTerms,14,2,2
MoreLikeThisQuery:MoreLikeThisQuery,6,1,4
MoreLikeThisQuery:Rewrite,17,2,1
MoreLikeThisQuery:ToString,3,1,1
MoreLikeThisQuery:GetHashCode,15,1,0
MoreLikeThisQuery:Equals,57,21,1
