Method,LOC,CC,PC
FacetsConfig:SetHierarchical,12,1,2
FacetsConfig:SetMultiValued,12,1,2
FacetsConfig:SetRequireDimCount,12,1,2
FacetsConfig:SetIndexFieldName,12,1,2
FacetsConfig:CheckSeen,6,2,2
FacetsConfig:Build,3,1,1
FacetsConfig:Build,88,19,2
FacetsConfig:ProcessFacetFields,45,10,3
FacetsConfig:ProcessSSDVFacetFields,17,3,2
FacetsConfig:ProcessAssocFacetFields,31,6,3
FacetsConfig:DedupAndEncode,46,8,1
FacetsConfig:CheckTaxoWriter,5,2,1
FacetsConfig:PathToString,6,1,2
FacetsConfig:PathToString,3,1,1
FacetsConfig:PathToString,24,6,2
FacetsConfig:StringToPath,27,6,1
LabelAndValue:LabelAndValue,5,1,2
LabelAndValue:LabelAndValue,5,1,2
LabelAndValue:ToString,4,1,0
LabelAndValue:Equals,7,2,1
LabelAndValue:GetHashCode,3,1,0
MultiFacets:MultiFacets,4,1,2
MultiFacets:GetTopChildren,10,3,3
MultiFacets:GetSpecificValue,10,3,2
MultiFacets:GetAllDims,17,5,1
RandomSamplingFacetsCollector:RandomSamplingFacetsCollector,2,1,1
RandomSamplingFacetsCollector:RandomSamplingFacetsCollector,5,1,2
RandomSamplingFacetsCollector:GetMatchingDocs,17,5,0
RandomSamplingFacetsCollector:GetOriginalMatchingDocs,3,1,0
RandomSamplingFacetsCollector:CreateSampledDocs,7,2,1
RandomSamplingFacetsCollector:CreateSample,51,9,1
RandomSamplingFacetsCollector:AmortizeFacetCounts,27,4,3
TopOrdAndSingleQueue:TopOrdAndSingleQueue,2,1,1
TopOrdAndSingleQueue:LessThan,9,3,2
TopOrdAndInt32Queue:TopOrdAndInt32Queue,2,1,1
TopOrdAndInt32Queue:LessThan,9,3,2
DoubleRange:DoubleRange,28,6,5
DoubleRange:Accept,3,1,1
DoubleRange:ToInt64Range,3,1,0
DoubleRange:ToString,3,1,0
DoubleRange:GetFilter,3,1,2
DoubleRangeFacetCounts:DoubleRangeFacetCounts,2,1,3
DoubleRangeFacetCounts:DoubleRangeFacetCounts,2,1,4
DoubleRangeFacetCounts:DoubleRangeFacetCounts,3,1,5
DoubleRangeFacetCounts:Count,44,9,2
Int64Range:Int64Range,25,6,5
Int64Range:Accept,3,1,1
Int64Range:ToString,3,1,0
Int64Range:GetFilter,3,1,2
Int64RangeCounter:Int64RangeCounter,82,12,1
Int64RangeCounter:Add,35,5,1
Int64RangeCounter:FillCounts,7,1,1
Int64RangeCounter:Rollup,24,5,3
Int64RangeCounter:Split,12,2,3
Int64RangeFacetCounts:Int64RangeFacetCounts,2,1,3
Int64RangeFacetCounts:Int64RangeFacetCounts,2,1,4
Int64RangeFacetCounts:Int64RangeFacetCounts,3,1,5
Int64RangeFacetCounts:Count,41,8,2
Range:Range,6,2,1
Range:GetFilter,1,1,2
Range:GetFilter,3,1,1
Range:FailNoMatch,3,1,0
RangeFacetCounts:RangeFacetCounts,6,1,3
RangeFacetCounts:GetTopChildren,13,4,3
RangeFacetCounts:GetSpecificValue,4,1,2
RangeFacetCounts:GetAllDims,5,1,1
DefaultSortedSetDocValuesReaderState:DefaultSortedSetDocValuesReaderState,42,8,2
DefaultSortedSetDocValuesReaderState:GetDocValues,3,1,0
DefaultSortedSetDocValuesReaderState:GetOrdRange,5,1,1
SortedSetDocValuesFacetCounts:SortedSetDocValuesFacetCounts,8,1,2
SortedSetDocValuesFacetCounts:GetTopChildren,13,4,3
SortedSetDocValuesFacetCounts:GetDim,43,9,3
SortedSetDocValuesFacetCounts:Count,92,15,1
SortedSetDocValuesFacetCounts:GetSpecificValue,10,3,2
SortedSetDocValuesFacetCounts:GetAllDims,12,3,1
SortedSetDocValuesFacetField:SortedSetDocValuesFacetField,4,1,0
SortedSetDocValuesFacetField:SortedSetDocValuesFacetField,6,1,2
SortedSetDocValuesFacetField:ToString,3,1,0
SortedSetDocValuesReaderState:SortedSetDocValuesReaderState,2,1,0
SortedSetDocValuesReaderState:GetDocValues,1,1,0
SortedSetDocValuesReaderState:GetOrdRange,1,1,1
AssociationFacetField:AssociationFacetField,4,1,0
AssociationFacetField:AssociationFacetField,12,3,3
AssociationFacetField:ToString,3,1,0
CachedOrdinalsReader:CachedOrdinalsReader,3,1,1
CachedOrdinalsReader:GetCachedOrds,11,1,1
CachedOrdinalsReader:GetReader,4,1,1
CachedOrdinalsReader:RamBytesUsed,9,1,0
CategoryPath:CategoryPath,4,1,0
CategoryPath:CategoryPath,8,1,2
CategoryPath:CategoryPath,10,3,1
CategoryPath:CategoryPath,17,4,2
CategoryPath:FullPathLength,12,3,0
CategoryPath:CompareTo,16,4,1
CategoryPath:HasDelimiter,3,1,2
CategoryPath:NoDelimiter,7,3,4
CategoryPath:CopyFullPath,17,3,3
CategoryPath:Equals,18,5,1
CategoryPath:GetHashCode,10,3,0
CategoryPath:Int64HashCode,10,3,0
CategoryPath:Subpath,9,3,1
CategoryPath:ToString,3,1,0
CategoryPath:ToString,15,4,1
DocValuesOrdinalsReader:DocValuesOrdinalsReader,2,1,0
DocValuesOrdinalsReader:DocValuesOrdinalsReader,3,1,1
DocValuesOrdinalsReader:GetReader,8,2,1
DocValuesOrdinalsReader:Decode,27,4,2
FacetLabel:FacetLabel,8,1,2
FacetLabel:FacetLabel,5,1,1
FacetLabel:FacetLabel,7,1,2
FacetLabel:CheckComponents,14,4,0
FacetLabel:CompareTo,16,4,1
FacetLabel:Equals,18,5,1
FacetLabel:GetHashCode,10,3,0
FacetLabel:Int64HashCode,10,3,0
FacetLabel:Subpath,7,2,1
FacetLabel:ToString,8,2,0
FastTaxonomyFacetCounts:FastTaxonomyFacetCounts,2,1,3
FastTaxonomyFacetCounts:FastTaxonomyFacetCounts,3,1,4
FastTaxonomyFacetCounts:Count,31,6,1
SingleAssociationFacetField:SingleAssociationFacetField,2,1,3
SingleAssociationFacetField:SingleToBytesRef,3,1,1
SingleAssociationFacetField:BytesRefToSingle,3,1,1
SingleAssociationFacetField:ToString,3,1,0
SingleTaxonomyFacets:SingleTaxonomyFacets,3,1,3
SingleTaxonomyFacets:Rollup,12,3,0
SingleTaxonomyFacets:Rollup,10,2,1
SingleTaxonomyFacets:GetSpecificValue,17,5,2
SingleTaxonomyFacets:GetTopChildren,55,12,3
Int32AssociationFacetField:Int32AssociationFacetField,2,1,3
Int32AssociationFacetField:Int32ToBytesRef,9,1,1
Int32AssociationFacetField:BytesRefToInt32,3,1,1
Int32AssociationFacetField:ToString,3,1,0
Int32TaxonomyFacets:Int32TaxonomyFacets,3,1,3
Int32TaxonomyFacets:Rollup,15,4,0
Int32TaxonomyFacets:Rollup,10,2,1
Int32TaxonomyFacets:GetSpecificValue,17,5,2
Int32TaxonomyFacets:GetTopChildren,55,12,3
LRUHashMap:LRUHashMap,3,1,1
LRUHashMap:Put,8,1,2
LRUHashMap:Get,7,2,1
LRUHashMap:Add,3,1,1
LRUHashMap:Add,3,1,2
LRUHashMap:Clear,3,1,0
LRUHashMap:Contains,3,1,1
LRUHashMap:ContainsKey,3,1,1
LRUHashMap:CopyTo,3,1,2
LRUHashMap:GetEnumerator,3,1,0
LRUHashMap:Remove,3,1,1
LRUHashMap:Remove,3,1,1
LRUHashMap:TryGetValue,3,1,2
LRUHashMap:GetEnumerator,3,1,0
OrdinalsReader:OrdinalsReader,2,1,0
OrdinalsReader:GetReader,1,1,1
ParallelTaxonomyArrays:ParallelTaxonomyArrays,2,1,0
PrintTaxonomyStats:PrintTaxonomyStats,2,1,0
PrintTaxonomyStats:Main,21,4,1
PrintTaxonomyStats:PrintStats,17,4,3
PrintTaxonomyStats:CountAllChildren,9,2,2
PrintTaxonomyStats:PrintAllChildren,8,2,5
SearcherTaxonomyManager:SearcherTaxonomyManager,10,2,4
SearcherTaxonomyManager:SearcherTaxonomyManager,10,2,3
SearcherTaxonomyManager:DecRef,11,1,1
SearcherTaxonomyManager:TryIncRef,10,3,1
SearcherTaxonomyManager:RefreshIfNeeded,20,4,1
SearcherTaxonomyManager:GetRefCount,3,1,1
TaxonomyFacetCounts:TaxonomyFacetCounts,4,1,4
TaxonomyFacetCounts:Count,15,4,1
TaxonomyFacets:TaxonomyFacets,8,1,3
TaxonomyFacets:VerifyDim,7,2,1
TaxonomyFacets:GetAllDims,18,4,1
TaxonomyFacetSumSingleAssociations:TaxonomyFacetSumSingleAssociations,2,1,3
TaxonomyFacetSumSingleAssociations:TaxonomyFacetSumSingleAssociations,3,1,4
TaxonomyFacetSumSingleAssociations:SumValues,29,5,1
TaxonomyFacetSumInt32Associations:TaxonomyFacetSumInt32Associations,2,1,3
TaxonomyFacetSumInt32Associations:TaxonomyFacetSumInt32Associations,3,1,4
TaxonomyFacetSumInt32Associations:SumValues,29,5,1
TaxonomyFacetSumValueSource:TaxonomyFacetSumValueSource,2,1,4
TaxonomyFacetSumValueSource:TaxonomyFacetSumValueSource,4,1,5
TaxonomyFacetSumValueSource:SumValues,28,6,3
TaxonomyReader:TaxonomyReader,2,1,0
TaxonomyReader:OpenIfChanged,5,1,1
TaxonomyReader:DoClose,1,1,0
TaxonomyReader:DoOpenIfChanged,1,1,0
TaxonomyReader:EnsureOpen,5,2,0
TaxonomyReader:Dispose,10,2,1
TaxonomyReader:DecRef,19,3,0
TaxonomyReader:GetChildren,5,1,1
TaxonomyReader:GetOrdinal,1,1,1
TaxonomyReader:GetOrdinal,6,1,2
TaxonomyReader:GetPath,1,1,1
TaxonomyReader:IncRef,4,1,0
TaxonomyReader:TryIncRef,9,3,0
ITaxonomyWriter:AddCategory,1,1,1
ITaxonomyWriter:GetParent,1,1,1
ITaxonomyWriter:SetCommitData,1,1,1
DirectoryTaxonomyReader:DirectoryTaxonomyReader,9,1,5
DirectoryTaxonomyReader:DirectoryTaxonomyReader,9,1,1
DirectoryTaxonomyReader:DirectoryTaxonomyReader,9,1,1
DirectoryTaxonomyReader:InitTaxoArrays,11,1,0
DirectoryTaxonomyReader:DoClose,7,1,0
DirectoryTaxonomyReader:DoOpenIfChanged,47,8,0
DirectoryTaxonomyReader:OpenIndexReader,3,1,1
DirectoryTaxonomyReader:OpenIndexReader,3,1,1
DirectoryTaxonomyReader:GetOrdinal,42,5,1
DirectoryTaxonomyReader:GetPath,25,3,1
DirectoryTaxonomyReader:SetCacheSize,9,1,1
DirectoryTaxonomyReader:ToString,22,5,1
DirectoryTaxonomyReader:Dispose,3,1,0
DirectoryTaxonomyWriter:ReadCommitData,5,1,1
DirectoryTaxonomyWriter:Unlock,3,1,1
DirectoryTaxonomyWriter:DirectoryTaxonomyWriter,52,7,3
DirectoryTaxonomyWriter:OpenIndexWriter,3,1,2
DirectoryTaxonomyWriter:CreateIndexWriterConfig,8,1,1
DirectoryTaxonomyWriter:InitReaderManager,13,2,0
DirectoryTaxonomyWriter:DirectoryTaxonomyWriter,2,1,2
DirectoryTaxonomyWriter:DefaultTaxonomyWriterCache,3,1,0
DirectoryTaxonomyWriter:Dispose,8,1,0
DirectoryTaxonomyWriter:DoClose,5,1,0
DirectoryTaxonomyWriter:CloseResources,12,1,0
DirectoryTaxonomyWriter:FindCategory,58,1,1
DirectoryTaxonomyWriter:AddCategory,22,2,1
DirectoryTaxonomyWriter:InternalAddCategory,20,4,1
DirectoryTaxonomyWriter:EnsureOpen,5,2,0
DirectoryTaxonomyWriter:AddCategoryDocument,29,1,2
DirectoryTaxonomyWriter:AddToCache,11,2,2
DirectoryTaxonomyWriter:RefreshReaderManager,15,1,0
DirectoryTaxonomyWriter:Commit,12,1,0
DirectoryTaxonomyWriter:CombinedCommitData,8,2,1
DirectoryTaxonomyWriter:SetCommitData,3,1,1
DirectoryTaxonomyWriter:PrepareCommit,11,1,0
DirectoryTaxonomyWriter:SetCacheMissesUntilFill,4,1,1
DirectoryTaxonomyWriter:PerhapsFillCache,60,1,0
DirectoryTaxonomyWriter:GetTaxoArrays,20,2,0
DirectoryTaxonomyWriter:GetParent,12,2,1
DirectoryTaxonomyWriter:AddTaxonomy,28,3,2
DirectoryTaxonomyWriter:Rollback,7,1,0
DirectoryTaxonomyWriter:ReplaceTaxonomy,22,1,1
TaxonomyIndexArrays:TaxonomyIndexArrays,3,1,1
TaxonomyIndexArrays:TaxonomyIndexArrays,14,2,1
TaxonomyIndexArrays:TaxonomyIndexArrays,14,2,2
TaxonomyIndexArrays:InitChildrenSiblings,18,1,1
TaxonomyIndexArrays:ComputeChildrenSiblings,19,4,1
TaxonomyIndexArrays:InitParents,32,8,2
TaxonomyIndexArrays:Add,9,2,2
CategoryPathUtils:Serialize,10,3,2
CategoryPathUtils:HashCodeOfSerialized,13,3,2
CategoryPathUtils:EqualsToSerialized,20,6,3
CharBlockArray:CharBlockArray,2,1,0
CharBlockArray:CharBlockArray,5,1,1
CharBlockArray:AddBlock,4,1,0
CharBlockArray:BlockIndex,3,1,1
CharBlockArray:IndexInBlock,3,1,1
CharBlockArray:Append,3,1,1
CharBlockArray:Append,8,2,1
CharBlockArray:Append,7,2,3
CharBlockArray:Append,20,4,3
CharBlockArray:Append,20,4,1
CharBlockArray:SubSequence,15,2,2
CharBlockArray:SubSequence,3,1,2
CharBlockArray:ToString,7,2,0
CharBlockArray:Flush,10,1,1
CharBlockArray:Open,13,1,1
Cl2oTaxonomyWriterCache:Cl2oTaxonomyWriterCache,6,1,3
Cl2oTaxonomyWriterCache:Clear,12,2,0
Cl2oTaxonomyWriterCache:Dispose,5,1,0
Cl2oTaxonomyWriterCache:Get,12,2,1
Cl2oTaxonomyWriterCache:Put,15,2,2
Cl2oTaxonomyWriterCache:GetMemoryUsage,3,1,0
CollisionMap:CollisionMap,2,1,1
CollisionMap:CollisionMap,2,1,2
CollisionMap:CollisionMap,7,1,3
CollisionMap:Grow,22,4,0
CollisionMap:Get,11,3,2
CollisionMap:AddLabel,13,3,3
CollisionMap:AddLabelOffset,4,1,3
CollisionMap:AddEntry,7,2,4
CollisionMap:GetEnumerator,3,1,0
CollisionMap:IndexFor,3,1,2
CollisionMap:GetMemoryUsage,14,5,0
CompactLabelToOrdinal:CompactLabelToOrdinal,2,1,0
CompactLabelToOrdinal:CompactLabelToOrdinal,9,1,3
CompactLabelToOrdinal:DetermineCapacity,7,2,2
CompactLabelToOrdinal:Init,9,2,0
CompactLabelToOrdinal:AddLabel,15,5,2
CompactLabelToOrdinal:GetOrdinal,13,4,1
CompactLabelToOrdinal:Grow,39,9,0
CompactLabelToOrdinal:AddLabel,11,2,4
CompactLabelToOrdinal:AddLabelOffset,11,4,3
CompactLabelToOrdinal:AddLabelOffsetToHashArray,10,2,4
CompactLabelToOrdinal:GetOrdinal,14,4,3
CompactLabelToOrdinal:IndexFor,3,1,2
CompactLabelToOrdinal:StringHashCode,6,1,1
CompactLabelToOrdinal:StringHashCode,6,1,2
CompactLabelToOrdinal:GetMemoryUsage,23,5,0
CompactLabelToOrdinal:Open,64,5,3
CompactLabelToOrdinal:Flush,7,3,1
LabelToOrdinal:LabelToOrdinal,2,1,0
LabelToOrdinal:GetNextOrdinal,3,1,0
LabelToOrdinal:AddLabel,1,1,2
LabelToOrdinal:GetOrdinal,1,1,1
LruTaxonomyWriterCache:LruTaxonomyWriterCache,8,1,1
LruTaxonomyWriterCache:LruTaxonomyWriterCache,13,2,2
LruTaxonomyWriterCache:Clear,5,1,0
LruTaxonomyWriterCache:Dispose,8,1,0
LruTaxonomyWriterCache:Get,9,1,1
LruTaxonomyWriterCache:Put,16,1,2
NameHashInt32CacheLRU:NameHashInt32CacheLRU,2,1,1
NameHashInt32CacheLRU:Key,3,1,1
NameHashInt32CacheLRU:Key,3,1,2
NameInt32CacheLRU:NameInt32CacheLRU,4,1,1
NameInt32CacheLRU:CreateCache,9,2,1
NameInt32CacheLRU:Get,5,1,1
NameInt32CacheLRU:TryGetValue,10,2,2
NameInt32CacheLRU:Key,3,1,1
NameInt32CacheLRU:Key,3,1,2
NameInt32CacheLRU:Put,4,1,2
NameInt32CacheLRU:Put,4,1,3
NameInt32CacheLRU:Clear,3,1,0
NameInt32CacheLRU:Stats,3,1,0
NameInt32CacheLRU:MakeRoomLRU,24,3,0
ITaxonomyWriterCache:Get,1,1,1
ITaxonomyWriterCache:Put,1,1,2
ITaxonomyWriterCache:Clear,1,1,0
