Method,LOC,CC,PC
ImagesBLL:UpdateImageName,4,1,2
ImagesBLL:UpdateImageMakeDefault,4,1,2
ImagesBLL:UpdateCategoryImage,4,1,3
ImagesBLL:UpdateDepartmentImage,7,2,3
ImagesBLL:UpdateImagePathName,4,1,3
ImagesBLL:DeleteImage,4,1,1
OrdersBLL:GetOrderDetails,3,1,0
OrdersBLL:GetOrderDetailsByOrderId,3,1,1
OrdersBLL:GetOrders,3,1,0
OrdersBLL:GetOrdersById,3,1,1
OrdersBLL:GetTransactions,3,1,0
OrdersBLL:CreateDataTable,6,1,0
OrdersBLL:SearchOrders,3,1,27
OrdersBLL:OrderRefunded,3,1,2
OrdersBLL:GetOrderTotal,3,1,1
OrdersBLL:GetTransactionId,3,1,1
ProductsBLL:GetProducts,3,1,0
ProductsBLL:GetProductByIdAndCurrencyId,3,1,2
ProductsBLL:GetSocialByCatId,3,1,1
ProductsBLL:GetSocialById,3,1,1
ProductsBLL:GetMissingImages,3,1,0
ProductsBLL:GetMissingNames,3,1,0
ProductsBLL:PrimaryKeyExists,3,1,1
ProductsBLL:ForeignKeysExist,4,1,4
ProductsBLL:GetProductsByCategoryId,3,1,1
ProductsBLL:GetFirst,3,1,1
ProductsBLL:FindFirstInDepartment,11,3,1
ProductsBLL:GetProductsByCategoryIdAndCurrId,3,1,2
ProductsBLL:GetProductById,3,1,1
ProductsBLL:AddProduct,30,1,21
ProductsBLL:UpdateProduct,27,2,19
ProductsBLL:UpdateProductFromExcel,25,2,17
ProductsBLL:UpdateProductInventoryFromExcel,12,2,4
ProductsBLL:UpdateProductPricingFromExcel,12,2,4
ProductsBLL:UpdateSocial,10,2,4
ProductsBLL:DeleteProduct,10,2,1
SizesBLL:GetSizesByProductId,3,1,1
SizesBLL:GetSizeById,3,1,1
SizesBLL:AddSize,10,1,2
SizesBLL:UpdateSize,10,2,2
SizesBLL:DeleteSize,4,1,1
SuppliersBLL:GetSuppliers,3,1,0
SuppliersBLL:GetSupplierById,3,1,1
SuppliersBLL:PrimaryKeyExists,3,1,1
SuppliersBLL:AddSupplier,18,1,10
SuppliersBLL:UpdateSupplier,19,2,11
SuppliersBLL:DeleteSupplier,4,1,1
BaseBLL:WasOnlyOneRecordAffected,3,1,1
BaseBLL:WasOnlyOneRecordAffected,3,1,1
BaseBLL:Delete,13,3,2
