Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PersonNameType,5,0,5,0,0,59,0,0,0,0,0,3
ThreeDSecureRequestType,5,0,5,0,0,59,0,0,0,0,0,2
CreateRecurringPaymentsProfileResponseDetailsType,6,0,6,0,0,70,0,0,0,0,1,1
DoNonReferencedCreditResponseDetailsType,2,0,2,0,0,29,0,0,0,0,1,1
DoReferenceTransactionResponseDetailsType,6,0,6,0,0,69,0,0,0,0,2,1
PaymentInfoType,31,0,31,0,0,322,0,0,0,0,10,6
PaymentTransactionCodeType,0,0,0,0,0,52,0,0,0,0,0,1
PaymentCodeType,0,0,0,0,0,13,0,0,0,0,0,1
PaymentStatusCodeType,0,0,0,0,0,38,0,0,0,0,0,3
PendingStatusCodeType,0,0,0,0,0,33,0,0,0,0,0,3
ReversalReasonCodeType,0,0,0,0,0,20,0,0,0,0,0,1
SellerDetailsType,5,0,5,0,0,60,0,0,0,0,0,2
FMFDetailsType,4,0,4,0,0,53,0,0,0,0,1,5
RiskFilterDetailsType,3,0,3,0,0,39,0,0,0,0,0,1
EnhancedPaymentInfoType,0,0,0,0,0,9,0,0,0,0,0,1
ErrorType,5,0,5,0,0,61,0,0,0,0,2,3
SeverityCodeType,0,0,0,0,0,15,0,0,0,0,0,1
ErrorParameterType,2,0,2,0,0,30,0,0,0,0,0,1
GetBillingAgreementCustomerDetailsResponseDetailsType,2,0,2,0,0,29,0,0,0,0,2,1
DoMobileCheckoutPaymentResponseDetailsType,4,0,4,0,0,49,0,0,0,0,2,1
AuthorizationInfoType,4,0,4,0,0,50,0,0,0,0,2,2
DoCaptureResponseDetailsType,2,0,2,0,0,29,0,0,0,0,1,1
DoExpressCheckoutPaymentResponseDetailsType,7,0,7,0,0,80,0,0,0,0,2,1
UserSelectedOptionType,5,0,5,0,0,59,0,0,0,0,1,4
PaymentRequestInfoType,3,0,3,0,0,39,0,0,0,0,1,1
IncentiveAppliedDetailsType,4,0,4,0,0,49,0,0,0,0,1,1
IncentiveDetailsType,8,0,8,0,0,93,0,0,0,0,4,1
IncentiveSiteAppliedOnType,0,0,0,0,0,16,0,0,0,0,0,1
IncentiveAppliedStatusType,0,0,0,0,0,13,0,0,0,0,0,1
GetExpressCheckoutDetailsResponseDetailsType,23,0,23,0,0,244,0,0,0,0,7,1
PaymentDetailsType,30,0,30,0,0,314,0,0,0,0,8,5
ShippingServiceCodeType,0,0,0,0,0,39,0,0,0,0,0,2
PaymentDetailsItemType,16,0,16,0,0,171,0,0,0,0,5,1
EbayItemPaymentDetailsItemType,4,0,4,0,0,49,0,0,0,0,0,1
ProductCategoryType,0,0,0,0,0,53,0,0,0,0,0,2
MeasureType,2,0,2,0,0,31,0,0,0,0,0,1
EnhancedItemDataType,0,0,0,0,0,9,0,0,0,0,0,1
AllowedPaymentMethodType,0,0,0,0,0,15,0,0,0,0,0,1
EnhancedPaymentDataType,0,0,0,0,0,9,0,0,0,0,0,1
PaymentActionCodeType,0,0,0,0,0,15,0,0,0,0,0,6
IncentiveAppliedToType,3,0,3,0,0,39,0,0,0,0,1,1
IncentiveDetailType,9,0,9,0,0,101,0,0,0,0,2,1
IncentiveTypeCodeType,0,0,0,0,0,19,0,0,0,0,0,1
GetIncentiveEvaluationResponseDetailsType,2,0,2,0,0,30,0,0,0,0,1,1
GetAccessPermissionDetailsResponseDetailsType,6,0,6,0,0,71,0,0,0,0,0,1
GetAuthDetailsResponseDetailsType,4,0,4,0,0,49,0,0,0,0,0,1
APICredentialsType,5,0,5,0,0,59,0,0,0,0,1,1
APIAuthenticationType,0,0,0,0,0,14,0,0,0,0,0,1
GetBoardingDetailsResponseDetailsType,16,0,16,0,0,170,0,0,0,0,4,1
BoardingStatusType,0,0,0,0,0,15,0,0,0,0,0,1
UserWithdrawalLimitTypeType,0,0,0,0,0,13,0,0,0,0,0,1
BAUpdateResponseDetailsType,7,0,7,0,0,79,0,0,0,0,4,1
MerchantPullStatusCodeType,0,0,0,0,0,11,0,0,0,0,0,3
PaymentTransactionSearchResultType,10,0,10,0,0,109,0,0,0,0,1,1
MerchantPullInfoType,7,0,7,0,0,79,0,0,0,0,2,1
MerchantPullPaymentResponseType,3,0,3,0,0,39,0,0,0,0,3,1
ThreeDSecureResponseType,2,0,2,0,0,29,0,0,0,0,0,2
ThreeDSecureInfoType,2,0,2,0,0,29,0,0,0,0,2,1
AuctionInfoType,4,0,4,0,0,51,0,0,0,0,0,1
SubscriptionTermsType,2,0,2,0,0,30,0,0,0,0,1,1
SubscriptionInfoType,13,0,13,0,0,145,0,0,0,0,1,1
OptionType,2,0,2,0,0,31,0,0,0,0,0,1
PaymentItemType,8,0,8,0,0,90,0,0,0,0,2,1
PaymentItemInfoType,7,0,7,0,0,80,0,0,0,0,3,1
ReceiverInfoType,3,0,3,0,0,39,0,0,0,0,0,1
PaymentTransactionType,12,0,12,0,0,130,0,0,0,0,6,1
ButtonSearchResultType,5,0,5,0,0,60,0,0,0,0,0,1
AbstractResponseType,8,0,8,0,0,142,0,48,0,0,2,0
AckCodeType,0,0,0,0,0,21,0,0,0,0,0,1
ReverseTransactionResponseType,1,0,1,0,0,20,0,0,1,0,1,1
GetPalDetailsResponseType,2,0,2,0,0,29,0,0,1,0,0,1
UpdateRecurringPaymentsProfileResponseType,1,0,1,0,0,20,0,0,1,0,1,1
BillOutstandingAmountResponseType,1,0,1,0,0,20,0,0,1,0,1,1
ManageRecurringPaymentsProfileStatusResponseType,1,0,1,0,0,20,0,0,1,0,1,1
GetRecurringPaymentsProfileDetailsResponseType,1,0,1,0,0,20,0,0,1,0,1,1
CreateRecurringPaymentsProfileResponseType,1,0,1,0,0,20,0,0,1,0,1,1
DoNonReferencedCreditResponseType,1,0,1,0,0,20,0,0,1,0,1,1
DoReferenceTransactionResponseType,2,0,2,0,0,30,0,0,1,0,2,1
CreateBillingAgreementResponseType,1,0,1,0,0,19,0,0,1,0,0,1
GetBillingAgreementCustomerDetailsResponseType,1,0,1,0,0,20,0,0,1,0,1,1
SetCustomerBillingAgreementResponseType,1,0,1,0,0,19,0,0,1,0,0,1
GetBalanceResponseType,3,0,3,0,0,40,0,0,1,0,1,1
DoMobileCheckoutPaymentResponseType,1,0,1,0,0,20,0,0,1,0,1,1
SetMobileCheckoutResponseType,1,0,1,0,0,19,0,0,1,0,0,1
GetMobileStatusResponseType,2,0,2,0,0,31,0,0,1,0,0,1
CreateMobilePaymentResponseType,0,0,0,0,0,9,0,0,1,0,0,1
DoAuthorizationResponseType,3,0,3,0,0,41,0,1,1,0,2,1
DoUATPAuthorizationResponseType,3,0,3,0,0,40,0,0,2,0,1,1
UATPDetailsType,3,0,3,0,0,39,0,0,0,0,0,3
DoVoidResponseType,1,0,1,0,0,19,0,0,1,0,0,1
DoReauthorizationResponseType,2,0,2,0,0,30,0,0,1,0,1,1
DoCaptureResponseType,1,0,1,0,0,20,0,0,1,0,1,1
DoDirectPaymentResponseType,10,0,10,0,0,111,0,0,1,0,5,1
ManagePendingTransactionStatusResponseType,2,0,2,0,0,29,0,0,1,0,0,1
DoExpressCheckoutPaymentResponseType,2,0,2,0,0,31,0,1,1,0,2,1
DoUATPExpressCheckoutPaymentResponseType,1,0,1,0,0,20,0,0,2,0,1,1
GetExpressCheckoutDetailsResponseType,1,0,1,0,0,20,0,0,1,0,1,1
SetExpressCheckoutResponseType,1,0,1,0,0,19,0,0,1,0,0,1
GetIncentiveEvaluationResponseType,1,0,1,0,0,20,0,0,1,0,1,1
GetAccessPermissionDetailsResponseType,1,0,1,0,0,20,0,0,1,0,1,1
UpdateAccessPermissionsResponseType,1,0,1,0,0,19,0,0,1,0,0,1
SetAccessPermissionsResponseType,1,0,1,0,0,19,0,0,1,0,0,1
GetAuthDetailsResponseType,1,0,1,0,0,20,0,0,1,0,1,1
SetAuthFlowParamResponseType,1,0,1,0,0,19,0,0,1,0,0,1
GetBoardingDetailsResponseType,1,0,1,0,0,20,0,0,1,0,1,1
EnterBoardingResponseType,1,0,1,0,0,19,0,0,1,0,0,1
AddressVerifyResponseType,7,0,7,0,0,81,0,0,1,0,3,1
MatchStatusCodeType,0,0,0,0,0,13,0,0,0,0,0,1
BAUpdateResponseType,1,0,1,0,0,20,0,0,1,0,1,1
MassPayResponseType,0,0,0,0,0,9,0,0,1,0,0,1
TransactionSearchResponseType,1,0,1,0,0,20,0,0,1,0,1,1
BillUserResponseType,2,0,2,0,0,30,0,0,1,0,2,1
GetTransactionDetailsResponseType,2,0,2,0,0,31,0,0,1,0,2,1
RefundTransactionResponseType,5,0,5,0,0,60,0,0,1,0,1,1
BMButtonSearchResponseType,1,0,1,0,0,20,0,0,1,0,1,1
BMGetInventoryResponseType,9,0,9,0,0,102,0,0,1,0,2,1
ItemTrackingDetailsType,5,0,5,0,0,59,0,0,0,0,0,2
OptionTrackingDetailsType,6,0,6,0,0,69,0,0,0,0,0,2
BMSetInventoryResponseType,1,0,1,0,0,19,0,0,1,0,0,1
BMGetButtonDetailsResponseType,23,0,23,0,0,249,0,0,1,0,8,1
ButtonTypeType,0,0,0,0,0,25,0,0,0,0,0,3
ButtonCodeType,0,0,0,0,0,13,0,0,0,0,0,3
ButtonSubTypeType,0,0,0,0,0,11,0,0,0,0,0,3
OptionDetailsType,2,0,2,0,0,30,0,0,0,0,1,3
OptionSelectionDetailsType,5,0,5,0,0,61,0,0,0,0,2,1
OptionTypeListType,0,0,0,0,0,15,0,0,0,0,0,1
InstallmentDetailsType,9,0,9,0,0,102,0,0,0,0,1,1
ButtonImageType,0,0,0,0,0,13,0,0,0,0,0,3
BuyNowTextType,0,0,0,0,0,11,0,0,0,0,0,3
SubscribeTextType,0,0,0,0,0,11,0,0,0,0,0,3
BMManageButtonStatusResponseType,0,0,0,0,0,9,0,0,1,0,0,1
BMUpdateButtonResponseType,4,0,4,0,0,49,0,0,1,0,0,1
BMCreateButtonResponseType,4,0,4,0,0,49,0,0,1,0,0,1
ReverseTransactionRequestDetailsType,1,0,1,0,0,19,0,0,0,0,0,1
BillingPeriodDetailsType_Update,9,0,9,0,0,102,0,0,0,0,2,1
UpdateRecurringPaymentsProfileRequestDetailsType,21,0,21,0,0,223,0,0,0,0,5,1
BillOutstandingAmountRequestDetailsType,3,0,3,0,0,39,0,0,0,0,1,1
ManageRecurringPaymentsProfileStatusRequestDetailsType,3,0,3,0,0,39,0,0,0,0,1,1
StatusChangeActionType,0,0,0,0,0,13,0,0,0,0,0,1
ActivationDetailsType,3,0,3,0,0,40,0,0,0,0,2,1
FailedPaymentActionType,0,0,0,0,0,11,0,0,0,0,0,1
ScheduleDetailsType,8,0,8,0,0,91,0,0,0,0,3,1
CreateRecurringPaymentsProfileRequestDetailsType,4,0,4,0,0,49,0,0,0,0,3,1
DoNonReferencedCreditRequestDetailsType,7,0,7,0,0,79,0,0,0,0,2,1
CreditCardNumberTypeType,3,0,3,0,0,40,0,0,0,0,1,1
ReferenceCreditCardDetailsType,13,0,13,0,0,143,0,0,0,0,3,1
DoReferenceTransactionRequestDetailsType,10,0,10,0,0,110,0,0,0,0,4,1
MerchantPullPaymentCodeType,0,0,0,0,0,13,0,0,0,0,0,3
SetCustomerBillingAgreementRequestDetailsType,11,0,11,0,0,123,0,0,0,0,1,1
BillingAgreementDetailsType,5,0,5,0,0,60,0,0,0,0,2,2
BillingCodeType,0,0,0,0,0,15,0,0,0,0,0,1
SetMobileCheckoutRequestDetailsType,16,0,16,0,0,171,0,0,0,0,3,1
PhoneNumberType,3,0,3,0,0,39,0,0,0,0,0,3
GetMobileStatusRequestDetailsType,1,0,1,0,0,19,0,0,0,0,1,1
CreateMobilePaymentRequestDetailsType,15,0,15,0,0,161,0,0,0,0,5,1
MobilePaymentCodeType,0,0,0,0,0,15,0,0,0,0,0,1
MobileRecipientCodeType,0,0,0,0,0,11,0,0,0,0,0,1
DoDirectPaymentRequestDetailsType,7,0,7,0,0,80,0,0,0,0,3,1
FlightDetailsType,17,0,17,0,0,179,0,0,0,0,1,1
AirlineItineraryType,14,0,14,0,0,150,0,0,0,0,2,1
EnhancedDataType,1,0,1,0,0,19,0,0,0,0,1,2
DoExpressCheckoutPaymentRequestDetailsType,21,0,21,0,0,223,0,0,0,0,5,1
IncentiveInfoType,2,0,2,0,0,30,0,0,0,0,1,1
IncentiveApplyIndicationType,2,0,2,0,0,29,0,0,0,0,0,2
ShippingOptionType,3,0,3,0,0,39,0,0,0,0,1,1
BuyerDetailsType,4,0,4,0,0,50,0,0,0,0,0,1
OtherPaymentMethodDetailsType,9,0,9,0,0,100,0,0,0,0,0,1
EnhancedCheckoutDataType,0,0,0,0,0,9,0,0,0,0,0,1
FundingSourceDetailsType,3,0,3,0,0,40,0,0,0,0,1,1
UserSelectedFundingSourceType,0,0,0,0,0,13,0,0,0,0,0,1
SetExpressCheckoutRequestDetailsType,66,0,66,0,0,689,0,0,0,0,16,1
SolutionTypeType,0,0,0,0,0,11,0,0,0,0,0,1
LandingPageType,0,0,0,0,0,13,0,0,0,0,0,1
ChannelType,0,0,0,0,0,11,0,0,0,0,0,1
IncentiveRequestDetailsType,5,0,5,0,0,61,0,0,0,0,2,1
IncentiveRequestCodeType,0,0,0,0,0,11,0,0,0,0,0,1
IncentiveRequestDetailLevelCodeType,0,0,0,0,0,11,0,0,0,0,0,1
IncentiveItemType,6,0,6,0,0,71,0,0,0,0,1,1
IncentiveBucketType,9,0,9,0,0,100,0,0,0,0,2,1
GetIncentiveEvaluationRequestDetailsType,6,0,6,0,0,72,0,0,0,0,4,1
SetAccessPermissionsRequestDetailsType,16,0,16,0,0,175,0,0,0,0,1,1
SetAuthFlowParamRequestDetailsType,18,0,18,0,0,193,0,0,0,0,1,1
BankAccountDetailsType,4,0,4,0,0,49,0,0,0,0,1,1
BankAccountTypeType,0,0,0,0,0,11,0,0,0,0,0,1
BusinessOwnerInfoType,4,0,4,0,0,49,0,0,0,0,1,1
BusinessInfoType,22,0,22,0,0,237,0,0,0,0,8,1
BusinessTypeType,0,0,0,0,0,21,0,0,0,0,0,1
BusinessCategoryType,0,0,0,0,0,89,0,0,0,0,0,1
BusinessSubCategoryType,0,0,0,0,0,808,0,0,0,0,0,1
AverageTransactionPriceType,0,0,0,0,0,40,0,0,0,0,0,1
AverageMonthlyVolumeType,0,0,0,0,0,28,0,0,0,0,0,1
SalesVenueType,0,0,0,0,0,18,0,0,0,0,0,1
PercentageRevenueFromOnlineSalesType,0,0,0,0,0,22,0,0,0,0,0,1
EnterBoardingRequestDetailsType,9,0,9,0,0,100,0,0,0,0,4,1
MarketingCategoryType,0,0,0,0,0,70,0,0,0,0,0,1
MassPayRequestItemType,6,0,6,0,0,69,0,0,0,0,1,1
MerchantPullPaymentType,15,0,15,0,0,160,0,0,0,0,2,1
AbstractRequestType,4,0,4,0,0,101,0,49,0,0,1,0
DetailLevelCodeType,0,0,0,0,0,13,0,0,0,0,0,1
ReverseTransactionRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetPalDetailsRequestType,0,0,0,0,0,9,0,0,1,0,0,1
UpdateRecurringPaymentsProfileRequestType,1,0,1,0,0,20,0,0,1,0,1,1
BillOutstandingAmountRequestType,1,0,1,0,0,20,0,0,1,0,1,1
ManageRecurringPaymentsProfileStatusRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetRecurringPaymentsProfileDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
CreateRecurringPaymentsProfileRequestType,1,0,1,0,0,20,0,0,1,0,1,1
DoNonReferencedCreditRequestType,1,0,1,0,0,20,0,0,1,0,1,1
DoReferenceTransactionRequestType,3,0,3,0,0,41,0,0,1,0,1,1
CreateBillingAgreementRequestType,1,0,1,0,0,19,0,0,1,0,0,1
GetBillingAgreementCustomerDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
SetCustomerBillingAgreementRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetBalanceRequestType,1,0,1,0,0,19,0,0,1,0,0,1
DoMobileCheckoutPaymentRequestType,1,0,1,0,0,19,0,0,1,0,0,1
SetMobileCheckoutRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetMobileStatusRequestType,1,0,1,0,0,20,0,0,1,0,1,1
CreateMobilePaymentRequestType,1,0,1,0,0,20,0,0,1,0,1,1
DoUATPAuthorizationRequestType,5,0,5,0,0,61,0,0,1,0,3,1
TransactionEntityType,0,0,0,0,0,17,0,0,0,0,0,2
DoAuthorizationRequestType,4,0,4,0,0,50,0,0,1,0,2,1
DoVoidRequestType,2,0,2,0,0,29,0,0,1,0,0,1
DoReauthorizationRequestType,2,0,2,0,0,29,0,0,1,0,1,1
DoCaptureRequestType,7,0,7,0,0,80,0,0,1,0,3,1
CompleteCodeType,0,0,0,0,0,11,0,0,0,0,0,1
DoDirectPaymentRequestType,3,0,3,0,0,41,0,0,1,0,1,1
ManagePendingTransactionStatusRequestType,2,0,2,0,0,29,0,0,1,0,1,1
FMFPendingTransactionActionType,0,0,0,0,0,11,0,0,0,0,0,1
DoExpressCheckoutPaymentRequestType,3,0,3,0,0,42,0,1,1,0,1,1
DoUATPExpressCheckoutPaymentRequestType,0,0,0,0,0,9,0,0,2,0,0,1
GetExpressCheckoutDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
SetExpressCheckoutRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetIncentiveEvaluationRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetAccessPermissionDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
UpdateAccessPermissionsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
SetAccessPermissionsRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetAuthDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
SetAuthFlowParamRequestType,1,0,1,0,0,20,0,0,1,0,1,1
GetBoardingDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
EnterBoardingRequestType,1,0,1,0,0,20,0,0,1,0,1,1
AddressVerifyRequestType,3,0,3,0,0,39,0,0,1,0,0,1
BAUpdateRequestType,5,0,5,0,0,60,0,0,1,0,1,1
MassPayRequestType,5,0,5,0,0,61,0,0,1,0,2,1
ReceiverInfoCodeType,0,0,0,0,0,13,0,0,0,0,0,1
TransactionSearchRequestType,19,0,19,0,0,203,0,0,1,0,5,1
PaymentTransactionClassCodeType,0,0,0,0,0,47,0,0,0,0,0,1
PaymentTransactionStatusCodeType,0,0,0,0,0,17,0,0,0,0,0,1
BillUserRequestType,3,0,3,0,0,41,0,0,1,0,1,1
GetTransactionDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
RefundTransactionRequestType,6,0,6,0,0,70,0,0,1,0,2,1
RefundType,0,0,0,0,0,15,0,0,0,0,0,2
BMButtonSearchRequestType,4,0,4,0,0,51,0,0,1,0,0,1
BMGetInventoryRequestType,1,0,1,0,0,19,0,0,1,0,0,1
BMSetInventoryRequestType,10,0,10,0,0,112,0,0,1,0,2,1
BMGetButtonDetailsRequestType,1,0,1,0,0,19,0,0,1,0,0,1
BMManageButtonStatusRequestType,3,0,3,0,0,40,0,0,1,0,1,1
ButtonStatusType,0,0,0,0,0,9,0,0,0,0,0,1
BMUpdateButtonRequestType,20,0,20,0,0,219,0,0,1,0,8,1
BMCreateButtonRequestType,19,0,19,0,0,209,0,0,1,0,8,1
RefundTransactionReq,1,0,1,0,0,19,0,0,0,0,1,1
GetTransactionDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
BMCreateButtonReq,1,0,1,0,0,19,0,0,0,0,1,1
BMUpdateButtonReq,1,0,1,0,0,19,0,0,0,0,1,1
BMManageButtonStatusReq,1,0,1,0,0,19,0,0,0,0,1,1
BMGetButtonDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
BMSetInventoryReq,1,0,1,0,0,19,0,0,0,0,1,1
BMGetInventoryReq,1,0,1,0,0,19,0,0,0,0,1,1
BMButtonSearchReq,1,0,1,0,0,19,0,0,0,0,1,1
BillUserReq,1,0,1,0,0,19,0,0,0,0,1,1
TransactionSearchReq,1,0,1,0,0,19,0,0,0,0,1,1
MassPayReq,1,0,1,0,0,19,0,0,0,0,1,1
BillAgreementUpdateReq,1,0,1,0,0,19,0,0,0,0,1,1
AddressVerifyReq,1,0,1,0,0,19,0,0,0,0,1,1
EnterBoardingReq,1,0,1,0,0,19,0,0,0,0,1,1
GetBoardingDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
CreateMobilePaymentReq,1,0,1,0,0,19,0,0,0,0,1,1
GetMobileStatusReq,1,0,1,0,0,19,0,0,0,0,1,1
SetMobileCheckoutReq,1,0,1,0,0,19,0,0,0,0,1,1
DoMobileCheckoutPaymentReq,1,0,1,0,0,19,0,0,0,0,1,1
GetBalanceReq,1,0,1,0,0,19,0,0,0,0,1,1
GetPalDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
DoExpressCheckoutPaymentReq,1,0,1,0,0,19,0,0,0,0,1,1
DoUATPExpressCheckoutPaymentReq,1,0,1,0,0,19,0,0,0,0,1,1
SetAuthFlowParamReq,1,0,1,0,0,19,0,0,0,0,1,1
GetAuthDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
SetAccessPermissionsReq,1,0,1,0,0,19,0,0,0,0,1,1
UpdateAccessPermissionsReq,1,0,1,0,0,19,0,0,0,0,1,1
GetAccessPermissionDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
GetIncentiveEvaluationReq,1,0,1,0,0,19,0,0,0,0,1,1
SetExpressCheckoutReq,1,0,1,0,0,19,0,0,0,0,1,1
GetExpressCheckoutDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
DoDirectPaymentReq,1,0,1,0,0,19,0,0,0,0,1,1
ManagePendingTransactionStatusReq,1,0,1,0,0,19,0,0,0,0,1,1
DoCaptureReq,1,0,1,0,0,19,0,0,0,0,1,1
DoReauthorizationReq,1,0,1,0,0,19,0,0,0,0,1,1
DoVoidReq,1,0,1,0,0,19,0,0,0,0,1,1
DoAuthorizationReq,1,0,1,0,0,19,0,0,0,0,1,1
SetCustomerBillingAgreementReq,1,0,1,0,0,19,0,0,0,0,1,1
GetBillingAgreementCustomerDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
CreateBillingAgreementReq,1,0,1,0,0,19,0,0,0,0,1,1
DoReferenceTransactionReq,1,0,1,0,0,19,0,0,0,0,1,1
DoNonReferencedCreditReq,1,0,1,0,0,19,0,0,0,0,1,1
DoUATPAuthorizationReq,1,0,1,0,0,19,0,0,0,0,1,1
CreateRecurringPaymentsProfileReq,1,0,1,0,0,19,0,0,0,0,1,1
GetRecurringPaymentsProfileDetailsReq,1,0,1,0,0,19,0,0,0,0,1,1
ManageRecurringPaymentsProfileStatusReq,1,0,1,0,0,19,0,0,0,0,1,1
BillOutstandingAmountReq,1,0,1,0,0,19,0,0,0,0,1,1
UpdateRecurringPaymentsProfileReq,1,0,1,0,0,19,0,0,0,0,1,1
ReverseTransactionReq,1,0,1,0,0,19,0,0,0,0,1,1
RefundTransactionCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetTransactionDetailsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMCreateButtonCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMUpdateButtonCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMManageButtonStatusCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMGetButtonDetailsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMSetInventoryCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMGetInventoryCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BMButtonSearchCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BillUserCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
TransactionSearchCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
MassPayCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BillAgreementUpdateCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
AddressVerifyCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
EnterBoardingCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetBoardingDetailsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
CreateMobilePaymentCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetMobileStatusCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
SetMobileCheckoutCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
DoMobileCheckoutPaymentCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetBalanceCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetPalDetailsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
DoExpressCheckoutPaymentCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
DoUATPExpressCheckoutPaymentCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
SetAuthFlowParamCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetAuthDetailsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
SetAccessPermissionsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
UpdateAccessPermissionsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetAccessPermissionDetailsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
