Method,LOC,CC,PC
FDOBrowserForm:LangProjInspectorGrid_CellValueChanged,3,1,2
FDOBrowserForm:ShowPropertySelectorDialog,10,1,1
FDOBrowserForm:GetHelpString,10,3,1
FDOBrowserForm:Dispose,15,4,1
FDOBrowserForm:InitializeComponent,15,1,0
FDOClassList:FDOClassList,7,1,0
FDOClassList:FindFDOAssembly,11,3,0
FDOClassList:Reset,3,1,0
FDOClassList:LoadAllFDOClasses,42,10,0
FDOClassList:LoadFDOClassNames,14,2,0
FDOClassList:LoadCmObjectProperties,7,2,0
FDOClassList:Save,3,1,0
FDOClassList:IsCmObjectProperty,3,1,1
FDOClassList:IsPropertyDisplayed,9,3,2
FDOClassList:GetFDOClassType,8,3,1
FDOClassList:GetFDOClassProperties,4,1,1
FDOClass:FDOClass,2,1,0
FDOClass:FDOClass,4,1,1
FDOClass:FDOClass,3,1,1
FDOClass:Clone,9,2,0
FDOClass:InitPropsForType,8,2,1
FDOClass:IsPropertyDisplayed,8,3,1
FDOClass:ToString,3,1,0
FDOClassProperty:ToString,3,1,0
FdoInspectorList:FdoInspectorList,11,1,1
FdoInspectorList:Initialize,3,1,1
FdoInspectorList:Initialize,17,4,2
FdoInspectorList:SwapInspectorObjects,2,1,1
FdoInspectorList:GetInspectorObjects,31,11,2
FdoInspectorList:GetInspectorObjectsForRepository,30,4,3
FdoInspectorList:GetInspectorObjectForDateTime,9,1,3
FdoInspectorList:GetInspectorObjectsForMultiString,30,4,3
FdoInspectorList:GetMultiStringInspectorObjects,45,6,3
FdoInspectorList:GetInspectorObjectsForTsString,22,3,3
FdoInspectorList:GetInspectorObjectsForTextProps,52,6,3
FdoInspectorList:GetInspectorObjectsForValues,32,5,3
FdoInspectorList:GetInspectorObjectsForUniRuns,18,2,3
FdoInspectorList:GetInspectorObjectsForCustomRC,28,4,3
FdoInspectorList:BaseGetInspectorObjects,46,9,2
FdoInspectorList:GetPropsForObj,11,3,1
FdoInspectorList:GetFieldsFromMetaDataCache,21,5,1
FdoInspectorList:CreateCustomInspectorObject,72,3,4
FdoInspectorList:RevisePropsList,39,7,2
FdoInspectorList:CreateInspectorObject,89,6,5
FdoInspectorList:StripOffFDONamespace,11,3,1
FdoInspectorList:GetRepositoryInstances,35,6,1
FdoInspectorList:GotoGuid,20,3,1
FdoInspectorList:ExpandObject,26,4,1
FdoInspectorList:FindObjInVector,9,3,2
FdoInspectorList:GetObjectOnly,4,1,1
TsStringRunInfo:TsStringRunInfo,4,1,3
TsStringRunInfo:ToString,3,1,0
TextProps:TextProps,7,1,3
TextProps:TextProps,5,1,2
TextProps:SetProps,12,3,2
TextProps:ToString,5,1,0
TextStrPropInfo:TextStrPropInfo,5,1,2
TextStrPropInfo:ToString,3,1,0
TextIntPropInfo:TextIntPropInfo,13,2,3
TextIntPropInfo:ToString,3,1,0
ModelWnd:ModelWnd,27,7,0
ModelWnd:ModelWnd,3,1,1
ModelWnd:OnFormClosing,9,1,1
ModelWnd:PopulateModelTree,8,1,0
ModelWnd:AddNode,18,4,3
ModelWnd:AddSubNodes,4,2,2
ModelWnd:m_tvModel_AfterSelect,3,1,2
ModelWnd:AfterSelectMethod,189,8,0
ModelWnd:m_lvModel_ColumnClick,8,2,2
ModelWnd:LoadListView,10,1,1
ModelWnd:Dispose,12,4,1
ModelWnd:InitializeComponent,144,1,0
ClassPropertySelector:ClassPropertySelector,8,1,0
ClassPropertySelector:ClassPropertySelector,12,4,1
ClassPropertySelector:cboClass_SelectionChangeCommitted,14,2,2
ClassPropertySelector:gridProperties_CellValueChanged,8,2,2
ClassPropertySelector:gridProperties_CellFormatting,9,3,2
ClassPropertySelector:gridProperties_CellPainting,6,1,2
ClassPropertySelector:gridProperties_KeyPress,8,2,2
ClassPropertySelector:btnOK_Click,4,1,2
ClassPropertySelector:btnCancel_Click,5,1,2
ClassPropertySelector:Dispose,8,2,1
ClassPropertySelector:InitializeComponent,178,1,0
Program:Main,13,1,0
RealListChooser:RealListChooser,6,1,2
RealListChooser:btnOK_Click,5,1,2
RealListChooser:btnCancel_Click,4,1,2
RealListChooser:Dispose,8,2,1
RealListChooser:InitializeComponent,52,1,0
Resources:Resources,2,1,0
