Method,LOC,CC,PC
OptionBuilder:WithValueSeparator,4,1,1
OptionBuilder:WithValueSeparator,4,1,0
OptionBuilder:IsRequired,4,1,1
OptionBuilder:HasArguments,4,1,0
OptionBuilder:HasArguments,4,1,1
OptionBuilder:HasOptionalArg,5,1,0
OptionBuilder:HasOptionalArgs,5,1,0
OptionBuilder:HasOptionalArgs,5,1,1
OptionBuilder:WithType,4,1,1
OptionBuilder:WithDescription,4,1,1
OptionBuilder:Create,3,1,1
OptionBuilder:Create,7,2,0
OptionBuilder:Create,21,1,1
OptionBuilder:New,3,1,0
OptionExtensions:Key,3,1,1
OptionExtensions:HasMultipleArguments,3,1,1
OptionExtensions:HasArgument,3,1,1
OptionExtensions:HasArgumentName,3,1,1
OptionExtensions:HasLongName,3,1,1
OptionExtensions:HasValueSeparator,3,1,1
OptionExtensions:HasOptionalArguments,3,1,1
OptionGroup:AddOption,6,1,1
OptionGroupAttribute:OptionGroupAttribute,3,1,1
OptionGroupExtensions:Names,3,1,2
Options:CreateOption,3,1,0
Options:AddOptionGroup,3,1,1
Options:AddOptionGroup,17,4,1
Options:AddOption,4,1,3
Options:AddOption,4,1,4
Options:AddOption,3,1,1
Options:AddOption,16,4,1
Options:GetOption,3,1,1
Options:GetOption,9,1,1
Options:HasOption,4,1,1
Options:GetOptionGroup,3,1,1
Options:GetOptionGroup,6,1,1
OptionsExtensions:AddOption,3,1,2
OptionsExtensions:AddOption,3,1,3
OptionsExtensions:AddOption,3,1,3
OptionsExtensions:AddOption,3,1,4
OptionsExtensions:AddOption,3,1,4
OptionsExtensions:AddOption,8,1,5
OptionValidator:ValidateOption,19,5,1
OptionValidator:IsValidOpt,3,1,1
OptionValidator:IsValidChar,3,1,1
OptionValue:OptionValue,3,1,1
OptionValue:AddValueForProcessing,5,2,1
OptionValue:ProcessValue,24,4,1
OptionValue:Add,7,2,1
OptionValue:Clone,5,1,0
OptionValue:ClearValues,3,1,0
OptionValue:AddValues,3,1,1
ParseException:ParseException,2,1,1
Parser:Parser,2,1,0
Parser:Flatten,1,1,3
Parser:Parse,62,14,4
Parser:SafeGetOptionValue,9,3,1
Parser:ProcessProperties,30,8,2
Parser:CheckRequiredOptions,6,2,1
Parser:ProcessArguments,22,5,4
Parser:ProcessOption,31,8,4
Parser:AssertNotSelected,10,3,2
Parser:Create,9,1,1
PatternOptionBuilder:getValueClass,23,9,1
PatternOptionBuilder:IsValueCode,3,1,1
PatternOptionBuilder:Parse,40,6,1
PosixParser:Init,4,1,0
PosixParser:Flatten,42,8,3
PosixParser:Gobble,8,3,2
PosixParser:ProcessNonOptionToken,7,2,2
PosixParser:ProcessOptionToken,9,3,3
PosixParser:BurstToken,21,5,3
ReflectedOptions:FilterMember,9,2,2
ReflectedOptions:CreateOptionFromMember,33,6,2
ReflectedOptions:CreateFromObject,5,2,1
ReflectedOptions:CreateFromType,32,8,1
ReflectedOptions:SetToObject,9,2,3
ReflectedOptions:SetOptionsToMember,15,5,3
TypeHandler:CreateValue,19,1,2
TypeHandler:CreateValue,13,3,1
TypeHandler:CreateNumber,10,2,1
TypeHandler:CreateType,8,2,1
TypeHandler:CreateDateTime,8,2,1
TypeHandler:CreateUri,8,2,1
TypeHandler:CreateFile,3,1,1
UnrecognizedOptionException:UnrecognizedOptionException,2,1,1
UnrecognizedOptionException:UnrecognizedOptionException,3,1,2
Util:StripLeadingHyphens,9,1,1
Util:StripLeadingAndTrailingQuotes,7,3,1
