Method,LOC,CC,PC
CyclicDependencyFoundException:CyclicDependencyFoundException,2,1,3
DuplicateModuleException:DuplicateModuleException,2,1,2
IModule:Initialize,1,1,0
IModuleCatalog:GetDependentModules,1,1,1
IModuleCatalog:CompleteListWithDependencies,1,1,1
IModuleCatalog:Initialize,1,1,0
IModuleCatalog:AddModule,1,1,1
IModuleInitializer:Initialize,1,1,1
IModuleManager:Run,1,1,0
IModuleManager:LoadModule,1,1,1
IModuleTypeLoader:CanLoadModuleType,1,1,1
IModuleTypeLoader:LoadModuleType,1,1,1
ModuleInfoGroupExtensions:AddModule,10,3,4
ModuleInfoGroupExtensions:AddModule,5,2,3
ModuleManager:ModuleManager,14,4,3
ModuleManager:RaiseModuleDownloadProgressChanged,5,2,1
ModuleManager:RaiseLoadModuleCompleted,3,1,2
ModuleManager:RaiseLoadModuleCompleted,5,2,1
ModuleManager:Run,4,1,0
ModuleManager:LoadModule,8,2,2
ModuleManager:ModuleNeedsRetrieval,14,4,1
ModuleManager:LoadModulesWhenAvailable,7,2,1
ModuleManager:LoadModuleTypes,16,5,1
ModuleManager:LoadModulesThatAreReadyForLoad,15,4,1
ModuleManager:BeginRetrievingModule,13,2,1
ModuleManager:IModuleTypeLoader_ModuleDownloadProgressChanged,3,1,2
ModuleManager:IModuleTypeLoader_LoadModuleCompleted,18,4,2
ModuleManager:HandleModuleTypeLoadingError,10,3,2
ModuleManager:AreDependenciesLoaded,8,2,2
ModuleManager:GetTypeLoaderForModule,8,3,1
ModuleManager:InitializeModule,7,2,1
ModuleManager:Dispose,4,1,0
ModuleManager:Dispose,8,3,1
ModuleCatalog:ModuleCatalog,4,1,0
ModuleCatalog:ModuleCatalog,7,3,1
ModuleCatalog:CreateFromXaml,6,2,1
ModuleCatalog:CreateFromXaml,7,2,1
ModuleCatalog:Load,4,1,0
ModuleCatalog:GetDependentModules,4,1,1
ModuleCatalog:CompleteListWithDependencies,20,5,1
ModuleCatalog:Validate,7,1,0
ModuleCatalog:AddModule,3,1,1
ModuleCatalog:AddModule,3,1,2
ModuleCatalog:AddModule,5,2,3
ModuleCatalog:AddModule,3,1,3
ModuleCatalog:AddModule,3,1,4
ModuleCatalog:AddModule,14,3,5
ModuleCatalog:Initialize,6,2,0
ModuleCatalog:AddGroup,12,3,3
ModuleCatalog:SolveDependencies,17,6,1
ModuleCatalog:ValidateDependencies,10,4,2
ModuleCatalog:InnerLoad,2,1,0
ModuleCatalog:Sort,5,2,2
ModuleCatalog:ValidateUniqueModules,7,2,3
ModuleCatalog:ValidateDependencyGraph,3,1,0
ModuleCatalog:ValidateCrossGroupDependencies,6,2,0
ModuleCatalog:ValidateDependenciesInitializationMode,6,2,2
ModuleCatalog:GetDependentModulesInner,3,1,2
ModuleCatalog:EnsureCatalogValidated,5,2,0
ModuleCatalog:ItemsCollectionChanged,5,2,2
ModuleConfigurationElement:ModuleConfigurationElement,2,1,0
ModuleConfigurationElement:ModuleConfigurationElement,6,1,4
ModuleConfigurationElementCollection:ModuleConfigurationElementCollection,2,1,0
ModuleConfigurationElementCollection:ModuleConfigurationElementCollection,7,3,1
ModuleConfigurationElementCollection:Add,3,1,1
ModuleConfigurationElementCollection:Contains,3,1,1
ModuleConfigurationElementCollection:FindAll,11,4,1
ModuleConfigurationElementCollection:CreateNewElement,3,1,0
ModuleConfigurationElementCollection:GetElementKey,3,1,1
ModuleDependencyAttribute:ModuleDependencyAttribute,3,1,1
ModuleDependencyCollection:ModuleDependencyCollection,2,1,0
ModuleDependencyCollection:ModuleDependencyCollection,7,3,1
ModuleDependencyCollection:CreateNewElement,3,1,0
ModuleDependencyCollection:GetElementKey,3,1,1
ModuleDependencyConfigurationElement:ModuleDependencyConfigurationElement,2,1,0
ModuleDependencyConfigurationElement:ModuleDependencyConfigurationElement,3,1,1
ModuleDependencySolver:AddModule,6,2,1
ModuleDependencySolver:AddDependency,10,4,2
ModuleDependencySolver:AddToDependencyMatrix,5,2,1
ModuleDependencySolver:AddToKnownModules,5,2,1
ModuleDependencySolver:Solve,16,4,0
ModuleDependencySolver:FindMissingModules,10,3,1
ModuleDependencySolver:FindLeaves,19,6,1
ModuleInfoGroup:Add,4,1,1
ModuleInfoGroup:ForwardValues,10,4,1
ModuleInfoGroup:Clear,3,1,0
ModuleInfoGroup:Contains,3,1,1
ModuleInfoGroup:CopyTo,3,1,2
ModuleInfoGroup:Remove,3,1,1
ModuleInfoGroup:GetEnumerator,3,1,0
ModuleInfoGroup:GetEnumerator,3,1,0
ModuleInfoGroup:Add,4,1,1
ModuleInfoGroup:Contains,8,3,1
ModuleInfoGroup:IndexOf,3,1,1
ModuleInfoGroup:Insert,8,3,2
ModuleInfoGroup:Remove,3,1,1
ModuleInfoGroup:RemoveAt,3,1,1
ModuleInfoGroup:CopyTo,3,1,2
ModuleInfoGroup:IndexOf,3,1,1
ModuleInfoGroup:Insert,3,1,2
ModuleInitializer:ModuleInitializer,10,3,2
ModuleInitializer:Initialize,12,3,1
ModuleInitializer:HandleModuleInitializationError,20,5,3
ModuleInitializer:CreateModule,5,2,1
ModuleInitializer:CreateModule,7,2,1
ModuleTypeLoadingException:ModuleTypeLoadingException,2,1,0
ModuleTypeLoadingException:ModuleTypeLoadingException,2,1,1
ModuleTypeLoadingException:ModuleTypeLoadingException,2,1,2
ModuleTypeLoadingException:ModuleTypeLoadingException,2,1,2
ModuleTypeLoadingException:ModuleTypeLoadingException,2,1,3
ConfigurationModuleCatalog:ConfigurationModuleCatalog,3,1,0
ConfigurationModuleCatalog:InnerLoad,6,2,0
ConfigurationModuleCatalog:GetFileAbsoluteUri,8,1,1
ConfigurationModuleCatalog:EnsureModulesDiscovered,19,5,0
DirectoryModuleCatalog:InnerLoad,23,4,0
DirectoryModuleCatalog:BuildChildDomain,7,2,1
IConfigurationStore:RetrieveModuleConfigurationSection,1,1,0
ModuleInitializeException:ModuleInitializeException,2,1,0
ModuleInitializeException:ModuleInitializeException,2,1,1
ModuleInitializeException:ModuleInitializeException,2,1,2
ModuleInitializeException:ModuleInitializeException,2,1,3
ModuleInitializeException:ModuleInitializeException,2,1,4
ModuleInitializeException:ModuleInitializeException,2,1,3
ModuleTypeLoaderNotFoundException:ModuleTypeLoaderNotFoundException,2,1,0
ModuleTypeLoaderNotFoundException:ModuleTypeLoaderNotFoundException,2,1,1
ModuleTypeLoaderNotFoundException:ModuleTypeLoaderNotFoundException,2,1,2
ModuleTypeLoaderNotFoundException:ModuleTypeLoaderNotFoundException,2,1,3
Resources:Resources,2,1,0
AllActiveRegion:Deactivate,3,1,1
ContentControlRegionAdapter:ContentControlRegionAdapter,2,1,1
ContentControlRegionAdapter:Adapt,17,3,4
ContentControlRegionAdapter:CreateRegion,3,1,0
DefaultRegionManagerAccessor:GetRegionName,5,2,1
DefaultRegionManagerAccessor:GetRegionManager,5,2,1
INavigateAsync:RequestNavigate,1,1,2
INavigateAsync:RequestNavigate,1,1,3
INavigationAware:OnNavigatedTo,1,1,1
INavigationAware:IsNavigationTarget,1,1,1
INavigationAware:OnNavigatedFrom,1,1,1
IRegionNavigationContentLoader:LoadContent,1,1,2
IRegionBehaviorFactory:AddIfMissing,1,1,2
IRegionBehaviorFactory:ContainsKey,1,1,1
IRegionBehaviorFactory:CreateFromKey,1,1,1
IRegionManagerAccessor:GetRegionName,1,1,1
IRegionManagerAccessor:GetRegionManager,1,1,1
IRegionNavigationJournal:GoBack,1,1,0
IRegionNavigationJournal:GoForward,1,1,0
IRegionNavigationJournal:RecordNavigation,1,1,1
IRegionNavigationJournal:Clear,1,1,0
ItemMetadata:ItemMetadata,4,1,1
ItemMetadata:InvokeMetadataChanged,5,2,0
ItemMetadata:DependencyPropertyChanged,6,2,2
ItemsControlRegionAdapter:ItemsControlRegionAdapter,2,1,1
ItemsControlRegionAdapter:Adapt,20,6,2
ItemsControlRegionAdapter:CreateRegion,3,1,0
IConfirmNavigationRequest:ConfirmNavigationRequest,1,1,2
NavigationAsyncExtensions:RequestNavigate,4,1,3
NavigationAsyncExtensions:RequestNavigate,8,3,3
NavigationAsyncExtensions:RequestNavigate,6,2,3
NavigationAsyncExtensions:RequestNavigate,8,3,4
NavigationAsyncExtensions:RequestNavigate,6,2,4
NavigationAsyncExtensions:RequestNavigate,8,3,4
NavigationParameters:NavigationParameters,2,1,0
NavigationParameters:NavigationParameters,34,9,1
NavigationParameters:GetEnumerator,3,1,0
NavigationParameters:GetEnumerator,3,1,0
NavigationParameters:Add,3,1,2
NavigationParameters:ToString,19,4,0
RegionMemberLifetimeAttribute:RegionMemberLifetimeAttribute,3,1,0
RegionNavigationContentLoader:RegionNavigationContentLoader,3,1,1
RegionNavigationContentLoader:LoadContent,27,4,3
RegionNavigationContentLoader:CreateNewRegionItem,10,2,1
RegionNavigationContentLoader:GetContractFromNavigationContext,7,2,1
RegionNavigationContentLoader:GetCandidatesFromRegion,5,2,3
NavigationContext:NavigationContext,2,1,2
NavigationContext:NavigationContext,6,1,3
NavigationContext:GetNavigationParameters,11,4,1
NavigationResult:NavigationResult,4,1,2
NavigationResult:NavigationResult,5,1,2
Region:Region,4,1,0
Region:Add,3,1,1
Region:Add,6,2,2
Region:Add,5,1,3
Region:Remove,8,2,1
Region:Activate,6,2,1
Region:Deactivate,6,2,1
Region:GetView,10,3,2
Region:RequestNavigate,3,1,2
Region:RequestNavigate,3,1,3
Region:InnerAdd,17,5,5
Region:GetItemMetadataOrThrow,10,3,2
Region:OnPropertyChanged,6,2,1
Region:DefaultSortComparison,22,4,2
Region:ViewSortHintAttributeComparison,18,4,2
RegionAdapterBase:RegionAdapterBase,3,1,1
RegionAdapterBase:Initialize,12,2,2
RegionAdapterBase:Initialize,3,1,2
RegionAdapterBase:AttachDefaultBehaviors,22,8,2
RegionAdapterBase:AttachBehaviors,2,1,2
RegionAdapterBase:Adapt,1,1,2
RegionAdapterBase:CreateRegion,1,1,0
RegionAdapterBase:GetCastedObject,10,3,1
RegionAdapterBase:SetObservableRegionOnHostingControl,9,2,2
RegionAdapterMappings:RegisterMapping,12,4,2
RegionAdapterMappings:GetMapping,10,3,1
RegionBehavior:Attach,7,2,0
RegionBehavior:OnAttach,1,1,0
RegionBehaviorCollection:RegionBehaviorCollection,3,1,1
RegionBehaviorCollection:Add,11,4,2
RegionBehaviorCollection:ContainsKey,3,1,1
RegionBehaviorCollection:GetEnumerator,3,1,0
RegionBehaviorCollection:GetEnumerator,3,1,0
RegionBehaviorFactory:RegionBehaviorFactory,3,1,1
RegionBehaviorFactory:AddIfMissing,17,5,2
RegionBehaviorFactory:CreateFromKey,6,2,1
RegionBehaviorFactory:GetEnumerator,3,1,0
RegionBehaviorFactory:GetEnumerator,3,1,0
RegionBehaviorFactory:ContainsKey,3,1,1
RegionContext:GetObservableContext,10,3,1
RegionManager:SetRegionName,5,2,2
RegionManager:GetRegionName,5,2,1
RegionManager:GetObservableRegion,10,3,1
RegionManager:OnSetRegionNameCallback,5,2,2
RegionManager:CreateRegion,6,1,1
RegionManager:GetRegionManager,5,2,1
RegionManager:SetRegionManager,5,2,2
RegionManager:OnRegionContextChanged,5,2,2
RegionManager:GetRegionContext,5,2,1
RegionManager:SetRegionContext,5,2,2
RegionManager:UpdateRegions,9,2,0
RegionManager:IsInDesignMode,3,1,1
RegionManager:RegionManager,3,1,0
RegionManager:CreateRegionManager,3,1,0
RegionNavigationEventArgs:RegionNavigationEventArgs,6,2,1
RegionNavigationFailedEventArgs:RegionNavigationFailedEventArgs,6,2,1
RegionNavigationFailedEventArgs:RegionNavigationFailedEventArgs,3,1,2
RegionNavigationJournal:GoBack,14,2,1
RegionNavigationJournal:GoForward,14,2,1
RegionNavigationJournal:RecordNavigation,9,3,1
RegionNavigationJournal:Clear,5,1,0
RegionNavigationJournal:InternalNavigate,9,1,3
RegionNavigationJournalEntry:ToString,6,2,0
RegionViewRegistry:RegionViewRegistry,3,1,1
RegionViewRegistry:GetContents,7,2,1
RegionViewRegistry:RegisterViewWithRegion,3,1,2
RegionViewRegistry:RegisterViewWithRegion,4,1,2
RegionViewRegistry:CreateInstance,3,1,1
RegionViewRegistry:OnContentRegistered,15,2,1
SelectorRegionAdapter:SelectorRegionAdapter,2,1,1
SelectorRegionAdapter:Adapt,2,1,2
SelectorRegionAdapter:AttachBehaviors,9,2,2
SelectorRegionAdapter:CreateRegion,3,1,0
SingleActiveRegion:Activate,7,2,1
UpdateRegionsException:UpdateRegionsException,2,1,0
UpdateRegionsException:UpdateRegionsException,2,1,1
UpdateRegionsException:UpdateRegionsException,2,1,2
ViewRegisteredEventArgs:ViewRegisteredEventArgs,4,1,2
IRegion:Add,1,1,1
IRegion:Add,1,1,2
IRegion:Add,1,1,3
IRegion:Remove,1,1,1
IRegion:Activate,1,1,1
IRegion:Deactivate,1,1,1
IRegion:GetView,1,1,1
IRegionAdapter:Initialize,1,1,2
IRegionBehavior:Attach,1,1,0
IRegionBehaviorCollection:Add,1,1,2
IRegionBehaviorCollection:ContainsKey,1,1,1
IRegionViewRegistry:GetContents,1,1,1
IRegionViewRegistry:RegisterViewWithRegion,1,1,2
IRegionViewRegistry:RegisterViewWithRegion,1,1,2
IRegionManager:CreateRegionManager,1,1,0
IViewsCollection:Contains,1,1,1
RegionManagerExtensions:AddToRegion,9,3,3
RegionManagerExtensions:RegisterViewWithRegion,5,1,3
RegionManagerExtensions:RegisterViewWithRegion,5,1,3
RegionManagerExtensions:Add,13,5,3
RegionManagerExtensions:RequestNavigate,12,4,4
RegionManagerExtensions:RequestNavigate,4,1,4
RegionManagerExtensions:RequestNavigate,5,2,4
RegionManagerExtensions:RequestNavigate,4,1,4
RegionManagerExtensions:RequestNavigate,8,3,5
RegionManagerExtensions:RequestNavigate,3,1,5
RegionManagerExtensions:RequestNavigate,4,1,5
RegionManagerExtensions:RequestNavigate,4,1,5
ViewRegistrationException:ViewRegistrationException,2,1,0
ViewRegistrationException:ViewRegistrationException,2,1,1
ViewRegistrationException:ViewRegistrationException,2,1,2
ViewsCollection:ViewsCollection,7,1,2
ViewsCollection:Contains,3,1,1
ViewsCollection:GetEnumerator,3,1,0
ViewsCollection:GetEnumerator,3,1,0
ViewsCollection:OnCollectionChanged,5,2,1
ViewsCollection:NotifyReset,3,1,0
ViewsCollection:ResetAllMonitors,4,1,0
ViewsCollection:MonitorAllMetadataItems,5,2,0
ViewsCollection:RemoveAllMetadataMonitors,6,2,0
ViewsCollection:AddMetadataMonitor,6,1,2
ViewsCollection:RemoveMetadataMonitor,4,1,1
ViewsCollection:OnItemMetadataChanged,27,3,2
ViewsCollection:SourceCollectionChanged,33,18,2
ViewsCollection:NotifyAdd,6,1,1
ViewsCollection:RemoveFromFilteredList,7,1,1
ViewsCollection:UpdateFilteredItemsList,3,1,3
ViewSortHintAttribute:ViewSortHintAttribute,3,1,1
IRegionCollection:Add,1,1,1
IRegionCollection:Remove,1,1,1
IRegionCollection:ContainsRegionWithName,1,1,1
RegionNavigationService:RegionNavigationService,15,4,3
RegionNavigationService:RaiseNavigating,5,2,1
RegionNavigationService:RaiseNavigated,5,2,1
RegionNavigationService:RaiseNavigationFailed,5,2,2
RegionNavigationService:RequestNavigate,3,1,2
RegionNavigationService:RequestNavigate,10,3,3
RegionNavigationService:DoNavigate,11,3,3
RegionNavigationService:RequestCanNavigateFromOnCurrentlyActiveView,23,3,5
RegionNavigationService:RequestCanNavigateFromOnCurrentlyActiveViewModel,20,3,5
RegionNavigationService:ExecuteNavigation,22,2,4
RegionNavigationService:NotifyNavigationFailed,5,1,3
RegionNavigationService:NotifyActiveViewsNavigatingFrom,3,1,3
RegionNavigationService:InvokeOnNavigationAwareElements,5,2,2
RegionNavigationService:InvokeOnNavigationAwareElement,13,4,2
AutoPopulateRegionBehavior:AutoPopulateRegionBehavior,3,1,1
AutoPopulateRegionBehavior:OnAttach,8,2,0
AutoPopulateRegionBehavior:StartPopulatingContent,6,2,0
AutoPopulateRegionBehavior:CreateViewsToAutoPopulate,3,1,0
AutoPopulateRegionBehavior:AddViewIntoRegion,3,1,1
AutoPopulateRegionBehavior:Region_PropertyChanged,6,2,2
AutoPopulateRegionBehavior:OnViewRegistered,7,3,2
BindRegionContextToDependencyObjectBehavior:Attach,6,1,0
BindRegionContextToDependencyObjectBehavior:SetContextToViews,9,3,2
BindRegionContextToDependencyObjectBehavior:AttachNotifyChangeEvent,9,3,1
BindRegionContextToDependencyObjectBehavior:DetachNotifyChangeEvent,9,3,1
BindRegionContextToDependencyObjectBehavior:ViewRegionContext_OnPropertyChangedEvent,6,2,2
BindRegionContextToDependencyObjectBehavior:Views_CollectionChanged,10,3,2
BindRegionContextToDependencyObjectBehavior:Region_PropertyChanged,5,2,2
ClearChildViewsRegionBehavior:GetClearChildViews,6,2,1
ClearChildViewsRegionBehavior:SetClearChildViews,6,2,2
ClearChildViewsRegionBehavior:OnAttach,3,1,0
ClearChildViewsRegionBehavior:ClearChildViews,10,4,1
ClearChildViewsRegionBehavior:Region_PropertyChanged,7,3,2
DelayedRegionCreationBehavior:DelayedRegionCreationBehavior,4,1,1
DelayedRegionCreationBehavior:Attach,4,1,0
DelayedRegionCreationBehavior:Detach,4,1,0
DelayedRegionCreationBehavior:OnUpdatingRegions,3,1,2
DelayedRegionCreationBehavior:TryCreateRegion,15,4,0
DelayedRegionCreationBehavior:CreateRegion,13,3,2
DelayedRegionCreationBehavior:ElementLoaded,4,1,2
DelayedRegionCreationBehavior:WireUpTargetElement,6,2,0
DelayedRegionCreationBehavior:UnWireTargetElement,6,2,0
RegionActiveAwareBehavior:Attach,6,2,0
RegionActiveAwareBehavior:Detach,6,2,0
RegionActiveAwareBehavior:InvokeOnActiveAwareElement,13,4,2
RegionActiveAwareBehavior:OnCollectionChanged,17,5,4
RegionActiveAwareBehavior:InvokeOnSynchronizedActiveAwareChildren,17,3,3
RegionActiveAwareBehavior:ShouldSyncActiveState,11,3,1
RegionActiveAwareBehavior:GetCollection,3,1,0
RegionCreationException:RegionCreationException,2,1,0
RegionCreationException:RegionCreationException,2,1,1
RegionCreationException:RegionCreationException,2,1,2
RegionMemberLifetimeBehavior:OnAttach,3,1,0
RegionMemberLifetimeBehavior:OnActiveViewsChanged,14,3,2
RegionMemberLifetimeBehavior:ShouldKeepAlive,11,3,1
RegionMemberLifetimeBehavior:GetItemOrContextLifetimeAttribute,13,3,1
RegionMemberLifetimeBehavior:GetItemOrContextLifetime,11,3,1
RegionMemberLifetimeBehavior:GetCustomAttributes,3,1,1
RegionManagerRegistrationBehavior:RegionManagerRegistrationBehavior,3,1,0
RegionManagerRegistrationBehavior:OnAttach,8,2,0
RegionManagerRegistrationBehavior:Region_PropertyChanged,6,2,2
RegionManagerRegistrationBehavior:StartMonitoringRegionManager,4,1,0
RegionManagerRegistrationBehavior:TryRegisterRegion,17,5,0
RegionManagerRegistrationBehavior:OnUpdatingRegions,3,1,2
RegionManagerRegistrationBehavior:FindRegionManager,12,3,1
RegionManagerRegistrationBehavior:GetAttachedRegionManager,6,2,0
SelectorItemsSourceSyncBehavior:OnAttach,11,2,0
SelectorItemsSourceSyncBehavior:Views_CollectionChanged,13,5,2
SelectorItemsSourceSyncBehavior:SynchronizeItems,13,4,0
SelectorItemsSourceSyncBehavior:ActiveViews_CollectionChanged,16,5,2
SelectorItemsSourceSyncBehavior:HostControlSelectionChanged,25,6,2
SyncRegionContextWithHostBehavior:OnAttach,9,2,0
SyncRegionContextWithHostBehavior:Region_PropertyChanged,9,3,2
SyncRegionContextWithHostBehavior:RegionContextObservableObject_PropertyChanged,5,2,2
SyncRegionContextWithHostBehavior:SynchronizeRegionContext,11,3,0
NotificationObject:RaisePropertyChanged,6,2,1
NotificationObject:RaisePropertyChanged,7,3,1
NotificationObject:RaisePropertyChanged,4,1,1
PropertySupport:ExtractPropertyName,18,5,1
