Method,LOC,CC,PC
MaterializedOnDemandBsonDocument:GetHashCode,4,1,0
MaterializedOnDemandBsonDocument:GetValue,4,1,1
MaterializedOnDemandBsonDocument:GetValue,4,1,1
MaterializedOnDemandBsonDocument:GetValue,4,1,2
MaterializedOnDemandBsonDocument:InsertAt,4,1,2
MaterializedOnDemandBsonDocument:Merge,4,1,1
MaterializedOnDemandBsonDocument:Merge,4,1,2
MaterializedOnDemandBsonDocument:Remove,4,1,1
MaterializedOnDemandBsonDocument:RemoveAt,4,1,1
MaterializedOnDemandBsonDocument:RemoveElement,4,1,1
MaterializedOnDemandBsonDocument:Set,4,1,2
MaterializedOnDemandBsonDocument:Set,4,1,2
MaterializedOnDemandBsonDocument:SetElement,4,1,1
MaterializedOnDemandBsonDocument:SetElement,4,1,2
MaterializedOnDemandBsonDocument:TryGetElement,4,1,2
MaterializedOnDemandBsonDocument:TryGetValue,4,1,2
MaterializedOnDemandBsonDocument:Dispose,3,1,1
MaterializedOnDemandBsonDocument:Materialize,0,1,0
MaterializedOnDemandBsonDocument:MaterializeCompleted,0,1,0
MaterializedOnDemandBsonDocument:ThrowIfDisposed,6,2,0
MaterializedOnDemandBsonDocument:EnsureIsMaterialized,19,2,0
RawBsonArray:RawBsonArray,7,2,1
RawBsonArray:Add,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:AddRange,3,1,1
RawBsonArray:Clone,3,1,0
RawBsonArray:Clear,3,1,0
RawBsonArray:Contains,19,1,1
RawBsonArray:CopyTo,15,1,2
RawBsonArray:CopyTo,15,1,2
RawBsonArray:DeepClone,4,1,0
RawBsonArray:Dispose,4,1,0
RawBsonArray:GetEnumerator,15,1,0
RawBsonArray:IndexOf,3,1,1
RawBsonArray:IndexOf,3,1,2
RawBsonArray:IndexOf,33,1,3
RawBsonArray:Insert,3,1,2
RawBsonArray:Remove,3,1,1
RawBsonArray:RemoveAt,3,1,1
RawBsonArray:ToArray,4,1,0
RawBsonArray:ToList,4,1,0
RawBsonArray:ToString,5,1,0
RawBsonArray:Dispose,19,5,1
RawBsonArray:ThrowIfDisposed,6,2,0
RawBsonArray:CloneSlice,3,1,0
RawBsonArray:DeserializeRawBsonArray,6,1,1
RawBsonArray:DeserializeRawBsonDocument,6,1,1
RawBsonArray:DeserializeBsonValue,9,2,1
RawBsonDocument:RawBsonDocument,7,2,1
RawBsonDocument:RawBsonDocument,2,1,1
RawBsonDocument:Add,3,1,1
RawBsonDocument:Add,3,1,1
RawBsonDocument:Add,3,1,2
RawBsonDocument:Add,3,1,1
RawBsonDocument:Add,3,1,2
RawBsonDocument:Add,3,1,1
RawBsonDocument:Add,3,1,2
RawBsonDocument:Add,3,1,1
RawBsonDocument:Add,3,1,1
RawBsonDocument:Add,3,1,2
RawBsonDocument:Add,3,1,3
RawBsonDocument:AddRange,3,1,1
RawBsonDocument:AddRange,3,1,1
RawBsonDocument:AddRange,3,1,1
RawBsonDocument:AddRange,3,1,1
RawBsonDocument:Clear,3,1,0
RawBsonDocument:Clone,4,1,0
RawBsonDocument:Contains,22,2,1
RawBsonDocument:ContainsValue,19,1,1
RawBsonDocument:DeepClone,4,1,0
RawBsonDocument:Dispose,4,1,0
RawBsonDocument:GetElement,29,2,1
RawBsonDocument:GetElement,10,2,1
RawBsonDocument:GetEnumerator,16,1,0
RawBsonDocument:GetValue,27,2,1
RawBsonDocument:GetValue,10,2,1
RawBsonDocument:GetValue,9,2,2
RawBsonDocument:InsertAt,3,1,2
RawBsonDocument:Materialize,9,1,1
RawBsonDocument:Merge,3,1,1
RawBsonDocument:Merge,3,1,2
RawBsonDocument:Remove,3,1,1
RawBsonDocument:RemoveAt,3,1,1
RawBsonDocument:RemoveElement,3,1,1
RawBsonDocument:Set,3,1,2
RawBsonDocument:Set,3,1,2
RawBsonDocument:SetElement,3,1,1
RawBsonDocument:SetElement,3,1,2
RawBsonDocument:TryGetElement,23,1,2
RawBsonDocument:TryGetValue,22,1,2
RawBsonDocument:Dispose,19,5,1
RawBsonDocument:ThrowIfDisposed,6,2,0
RawBsonDocument:CloneSlice,3,1,0
RawBsonDocument:DeserializeRawBsonArray,6,1,1
RawBsonDocument:DeserializeRawBsonDocument,6,1,1
RawBsonDocument:DeserializeBsonValue,9,2,1
UInt128:Add,9,2,2
UInt128:Compare,8,2,2
UInt128:Divide,23,2,3
UInt128:Equals,3,1,2
UInt128:Multiply,13,1,2
UInt128:Multiply,17,1,2
UInt128:Parse,8,2,1
UInt128:TryParse,53,8,2
UInt128:UInt128,4,1,1
UInt128:UInt128,4,1,2
UInt128:CompareTo,3,1,1
UInt128:Equals,7,2,1
UInt128:Equals,3,1,1
UInt128:GetHashCode,3,1,0
UInt128:ToString,29,5,0
PowerOf2:IsPowerOf2,3,1,1
PowerOf2:RoundUpToPowerOf2,14,2,1
TruncationException:TruncationException,2,1,0
TruncationException:TruncationException,2,1,1
TruncationException:TruncationException,2,1,2
TruncationException:TruncationException,2,1,2
BsonUndefined:BsonUndefined,2,1,0
BsonUndefined:CompareTo,4,2,1
BsonUndefined:CompareTo,6,4,1
BsonUndefined:Equals,4,2,1
BsonUndefined:Equals,3,1,1
BsonUndefined:GetHashCode,3,1,0
BsonUndefined:ToBoolean,3,1,0
BsonUndefined:ToString,3,1,0
BsonInternalException:BsonInternalException,2,1,0
BsonInternalException:BsonInternalException,2,1,1
BsonInternalException:BsonInternalException,2,1,2
BsonInternalException:BsonInternalException,2,1,2
BsonSerializationException:BsonSerializationException,2,1,0
BsonSerializationException:BsonSerializationException,2,1,1
BsonSerializationException:BsonSerializationException,2,1,2
BsonSerializationException:BsonSerializationException,2,1,2
IConvertibleToBsonDocument:ToBsonDocument,0,1,0
BsonArray:BsonArray,2,1,0
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:BsonArray,3,1,1
BsonArray:Create,7,2,1
BsonArray:Add,8,2,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:AddRange,11,3,1
BsonArray:Clone,8,2,0
BsonArray:Clear,3,1,0
BsonArray:CompareTo,20,2,1
BsonArray:CompareTo,9,3,1
BsonArray:Contains,5,1,1
BsonArray:CopyTo,6,2,2
BsonArray:CopyTo,6,2,2
BsonArray:DeepClone,8,2,0
BsonArray:Equals,3,1,1
BsonArray:Equals,6,2,1
BsonArray:GetEnumerator,3,1,0
BsonArray:GetHashCode,6,1,0
BsonArray:IndexOf,7,2,1
BsonArray:IndexOf,7,2,2
BsonArray:IndexOf,7,2,3
BsonArray:Insert,7,2,2
BsonArray:Remove,7,2,1
BsonArray:RemoveAt,3,1,1
BsonArray:ToArray,3,1,0
BsonArray:ToList,3,1,0
BsonArray:ToString,11,3,0
BsonArray:Add,3,1,1
BsonArray:GetEnumerator,3,1,0
BsonBoolean:BsonBoolean,3,1,1
BsonBoolean:Create,7,2,1
BsonBoolean:CompareTo,4,2,1
BsonBoolean:CompareTo,9,3,1
BsonBoolean:Equals,4,2,1
BsonBoolean:Equals,3,1,1
BsonBoolean:GetHashCode,7,1,0
BsonBoolean:ToBoolean,3,1,0
BsonBoolean:ToString,3,1,0
BsonBoolean:IConvertibleGetTypeCodeImplementation,3,1,0
BsonBoolean:IConvertibleToBooleanImplementation,3,1,1
BsonBoolean:IConvertibleToByteImplementation,3,1,1
BsonBoolean:IConvertibleToDecimalImplementation,3,1,1
BsonBoolean:IConvertibleToDoubleImplementation,3,1,1
BsonBoolean:IConvertibleToInt16Implementation,3,1,1
BsonBoolean:IConvertibleToInt32Implementation,3,1,1
BsonBoolean:IConvertibleToInt64Implementation,3,1,1
BsonBoolean:IConvertibleToSByteImplementation,3,1,1
BsonBoolean:IConvertibleToSingleImplementation,3,1,1
BsonBoolean:IConvertibleToStringImplementation,3,1,1
BsonBoolean:IConvertibleToUInt16Implementation,3,1,1
BsonBoolean:IConvertibleToUInt32Implementation,3,1,1
BsonBoolean:IConvertibleToUInt64Implementation,3,1,1
BsonDateTime:BsonDateTime,3,1,1
BsonDateTime:BsonDateTime,3,1,1
BsonDateTime:Create,7,2,1
BsonDateTime:CompareTo,4,2,1
BsonDateTime:CompareTo,14,4,1
BsonDateTime:Equals,4,2,1
BsonDateTime:Equals,3,1,1
BsonDateTime:GetHashCode,7,1,0
BsonDateTime:ToLocalTime,3,1,0
BsonDateTime:ToNullableLocalTime,3,1,0
BsonDateTime:ToNullableUniversalTime,3,1,0
BsonDateTime:ToUniversalTime,3,1,0
BsonDateTime:ToString,10,2,0
BsonDateTime:IConvertibleGetTypeCodeImplementation,3,1,0
BsonDateTime:IConvertibleToDateTimeImplementation,3,1,1
BsonDocumentWrapper:BsonDocumentWrapper,2,1,1
BsonDocumentWrapper:BsonDocumentWrapper,8,2,2
BsonDocumentWrapper:Create,3,1,1
BsonDocumentWrapper:Create,4,1,2
BsonDocumentWrapper:CreateMultiple,8,2,1
BsonDocumentWrapper:CreateMultiple,12,3,2
BsonDocumentWrapper:Clone,12,2,0
BsonDocumentWrapper:Materialize,10,1,0
BsonDocumentWrapper:MaterializeCompleted,2,1,0
BsonInt64:BsonInt64,8,2,0
BsonInt64:BsonInt64,3,1,1
BsonInt64:Create,7,2,1
BsonInt64:CompareTo,4,2,1
BsonInt64:CompareTo,24,6,1
BsonInt64:Equals,4,2,1
BsonInt64:Equals,3,1,1
BsonInt64:GetHashCode,7,1,0
BsonInt64:ToBoolean,3,1,0
BsonInt64:ToDecimal,3,1,0
BsonInt64:ToDecimal128,3,1,0
BsonInt64:ToDouble,3,1,0
BsonInt64:ToInt32,3,1,0
BsonInt64:ToInt64,3,1,0
BsonInt64:ToString,3,1,0
BsonInt64:IConvertibleGetTypeCodeImplementation,3,1,0
BsonInt64:IConvertibleToBooleanImplementation,3,1,1
BsonInt64:IConvertibleToByteImplementation,3,1,1
BsonInt64:IConvertibleToCharImplementation,3,1,1
BsonInt64:IConvertibleToDecimalImplementation,3,1,1
BsonInt64:IConvertibleToDoubleImplementation,3,1,1
BsonInt64:IConvertibleToInt16Implementation,3,1,1
BsonInt64:IConvertibleToInt32Implementation,3,1,1
BsonInt64:IConvertibleToInt64Implementation,3,1,1
BsonInt64:IConvertibleToSByteImplementation,3,1,1
BsonInt64:IConvertibleToSingleImplementation,3,1,1
BsonInt64:IConvertibleToStringImplementation,3,1,1
BsonInt64:IConvertibleToUInt16Implementation,3,1,1
BsonInt64:IConvertibleToUInt32Implementation,3,1,1
BsonInt64:IConvertibleToUInt64Implementation,3,1,1
BsonInt64:OperatorEqualsImplementation,23,5,1
BsonNull:BsonNull,2,1,0
BsonNull:CompareTo,4,2,1
BsonNull:CompareTo,7,5,1
BsonNull:Equals,4,2,1
BsonNull:Equals,3,1,1
BsonNull:GetHashCode,3,1,0
BsonNull:ToBoolean,3,1,0
BsonNull:ToNullableLocalTime,3,1,0
BsonNull:ToNullableUniversalTime,3,1,0
BsonNull:ToString,3,1,0
BsonBinaryData:BsonBinaryData,2,1,1
BsonBinaryData:BsonBinaryData,2,1,2
BsonBinaryData:BsonBinaryData,37,5,3
BsonBinaryData:BsonBinaryData,2,1,1
BsonBinaryData:BsonBinaryData,2,1,2
BsonBinaryData:Create,7,2,1
BsonBinaryData:CompareTo,11,5,1
BsonBinaryData:CompareTo,9,3,1
BsonBinaryData:Equals,5,2,1
BsonBinaryData:Equals,3,1,1
BsonBinaryData:GetHashCode,12,2,0
BsonBinaryData:ToGuid,3,1,0
BsonBinaryData:ToGuid,12,3,1
BsonBinaryData:ToString,3,1,0
BsonJavaScriptWithScope:BsonJavaScriptWithScope,7,2,2
BsonJavaScriptWithScope:Create,7,2,1
BsonJavaScriptWithScope:Clone,3,1,0
BsonJavaScriptWithScope:DeepClone,8,2,0
BsonJavaScriptWithScope:CompareTo,6,3,1
BsonJavaScriptWithScope:CompareTo,9,3,1
BsonJavaScriptWithScope:Equals,4,2,1
BsonJavaScriptWithScope:Equals,3,1,1
BsonJavaScriptWithScope:GetHashCode,7,1,0
BsonJavaScriptWithScope:ToString,3,1,0
ObjectId:ObjectId,11,3,1
ObjectId:ObjectId,3,1,2
ObjectId:ObjectId,2,1,4
ObjectId:ObjectId,13,3,4
ObjectId:ObjectId,8,2,1
ObjectId:GenerateNewId,3,1,0
ObjectId:GenerateNewId,3,1,1
ObjectId:GenerateNewId,4,1,1
ObjectId:Pack,24,3,4
ObjectId:Parse,16,3,1
ObjectId:TryParse,14,3,2
ObjectId:Unpack,14,3,5
ObjectId:GetAppDomainId,7,1,0
ObjectId:GetCurrentProcessId,3,1,0
ObjectId:GetMachineHash,5,1,0
ObjectId:GetMachineName,3,1,0
ObjectId:GetPid,10,1,0
ObjectId:GetTimestampFromDateTime,8,2,1
ObjectId:FromByteArray,5,1,5
ObjectId:CompareTo,7,3,1
ObjectId:Equals,6,1,1
ObjectId:Equals,10,2,1
ObjectId:GetHashCode,7,1,0
ObjectId:ToByteArray,5,1,0
ObjectId:ToByteArray,22,3,2
ObjectId:ToString,28,1,0
ObjectId:GetTypeCode,3,1,0
ObjectId:ToBoolean,3,1,1
ObjectId:ToByte,3,1,1
ObjectId:ToChar,3,1,1
ObjectId:ToDateTime,3,1,1
ObjectId:ToDecimal,3,1,1
ObjectId:ToDouble,3,1,1
ObjectId:ToInt16,3,1,1
ObjectId:ToInt32,3,1,1
ObjectId:ToInt64,3,1,1
ObjectId:ToSByte,3,1,1
ObjectId:ToSingle,3,1,1
ObjectId:ToString,3,1,1
ObjectId:ToType,22,2,2
ObjectId:ToUInt16,3,1,1
ObjectId:ToUInt32,3,1,1
ObjectId:ToUInt64,3,1,1
BsonTypeMapper:MapToBsonValue,9,2,1
BsonTypeMapper:MapToBsonValue,69,9,2
BsonTypeMapper:MapToDotNetValue,3,1,1
BsonTypeMapper:MapToDotNetValue,155,2,2
BsonTypeMapper:RegisterCustomTypeMapper,3,1,2
BsonTypeMapper:TryMapToBsonValue,62,10,2
BsonTypeMapper:Convert,93,2,2
Mapping:Mapping,4,1,2
Mapping:FromTo,3,1,2
Mapping:Equals,4,1,1
Mapping:GetHashCode,3,1,0
BsonUtils:GetFriendlyTypeName,16,3,1
BsonUtils:ParseHexString,12,3,1
BsonUtils:ToDateTimeFromMillisecondsSinceEpoch,20,3,1
BsonUtils:ToHexChar,3,1,1
BsonUtils:ToHexString,15,3,1
BsonUtils:ToLocalTime,14,2,1
BsonUtils:ToMillisecondsSinceEpoch,4,1,1
BsonUtils:ToUniversalTime,14,2,1
BsonUtils:TryParseHexString,35,7,2
BsonUtils:TryParseHexChar,19,4,2
BsonDouble:BsonDouble,8,2,0
BsonDouble:BsonDouble,3,1,1
BsonDouble:Create,7,2,1
BsonDouble:CompareTo,4,2,1
BsonDouble:CompareTo,24,6,1
BsonDouble:Equals,4,2,1
BsonDouble:Equals,3,1,1
BsonDouble:GetHashCode,7,1,0
BsonDouble:ToBoolean,3,1,0
BsonDouble:ToDecimal,3,1,0
BsonDouble:ToDecimal128,3,1,0
BsonDouble:ToDouble,3,1,0
BsonDouble:ToInt32,3,1,0
BsonDouble:ToInt64,3,1,0
BsonDouble:ToString,3,1,0
BsonDouble:IConvertibleGetTypeCodeImplementation,3,1,0
BsonDouble:IConvertibleToBooleanImplementation,3,1,1
BsonDouble:IConvertibleToByteImplementation,3,1,1
BsonDouble:IConvertibleToDecimalImplementation,3,1,1
BsonDouble:IConvertibleToDoubleImplementation,3,1,1
BsonDouble:IConvertibleToInt16Implementation,3,1,1
BsonDouble:IConvertibleToInt32Implementation,3,1,1
BsonDouble:IConvertibleToInt64Implementation,3,1,1
BsonDouble:IConvertibleToSByteImplementation,3,1,1
BsonDouble:IConvertibleToSingleImplementation,3,1,1
BsonDouble:IConvertibleToStringImplementation,3,1,1
BsonDouble:IConvertibleToUInt16Implementation,3,1,1
BsonDouble:IConvertibleToUInt32Implementation,3,1,1
BsonDouble:IConvertibleToUInt64Implementation,3,1,1
BsonDouble:OperatorEqualsImplementation,23,5,1
BsonInt32:BsonInt32,8,2,0
BsonInt32:BsonInt32,3,1,1
BsonInt32:Create,7,2,1
BsonInt32:CompareTo,4,2,1
BsonInt32:CompareTo,24,6,1
BsonInt32:Equals,4,2,1
BsonInt32:Equals,3,1,1
