Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Connections' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.CommandWireProtocol<TCommandResult>' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Servers.ServerDescription' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol' MongoDB.Driver.Core.Servers' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.CommandWireProtocol<TCommandResult>' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Servers.ServerDescription' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.WireProtocol.Messages.Encoders,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.Connections' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.WireProtocol.Messages.Encoders,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.WireProtocol.Messages.Encoders,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.WireProtocol.Messages,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage
Cyclic Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver' MongoDB.Driver.Core.WireProtocol.Messages,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ReceiveMessageHelper' MongoDB.Driver.Core.Connections.BuildInfoResult' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Bson.Serialization.Serializers' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters,MongoDB.Driver.BsonDocumentSerializer' MongoDB.Driver.ConnectionId' MongoDB.Driver.ServerId' MongoDB.Driver.ClusterDescription' MongoDB.Driver.Cluster
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Bindings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Clusters.ServerSelectors,MongoDB.Driver.Core.Bindings.IServer' MongoDB.Driver.Core.Bindings.ICluster' MongoDB.Driver.Core.Bindings.IServerSelector' MongoDB.Driver.Core.Bindings.WritableServerSelector
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Clusters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Configuration,MongoDB.Driver.Core.Clusters.IServerSelector' MongoDB.Driver.Core.Clusters.IClusterableServerFactory' MongoDB.Driver.Core.Clusters.ClusterSettings' MongoDB.Driver.Core.Clusters.IClusterableServer' MongoDB.Driver.Core.Clusters.IServer' MongoDB.Driver.Core.Clusters.ServerState' MongoDB.Driver.Core.Clusters.CompositeServerSelector' MongoDB.Driver.Core.Clusters.ServerDescription' MongoDB.Driver.Core.Clusters.ServerType' MongoDB.Driver.Core.Clusters.ServerDescriptionChangedEventArgs
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Authentication,MongoDB.Driver.Core.Configuration.ExclusiveConnectionPoolFactory' MongoDB.Driver.Core.Configuration.IAuthenticator' MongoDB.Driver.Core.Configuration.UsernamePasswordCredential' MongoDB.Driver.Core.Configuration.MongoDBCRAuthenticator' MongoDB.Driver.Core.Configuration.ScramSha1Authenticator' MongoDB.Driver.Core.Configuration.PlainAuthenticator' MongoDB.Driver.Core.Configuration.GssapiAuthenticator' MongoDB.Driver.Core.Configuration.MongoDBX509Authenticator' MongoDB.Driver.Core.Configuration.DefaultAuthenticator
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Connections,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Authentication' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Connections.ConnectionSettings' MongoDB.Driver.Core.Connections.ServerId' MongoDB.Driver.Core.Connections.BinaryMessageEncoderFactory' MongoDB.Driver.Core.Connections.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.Connections.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.UpdateMessageBinaryEncoder' MongoDB.Driver.Core.Connections.AuthenticationHelper' MongoDB.Driver.Core.Connections.ReplicaSetConfig' MongoDB.Driver.Core.Connections.SslStreamSettings' MongoDB.Driver.Core.Connections.TcpStreamSettings
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Events.ServerId' MongoDB.Driver.Core.Events.ClusterId' MongoDB.Driver.Core.Events.ClusterDescription' MongoDB.Driver.Core.Events.ClusterSettings' MongoDB.Driver.Core.Events.IServerSelector' MongoDB.Driver.Core.Events.ServerDescription' MongoDB.Driver.Core.Events.ConnectionId' MongoDB.Driver.Core.Events.ConnectionSettings' MongoDB.Driver.Core.Events.ConnectionPoolSettings' MongoDB.Driver.Core.Events.ServerSettings
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Misc,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Misc.Collation' MongoDB.Driver.Core.Misc.WriteConcern' MongoDB.Driver.Core.Misc.MongoExecutionTimeoutException' MongoDB.Driver.Core.Misc.ConnectionId' MongoDB.Driver.Core.Misc.WriteConcernResult' MongoDB.Driver.Core.Misc.MongoDuplicateKeyException' MongoDB.Driver.Core.Misc.MongoWriteConcernException' MongoDB.Driver.Core.Misc.MongoNotPrimaryException' MongoDB.Driver.Core.Misc.MongoNodeIsRecoveringException' MongoDB.Driver.Core.Misc.ReadConcern
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Operations.ElementNameValidators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Operations,MongoDB.Driver.Core.Operations.ElementNameValidators.UpdateType
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Servers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.WireProtocol,MongoDB.Driver.Core.Servers.IConnectionPool' MongoDB.Driver.Core.Servers.ServerSettings' MongoDB.Driver.Core.Servers.IConnectionPoolFactory' MongoDB.Driver.Core.Servers.DeleteWireProtocol' MongoDB.Driver.Core.Servers.CursorBatch' MongoDB.Driver.Core.Servers.KillCursorsWireProtocol' MongoDB.Driver.Core.Servers.UpdateWireProtocol' MongoDB.Driver.Core.Servers.IWireProtocol
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Operations,MongoDB.Driver.Core.WireProtocol.QueryHelper
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Bson.Serialization' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.MongoDBMessage' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IBsonSerializer' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.Ensure
Unstable Dependency,MongoDB.Driver.Core.Dotnet,MongoDB.Shared,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Bson.IO,MongoDB.Shared.Utf8Encodings
God Component,MongoDB.Driver.Core.Dotnet,MongoDB.Driver,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54,MongoDB.Driver.ChangeStreamFullDocumentOption' MongoDB.Driver.ChangeStreamOperationType' MongoDB.Driver.CollationAlternate' MongoDB.Driver.CollationCaseFirst' MongoDB.Driver.CollationMaxVariable' MongoDB.Driver.CollationStrength' MongoDB.Driver.DocumentValidationAction' MongoDB.Driver.DocumentValidationLevel' MongoDB.Driver.ReadConcernLevel' MongoDB.Driver.ReadPreferenceMode' MongoDB.Driver.ServerErrorCategory' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.MongoConnectionClosedException' MongoDB.Driver.MongoDuplicateKeyException' MongoDB.Driver.MongoNodeIsRecoveringException' MongoDB.Driver.MongoNotPrimaryException' MongoDB.Driver.MongoQueryException' MongoDB.Driver.MongoWriteConcernException' MongoDB.Driver.WriteConcernResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamUpdateDescriptionSerializer' MongoDB.Driver.IAsyncCursor' MongoDB.Driver.IAsyncCursorSource' MongoDB.Driver.MongoAuthenticationException
God Component,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Bindings,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,MongoDB.Driver.Core.Bindings.IBinding
God Component,MongoDB.Driver.Core.Dotnet,MongoDB.Driver.Core.Events,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57,MongoDB.Driver.Core.Events.ClusterAddedServerEvent' MongoDB.Driver.Core.Events.ClusterAddingServerEvent' MongoDB.Driver.Core.Events.ClusterClosedEvent' MongoDB.Driver.Core.Events.ClusterClosingEvent' MongoDB.Driver.Core.Events.ClusterDescriptionChangedEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.ClusterOpeningEvent' MongoDB.Driver.Core.Events.ClusterRemovedServerEvent' MongoDB.Driver.Core.Events.ClusterRemovingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectingServerFailedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.ConnectionClosedEvent' MongoDB.Driver.Core.Events.ConnectionClosingEvent' MongoDB.Driver.Core.Events.ConnectionFailedEvent' MongoDB.Driver.Core.Events.ConnectionOpenedEvent' MongoDB.Driver.Core.Events.ConnectionOpeningEvent' MongoDB.Driver.Core.Events.ConnectionOpeningFailedEvent' MongoDB.Driver.Core.Events.ConnectionPoolAddedConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolAddingConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckedInConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckedOutConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckingInConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckingOutConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckingOutConnectionFailedEvent
