Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Processors.Transformers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq.Processors.Transformers' MongoDB.Driver.Linq.Processors' MongoDB.Driver.Linq.Translators' MongoDB.Driver' MongoDB.Driver.Linq,MongoDB.Driver.Linq.Processors.Transformers.CollectionConstructorTransformer' MongoDB.Driver.Linq.Processors.Transformers.SelectSelectCombiningTransformer' MongoDB.Driver.Linq.Processors.AccumulatorBinder' MongoDB.Driver.Linq.Processors.MethodInfoMethodCallBinder<TBindingContext>' MongoDB.Driver.Linq.Processors.PipelineBindingContext' MongoDB.Driver.Linq.Processors.SerializationBinder' MongoDB.Driver.Linq.Processors.SerializerBuilder' MongoDB.Driver.Linq.Processors.Transformer' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.Linq.Translators.PredicateTranslator' MongoDB.Driver.Linq.Translators.ProjectedObjectDeserializer' MongoDB.Driver.Linq.Translators.QueryableTranslator' MongoDB.Driver.AggregateBucketAutoGranularity' MongoDB.Driver.AggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BsonValueAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.AggregateFacetResultsSerializer' MongoDB.Driver.BulkWriteError' MongoDB.Driver.ClientSession' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.StringFieldDefinitionHelper' MongoDB.Driver.DocumentOfTypeFilterDefinition<TDocument'TDerived>' MongoDB.Driver.IClientSessionExtensions' MongoDB.Driver.MongoBulkWriteException' MongoDB.Driver.MongoClient' MongoDB.Driver.MongoCredential' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.ExecutionPlanBuilder' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>
Cyclic Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Translators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq.Translators' MongoDB.Driver,MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.Linq.Translators.PredicateTranslator' MongoDB.Driver.Linq.Translators.ProjectedObjectDeserializer' MongoDB.Driver.Linq.Translators.QueryableTranslator' MongoDB.Driver.AggregateBucketAutoGranularity' MongoDB.Driver.AggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BsonValueAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.AggregateFacetResultsSerializer' MongoDB.Driver.BulkWriteError' MongoDB.Driver.ClientSession' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.StringFieldDefinitionHelper' MongoDB.Driver.DocumentOfTypeFilterDefinition<TDocument'TDerived>' MongoDB.Driver.IClientSessionExtensions' MongoDB.Driver.MongoBulkWriteException' MongoDB.Driver.MongoClient' MongoDB.Driver.MongoCredential
Cyclic Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Translators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq.Translators' MongoDB.Driver.Linq' MongoDB.Driver.Linq.Processors,MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.Linq.Translators.PredicateTranslator' MongoDB.Driver.Linq.Translators.ProjectedObjectDeserializer' MongoDB.Driver.Linq.Translators.QueryableTranslator' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.ExecutionPlanBuilder' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Processors.AccumulatorBinder' MongoDB.Driver.Linq.Processors.MethodInfoMethodCallBinder<TBindingContext>' MongoDB.Driver.Linq.Processors.PipelineBindingContext' MongoDB.Driver.Linq.Processors.SerializationBinder' MongoDB.Driver.Linq.Processors.SerializerBuilder' MongoDB.Driver.Linq.Processors.Transformer
Cyclic Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Translators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq.Translators' MongoDB.Driver.Linq' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq.Processors,MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.Linq.Translators.PredicateTranslator' MongoDB.Driver.Linq.Translators.ProjectedObjectDeserializer' MongoDB.Driver.Linq.Translators.QueryableTranslator' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.ExecutionPlanBuilder' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Expressions.AccumulatorExpression' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.InjectedFilterExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Processors.AccumulatorBinder' MongoDB.Driver.Linq.Processors.MethodInfoMethodCallBinder<TBindingContext>' MongoDB.Driver.Linq.Processors.PipelineBindingContext' MongoDB.Driver.Linq.Processors.SerializationBinder' MongoDB.Driver.Linq.Processors.SerializerBuilder' MongoDB.Driver.Linq.Processors.Transformer
Cyclic Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Translators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq.Translators' MongoDB.Driver.Linq' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq.Expressions.ResultOperators' MongoDB.Driver.Linq.Processors,MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.Linq.Translators.PredicateTranslator' MongoDB.Driver.Linq.Translators.ProjectedObjectDeserializer' MongoDB.Driver.Linq.Translators.QueryableTranslator' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.ExecutionPlanBuilder' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Expressions.AccumulatorExpression' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.InjectedFilterExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Expressions.ResultOperators.AggregateResultOperator' MongoDB.Driver.Linq.Expressions.ResultOperators.AllResultOperator' MongoDB.Driver.Linq.Expressions.ResultOperators.ResultTransformerHelper' MongoDB.Driver.Linq.Processors.AccumulatorBinder' MongoDB.Driver.Linq.Processors.MethodInfoMethodCallBinder<TBindingContext>' MongoDB.Driver.Linq.Processors.PipelineBindingContext' MongoDB.Driver.Linq.Processors.SerializationBinder' MongoDB.Driver.Linq.Processors.SerializerBuilder' MongoDB.Driver.Linq.Processors.Transformer
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Linq.Translators,MongoDB.Driver.AggregateExpressionTranslator' MongoDB.Driver.PredicateTranslator' MongoDB.Driver.AggregateGroupTranslator' MongoDB.Driver.AggregateProjectTranslator' MongoDB.Driver.FindProjectionTranslator
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver' MongoDB.Driver.Linq.Processors' MongoDB.Driver.Linq.Processors.Pipeline' MongoDB.Driver.Linq.Translators,MongoDB.Driver.Linq.IMongoCollection' MongoDB.Driver.Linq.AggregateOptions' MongoDB.Driver.Linq.PartialEvaluator' MongoDB.Driver.Linq.Transformer' MongoDB.Driver.Linq.PipelineBinder' MongoDB.Driver.Linq.MongoCollectionSettings' MongoDB.Driver.Linq.QueryableTranslator
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Expressions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Linq' MongoDB.Driver,MongoDB.Driver.Linq.Expressions.SerializerHelper' MongoDB.Driver.Linq.Expressions.FieldValueSerializerHelper' MongoDB.Driver.Linq.Expressions.SortDirection
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Expressions.ResultOperators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver,MongoDB.Driver.Linq.Expressions.ResultOperators.AsyncCursorHelper
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Processors,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Linq.Processors.EmbeddedPipeline' MongoDB.Driver.Linq.Processors.Transformers,MongoDB.Driver.Linq.Processors.EmbeddedPipelineBinder' MongoDB.Driver.Linq.Processors.ExpressionTransformerRegistry
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Processors.EmbeddedPipeline,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Linq.Processors.EmbeddedPipeline.MethodCallBinders,MongoDB.Driver.Linq.Processors.EmbeddedPipeline.AggregateBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.AllBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.AnyBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.AsQueryableBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.AverageBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ConcatBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.DefaultIfEmptyBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.DistinctBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ExceptBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.FirstBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.IntersectBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.LastBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.MaxBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.MinBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.OfTypeBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ReverseBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.SelectBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.SkipBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.StandardDeviationBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.SumBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.TakeBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ToArrayBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ToHashSetBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ToListBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.UnionBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.WhereBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ZipBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.ContainsBinder' MongoDB.Driver.Linq.Processors.EmbeddedPipeline.CountBinder
Unstable Dependency,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Processors.Pipeline,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Linq.Processors.Pipeline.MethodCallBinders,MongoDB.Driver.Linq.Processors.Pipeline.AnyBinder' MongoDB.Driver.Linq.Processors.Pipeline.AverageBinder' MongoDB.Driver.Linq.Processors.Pipeline.CountBinder' MongoDB.Driver.Linq.Processors.Pipeline.DistinctBinder' MongoDB.Driver.Linq.Processors.Pipeline.FirstBinder' MongoDB.Driver.Linq.Processors.Pipeline.GroupByBinder' MongoDB.Driver.Linq.Processors.Pipeline.GroupByWithResultSelectorBinder' MongoDB.Driver.Linq.Processors.Pipeline.JoinBinder' MongoDB.Driver.Linq.Processors.Pipeline.MaxBinder' MongoDB.Driver.Linq.Processors.Pipeline.MinBinder' MongoDB.Driver.Linq.Processors.Pipeline.OfTypeBinder' MongoDB.Driver.Linq.Processors.Pipeline.OrderByBinder' MongoDB.Driver.Linq.Processors.Pipeline.SampleBinder' MongoDB.Driver.Linq.Processors.Pipeline.SelectBinder' MongoDB.Driver.Linq.Processors.Pipeline.SelectManyBinder' MongoDB.Driver.Linq.Processors.Pipeline.SingleBinder' MongoDB.Driver.Linq.Processors.Pipeline.SkipBinder' MongoDB.Driver.Linq.Processors.Pipeline.StandardDeviationPopulationBinder' MongoDB.Driver.Linq.Processors.Pipeline.StandardDeviationSampleBinder' MongoDB.Driver.Linq.Processors.Pipeline.SumBinder' MongoDB.Driver.Linq.Processors.Pipeline.TakeBinder' MongoDB.Driver.Linq.Processors.Pipeline.ThenByBinder' MongoDB.Driver.Linq.Processors.Pipeline.WhereBinder
God Component,MongoDB.Driver.Dotnet,MongoDB.Driver,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 28086,MongoDB.Driver.IMongoCollectionExtensions
God Component,MongoDB.Driver.Dotnet,MongoDB.Driver.GeoJsonObjectModel,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,MongoDB.Driver.GeoJsonObjectModel.GeoJsonCoordinateReferenceSystem' MongoDB.Driver.GeoJsonObjectModel.GeoJsonFeatureArgs<TCoordinates>' MongoDB.Driver.GeoJsonObjectModel.GeoJsonObjectArgs<TCoordinates>
God Component,MongoDB.Driver.Dotnet,MongoDB.Driver.GeoJsonObjectModel.Serializers,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,MongoDB.Driver.GeoJsonObjectModel.Serializers.Flags' MongoDB.Driver.GeoJsonObjectModel.Serializers.PropertiesFlags
God Component,MongoDB.Driver.Dotnet,MongoDB.Driver.Linq.Expressions,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45,MongoDB.Driver.Linq.Expressions.AccumulatorType' MongoDB.Driver.Linq.Expressions.ExtensionExpressionType' MongoDB.Driver.Linq.Expressions.IFieldExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpression' MongoDB.Driver.Linq.Expressions.ISourcedExpression' MongoDB.Driver.Linq.Expressions.SerializationExpression' MongoDB.Driver.Linq.Expressions.ResultOperator' MongoDB.Driver.Linq.Expressions.ExtensionExpression' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.DocumentExpression' MongoDB.Driver.Linq.Expressions.ExpressionReplacer' MongoDB.Driver.Linq.Expressions.GroupJoinExpression' MongoDB.Driver.Linq.Expressions.InjectedFilterExpression' MongoDB.Driver.Linq.Expressions.JoinExpression' MongoDB.Driver.Linq.Expressions.OrderByClause' MongoDB.Driver.Linq.Expressions.SerializedConstantExpression
