Method,LOC,CC,PC
GridFSBucket<TFileId>:IsFilesCollectionEmptyAsync,8,1,2
GridFSBucket<TFileId>:ListIndexes,4,1,3
GridFSBucket<TFileId>:ListIndexesAsync,5,1,3
GridFSBucket:GridFSBucket,3,1,2
GridFSBucket:Delete,3,1,2
GridFSBucket:DeleteAsync,3,1,2
GridFSBucket:DownloadAsBytes,3,1,3
GridFSBucket:DownloadAsBytesAsync,3,1,3
GridFSBucket:DownloadToStream,3,1,4
GridFSBucket:DownloadToStreamAsync,3,1,4
GridFSBucket:Find,7,1,3
GridFSBucket:FindAsync,7,1,3
GridFSBucket:OpenDownloadStream,4,1,3
GridFSBucket:OpenDownloadStreamAsync,4,1,3
GridFSBucket:OpenUploadStream,5,1,3
GridFSBucket:OpenUploadStreamAsync,5,1,3
GridFSBucket:Rename,3,1,3
GridFSBucket:RenameAsync,3,1,3
GridFSBucket:UploadFromBytes,5,1,4
GridFSBucket:UploadFromBytesAsync,5,1,4
GridFSBucket:UploadFromStream,5,1,4
GridFSBucket:UploadFromStreamAsync,5,1,4
GridFSBucket:TransformFileInfos,3,1,1
GridFSBucket:WrapFilter,4,1,1
GridFSBucket:WrapFindOptions,20,2,1
GridFSBucketOptions:GridFSBucketOptions,2,1,0
GridFSBucketOptions:GridFSBucketOptions,8,1,1
GridFSBucketOptions:GridFSBucketOptions,8,1,1
ImmutableGridFSBucketOptions:ImmutableGridFSBucketOptions,4,1,0
ImmutableGridFSBucketOptions:ImmutableGridFSBucketOptions,8,1,1
GridFSChunkException:FormatMessage,6,1,3
GridFSChunkException:GridFSChunkException,2,1,3
GridFSDownloadStream<TFileId>:GridFSDownloadStream,2,1,0
GridFSDownloadStream<TFileId>:Close,4,1,0
GridFSDownloadStream<TFileId>:Close,0,1,1
GridFSDownloadStream<TFileId>:CloseAsync,0,1,1
GridFSDownloadStreamBase<TFileId>:GridFSDownloadStreamBase,5,1,3
GridFSDownloadStreamBase<TFileId>:Close,3,1,0
GridFSDownloadStreamBase<TFileId>:Close,3,1,1
GridFSDownloadStreamBase<TFileId>:CloseAsync,4,1,1
GridFSDownloadStreamBase<TFileId>:Flush,3,1,0
GridFSDownloadStreamBase<TFileId>:FlushAsync,3,1,1
GridFSDownloadStreamBase<TFileId>:SetLength,3,1,1
GridFSDownloadStreamBase<TFileId>:Write,3,1,3
GridFSDownloadStreamBase<TFileId>:WriteAsync,3,1,4
GridFSDownloadStreamBase<TFileId>:Dispose,11,3,1
GridFSDownloadStreamBase<TFileId>:ThrowIfDisposed,6,2,0
GridFSDownloadStream:GridFSDownloadStream,3,1,1
GridFSException:GridFSException,2,1,1
GridFSException:GridFSException,2,1,2
GridFSFileInfo<TFileId>:GridFSFileInfo,2,1,2
GridFSFileInfo:GridFSFileInfo,2,1,1
GridFSFileInfoSerializer<TFileId>:GridFSFileInfoSerializer,2,1,0
GridFSFileInfoSerializer<TFileId>:GridFSFileInfoSerializer,12,1,1
GridFSFileInfoSerializer<TFileId>:CreateInstance,3,1,1
GridFSFileInfoSerializer:GridFSFileInfoSerializer,11,1,0
GridFSFileInfoSerializer:CreateInstance,3,1,1
GridFSFileNotFoundException:FormatMessage,4,1,1
GridFSFileNotFoundException:FormatMessage,4,1,2
GridFSFileNotFoundException:GridFSFileNotFoundException,2,1,1
GridFSFileNotFoundException:GridFSFileNotFoundException,2,1,2
GridFSForwardOnlyDownloadStream<TFileId>:GridFSForwardOnlyDownloadStream,16,3,4
GridFSForwardOnlyDownloadStream<TFileId>:Close,4,1,1
GridFSForwardOnlyDownloadStream<TFileId>:CloseAsync,4,1,1
GridFSForwardOnlyDownloadStream<TFileId>:Read,18,2,3
GridFSForwardOnlyDownloadStream<TFileId>:ReadAsync,18,2,4
GridFSForwardOnlyDownloadStream<TFileId>:Seek,3,1,2
GridFSForwardOnlyDownloadStream<TFileId>:Dispose,18,5,1
GridFSForwardOnlyDownloadStream<TFileId>:ThrowIfDisposed,7,2,0
GridFSForwardOnlyDownloadStream<TFileId>:CloseHelper,16,4,0
GridFSForwardOnlyDownloadStream<TFileId>:CreateFirstBatchOperation,16,1,0
GridFSForwardOnlyDownloadStream<TFileId>:GetFirstBatch,5,1,1
GridFSForwardOnlyDownloadStream<TFileId>:GetFirstBatchAsync,5,1,1
GridFSForwardOnlyDownloadStream<TFileId>:GetNextBatch,10,1,1
GridFSForwardOnlyDownloadStream<TFileId>:GetNextBatchAsync,10,1,1
GridFSForwardOnlyDownloadStream<TFileId>:ProcessNextBatch,42,8,1
GridFSForwardOnlyDownloadStream<TFileId>:GetSegment,13,2,1
GridFSForwardOnlyDownloadStream<TFileId>:GetSegmentAsync,13,2,1
GridFSForwardOnlyDownloadStream<TFileId>:GetSegmentHelper,6,1,1
GridFSForwardOnlyUploadStream<TFileId>:GridFSForwardOnlyUploadStream,16,1,9
GridFSForwardOnlyUploadStream<TFileId>:Abort,10,2,1
GridFSForwardOnlyUploadStream<TFileId>:AbortAsync,10,2,1
GridFSForwardOnlyUploadStream<TFileId>:Close,3,1,0
GridFSForwardOnlyUploadStream<TFileId>:Close,14,3,1
GridFSForwardOnlyUploadStream<TFileId>:CloseAsync,14,3,1
GridFSForwardOnlyUploadStream<TFileId>:Flush,3,1,0
GridFSForwardOnlyUploadStream<TFileId>:FlushAsync,4,1,1
GridFSForwardOnlyUploadStream<TFileId>:Read,3,1,3
GridFSForwardOnlyUploadStream<TFileId>:ReadAsync,3,1,4
GridFSForwardOnlyUploadStream<TFileId>:Seek,3,1,2
GridFSForwardOnlyUploadStream<TFileId>:SetLength,3,1,1
GridFSForwardOnlyUploadStream<TFileId>:Write,12,2,3
GridFSForwardOnlyUploadStream<TFileId>:WriteAsync,12,2,4
GridFSForwardOnlyUploadStream<TFileId>:CreateAbortOperation,11,1,0
GridFSForwardOnlyUploadStream<TFileId>:CreateFilesCollectionDocument,15,1,0
GridFSForwardOnlyUploadStream<TFileId>:CreateWriteBatchChunkDocuments,18,2,0
GridFSForwardOnlyUploadStream<TFileId>:Dispose,15,4,1
GridFSForwardOnlyUploadStream<TFileId>:GetChunksCollection,3,1,0
GridFSForwardOnlyUploadStream<TFileId>:GetCollection,7,1,1
GridFSForwardOnlyUploadStream<TFileId>:GetCurrentChunk,10,2,1
GridFSForwardOnlyUploadStream<TFileId>:GetCurrentChunkAsync,10,2,1
GridFSForwardOnlyUploadStream<TFileId>:GetCurrentChunkSegment,10,2,1
GridFSForwardOnlyUploadStream<TFileId>:GetFilesCollection,3,1,0
GridFSForwardOnlyUploadStream<TFileId>:ThrowIfAbortedClosedOrDisposed,7,2,0
GridFSForwardOnlyUploadStream<TFileId>:ThrowIfClosedOrDisposed,7,2,0
GridFSForwardOnlyUploadStream<TFileId>:ThrowIfDisposed,6,2,0
GridFSForwardOnlyUploadStream<TFileId>:TruncateFinalChunk,13,3,0
GridFSForwardOnlyUploadStream<TFileId>:WriteBatch,6,1,1
GridFSForwardOnlyUploadStream<TFileId>:WriteBatchAsync,6,1,1
GridFSForwardOnlyUploadStream<TFileId>:WriteFilesCollectionDocument,5,1,1
GridFSForwardOnlyUploadStream<TFileId>:WriteFilesCollectionDocumentAsync,5,1,1
GridFSForwardOnlyUploadStream<TFileId>:WriteFinalBatch,7,2,1
GridFSForwardOnlyUploadStream<TFileId>:WriteFinalBatchAsync,7,2,1
GridFSMD5Exception:FormatMessage,4,1,1
GridFSMD5Exception:GridFSMD5Exception,2,1,1
GridFSSeekableDownloadStream<TFileId>:GridFSSeekableDownloadStream,5,1,3
GridFSSeekableDownloadStream<TFileId>:Read,18,2,3
GridFSSeekableDownloadStream<TFileId>:ReadAsync,18,2,4
GridFSSeekableDownloadStream<TFileId>:Seek,20,4,2
GridFSSeekableDownloadStream<TFileId>:CreateGetChunkOperation,19,1,1
GridFSSeekableDownloadStream<TFileId>:GetChunk,9,1,2
GridFSSeekableDownloadStream<TFileId>:GetChunkAsync,9,1,2
GridFSSeekableDownloadStream<TFileId>:GetChunkHelper,20,3,2
GridFSSeekableDownloadStream<TFileId>:GetSegment,10,2,1
GridFSSeekableDownloadStream<TFileId>:GetSegmentAsync,10,2,1
GridFSUploadStream<TFileId>:GridFSUploadStream,2,1,0
GridFSUploadStream<TFileId>:Abort,0,1,1
GridFSUploadStream<TFileId>:AbortAsync,0,1,1
GridFSUploadStream<TFileId>:Close,4,1,0
GridFSUploadStream<TFileId>:Close,0,1,1
GridFSUploadStream<TFileId>:CloseAsync,0,1,1
GridFSUploadStream:GridFSUploadStream,3,1,1
GridFSUploadStream:Abort,3,1,1
GridFSUploadStream:AbortAsync,3,1,1
GridFSUploadStream:Close,3,1,0
GridFSUploadStream:Close,3,1,1
GridFSUploadStream:CloseAsync,3,1,1
IGridFSBucket:Delete,0,1,2
IGridFSBucket:DeleteAsync,0,1,2
IGridFSBucket:DownloadAsBytes,0,1,3
IGridFSBucket:DownloadAsBytesAsync,0,1,3
IGridFSBucket:DownloadAsBytesByName,0,1,3
IGridFSBucket:DownloadAsBytesByNameAsync,0,1,3
IGridFSBucket:DownloadToStream,0,1,4
IGridFSBucket:DownloadToStreamAsync,0,1,4
IGridFSBucket:DownloadToStreamByName,0,1,4
IGridFSBucket:DownloadToStreamByNameAsync,0,1,4
IGridFSBucket:Drop,0,1,1
IGridFSBucket:DropAsync,0,1,1
IGridFSBucket:Find,0,1,3
IGridFSBucket:FindAsync,0,1,3
IGridFSBucket:OpenDownloadStream,0,1,3
IGridFSBucket:OpenDownloadStreamAsync,0,1,3
IGridFSBucket:OpenDownloadStreamByName,0,1,3
IGridFSBucket:OpenDownloadStreamByNameAsync,0,1,3
IGridFSBucket:OpenUploadStream,0,1,4
IGridFSBucket:OpenUploadStreamAsync,0,1,4
IGridFSBucket:Rename,0,1,3
IGridFSBucket:RenameAsync,0,1,3
IGridFSBucket:UploadFromBytes,0,1,5
IGridFSBucket:UploadFromBytesAsync,0,1,5
IGridFSBucket:UploadFromStream,0,1,5
IGridFSBucket:UploadFromStreamAsync,0,1,5
IGridFSBucket:Find,0,1,3
IGridFSBucket:FindAsync,0,1,3
IGridFSBucket:OpenUploadStream,0,1,3
IGridFSBucket:OpenUploadStreamAsync,0,1,3
IGridFSBucket:UploadFromBytes,0,1,4
IGridFSBucket:UploadFromBytesAsync,0,1,4
IGridFSBucket:UploadFromStream,0,1,4
IGridFSBucket:UploadFromStreamAsync,0,1,4
IGridFSBucketExtensions:GetChunksCollectionNamespace,5,1,1
IGridFSBucketExtensions:GetFilesCollectionNamespace,5,1,1
IGridFSBucketExtensions:GetMessageEncoderSettings,9,1,1
StreamExtensions:ReadBytes,12,3,5
StreamExtensions:ReadBytesAsync,12,3,5
IncrementalMD5:Create,7,1,0
IncrementalMD5:AppendData,0,1,3
IncrementalMD5:Dispose,0,1,0
IncrementalMD5:GetHashAndReset,0,1,0
IncrementalMD5NetStandard16:IncrementalMD5NetStandard16,3,1,0
IncrementalMD5NetStandard16:AppendData,3,1,3
IncrementalMD5NetStandard16:Dispose,3,1,0
IncrementalMD5NetStandard16:GetHashAndReset,3,1,0
