Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Servers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Servers' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Servers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol' MongoDB.Driver.Core.Servers,MongoDB.Driver.Core.WireProtocol.CommandWireProtocol<TCommandResult>' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol' MongoDB.Driver.Core.Servers' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.CommandWireProtocol<TCommandResult>' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Connections' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.CommandWireProtocol<TCommandResult>' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol' MongoDB.Driver.Core.Servers' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.CommandWireProtocol<TCommandResult>' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections' MongoDB.Driver,MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Events' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Events' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Events.Diagnostics' MongoDB.Driver.Core.Configuration,MongoDB.Driver.Core.Events.Diagnostics.TraceSourceCommandEventSubscriber' MongoDB.Driver.Core.Events.Diagnostics.TraceSourceEventHelper' MongoDB.Driver.Core.Events.Diagnostics.PerformanceCounterEventSubscriber' MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Events.Diagnostics' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Events.Diagnostics.TraceSourceCommandEventSubscriber' MongoDB.Driver.Core.Events.Diagnostics.TraceSourceEventHelper' MongoDB.Driver.Core.Events.Diagnostics.PerformanceCounterEventSubscriber' MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Events.Diagnostics' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Events.Diagnostics.TraceSourceCommandEventSubscriber' MongoDB.Driver.Core.Events.Diagnostics.TraceSourceEventHelper' MongoDB.Driver.Core.Events.Diagnostics.PerformanceCounterEventSubscriber' MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Events.Diagnostics' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Events.Diagnostics.TraceSourceCommandEventSubscriber' MongoDB.Driver.Core.Events.Diagnostics.TraceSourceEventHelper' MongoDB.Driver.Core.Events.Diagnostics.PerformanceCounterEventSubscriber' MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.WireProtocol.Messages,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.Connections' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.WireProtocol.Messages.DeleteMessage' MongoDB.Driver.Core.WireProtocol.Messages.InsertMessage<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.QueryMessage' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
