Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.FacetFactory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.FacetFactory' NakedObjects.Architecture.Component,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.FacetFactory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.FacetFactory' NakedObjects.Architecture.Reflect' NakedObjects.Architecture.Component,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.FacetFactory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.FacetFactory' NakedObjects.Architecture.Component' NakedObjects' NakedObjects.Architecture.Component,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.INakedObjectsFramework,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.INakedObjectsFramework
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.FacetFactory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.FacetFactory' NakedObjects.Architecture.Reflect' NakedObjects.Architecture.Component' NakedObjects' NakedObjects.Architecture.Component,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.INakedObjectsFramework,NakedObjects.Architecture.FacetFactory.IPropertyFilteringFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.INakedObjectsFramework
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.Facet' NakedObjects.Architecture.Component,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.Facet' NakedObjects.Architecture.Component' NakedObjects.Architecture.SpecImmutable,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.Architecture.SpecImmutable.ITypeSpecBuilder' NakedObjects.Architecture.SpecImmutable.ITypeSpecImmutable,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.Architecture.SpecImmutable.ITypeSpecBuilder' NakedObjects.Architecture.SpecImmutable.ITypeSpecImmutable
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.Facet' NakedObjects.Architecture.Component' NakedObjects.Architecture.Reflect' NakedObjects.Architecture.SpecImmutable,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.SpecImmutable.ITypeSpecBuilder' NakedObjects.Architecture.SpecImmutable.ITypeSpecImmutable,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.SpecImmutable.ITypeSpecBuilder' NakedObjects.Architecture.SpecImmutable.ITypeSpecImmutable
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.Facet' NakedObjects.Architecture.Spec' NakedObjects.Architecture.Component' NakedObjects.Architecture.Reflect' NakedObjects.Architecture.SpecImmutable,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Spec.ITypeSpec' NakedObjects.Architecture.Spec.IActionSpec' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.SpecImmutable.ITypeSpecBuilder' NakedObjects.Architecture.SpecImmutable.ITypeSpecImmutable,NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Spec.ITypeSpec' NakedObjects.Architecture.Spec.IActionSpec' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory' NakedObjects.Architecture.Reflect.IFacetFactorySet' NakedObjects.Architecture.Reflect.IIntrospector' NakedObjects.Architecture.SpecImmutable.ITypeSpecBuilder' NakedObjects.Architecture.SpecImmutable.ITypeSpecImmutable
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.Interactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.Interactions' NakedObjects.Architecture.Facet,NakedObjects.Architecture.Interactions.IInteractionContext' NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet,NakedObjects.Architecture.Interactions.IInteractionContext' NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet
Cyclic Dependency,NakedObjects.Architecture,NakedObjects.Architecture.Interactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NakedObjects.Architecture.Interactions' NakedObjects.Architecture.Facet' NakedObjects.Architecture.Component,NakedObjects.Architecture.Interactions.IInteractionContext' NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory,NakedObjects.Architecture.Interactions.IInteractionContext' NakedObjects.Architecture.Facet.IContributedActionFacet' NakedObjects.Architecture.Facet.IMenuFacet' NakedObjects.Architecture.Facet.IArrayValueFacet' NakedObjects.Architecture.Facet.ITypeOfFacet' NakedObjects.Architecture.Facet.IActionValidationFacet' NakedObjects.Architecture.Component.IFrameworkResolver' NakedObjects.Architecture.Component.IIdentityAdapterMap' NakedObjects.Architecture.Component.IMetamodel' NakedObjects.Architecture.Component.IMetamodelManager' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.Component.IObjectStore' NakedObjects.Architecture.Component.IFacetFactory
