Method,LOC,CC,PC
ApDashboardService:AddApplication,31,6,1
ApDashboardService:AddApplicationTenants,23,6,1
ApDashboardService:RemoveApplication,26,4,1
ApDashboardService:GetApplication,13,2,1
ApDashboardService:StopApplicationInstance,29,3,2
ApDashboardService:AllocateAddress,13,2,1
ApDashboardService:AssociateAddress,11,2,1
ApDashboardService:Authorize,13,2,1
ApDashboardService:AuthorizeIaasClient,4,1,0
ApDashboardService:DescribeAddresses,13,2,1
ApDashboardService:CreateKeyPair,13,2,1
ApDashboardService:DescribeImages,13,2,1
ApDashboardService:DescribeInstances,13,2,1
ApDashboardService:RunInstances,13,2,1
ApDashboardService:TerminateInstance,11,2,1
ApDashboardService:DeregisterImage,11,2,1
ApDashboardService:RebootInstance,11,2,1
ApDashboardService:GetConsoleOutput,13,2,1
