Method,LOC,CC,PC
Log:Debug,7,1,1
Log:Debug,7,1,2
Log:Debug,7,1,2
Log:Debug,7,1,3
Log:Debug,7,1,1
Log:Notice,7,1,1
Log:Notice,7,1,2
Log:Notice,7,1,2
Log:Notice,7,1,3
Log:Notice,7,1,1
Log:Error,7,1,1
Log:Error,7,1,2
Log:Error,7,1,2
Log:Error,7,1,3
Log:Error,7,1,1
Log:Fatal,7,1,1
Log:Fatal,7,1,2
Log:Fatal,7,1,2
Log:Fatal,7,1,3
Log:Fatal,7,1,1
LogManager:LogManager,10,1,0
LogManager:Add,10,1,1
LogManager:Append,3,1,1
LogManager:LevelFor,19,4,1
LogManager:Update,23,7,1
LogManager:LogFor,16,3,1
LogManager:LogFor,5,2,1
LogEntityMatcher:Matches,1,1,1
LogEntityMatchers:Not,3,1,1
LogEntityMatchers:And,3,1,1
LogEntityMatchers:Or,3,1,1
LogEntityMatchers:SourceMatches,3,1,1
LogEntityMatchers:CauseExists,3,1,0
LogEntityMatchers:LevelHigherThan,3,1,1
LogEntityMatchers:LevelLowerThan,3,1,1
LogLevelResolver:Resolve,1,1,1
LogLevelResolvers:LogMatches,3,1,2
LogMatcher:Matches,1,1,1
LogMatcherLevelResolver:LogMatcherLevelResolver,6,2,2
LogMatcherLevelResolver:Matches,3,1,1
LogMatcherLevelResolver:Resolve,3,1,1
LogMatchers:Not,3,1,1
LogMatchers:And,3,1,1
LogMatchers:Or,3,1,1
LogMatchers:NameMatchesPattern,3,1,1
