Project,Namespace,Ca types,Ce types
Effort,Effort.Internal.DbCommandTreeTransformation.Functions,Effort.Internal.DbCommandTreeTransformation.CanonicalFunctionMapper' Effort.Internal.DbCommandTreeTransformation.TransformVisitor,
Effort,Effort.Internal.DbManagement.Engine.Services,Effort.Internal.DbManagement.Schema.KeyInfoHelper,Effort.Internal.DbManagement.Engine.ExtendedServiceProvider' Effort.Internal.Common.ExpressionHelper' Effort.Internal.TypeGeneration.DataRow
Effort,Effort.Internal.DbManagement.Engine,Effort.Internal.DbManagement.Engine.Services.ExtendedKeyInfoFactory' Effort.Internal.Common.WrapperMethods' Effort.Internal.DbManagement.DbContainerManagerWrapper' Effort.Internal.DbManagement.DbContainer,
Effort,Effort.Internal.DbManagement,Effort.Internal.DbManagement.Schema.DynamicBareSchema' Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Provider.EffortConnection' Effort.Internal.Caching.DbContainerStore' Effort.Internal.CommandActions.DeleteCommandAction' Effort.Internal.CommandActions.InsertCommandAction' Effort.Internal.CommandActions.UpdateCommandAction' Effort.Internal.CommandActions.QueryCommandAction' Effort.Internal.CommandActions.DbCommandActionHelper' Effort.Internal.CommandActions.ActionContext' Effort.Provider.EffortCommand' Effort.Provider.EffortDataReader' Effort.Provider.EffortProviderServices' Effort.Test.Schema.DbSchemaFixture,Effort.Internal.TypeConversion.EdmTypeConverter' Effort.Internal.TypeConversion.FacetInfo' Effort.Internal.DbManagement.Schema.Configuration.IndexInfo' Effort.Internal.DbManagement.Schema.TableName' Effort.Internal.DbManagement.Engine.IExtendedTable' Effort.Internal.Common.TypeHelper' Effort.Exceptions.ExceptionMessages' Effort.Internal.TypeConversion.ITypeConverter' Effort.Internal.Diagnostics.ILogger' Effort.Internal.DbManagement.Schema.DbSchema' Effort.Internal.Caching.DbSchemaStore' Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Internal.Common.DatabaseReflectionHelper' Effort.Internal.DbManagement.Schema.DbTableInfo' Effort.DataLoaders.ObjectLoader' Effort.DataLoaders.IDataLoader' Effort.DataLoaders.EmptyTableDataLoaderFactory' Effort.DataLoaders.ITableDataLoaderFactory
Effort,Effort.Internal.DbManagement.Schema,Effort.Internal.DbManagement.Schema.Configuration.RelationConfigurationGroup' Effort.Internal.DbManagement.Schema.Configuration.IRelationConfiguration' Effort.Internal.DbManagement.Schema.Configuration.RelationConfiguration' Effort.Internal.DbManagement.Schema.Configuration.BareSchemaConfiguration' Effort.Internal.Common.DatabaseReflectionHelper' Effort.Internal.DbManagement.DbContainer' Effort.Provider.EffortProviderServices' Effort.Test.Schema.DbSchemaFixture' Effort.Internal.Caching.DbSchemaStore' Effort.Provider.EffortCommand' Effort.DataLoaders.ObjectLoader' Effort.Internal.DbManagement.Schema.Configuration.IndexConfiguration' Effort.Internal.DbManagement.Schema.Configuration.TableConfigurationGroup' Effort.Internal.DbManagement.Schema.Configuration.CharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.VarcharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.GeneratedGuidConfiguration' Effort.Internal.DbManagement.Schema.Configuration.IdentityConfiguration' Effort.Internal.DbManagement.Schema.Configuration.NotNullConfiguration' Effort.Internal.DbManagement.Schema.Configuration.PrimaryKeyConfiguration' Effort.Internal.DbManagement.Schema.Configuration.ITableConfiguration' Effort.Internal.Caching.DbSchemaKey' Effort.Internal.Common.EdmHelper' Effort.Internal.DbCommandTreeTransformation.TransformVisitor' Effort.Internal.DbCommandTreeTransformation.ITableProvider' Effort.Internal.DbManagement.CanonicalContainer' Effort.Internal.DbManagement.DbContainerManagerWrapper' Effort.Internal.DbManagement.DbExtensions' Effort.Internal.DbManagement.Schema.Configuration.AssociationTableInfo' Effort.Internal.DbManagement.Schema.Configuration.EntityInfo,Effort.Internal.DbManagement.CanonicalContainer' Effort.Internal.DbManagement.Schema.Configuration.EntityInfo' Effort.Internal.Common.TypeHelper' Effort.Internal.Common.EmitHelper' Effort.Internal.DbManagement.Schema.Configuration.EntityPropertyInfo' Effort.Internal.TypeConversion.EdmTypeConverter' Effort.Internal.DbManagement.Schema.Configuration.TableConfigurationGroup' Effort.Internal.DbManagement.Schema.Configuration.RelationConfigurationGroup' Effort.Exceptions.ExceptionMessages' Effort.Internal.Common.ReflectionHelper' Effort.Internal.DbManagement.Engine.Services.ExtendedKeyInfoFactory' Effort.Internal.Common.TupleTypeHelper' Effort.Internal.DbManagement.Engine.Services.DataRowKeyInfoHelper' Effort.Internal.TypeGeneration.DataRowFactory
Effort,Effort.Internal.DbManagement.Schema.Configuration,Effort.Internal.DbManagement.CanonicalContainer' Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Internal.DbManagement.Schema.DynamicBareSchema' Effort.Internal.DbManagement.Schema.DbTableInfoBuilder,Effort.Internal.DbManagement.Schema.TableName' Effort.Internal.DbManagement.Schema.DbTableInfoBuilder' Effort.Internal.DbManagement.Schema.KeyInfoHelper' Effort.Internal.DbManagement.Schema.DbSchemaBuilder' Effort.Internal.TypeConversion.FacetInfo' Effort.Internal.DbManagement.Schema.Constraints.ConstraintFactories' Effort.Internal.DbManagement.Schema.IBareSchema' Effort.Internal.Common.TypeHelper
Effort,Effort.Internal.DbManagement.Schema.Constraints,Effort.Internal.DbManagement.Schema.Configuration.CharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.VarcharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.GeneratedGuidConfiguration' Effort.Internal.DbManagement.Schema.Configuration.NotNullConfiguration,Effort.Internal.Common.TypeHelper
Effort,Effort.Internal.DbManagement.Engine.Modifiers,,Effort.Internal.Common.TypeHelper' Effort.Internal.DbCommandTreeTransformation.NullableEnumerableExtensionMethods
Effort,Effort.Internal.Diagnostics,Effort.Internal.DbManagement.DbContainer,
Effort,Effort.Internal.StorageSchema,Effort.Internal.Common.MetadataWorkspaceHelper' Effort.Test.Internal.EntityConnectionHelper' Effort.Test.Schema.DbSchemaFixture' Effort.Test.Schema.StorageSchemaModifierFixture,Effort.Internal.Common.XmlProcessing.IModificationContext' Effort.Internal.Common.ProviderHelper' Effort.Internal.Common.XmlProcessing.AggregatedElementModifier' Effort.Internal.Common.XmlProcessing.IElementVisitor' Effort.Internal.Common.XmlProcessing.IElementModifier
Effort,Effort.Internal.TypeConversion,Effort.Internal.DbCommandTreeTransformation.TransformVisitor' Effort.Internal.DbCommandTreeTransformation.CanonicalFunctionMapper' Effort.Internal.DbManagement.CanonicalContainer' Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Internal.CommandActions.DbCommandActionHelper' Effort.Internal.DbManagement.DbContainer' Effort.Provider.EffortDataReader' Effort.Internal.DbManagement.Schema.Configuration.CharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.VarcharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.EntityPropertyInfo' Effort.Internal.DbManagement.Schema.Configuration.GeneratedGuidConfiguration' Effort.Internal.DbManagement.Schema.Configuration.IdentityConfiguration' Effort.Internal.DbManagement.Schema.Configuration.NotNullConfiguration,Effort.Internal.TypeGeneration.DataRowFactory
Effort,Effort.Internal.TypeGeneration,Effort.Test.DatabaseEngine.DataRowFactoryFixture' Effort.Internal.DbCommandTreeTransformation.TransformVisitor' Effort.Internal.DbManagement.Engine.Services.DataRowKeyInfoService' Effort.Internal.DbManagement.Schema.KeyInfoHelper' Effort.Internal.TypeConversion.EdmTypeConverter,
Effort,Effort.Provider,Effort.DbConnectionFactory' Effort.EntityConnectionFactory' Effort.Test.DbManagerFixture' Effort.Test.EffortConnectionFixture' Effort.Test.Features.RequiredFieldFixture' Effort.ObjectContextFactory' Effort.Test.EffortConnectionStringBuilderFixture' Effort.Test.Factories.DbConnectionFactoryFixture' Effort.Internal.CommandActions.InsertCommandAction' Effort.Internal.CommandActions.UpdateCommandAction' Effort.Internal.CommandActions.QueryCommandAction' Effort.Test.Data.Features.CompiledModels' Effort.Test.TestInitialization' Effort.Test.Internal.EntityConnectionHelper' Effort.Test.Schema.StorageSchemaModifierFixture,Effort.Internal.Caching.DbSchemaKey' Effort.Internal.DbManagement.Schema.DbSchema' Effort.Internal.DbManagement.DbContainer' Effort.Internal.Caching.DbSchemaStore' Effort.Internal.DbManagement.DbContainerManagerWrapper' Effort.Internal.Caching.DbContainerStore' Effort.DataLoaders.IDataLoader' Effort.Internal.DbManagement.DbContainerParameters' Effort.Internal.CommandActions.ICommandAction' Effort.Internal.CommandActions.CommandActionFactory' Effort.Internal.CommandActions.ActionContext' Effort.Internal.CommandActions.CommandActionParameter' Effort.Internal.Common.FieldDescription' Effort.Internal.TypeConversion.ITypeConverter' Effort.Exceptions.ExceptionMessages' Effort.Internal.Common.TypeUsageHelper' Effort.Internal.DbManagement.Schema.DbSchemaFactory
