Method,LOC,CC,PC
CollectionChangedHandle<TSyncType;T>:Dispose,4,2,0
CollectionChangedHandle<TSyncType;T>:CollectionChanged,28,2,2
CollectionChangedHandle<TSyncType;T>:InitialPopulation,7,2,0
CollectionChangedHandle<TSyncType;T>:SafeClearTarget,8,3,0
ContentControl:OnContentTemplateChanged,13,2,3
DataTemplateSelector:SelectTemplate,3,1,2
DataTemplateSelectorExtensions:CellFor,19,5,3
DataTemplateSelectorExtensions:ViewFor,16,4,3
DynamicListView<T>:DynamicListView,3,1,0
DynamicListView<T>:Add,3,1,1
DynamicListView<T>:Replace,9,2,2
DynamicListView<T>:Remove,3,1,1
DynamicListView<T>:InvokeItemSelectedEvent,6,2,2
EditableListView<T>:EditableListView,2,1,0
EditableListView<T>:ExecuteAddRow,5,2,0
ExtendedEditor:ExtendedEditor,2,1,0
ExtendedEditor:OnLeftSwipe,7,2,2
ExtendedEditor:OnRightSwipe,7,2,2
ExtendedEntry:OnLeftSwipe,7,2,2
ExtendedEntry:OnRightSwipe,7,2,2
ExtendedLabel:ExtendedLabel,2,1,0
ExtendedListView:OnDataTemplateSelectorChanged,3,1,3
ExtendedListView:OnDataTemplateSelectorChanged,6,2,2
ExtendedListView:CreateDefault,4,1,1
ExtendedPicker:ExtendedPicker,3,1,0
ExtendedPicker:OnSelectedIndexChanged,3,1,2
ExtendedPicker:OnSelectedItemChanged,35,7,3
ExtendedPicker:OnDisplayPropertyChanged,5,1,3
ExtendedPicker:OnKeyMemberPathChanged,4,1,3
ExtendedPicker:OnItemsSourceChanged,5,1,3
ExtendedPicker:loadItemsAndSetSelected,28,8,1
ExtendedScrollView:UpdateBounds,5,2,1
ExtendedSlider:ExtendedSlider,3,1,0
ExtendedSlider:OnSliderValueChanged,4,1,2
ExtendedTabbedPage:OnDataTemplateSelectorChanged,3,1,3
ExtendedTabbedPage:OnDataTemplateSelectorChanged,7,2,2
ExtendedTabbedPage:ExtendedTabbedPage,8,1,0
ExtendedTabbedPage:InvokeSwipeRightEvent,6,2,2
ExtendedTabbedPage:InvokeSwipeLeftEvent,6,2,2
ExtendedTabbedPage:OnPropertyChanging,6,2,2
ExtendedTabbedPage:OnPropertyChanged,6,2,2
ExtendedTabbedPage:SwipeLeft,6,2,2
ExtendedTabbedPage:SwipeRight,6,2,2
ExtendedTabbedPage:RaiseCurrentPageChanging,7,2,0
ExtendedTabbedPage:RaiseCurrentPageChanged,7,2,0
ExtendedTabbedPage:NextPage,9,2,0
ExtendedTabbedPage:PreviousPage,9,2,0
ExtendedTabbedPage:CreateDefault,14,2,1
ExtendedTableView:OnDataChanged,7,2,0
ExtendedTextCell:ExtendedTextCell,2,1,0
ExtendedTimePicker:ExtendedTimePicker,2,1,0
ExtendedViewCell:ExtendedViewCell,2,1,0
GesturesContentView:RegisterInterests,10,2,2
GesturesContentView:RemoveInterestsFor,3,1,1
GesturesContentView:BindInterests,8,3,1
GesturesContentView:FindBindingContext,12,4,1
GesturesContentView:ProcessGesture,36,5,1
GesturesContentView:InterestedView,20,3,1
GesturesContentView:DistanceToClosestEdge,13,1,2
GesturesContentView:DistanceToEdge,8,1,3
GesturesContentView:SatisfyInterest,10,3,2
GridView:GridView,3,1,0
GridView:InvokeItemSelectedEvent,6,2,2
HybridWebView:HybridWebView,2,1,0
HybridWebView:HybridWebView,5,1,1
HybridWebView:RegisterCallback,3,1,2
HybridWebView:RemoveCallback,3,1,1
HybridWebView:RegisterNativeFunction,3,1,2
HybridWebView:RemoveNativeFunction,3,1,1
HybridWebView:LoadFromContent,3,1,2
HybridWebView:LoadContent,3,1,2
HybridWebView:InjectJavaScript,6,1,1
HybridWebView:CallJsFunction,15,3,2
HybridWebView:TryGetAction,3,1,2
HybridWebView:TryGetFunc,3,1,2
HybridWebView:OnLoadFinished,3,1,2
HybridWebView:OnLeftSwipe,3,1,2
HybridWebView:OnRightSwipe,3,1,2
HybridWebView:OnNavigating,3,1,1
HybridWebView:MessageReceived,19,4,1
HybridWebView:RemoveAllCallbacks,3,1,0
HybridWebView:RemoveAllFunctions,3,1,0
HybridWebView:Cleanup,12,1,0
LoadContentEventArgs:LoadContentEventArgs,4,1,2
HyperLinkLabel:HyperLinkLabel,2,1,0
HyperLinkLabel:HyperLinkLabel,9,1,0
HyperLinkLabel:OnPropertyChanged,9,2,1
IAutoCompleteSearchObject:StringToSearchBy,0,1,0
ICarouselView:Showing,0,1,0
ICarouselView:Shown,0,1,0
ICarouselView:Hiding,0,1,0
ICarouselView:Hiden,0,1,0
ImageSourceConverter:CanConvertFrom,3,1,1
ImageSourceConverter:ConvertFrom,19,4,2
ImageGallery:ImageGallery,2,1,0
PopupLayout:PopupLayout,3,1,0
PopupLayout:SetContent,7,3,1
PopupLayout:OnContentChanged,4,1,3
PopupLayout:ShowPopup,7,1,1
PopupLayout:ShowPopup,8,2,5
PopupLayout:ShowPopup,26,2,5
PopupLayout:DismissPopup,13,3,0
BindableRadioGroup:BindableRadioGroup,3,1,0
BindableRadioGroup:OnCheckedChanged,26,5,2
BindableRadioGroup:OnSelectedIndexChanged,15,4,3
BindableRadioGroup:OnItemsSourceChanged,24,3,3
RepeaterView<T>:OnDataTemplateSelectorChanged,3,1,3
RepeaterView<T>:OnDataTemplateSelectorChanged,6,2,2
RepeaterView<T>:RepeaterView,3,1,0
RepeaterView<T>:NotifyItemAdded,6,2,2
RepeaterView<T>:GetTemplateFor,5,2,1
RepeaterView<T>:ViewFor,19,4,1
RepeaterView<T>:ItemsChanged,16,3,3
RepeaterViewItemAddedEventArgs:RepeaterViewItemAddedEventArgs,4,1,2
SegmentControl:SegmentControl,15,1,0
SegmentControl:AddSegment,18,1,1
SegmentControl:SetSelectedSegment,8,2,1
SegmentControl:SetSegmentText,7,2,2
SegmentControl:SetSelectedState,22,4,3
SelectCell:SelectCell,8,1,1
SelectCell:CreatePage,3,1,0
SelectCell:CheckboxChanged,11,4,2
SelectCell:HandleTapped,23,2,2
Separator:Separator,3,1,0
Separator:OnPropertyChanged,11,2,1
Separator:UpdateRequestedSize,13,2,0
TemplateContentView<T>:OnDataTemplateSelectorChanged,3,1,3
TemplateContentView<T>:OnDataTemplateSelectorChanged,4,1,2
TemplateContentView<T>:ViewModelChanged,6,2,3
TemplateContentView<T>:ViewModelChangedImpl,10,2,1
TemplateSelector:TemplateSelector,3,1,0
TemplateSelector:TemplatesChanged,9,3,3
TemplateSelector:TemplateSetChanged,3,1,2
TemplateSelector:TemplateFor,7,2,1
TemplateSelector:TemplateForImpl,29,4,2
TemplateSelector:ViewFor,9,2,1
WrapLayout:OnSizeChanged,3,1,0
WrapLayout:OnSizeRequest,16,3,2
WrapLayout:DoVerticalMeasure,32,4,2
WrapLayout:DoHorizontalMeasure,34,4,2
WrapLayout:LayoutChildren,52,4,4
SensorBarView:SensorBarView,2,1,0
BooleanToColorConverter:BooleanToColorConverter,3,1,0
BooleanToColorConverter:BooleanToColorConverter,4,1,2
BooleanToColorConverter:Convert,7,2,4
BooleanToColorConverter:ConvertBack,3,1,4
CollectionEmptyToBool:Convert,6,1,4
CollectionEmptyToBool:ConvertBack,3,1,4
CollectionEmptyToBool:IsEmpty,3,1,1
HeightToMillimeters:Convert,3,1,4
HeightToMillimeters:ConvertBack,3,1,4
HeightToMillimeters:ToMillimeters,3,1,1
InverseBooleanConverter:Convert,3,1,4
InverseBooleanConverter:ConvertBack,3,1,4
ObjectRefToBooleanConverter:Convert,4,1,4
ObjectRefToBooleanConverter:ConvertBack,4,1,4
InvalidBindableException:InvalidBindableException,1,1,0
InvalidBindableException:InvalidBindableException,2,1,3
BindableObjectExtensions:GetValue,3,1,2
CollectionTypeExtension:CollectionTypeExtension,4,1,0
CollectionTypeExtension:ProvideValue,15,2,1
OnPlatformList<T>:OnPlatformList,12,1,0
OnPlatformList<T>:OnInitialize,24,3,2
OnPlatformList<T>:Setup,21,2,1
ViewExtensions:GetWidthRequestInInches,3,1,1
ViewExtensions:SetWidthRequestInInches,3,1,2
ViewExtensions:GetHeightRequestInInches,3,1,1
ViewExtensions:SetHeightRequestInInches,3,1,2
NavigationConverter:Convert,3,1,4
NavigationConverter:ConvertBack,3,1,4
BaseView:BaseView,4,1,0
BaseView:OnAppearing,8,2,0
BaseView:OnDisappearing,8,2,0
INavigationAware:OnNavigatingTo,0,1,1
INavigationAware:OnNavigatingFrom,0,1,1
INavigationAwareAsync:OnNavigatingToAsync,0,1,1
INavigationAwareAsync:OnNavigatingFromAsync,0,1,1
IPage:NavigatingTo,0,1,2
IPage:NavigatingFrom,0,1,1
IPage:ToNativePage,0,1,0
NavigationAwareViewModel:OnNavigatingTo,2,1,1
NavigationAwareViewModel:OnNavigatingFrom,2,1,1
NavigationView:NavigationView,2,1,0
NavigationView:NavigationView,2,1,1
NavigationView:OnChildAdded,14,3,1
NavigationView:OnChildRemoved,10,2,1
NavigationView:OnPropertyChanging,7,2,1
NavigationView:AsNavigationAware,8,2,1
NavigationView:OnNavigatingTo,8,2,2
NavigationView:OnNavigatingFrom,8,2,2
ViewTypeAttribute:ViewTypeAttribute,3,1,1
ViewFactory:Register,13,3,1
ViewFactory:CreatePage,48,6,3
ViewFactory:CreatePage,10,1,2
ViewFactory:ClearCache,6,2,0
ViewModel:OnViewAppearing,1,1,0
ViewModel:OnViewDisappearing,1,1,0
ViewModel:ChangeAndNotify,3,1,3
ViewModelNavigation:ViewModelNavigation,3,1,1
ViewModelNavigation:PushAsync,3,1,2
ViewModelNavigation:PushAsync,3,1,1
ViewModelNavigation:PushAsync,3,1,2
ViewModelNavigation:PopAsync,3,1,1
ViewModelNavigation:PopToRootAsync,3,1,1
ViewModelNavigation:PushModalAsync,3,1,2
ViewModelNavigation:PushModalAsync,3,1,1
ViewModelNavigation:PushModalAsync,3,1,2
ViewModelNavigation:PopModalAsync,3,1,1
ViewModelNavigation:RemoveAsync,18,4,2
ExtendedMasterDetailPage:ExtendedMasterDetailPage,2,1,0
ModalHost<T;TPage>:ModalHost,10,1,4
ModalHost<T;TPage>:Show,3,1,0
ModalHost<T;TPage>:ModalSuccess,3,1,1
ModalHost<T;TPage>:ModalCancel,3,1,0
ModalHost<T;TPage>:Close,4,1,1
IModalHost:ModalSuccess,0,1,1
IModalHost:ModalCancel,0,1,0
IFontManager:GetHeight,0,1,1
IFontManager:FindClosest,0,1,2
NavigationService:NavigationService,3,1,0
NavigationService:NavigationService,3,1,1
NavigationService:RegisterPage,7,2,2
NavigationService:NavigateTo,8,2,3
NavigationService:NavigateTo,23,3,3
NavigationService:NavigateTo,3,1,2
NavigationService:GoBack,3,1,0
NavigationService:GoForward,5,1,0
NavigationServiceV2:NavigationServiceV2,4,2,1
NavigationServiceV2:NavigationServiceV2,2,1,1
NavigationServiceV2:NavigationServiceV2,2,1,0
NavigationServiceV2:Init,3,1,2
NavigationServiceV2:Init,9,4,2
NavigationServiceV2:NavigateToAsync,5,2,1
NavigationServiceV2:NavigateToAsync,8,3,1
NavigationServiceV2:NavigateToAsync,6,2,1
NavigationServiceV2:NavigateToAsync,5,2,2
NavigationServiceV2:NavigateToAsync,3,1,3
NavigationServiceV2:NavigateToAsync,31,6,2
NavigationServiceV2:RaiseOnNavigateToAsync,25,5,3
NavigationServiceV2:RaiseOnNavigateFromAsync,25,5,3
NavigationServiceV2:RemovePage,3,1,1
NavigationServiceV2:InsertPageBefore,3,1,2
NavigationServiceV2:PushAsync,4,1,1
NavigationServiceV2:PopAsync,5,1,0
NavigationServiceV2:PopToRootAsync,3,1,0
NavigationServiceV2:PushModalAsync,4,1,1
NavigationServiceV2:PopModalAsync,5,1,0
NavigationServiceV2:PushAsync,4,1,2
NavigationServiceV2:PopAsync,5,1,1
NavigationServiceV2:PopToRootAsync,3,1,1
NavigationServiceV2:PushModalAsync,4,1,2
NavigationServiceV2:PopModalAsync,5,1,1
Action:Action,3,1,0
Action:ApplyResult,29,6,2
Action:AppplyValueToProperty,4,1,3
Action:TryConvert,13,2,2
Action:GetPropertyInfo,7,1,2
Rule:Rule,3,1,0
Rule:AddValidator,7,1,2
Rule:Connect,12,1,1
Rule:Disconnect,4,1,0
Rule:IsSatisfied,25,3,0
Rule:ElementPropertyChanged,6,2,2
RuleSet:RuleSet,5,1,0
RuleSet:CheckState,31,7,0
RuleSet:RulesChanged,15,4,2
RuleSet:RulesCollectionChanged,22,6,2
UserValidator:UserValidator,2,1,3
ValidateAlphaNumeric:ValidateAlphaNumeric,1,1,0
ValidateAlphaNumeric:IsAlphaNumeric,3,1,2
ValidateAlphaOnly:ValidateAlphaOnly,1,1,0
ValidateAlphaOnly:IsAlphaOnly,3,1,2
ValidateDateTime:ValidateDateTime,1,1,0
ValidateDateTime:IsDateTime,16,4,2
ValidateEmailAddress:ValidateEmailAddress,1,1,0
ValidateEmailAddress:IsEmailAddress,11,1,2
ValidateNumericOnly:ValidateNumericOnly,1,1,0
ValidateNumericOnly:IsAlphaNumeric,3,1,2
Validator:Validator,3,1,0
ValidatorPredicate:ValidatorPredicate,5,1,3
ValidatorPredicate:IsA,1,1,1
