Method,LOC,CC,PC
SwitchToWindowCommandHandler:Execute,17,4,2
SwitchToFrameCommandHandler:Execute,40,7,2
GetTitleCommandHandler:Execute,4,1,2
GoForwardCommandHandler:Execute,18,2,2
GoBackCommandHandler:Execute,18,2,2
GetCurrentUrlCommandHandler:Execute,21,2,2
GetActiveElementCommandHandler:Execute,4,1,2
FindChildElementsCommandHandler:Execute,41,9,2
FindChildElementCommandHandler:Execute,38,9,2
FindElementsCommandHandler:Execute,36,8,2
IsElementDisplayedCommandHandler:Execute,8,2,2
GetElementTextCommandHandler:Execute,8,2,2
IsElementSelectedCommandHandler:Execute,8,2,2
IsElementEnabledCommandHandler:Execute,8,2,2
GetElementCssPropertyValueCommandHandler:Execute,12,3,2
GetElementLocationCommandHandler:Execute,8,2,2
GetElementSizeCommandHandler:Execute,8,2,2
GetElementAttributeValueCommandHandler:Execute,12,3,2
SubmitCommandHandler:Execute,8,2,2
SendKeysCommandHandler:Execute,21,5,2
FindElementCommandHandler:Execute,34,8,2
QuitCommandHandler:Execute,3,1,2
NewSessionCommandHandler:Execute,11,1,2
GoToUrlCommandHandler:Execute,39,9,2
NotImplementedCommandHandler:NotImplementedCommandHandler,3,1,1
NotImplementedCommandHandler:Execute,4,1,2
AppResources:AppResources,2,1,0
CRC32:makeCRCTable,14,4,0
CRC32:crc,3,1,0
CRC32:crc,3,1,1
CRC32:crc,3,1,2
CRC32:crc,8,2,3
CRC32:addToCRC,3,1,1
CRC32:addToCRC,3,1,2
CRC32:addToCRC,8,2,3
CRC32:resetCRC,3,1,0
Adler32:adler,3,1,0
Adler32:adler,3,1,1
Adler32:adler,3,1,2
Adler32:adler,9,2,3
Adler32:addToAdler,3,1,1
Adler32:addToAdler,3,1,2
Adler32:addToAdler,7,2,3
Adler32:resetAdler,4,1,0
PNGWriter:DetectWBByteOrder,124,20,0
PNGWriter:WritePNG,3,1,2
PNGWriter:WritePNG,47,3,3
PNGWriter:WritePhysicsChunk,9,1,0
PNGWriter:WriteGammaChunk,12,2,0
PNGWriter:WriteDataChunks,3,1,1
PNGWriter:WriteDataChunksUncompressed,180,10,0
PNGWriter:WriteEndChunk,3,1,0
PNGWriter:WriteHeaderChunk,11,1,1
PNGWriter:WriteChunk,3,1,2
PNGWriter:WriteChunk,22,3,4
PNGWriter:WriteInteger,5,1,3
PNGWriter:WriteInteger,5,1,2
PNGWriter:WriteInteger,5,1,2
