Method,LOC,CC,PC
JavaProjectGenerator:CreateSourceFileGenerator,3,1,6
JavaProjectGenerator:GenerateProjectFiles,3,1,1
Generator:Generator,5,2,2
Generator:CreateSolutionGenerator,3,1,2
Generator:Generate,5,1,6
CSharpProjectGenerator:CSharpProjectGenerator,3,1,2
CSharpProjectGenerator:CreateSourceFileGenerator,3,1,6
CSharpProjectGenerator:GenerateProjectFiles,44,14,1
CSharpSourceFileGenerator:CSharpSourceFileGenerator,2,1,7
CSharpSourceFileGenerator:WriteFileContent,7,1,1
CSharpSourceFileGenerator:WriteCopyrights,7,1,1
CSharpSourceFileGenerator:WriteUsings,13,7,0
CSharpSourceFileGenerator:OpenNamespace,5,1,0
CSharpSourceFileGenerator:CloseNamespace,4,1,0
CSharpSourceFileGenerator:WriteType,8,4,1
CSharpSourceFileGenerator:WriteCompositeType,26,8,1
CSharpSourceFileGenerator:WriteEnum,16,3,1
CSharpSourceFileGenerator:WriteDelegate,3,1,1
CSharpSourceFileGenerator:WriteField,3,1,1
CSharpSourceFileGenerator:WriteOperation,23,4,1
CSharpSourceFileGenerator:WriteProperty,32,5,1
CSharpSourceFileGenerator:WriteNotImplementedString,11,3,0
FileGenerationException:FileGenerationException,3,1,1
FileGenerationException:FileGenerationException,3,1,2
FileGenerationException:FileGenerationException,3,1,2
FileGenerationException:FileGenerationException,3,1,3
FileGenerationException:FileGenerationException,2,1,2
JavaSourceFileGenerator:JavaSourceFileGenerator,2,1,7
JavaSourceFileGenerator:WriteFileContent,5,1,1
JavaSourceFileGenerator:WritePackageDeclaration,4,1,0
JavaSourceFileGenerator:WriteImportList,7,4,0
JavaSourceFileGenerator:WriteType,6,3,1
JavaSourceFileGenerator:WriteCompositeType,26,8,1
JavaSourceFileGenerator:WriteEnum,16,3,1
JavaSourceFileGenerator:WriteField,3,1,1
JavaSourceFileGenerator:WriteMethod,12,2,1
JavaSourceFileGenerator:WriteNotImplementedString,8,2,0
ProjectGenerator:ProjectGenerator,5,2,1
ProjectGenerator:Generate,6,1,6
ProjectGenerator:GenerateSourceFiles,19,4,6
ProjectGenerator:CreateSourceFileGenerator,1,1,6
ProjectGenerator:GenerateProjectFiles,1,1,1
Settings:Settings,3,1,0
Settings:Settings_SettingsLoaded,13,4,2
SourceFileGenerator:SourceFileGenerator,11,2,7
SourceFileGenerator:Generate,16,5,1
SourceFileGenerator:WriteFileContent,8,2,2
SourceFileGenerator:WriteFileContent,1,1,1
SourceFileGenerator:FinishWork,3,1,0
SourceFileGenerator:AddBlankLine,3,1,0
SourceFileGenerator:AddBlankLine,5,2,1
SourceFileGenerator:WriteLine,3,1,1
SourceFileGenerator:WriteLine,5,2,2
SourceFileGenerator:AddIndent,8,2,0
Resources:Resources,2,1,0
